here
CYCLE_ACTIVITY.STALLS_L3_MISS 3949894742 3126600893
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 632786 1530269
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4835128852 3042180490


CPU_CLK_UNHALTED 533117410455 3749078825
INST_RETIRED 767567220804 3198307418
MEM_INST_RETIRED.ALL_LOADS 165542911826 1958529523
MEM_INST_RETIRED.ALL_STORES 88382985195 2955534879
L1D.REPLACEMENT 39286403439 1891506781
L2_LINES_IN.ALL 23877376959 1065632736
IDQ_UOPS_NOT_DELIVERED.CORE 3571230097 3095309711
UOPS_ISSUED.ANY 763815288401 1690041839
INT_MISC.RECOVERY_CYCLES_ANY 289889389 85834342
UOPS_RETIRED.RETIRE_SLOTS 761481432755 1368035355
CYCLE_ACTIVITY.STALLS_MEM_ANY 11341667843 2345018795
EXE_ACTIVITY.BOUND_ON_STORES 160647760627 3600951921
EXE_ACTIVITY.1_PORTS_UTIL 87886746395 2841127012
EXE_ACTIVITY.2_PORTS_UTIL 85405990636 2738398310
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44349719528 3221782445
CYCLE_ACTIVITY.STALLS_L1D_MISS 6557129549 2217508808
CYCLE_ACTIVITY.STALLS_L2_MISS 4396914271 1584743429
CYCLE_ACTIVITY.STALLS_L3_MISS 3950871038 3126941617
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 633216 1530690
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4836759715 3042126172


CPU_CLK_UNHALTED 533306217908 3750662884
INST_RETIRED 767847529926 3239311575
MEM_INST_RETIRED.ALL_LOADS 165602343714 1959895107
MEM_INST_RETIRED.ALL_STORES 88414018623 2956061738
L1D.REPLACEMENT 39300758451 1891937517
L2_LINES_IN.ALL 23885600895 1065971304
IDQ_UOPS_NOT_DELIVERED.CORE 3573065995 3096021582
UOPS_ISSUED.ANY 764095310838 1741929465
INT_MISC.RECOVERY_CYCLES_ANY 289999834 85864663
UOPS_RETIRED.RETIRE_SLOTS 761753264095 1423818691
CYCLE_ACTIVITY.STALLS_MEM_ANY 11346184548 2346088029
EXE_ACTIVITY.BOUND_ON_STORES 160705373767 3603392112
EXE_ACTIVITY.1_PORTS_UTIL 87917935742 2842001685
EXE_ACTIVITY.2_PORTS_UTIL 85437019547 2739140260
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44365684315 3222720638
CYCLE_ACTIVITY.STALLS_L1D_MISS 6559403701 2218082783
CYCLE_ACTIVITY.STALLS_L2_MISS 4398812525 1584703285
CYCLE_ACTIVITY.STALLS_L3_MISS 3952154744 3127671621
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 633513 1531248
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4838516023 3042782986


CPU_CLK_UNHALTED 533494673371 3753815709
INST_RETIRED 768105784091 3344091864
MEM_INST_RETIRED.ALL_LOADS 165659416363 1961434477
MEM_INST_RETIRED.ALL_STORES 88444347791 2956758607
L1D.REPLACEMENT 39315128737 1892252401
L2_LINES_IN.ALL 23893709520 1066143453
IDQ_UOPS_NOT_DELIVERED.CORE 3574213189 3096738339
UOPS_ISSUED.ANY 764351765070 1878762783
INT_MISC.RECOVERY_CYCLES_ANY 290098614 85889840
UOPS_RETIRED.RETIRE_SLOTS 762003954453 1593632001
CYCLE_ACTIVITY.STALLS_MEM_ANY 11350194089 2347149422
EXE_ACTIVITY.BOUND_ON_STORES 160763315458 3605445422
EXE_ACTIVITY.1_PORTS_UTIL 87947457705 2843431367
EXE_ACTIVITY.2_PORTS_UTIL 85467263002 2740107366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44381473160 3223336062
CYCLE_ACTIVITY.STALLS_L1D_MISS 6562314346 2218652276
CYCLE_ACTIVITY.STALLS_L2_MISS 4400165127 1585306137
CYCLE_ACTIVITY.STALLS_L3_MISS 3953261345 3128011007
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634167 1531808
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4840099190 3043984101


CPU_CLK_UNHALTED 533684091098 3755746484
INST_RETIRED 768382222926 3371579345
MEM_INST_RETIRED.ALL_LOADS 165719249698 1962474244
MEM_INST_RETIRED.ALL_STORES 88475297252 2957399973
L1D.REPLACEMENT 39329493885 1893076639
L2_LINES_IN.ALL 23902137443 1066285565
IDQ_UOPS_NOT_DELIVERED.CORE 3575553049 3097448312
UOPS_ISSUED.ANY 764622520128 1935683382
INT_MISC.RECOVERY_CYCLES_ANY 290182075 85919514
UOPS_RETIRED.RETIRE_SLOTS 762280872535 1652682602
CYCLE_ACTIVITY.STALLS_MEM_ANY 11352037402 2348438120
EXE_ACTIVITY.BOUND_ON_STORES 160819168541 3606201199
EXE_ACTIVITY.1_PORTS_UTIL 87976695993 2844701590
EXE_ACTIVITY.2_PORTS_UTIL 85498590983 2741078695
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44398186696 3223548376
CYCLE_ACTIVITY.STALLS_L1D_MISS 6564315879 2219221100
CYCLE_ACTIVITY.STALLS_L2_MISS 4401060580 1585352067
CYCLE_ACTIVITY.STALLS_L3_MISS 3954409601 3127847164
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634341 1532366
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4841815566 3044626805


CPU_CLK_UNHALTED 533859295687 608092552
INST_RETIRED 768632733199 3673501678
MEM_INST_RETIRED.ALL_LOADS 165770293649 1985516446
MEM_INST_RETIRED.ALL_STORES 88504109987 2958194661
L1D.REPLACEMENT 39343453885 1893503691
L2_LINES_IN.ALL 23910490332 1066362738
IDQ_UOPS_NOT_DELIVERED.CORE 3576702250 3098164948
UOPS_ISSUED.ANY 764880559518 1960136460
INT_MISC.RECOVERY_CYCLES_ANY 290275758 85947386
UOPS_RETIRED.RETIRE_SLOTS 762553746844 1704416618
CYCLE_ACTIVITY.STALLS_MEM_ANY 11356830964 2349273610
EXE_ACTIVITY.BOUND_ON_STORES 160874873264 3606622029
EXE_ACTIVITY.1_PORTS_UTIL 88006017233 2848140760
EXE_ACTIVITY.2_PORTS_UTIL 85525905464 2746112214
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44413377874 3223835258
CYCLE_ACTIVITY.STALLS_L1D_MISS 6567683428 2219787283
CYCLE_ACTIVITY.STALLS_L2_MISS 4402056585 1585676578
CYCLE_ACTIVITY.STALLS_L3_MISS 3956461452 3128987638
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634341 1532927
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4843395101 3044982629


CPU_CLK_UNHALTED 534044008359 613224234
INST_RETIRED 768901041669 582587898
MEM_INST_RETIRED.ALL_LOADS 165826798343 1987565264
MEM_INST_RETIRED.ALL_STORES 88535745122 2958312429
L1D.REPLACEMENT 39356745410 1893930344
L2_LINES_IN.ALL 23918993513 1066814167
IDQ_UOPS_NOT_DELIVERED.CORE 3577887081 3098881380
UOPS_ISSUED.ANY 765155538188 2004566630
INT_MISC.RECOVERY_CYCLES_ANY 290364743 85977424
UOPS_RETIRED.RETIRE_SLOTS 762824513830 1764501971
CYCLE_ACTIVITY.STALLS_MEM_ANY 11359550322 2350536639
EXE_ACTIVITY.BOUND_ON_STORES 160937611699 3634234279
EXE_ACTIVITY.1_PORTS_UTIL 88037721059 2849418020
EXE_ACTIVITY.2_PORTS_UTIL 85552712148 2749600458
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44427984078 3225658218
CYCLE_ACTIVITY.STALLS_L1D_MISS 6568455953 2220363710
CYCLE_ACTIVITY.STALLS_L2_MISS 4404286031 1585997893
CYCLE_ACTIVITY.STALLS_L3_MISS 3957083541 3129679585
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634341 1533487
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4845543113 3045638329


CPU_CLK_UNHALTED 534232113982 627741610
INST_RETIRED 769164022423 907635928
MEM_INST_RETIRED.ALL_LOADS 165884834443 1988229852
MEM_INST_RETIRED.ALL_STORES 88566070333 2959630567
L1D.REPLACEMENT 39370087025 1894925566
L2_LINES_IN.ALL 23927006871 1066967394
IDQ_UOPS_NOT_DELIVERED.CORE 3579161409 3099597419
UOPS_ISSUED.ANY 765424714833 2058675387
INT_MISC.RECOVERY_CYCLES_ANY 290457145 86007049
UOPS_RETIRED.RETIRE_SLOTS 763090818177 1765289920
CYCLE_ACTIVITY.STALLS_MEM_ANY 11361737594 2351100084
EXE_ACTIVITY.BOUND_ON_STORES 160992852525 3635655004
EXE_ACTIVITY.1_PORTS_UTIL 88068182017 2851140615
EXE_ACTIVITY.2_PORTS_UTIL 85582900104 2750991395
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44444919313 3226176015
CYCLE_ACTIVITY.STALLS_L1D_MISS 6570044913 2220855198
CYCLE_ACTIVITY.STALLS_L2_MISS 4405865432 1586319328
CYCLE_ACTIVITY.STALLS_L3_MISS 3958250117 3130330124
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634341 1534048
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4846948946 3046299300


CPU_CLK_UNHALTED 534421456469 635536011
INST_RETIRED 769432447234 908006779
MEM_INST_RETIRED.ALL_LOADS 165941945247 1992519194
MEM_INST_RETIRED.ALL_STORES 88597780838 2960121012
L1D.REPLACEMENT 39383284691 1895675306
L2_LINES_IN.ALL 23935685954 1067016378
IDQ_UOPS_NOT_DELIVERED.CORE 3580346432 3100312772
UOPS_ISSUED.ANY 765681141266 2114396507
INT_MISC.RECOVERY_CYCLES_ANY 290546550 86037226
UOPS_RETIRED.RETIRE_SLOTS 763362478677 1766297209
CYCLE_ACTIVITY.STALLS_MEM_ANY 11367006230 2357411869
EXE_ACTIVITY.BOUND_ON_STORES 161052612616 3639329769
EXE_ACTIVITY.1_PORTS_UTIL 88096849312 2852417849
EXE_ACTIVITY.2_PORTS_UTIL 85611106831 2752209002
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44460278765 3226126098
CYCLE_ACTIVITY.STALLS_L1D_MISS 6573204545 2221740375
CYCLE_ACTIVITY.STALLS_L2_MISS 4406909220 1586642863
CYCLE_ACTIVITY.STALLS_L3_MISS 3959700567 3130465416
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634341 1534609
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4848418194 3046959406


CPU_CLK_UNHALTED 534610511302 639118112
INST_RETIRED 769694988224 1202435146
MEM_INST_RETIRED.ALL_LOADS 166001951669 1993984740
MEM_INST_RETIRED.ALL_STORES 88629702319 2960851470
L1D.REPLACEMENT 39397112283 1895949855
L2_LINES_IN.ALL 23944466549 1067427182
IDQ_UOPS_NOT_DELIVERED.CORE 3581737020 3101028061
UOPS_ISSUED.ANY 765963999824 2162968874
INT_MISC.RECOVERY_CYCLES_ANY 290654674 86067272
UOPS_RETIRED.RETIRE_SLOTS 763631531727 1820321645
CYCLE_ACTIVITY.STALLS_MEM_ANY 11370294084 2358029360
EXE_ACTIVITY.BOUND_ON_STORES 161113569123 3658384339
EXE_ACTIVITY.1_PORTS_UTIL 88128729009 2853064097
EXE_ACTIVITY.2_PORTS_UTIL 85642577160 2753072131
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44477003386 3226353963
CYCLE_ACTIVITY.STALLS_L1D_MISS 6574214485 2222309356
CYCLE_ACTIVITY.STALLS_L2_MISS 4408277134 1586963916
CYCLE_ACTIVITY.STALLS_L3_MISS 3960743398 3130522958
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634619 1535169
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4850205623 3047619600


CPU_CLK_UNHALTED 534799403184 641584104
INST_RETIRED 769968920600 1202877769
MEM_INST_RETIRED.ALL_LOADS 166055864492 2003647777
MEM_INST_RETIRED.ALL_STORES 88661334595 2961531583
L1D.REPLACEMENT 39409208340 1897297044
L2_LINES_IN.ALL 23952692178 1067768603
IDQ_UOPS_NOT_DELIVERED.CORE 3582925920 3101737506
UOPS_ISSUED.ANY 766241648320 2194568432
INT_MISC.RECOVERY_CYCLES_ANY 290759678 86097466
UOPS_RETIRED.RETIRE_SLOTS 763906435597 1914964318
CYCLE_ACTIVITY.STALLS_MEM_ANY 11373172976 2359321525
EXE_ACTIVITY.BOUND_ON_STORES 161168941646 3659526082
EXE_ACTIVITY.1_PORTS_UTIL 88158734687 2853782075
EXE_ACTIVITY.2_PORTS_UTIL 85671712564 2753956694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44492747740 3226870446
CYCLE_ACTIVITY.STALLS_L1D_MISS 6575760423 2222702165
CYCLE_ACTIVITY.STALLS_L2_MISS 4409413577 1587287489
CYCLE_ACTIVITY.STALLS_L3_MISS 3961789222 3131466214
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 634617 1535727
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4851846955 3048274138


CPU_CLK_UNHALTED 534963644771 641870499
INST_RETIRED 770217920857 1284134095
MEM_INST_RETIRED.ALL_LOADS 166112933397 2004588063
MEM_INST_RETIRED.ALL_STORES 88691022356 2962593079
L1D.REPLACEMENT 39422245780 1897799142
L2_LINES_IN.ALL 23961210172 1067904414
IDQ_UOPS_NOT_DELIVERED.CORE 3584076152 3102473785
UOPS_ISSUED.ANY 766498250973 2286142271
INT_MISC.RECOVERY_CYCLES_ANY 290848392 86127503
UOPS_RETIRED.RETIRE_SLOTS 764148275905 1915815905
CYCLE_ACTIVITY.STALLS_MEM_ANY 11377399767 2359714475
EXE_ACTIVITY.BOUND_ON_STORES 161218192615 3665556551
EXE_ACTIVITY.1_PORTS_UTIL 88188477120 2855219812
EXE_ACTIVITY.2_PORTS_UTIL 85697483642 2757654875
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44506385315 3227951072
CYCLE_ACTIVITY.STALLS_L1D_MISS 6578790468 2223443891
CYCLE_ACTIVITY.STALLS_L2_MISS 4411423024 1587377819
CYCLE_ACTIVITY.STALLS_L3_MISS 3962827659 3132186937
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 635652 1536299
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4853357056 3048932595


CPU_CLK_UNHALTED 535172729855 646793425
INST_RETIRED 770512321724 1372700985
MEM_INST_RETIRED.ALL_LOADS 166173396860 2006715663
MEM_INST_RETIRED.ALL_STORES 88723079907 2963423578
L1D.REPLACEMENT 39436328998 1898602110
L2_LINES_IN.ALL 23969916049 1068356356
IDQ_UOPS_NOT_DELIVERED.CORE 3585185512 3103188708
UOPS_ISSUED.ANY 766754935313 2373253852
INT_MISC.RECOVERY_CYCLES_ANY 290951267 86157716
UOPS_RETIRED.RETIRE_SLOTS 764461122387 1976310580
CYCLE_ACTIVITY.STALLS_MEM_ANY 11381402130 2360108331
EXE_ACTIVITY.BOUND_ON_STORES 161276705203 3666594633
EXE_ACTIVITY.1_PORTS_UTIL 88220325636 2856498230
EXE_ACTIVITY.2_PORTS_UTIL 85730521014 2758384959
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44521657288 3229091169
CYCLE_ACTIVITY.STALLS_L1D_MISS 6579979667 2223987516
CYCLE_ACTIVITY.STALLS_L2_MISS 4413112671 1587928454
CYCLE_ACTIVITY.STALLS_L3_MISS 3963889883 3132913917
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 635686 1536859
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4855269199 3049586730


CPU_CLK_UNHALTED 535358718626 655707450
INST_RETIRED 770783952578 1420655463
MEM_INST_RETIRED.ALL_LOADS 166233585467 2007486902
MEM_INST_RETIRED.ALL_STORES 88752952168 2964063483
L1D.REPLACEMENT 39449982766 1899165729
L2_LINES_IN.ALL 23978646648 1068673589
IDQ_UOPS_NOT_DELIVERED.CORE 3585925363 3103897060
UOPS_ISSUED.ANY 767000050439 2391919684
INT_MISC.RECOVERY_CYCLES_ANY 291046832 85959142
UOPS_RETIRED.RETIRE_SLOTS 764722833830 2057916876
CYCLE_ACTIVITY.STALLS_MEM_ANY 11384348943 2361396516
EXE_ACTIVITY.BOUND_ON_STORES 161333080769 3668528568
EXE_ACTIVITY.1_PORTS_UTIL 88251205116 2857408175
EXE_ACTIVITY.2_PORTS_UTIL 85760590371 2759582166
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44537438895 3229913783
CYCLE_ACTIVITY.STALLS_L1D_MISS 6581814724 2224160211
CYCLE_ACTIVITY.STALLS_L2_MISS 4414450794 1588248878
CYCLE_ACTIVITY.STALLS_L3_MISS 3965089599 3133336300
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 635686 1537417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4856869859 3050018472


CPU_CLK_UNHALTED 535543550281 662661528
INST_RETIRED 771057662576 1574934714
MEM_INST_RETIRED.ALL_LOADS 166279705919 2009446324
MEM_INST_RETIRED.ALL_STORES 88785412401 2964263353
L1D.REPLACEMENT 39463926210 1899081745
L2_LINES_IN.ALL 23987191144 1068554652
IDQ_UOPS_NOT_DELIVERED.CORE 3587629551 3104827491
UOPS_ISSUED.ANY 767275596762 2492784133
INT_MISC.RECOVERY_CYCLES_ANY 291151231 85989107
UOPS_RETIRED.RETIRE_SLOTS 764981876372 2102935529
CYCLE_ACTIVITY.STALLS_MEM_ANY 11389034509 2362236189
EXE_ACTIVITY.BOUND_ON_STORES 161389974007 3672087348
EXE_ACTIVITY.1_PORTS_UTIL 88276113825 2858679503
EXE_ACTIVITY.2_PORTS_UTIL 85789615572 2760326549
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44552663111 3230203094
CYCLE_ACTIVITY.STALLS_L1D_MISS 6583844317 2224728274
CYCLE_ACTIVITY.STALLS_L2_MISS 4415990931 1588341765
CYCLE_ACTIVITY.STALLS_L3_MISS 3966501955 3133669926
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 636727 1537978
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4858626639 3050676947


CPU_CLK_UNHALTED 535732577162 666035915
INST_RETIRED 771323593523 1653877796
MEM_INST_RETIRED.ALL_LOADS 166352061418 2011284270
MEM_INST_RETIRED.ALL_STORES 88800136503 2996032932
L1D.REPLACEMENT 39475732276 1899734793
L2_LINES_IN.ALL 23995083202 1068691673
IDQ_UOPS_NOT_DELIVERED.CORE 3588455272 3105528947
UOPS_ISSUED.ANY 767544713216 2744294172
INT_MISC.RECOVERY_CYCLES_ANY 291244674 86019074
UOPS_RETIRED.RETIRE_SLOTS 765243685328 2118295183
CYCLE_ACTIVITY.STALLS_MEM_ANY 11399461935 2369792685
EXE_ACTIVITY.BOUND_ON_STORES 161416110922 1955477007
EXE_ACTIVITY.1_PORTS_UTIL 88312596930 2861092635
EXE_ACTIVITY.2_PORTS_UTIL 85829038224 2805724303
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44567599405 3233614289
CYCLE_ACTIVITY.STALLS_L1D_MISS 6604388946 2554773871
CYCLE_ACTIVITY.STALLS_L2_MISS 4421114678 1590272691
CYCLE_ACTIVITY.STALLS_L3_MISS 3970267453 3134763153
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 636637 1538536
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4861124299 3051550874


CPU_CLK_UNHALTED 535921710139 669636665
INST_RETIRED 771588532527 1690214226
MEM_INST_RETIRED.ALL_LOADS 166414811507 2022923015
MEM_INST_RETIRED.ALL_STORES 88819357724 3139667743
L1D.REPLACEMENT 39488363557 1900164218
L2_LINES_IN.ALL 24003204793 1069062923
IDQ_UOPS_NOT_DELIVERED.CORE 3589635949 3106241790
UOPS_ISSUED.ANY 767820255210 2768227019
INT_MISC.RECOVERY_CYCLES_ANY 291356748 86049199
UOPS_RETIRED.RETIRE_SLOTS 765500280441 2147621781
CYCLE_ACTIVITY.STALLS_MEM_ANY 11412613142 2371088508
EXE_ACTIVITY.BOUND_ON_STORES 161447085761 1956236270
EXE_ACTIVITY.1_PORTS_UTIL 88353739677 2886761974
EXE_ACTIVITY.2_PORTS_UTIL 85860155228 2806262067
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44580177281 3242244317
CYCLE_ACTIVITY.STALLS_L1D_MISS 6617402107 2555239170
CYCLE_ACTIVITY.STALLS_L2_MISS 4424319892 1590595732
CYCLE_ACTIVITY.STALLS_L3_MISS 3973662053 3149935712
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 636637 1539096
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4863274590 3052208562


CPU_CLK_UNHALTED 536108072014 674135652
INST_RETIRED 771844070110 1855071672
MEM_INST_RETIRED.ALL_LOADS 166473289407 2024090332
MEM_INST_RETIRED.ALL_STORES 88848028962 3141342436
L1D.REPLACEMENT 39501320379 1901512744
L2_LINES_IN.ALL 24011675979 1069240580
IDQ_UOPS_NOT_DELIVERED.CORE 3590971509 3106954192
UOPS_ISSUED.ANY 768074858279 2875472509
INT_MISC.RECOVERY_CYCLES_ANY 291462602 86079155
UOPS_RETIRED.RETIRE_SLOTS 765756882191 2179296344
CYCLE_ACTIVITY.STALLS_MEM_ANY 11414647535 2372384173
EXE_ACTIVITY.BOUND_ON_STORES 161499477982 1967712110
EXE_ACTIVITY.1_PORTS_UTIL 88383338725 2888012608
EXE_ACTIVITY.2_PORTS_UTIL 85888106029 2808382237
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44595299337 3242675803
CYCLE_ACTIVITY.STALLS_L1D_MISS 6619937296 2555923601
CYCLE_ACTIVITY.STALLS_L2_MISS 4425541373 1590915773
CYCLE_ACTIVITY.STALLS_L3_MISS 3974946999 3149752698
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 636637 1539657
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4864535568 3052865761


CPU_CLK_UNHALTED 536295197993 676844229
INST_RETIRED 772110869792 1908045038
MEM_INST_RETIRED.ALL_LOADS 166530723619 2024809109
MEM_INST_RETIRED.ALL_STORES 88878934505 3141333903
L1D.REPLACEMENT 39515705288 1901941837
L2_LINES_IN.ALL 24020192169 1069602652
IDQ_UOPS_NOT_DELIVERED.CORE 3592093986 3107658920
UOPS_ISSUED.ANY 768339594823 2903777607
INT_MISC.RECOVERY_CYCLES_ANY 291565296 86109274
UOPS_RETIRED.RETIRE_SLOTS 766027274305 2237685006
CYCLE_ACTIVITY.STALLS_MEM_ANY 11417688199 2373003317
EXE_ACTIVITY.BOUND_ON_STORES 161554353147 1968631520
EXE_ACTIVITY.1_PORTS_UTIL 88414835719 2888820479
EXE_ACTIVITY.2_PORTS_UTIL 85917588258 2809368663
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44611192250 3243363695
CYCLE_ACTIVITY.STALLS_L1D_MISS 6622226696 2556607874
CYCLE_ACTIVITY.STALLS_L2_MISS 4427195790 1591235655
CYCLE_ACTIVITY.STALLS_L3_MISS 3976035853 3149787870
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 636637 1540214
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4866838646 3053515228


CPU_CLK_UNHALTED 536484065873 679554545
INST_RETIRED 772373814298 1926172254
MEM_INST_RETIRED.ALL_LOADS 166587432479 2025917239
MEM_INST_RETIRED.ALL_STORES 88910265514 3141998041
L1D.REPLACEMENT 39530094928 1902601896
L2_LINES_IN.ALL 24028908199 1069743091
IDQ_UOPS_NOT_DELIVERED.CORE 3593399133 3108277651
UOPS_ISSUED.ANY 768605164003 2918773476
INT_MISC.RECOVERY_CYCLES_ANY 291683446 86139393
UOPS_RETIRED.RETIRE_SLOTS 766283255234 2340952678
CYCLE_ACTIVITY.STALLS_MEM_ANY 11422430792 2375640878
EXE_ACTIVITY.BOUND_ON_STORES 161610577867 1971588094
EXE_ACTIVITY.1_PORTS_UTIL 88442823687 2893293959
EXE_ACTIVITY.2_PORTS_UTIL 85944801189 2813385241
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44626582045 3244248564
CYCLE_ACTIVITY.STALLS_L1D_MISS 6624832507 2557067723
CYCLE_ACTIVITY.STALLS_L2_MISS 4428936359 1591555404
CYCLE_ACTIVITY.STALLS_L3_MISS 3977139463 3150131999
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 636637 1540729
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4868169816 3054173772


CPU_CLK_UNHALTED 536669415559 684734980
INST_RETIRED 772653503927 1980330246
MEM_INST_RETIRED.ALL_LOADS 166647460730 2027598139
MEM_INST_RETIRED.ALL_STORES 88940787563 3142887194
L1D.REPLACEMENT 39543997966 1902799994
L2_LINES_IN.ALL 24037561423 1070125473
IDQ_UOPS_NOT_DELIVERED.CORE 3594570353 3108953557
UOPS_ISSUED.ANY 768875239656 2957895408
INT_MISC.RECOVERY_CYCLES_ANY 291769150 86169363
UOPS_RETIRED.RETIRE_SLOTS 766559193827 2385719101
CYCLE_ACTIVITY.STALLS_MEM_ANY 11425594433 2376933839
EXE_ACTIVITY.BOUND_ON_STORES 161665047481 1972738701
EXE_ACTIVITY.1_PORTS_UTIL 88473139612 2894097682
EXE_ACTIVITY.2_PORTS_UTIL 85974606906 2814264662
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44641403373 3249804035
CYCLE_ACTIVITY.STALLS_L1D_MISS 6627933746 2558681567
CYCLE_ACTIVITY.STALLS_L2_MISS 4430338862 1591875183
CYCLE_ACTIVITY.STALLS_L3_MISS 3978335268 3150406211
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 637606 1541272
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4870347405 3054699033


CPU_CLK_UNHALTED 536853771662 689918914
INST_RETIRED 772935662352 2041684347
MEM_INST_RETIRED.ALL_LOADS 166702213974 2029665827
MEM_INST_RETIRED.ALL_STORES 88972241663 3143776248
L1D.REPLACEMENT 39557774256 1903116535
L2_LINES_IN.ALL 24045920449 1070494859
