here
EXE_ACTIVITY.2_PORTS_UTIL 115139372360 3645647280
EXE_ACTIVITY.BOUND_ON_STORES 116514045 301078762
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11887699983 499534027
IDQ_UOPS_NOT_DELIVERED.CORE 774530333643 2734347013
INST_RETIRED 763390371603 3808074399
INT_MISC.RECOVERY_CYCLES_ANY 71308183479 3679374441
L1D.REPLACEMENT 3666324449 1221374853
L2_LINES_IN.ALL 153112442 490817742
MEM_INST_RETIRED.ALL_LOADS 206100024797 2448522703
MEM_INST_RETIRED.ALL_STORES 73509001254 1228444721
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421533361 317454057
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12944833
UOPS_ISSUED.ANY 1314541565650 1023671941
UOPS_RETIRED.RETIRE_SLOTS 800610064388 3079627050


CPU_CLK_UNHALTED 642281696412 3106915437
CYCLE_ACTIVITY.STALLS_L1D_MISS 5758394375 1714188518
CYCLE_ACTIVITY.STALLS_L2_MISS 643836137 835433157
CYCLE_ACTIVITY.STALLS_L3_MISS 395326176 283635165
CYCLE_ACTIVITY.STALLS_MEM_ANY 91704886028 3850013422
EXE_ACTIVITY.1_PORTS_UTIL 96504728187 1646257317
EXE_ACTIVITY.2_PORTS_UTIL 115175110278 3647125499
EXE_ACTIVITY.BOUND_ON_STORES 116516011 301190426
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11891430345 499677642
IDQ_UOPS_NOT_DELIVERED.CORE 774773552515 2740747543
INST_RETIRED 763631776636 3820530822
INT_MISC.RECOVERY_CYCLES_ANY 71332641894 3680499516
L1D.REPLACEMENT 3667072430 1221770598
L2_LINES_IN.ALL 153115798 490785682
MEM_INST_RETIRED.ALL_LOADS 206167642809 2449126881
MEM_INST_RETIRED.ALL_STORES 73532536610 1229058442
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421564923 317562214
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12948897
UOPS_ISSUED.ANY 1314961079780 1037928669
UOPS_RETIRED.RETIRE_SLOTS 800851938154 3128074302


CPU_CLK_UNHALTED 642485141074 3111349750
CYCLE_ACTIVITY.STALLS_L1D_MISS 5759957586 1714493370
CYCLE_ACTIVITY.STALLS_L2_MISS 648707720 891583744
CYCLE_ACTIVITY.STALLS_L3_MISS 395399645 283737513
CYCLE_ACTIVITY.STALLS_MEM_ANY 91736319956 3851237572
EXE_ACTIVITY.1_PORTS_UTIL 96535027353 1647022683
EXE_ACTIVITY.2_PORTS_UTIL 115209663946 3649395420
EXE_ACTIVITY.BOUND_ON_STORES 117949489 314205812
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11895111914 499559421
IDQ_UOPS_NOT_DELIVERED.CORE 775015770881 2746392118
INST_RETIRED 763871927296 3842226443
INT_MISC.RECOVERY_CYCLES_ANY 71357221622 3681463042
L1D.REPLACEMENT 3667895549 1221918067
L2_LINES_IN.ALL 155839443 518863941
MEM_INST_RETIRED.ALL_LOADS 206233132198 2450486417
MEM_INST_RETIRED.ALL_STORES 73555764138 1229411419
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421641440 317669797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12952962
UOPS_ISSUED.ANY 1315376399337 1059159059
UOPS_RETIRED.RETIRE_SLOTS 801099373307 3196684787


CPU_CLK_UNHALTED 642696582671 3112219977
CYCLE_ACTIVITY.STALLS_L1D_MISS 5761452839 1714800970
CYCLE_ACTIVITY.STALLS_L2_MISS 647482780 891902466
CYCLE_ACTIVITY.STALLS_L3_MISS 395468306 283840403
CYCLE_ACTIVITY.STALLS_MEM_ANY 91767980273 3852454530
EXE_ACTIVITY.1_PORTS_UTIL 96565667383 1647269659
EXE_ACTIVITY.2_PORTS_UTIL 115245410816 3651575099
EXE_ACTIVITY.BOUND_ON_STORES 117577603 314320632
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11898791891 499714813
IDQ_UOPS_NOT_DELIVERED.CORE 775256566867 2752044257
INST_RETIRED 764112171573 3870510574
INT_MISC.RECOVERY_CYCLES_ANY 71382049666 3682908707
L1D.REPLACEMENT 3668624360 1222313658
L2_LINES_IN.ALL 155131988 519053945
MEM_INST_RETIRED.ALL_LOADS 206300548818 2452031934
MEM_INST_RETIRED.ALL_STORES 73578601873 1230303494
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421692617 317777939
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12956969
UOPS_ISSUED.ANY 1315792426878 1087871092
UOPS_RETIRED.RETIRE_SLOTS 801343727406 3264592929


CPU_CLK_UNHALTED 642900855100 3113466708
CYCLE_ACTIVITY.STALLS_L1D_MISS 5763002732 1715108376
CYCLE_ACTIVITY.STALLS_L2_MISS 647519861 891959741
CYCLE_ACTIVITY.STALLS_L3_MISS 395498073 283943287
CYCLE_ACTIVITY.STALLS_MEM_ANY 91799422891 3853572423
EXE_ACTIVITY.1_PORTS_UTIL 96596208189 1647516458
EXE_ACTIVITY.2_PORTS_UTIL 115280706850 3653127991
EXE_ACTIVITY.BOUND_ON_STORES 117579380 314420540
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11902454528 499869428
IDQ_UOPS_NOT_DELIVERED.CORE 775497130830 2759461788
INST_RETIRED 764353201227 3887058511
INT_MISC.RECOVERY_CYCLES_ANY 71406794883 3684017066
L1D.REPLACEMENT 3669399029 1222462943
L2_LINES_IN.ALL 155133098 519219296
MEM_INST_RETIRED.ALL_LOADS 206366481157 2453429862
MEM_INST_RETIRED.ALL_STORES 73601502758 1230945751
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421718563 317886082
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12960457
UOPS_ISSUED.ANY 1316211178527 1098177993
UOPS_RETIRED.RETIRE_SLOTS 801582836583 3315382486


CPU_CLK_UNHALTED 643105022809 3114713454
CYCLE_ACTIVITY.STALLS_L1D_MISS 5765529534 1715909117
CYCLE_ACTIVITY.STALLS_L2_MISS 647562102 892031881
CYCLE_ACTIVITY.STALLS_L3_MISS 395561892 284044954
CYCLE_ACTIVITY.STALLS_MEM_ANY 91830822236 3854648039
EXE_ACTIVITY.1_PORTS_UTIL 96626723510 1647763033
EXE_ACTIVITY.2_PORTS_UTIL 115316224361 3654899036
EXE_ACTIVITY.BOUND_ON_STORES 117582354 314310586
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11906074949 500024016
IDQ_UOPS_NOT_DELIVERED.CORE 775739469822 2783006496
INST_RETIRED 764593475584 3909759096
INT_MISC.RECOVERY_CYCLES_ANY 71431203743 3684830310
L1D.REPLACEMENT 3670168186 1222853722
L2_LINES_IN.ALL 155137115 519178839
MEM_INST_RETIRED.ALL_LOADS 206432673664 2454800644
MEM_INST_RETIRED.ALL_STORES 73624386376 1231588108
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421765453 317992921
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12964134
UOPS_ISSUED.ANY 1316632600104 1108237932
UOPS_RETIRED.RETIRE_SLOTS 801831584530 3359237488


CPU_CLK_UNHALTED 643309525821 3115711572
CYCLE_ACTIVITY.STALLS_L1D_MISS 5767288715 1716219184
CYCLE_ACTIVITY.STALLS_L2_MISS 647599443 892407307
CYCLE_ACTIVITY.STALLS_L3_MISS 395594973 284139915
CYCLE_ACTIVITY.STALLS_MEM_ANY 91862190075 3855420430
EXE_ACTIVITY.1_PORTS_UTIL 96658072296 1648012107
EXE_ACTIVITY.2_PORTS_UTIL 115352043372 3656120687
EXE_ACTIVITY.BOUND_ON_STORES 117585018 314426908
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11909729825 500179413
IDQ_UOPS_NOT_DELIVERED.CORE 775983428640 2804041791
INST_RETIRED 764837191087 3921030233
INT_MISC.RECOVERY_CYCLES_ANY 71455739042 3685601660
L1D.REPLACEMENT 3670997082 1223220767
L2_LINES_IN.ALL 155139734 519371405
MEM_INST_RETIRED.ALL_LOADS 206499236406 2456147771
MEM_INST_RETIRED.ALL_STORES 73646985422 1232230584
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421798621 318092737
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12968198
UOPS_ISSUED.ANY 1317056828613 1122208373
UOPS_RETIRED.RETIRE_SLOTS 802082878891 3383707549


CPU_CLK_UNHALTED 643516393049 3120108366
CYCLE_ACTIVITY.STALLS_L1D_MISS 5768989397 1716526206
CYCLE_ACTIVITY.STALLS_L2_MISS 647637913 892677745
CYCLE_ACTIVITY.STALLS_L3_MISS 395627828 284234895
CYCLE_ACTIVITY.STALLS_MEM_ANY 91893658910 3856453354
EXE_ACTIVITY.1_PORTS_UTIL 96688900679 1648174824
EXE_ACTIVITY.2_PORTS_UTIL 115387684648 3657857886
EXE_ACTIVITY.BOUND_ON_STORES 117586622 314543245
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11913340962 500334810
IDQ_UOPS_NOT_DELIVERED.CORE 776227293918 2822137437
INST_RETIRED 765076965500 3938994707
INT_MISC.RECOVERY_CYCLES_ANY 71480407916 3686620476
L1D.REPLACEMENT 3671966601 1223339356
L2_LINES_IN.ALL 155176634 519563997
MEM_INST_RETIRED.ALL_LOADS 206566882405 2456689439
MEM_INST_RETIRED.ALL_STORES 73670276656 1232875302
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421833397 318192572
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12972261
UOPS_ISSUED.ANY 1317468210094 1130133514
UOPS_RETIRED.RETIRE_SLOTS 802327404654 3420142526


CPU_CLK_UNHALTED 643720978500 3121216753
CYCLE_ACTIVITY.STALLS_L1D_MISS 5770834137 1716802109
CYCLE_ACTIVITY.STALLS_L2_MISS 647747521 892780421
CYCLE_ACTIVITY.STALLS_L3_MISS 395705546 284328949
CYCLE_ACTIVITY.STALLS_MEM_ANY 91925550425 3858594690
EXE_ACTIVITY.1_PORTS_UTIL 96720365900 1648478681
EXE_ACTIVITY.2_PORTS_UTIL 115422758262 3659669398
EXE_ACTIVITY.BOUND_ON_STORES 117588774 314659598
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11916983569 500489430
IDQ_UOPS_NOT_DELIVERED.CORE 776469375769 2846501586
INST_RETIRED 765316906404 3958241875
INT_MISC.RECOVERY_CYCLES_ANY 71504945051 3687650140
L1D.REPLACEMENT 3672780225 1223700938
L2_LINES_IN.ALL 155183161 519756622
MEM_INST_RETIRED.ALL_LOADS 206633203495 2458088545
MEM_INST_RETIRED.ALL_STORES 73693185689 1233518217
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421915263 318056908
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12976326
UOPS_ISSUED.ANY 1317879380471 1154675317
UOPS_RETIRED.RETIRE_SLOTS 802575072985 3464008872


CPU_CLK_UNHALTED 643929953420 3121895081
CYCLE_ACTIVITY.STALLS_L1D_MISS 5772440720 1716819023
CYCLE_ACTIVITY.STALLS_L2_MISS 647801386 893103335
CYCLE_ACTIVITY.STALLS_L3_MISS 395762014 284431808
CYCLE_ACTIVITY.STALLS_MEM_ANY 91957137463 3859627937
EXE_ACTIVITY.1_PORTS_UTIL 96750957828 1648685641
EXE_ACTIVITY.2_PORTS_UTIL 115458329167 3661407162
EXE_ACTIVITY.BOUND_ON_STORES 117591551 314775950
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11920674869 500644830
IDQ_UOPS_NOT_DELIVERED.CORE 776710602313 2848635815
INST_RETIRED 765559329563 3979358783
INT_MISC.RECOVERY_CYCLES_ANY 71529349141 3688571617
L1D.REPLACEMENT 3673740842 1223849587
L2_LINES_IN.ALL 155185282 519734119
MEM_INST_RETIRED.ALL_LOADS 206700346989 2458740842
MEM_INST_RETIRED.ALL_STORES 73716659357 1233912729
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 421973775 318164947
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12980390
UOPS_ISSUED.ANY 1318309007075 1159984148
UOPS_RETIRED.RETIRE_SLOTS 802823590878 3511022411


CPU_CLK_UNHALTED 644131273380 3123276204
CYCLE_ACTIVITY.STALLS_L1D_MISS 5774037145 1717330130
CYCLE_ACTIVITY.STALLS_L2_MISS 647867736 893207300
CYCLE_ACTIVITY.STALLS_L3_MISS 395789475 284314267
CYCLE_ACTIVITY.STALLS_MEM_ANY 91988589247 3860660827
EXE_ACTIVITY.1_PORTS_UTIL 96781646639 1648892592
EXE_ACTIVITY.2_PORTS_UTIL 115493952960 3663119534
EXE_ACTIVITY.BOUND_ON_STORES 117593897 314892888
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11924252096 500799409
IDQ_UOPS_NOT_DELIVERED.CORE 776955384800 2866257804
INST_RETIRED 765801866280 4001683175
INT_MISC.RECOVERY_CYCLES_ANY 71554034825 3689742321
L1D.REPLACEMENT 3674457136 1224261026
L2_LINES_IN.ALL 155194089 519927624
MEM_INST_RETIRED.ALL_LOADS 206765771436 2459559466
MEM_INST_RETIRED.ALL_STORES 73739014622 1234555773
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422002881 318272983
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12984475
UOPS_ISSUED.ANY 1318733001436 1166297348
UOPS_RETIRED.RETIRE_SLOTS 803073528776 3546285024


CPU_CLK_UNHALTED 644343168705 3123782496
CYCLE_ACTIVITY.STALLS_L1D_MISS 5775983048 1717619008
CYCLE_ACTIVITY.STALLS_L2_MISS 648006544 893530056
CYCLE_ACTIVITY.STALLS_L3_MISS 395825292 284417046
CYCLE_ACTIVITY.STALLS_MEM_ANY 92020754551 3862390952
EXE_ACTIVITY.1_PORTS_UTIL 96812285433 1649122237
EXE_ACTIVITY.2_PORTS_UTIL 115530004243 3664256653
EXE_ACTIVITY.BOUND_ON_STORES 117597339 315009795
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11927958191 500954805
IDQ_UOPS_NOT_DELIVERED.CORE 777197544732 2895710431
INST_RETIRED 766041144657 4020932900
INT_MISC.RECOVERY_CYCLES_ANY 71578365289 3690447814
L1D.REPLACEMENT 3675242176 1224393244
L2_LINES_IN.ALL 155207801 520121075
MEM_INST_RETIRED.ALL_LOADS 206832711422 2459822640
MEM_INST_RETIRED.ALL_STORES 73762471378 1235451740
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422043393 318381018
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12988559
UOPS_ISSUED.ANY 1319158688732 1166675233
UOPS_RETIRED.RETIRE_SLOTS 803321006987 3588090916


CPU_CLK_UNHALTED 644552392628 3124037085
CYCLE_ACTIVITY.STALLS_L1D_MISS 5777495175 1717672330
CYCLE_ACTIVITY.STALLS_L2_MISS 648037350 893852894
CYCLE_ACTIVITY.STALLS_L3_MISS 395855958 284519784
CYCLE_ACTIVITY.STALLS_MEM_ANY 92051151126 3863775477
EXE_ACTIVITY.1_PORTS_UTIL 96842775769 1649422585
EXE_ACTIVITY.2_PORTS_UTIL 115565921606 3664792040
EXE_ACTIVITY.BOUND_ON_STORES 117599133 314910308
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11931641857 501089619
IDQ_UOPS_NOT_DELIVERED.CORE 777443052788 2908762965
INST_RETIRED 766283851378 4032651529
INT_MISC.RECOVERY_CYCLES_ANY 71602915108 3691138121
L1D.REPLACEMENT 3676209527 1224788305
L2_LINES_IN.ALL 155210027 520313628
MEM_INST_RETIRED.ALL_LOADS 206898915171 2460102675
MEM_INST_RETIRED.ALL_STORES 73785211373 1236152225
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422076315 318489017
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12992623
UOPS_ISSUED.ANY 1319581102223 1177776210
UOPS_RETIRED.RETIRE_SLOTS 803565771537 3617510611


CPU_CLK_UNHALTED 644757418041 3125285679
CYCLE_ACTIVITY.STALLS_L1D_MISS 5779183260 1717978511
CYCLE_ACTIVITY.STALLS_L2_MISS 648107219 893956675
CYCLE_ACTIVITY.STALLS_L3_MISS 395925434 284622606
CYCLE_ACTIVITY.STALLS_MEM_ANY 92082393491 3864796994
EXE_ACTIVITY.1_PORTS_UTIL 96873959899 1649641923
EXE_ACTIVITY.2_PORTS_UTIL 115601833752 3665466940
EXE_ACTIVITY.BOUND_ON_STORES 117601557 315027182
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11935307732 501237034
IDQ_UOPS_NOT_DELIVERED.CORE 777689793601 2909747394
INST_RETIRED 766526814888 4053466200
INT_MISC.RECOVERY_CYCLES_ANY 71627471123 3691726998
L1D.REPLACEMENT 3677100968 1224936629
L2_LINES_IN.ALL 155213333 520291718
MEM_INST_RETIRED.ALL_LOADS 206964867278 2460639744
MEM_INST_RETIRED.ALL_STORES 73808640377 1237068561
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422101206 318597097
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 12996708
UOPS_ISSUED.ANY 1319995401379 1189387116
UOPS_RETIRED.RETIRE_SLOTS 803818008061 3648038972


CPU_CLK_UNHALTED 644956582685 3130445465
CYCLE_ACTIVITY.STALLS_L1D_MISS 5781217975 1718284291
CYCLE_ACTIVITY.STALLS_L2_MISS 648256140 894277636
CYCLE_ACTIVITY.STALLS_L3_MISS 395966857 284724839
CYCLE_ACTIVITY.STALLS_MEM_ANY 92112895178 3866090965
EXE_ACTIVITY.1_PORTS_UTIL 96905066223 1649590467
EXE_ACTIVITY.2_PORTS_UTIL 115635852298 3670465840
EXE_ACTIVITY.BOUND_ON_STORES 117604131 315142807
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11939021014 501122038
IDQ_UOPS_NOT_DELIVERED.CORE 777932919922 2929547005
INST_RETIRED 766767216132 4067801039
INT_MISC.RECOVERY_CYCLES_ANY 71652151538 3693017221
L1D.REPLACEMENT 3680107677 1230026371
L2_LINES_IN.ALL 155218488 520483106
MEM_INST_RETIRED.ALL_LOADS 207030471975 2462174490
MEM_INST_RETIRED.ALL_STORES 73831454343 1238172630
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422160699 318704560
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13000750
UOPS_ISSUED.ANY 1320388953525 1297475970
UOPS_RETIRED.RETIRE_SLOTS 804065420682 3721087818


CPU_CLK_UNHALTED 645167262820 3131349839
CYCLE_ACTIVITY.STALLS_L1D_MISS 5782782176 1718590075
CYCLE_ACTIVITY.STALLS_L2_MISS 648355600 894585585
CYCLE_ACTIVITY.STALLS_L3_MISS 396020171 284827648
CYCLE_ACTIVITY.STALLS_MEM_ANY 92144616066 3867360075
EXE_ACTIVITY.1_PORTS_UTIL 96935898302 1650095771
EXE_ACTIVITY.2_PORTS_UTIL 115670703102 3672115193
EXE_ACTIVITY.BOUND_ON_STORES 117611521 315253734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11942719449 501277358
IDQ_UOPS_NOT_DELIVERED.CORE 778178956685 2933755878
INST_RETIRED 767009270886 4090051920
INT_MISC.RECOVERY_CYCLES_ANY 71677112772 3694502463
L1D.REPLACEMENT 3680747961 1230670255
L2_LINES_IN.ALL 155229786 520666690
MEM_INST_RETIRED.ALL_LOADS 207097101254 2462961032
MEM_INST_RETIRED.ALL_STORES 73854183659 1239125199
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422206257 318812626
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13004627
UOPS_ISSUED.ANY 1320817529694 1314588758
UOPS_RETIRED.RETIRE_SLOTS 804311909363 3818400588


CPU_CLK_UNHALTED 645371475389 3132599837
CYCLE_ACTIVITY.STALLS_L1D_MISS 5784282085 1718895672
CYCLE_ACTIVITY.STALLS_L2_MISS 648394961 894652895
CYCLE_ACTIVITY.STALLS_L3_MISS 396060044 284930452
CYCLE_ACTIVITY.STALLS_MEM_ANY 92175776652 3868702835
EXE_ACTIVITY.1_PORTS_UTIL 96966761604 1650601077
EXE_ACTIVITY.2_PORTS_UTIL 115705539694 3673764850
EXE_ACTIVITY.BOUND_ON_STORES 117614532 315357581
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11946306709 501431899
IDQ_UOPS_NOT_DELIVERED.CORE 778420929819 2953991593
INST_RETIRED 767250174883 4105157914
INT_MISC.RECOVERY_CYCLES_ANY 71701916296 3695805715
L1D.REPLACEMENT 3681521021 1230819806
L2_LINES_IN.ALL 155232345 520838582
MEM_INST_RETIRED.ALL_LOADS 207163849489 2463501848
MEM_INST_RETIRED.ALL_STORES 73877333730 1239518606
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422244872 318685498
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13008257
UOPS_ISSUED.ANY 1321232461819 1324754461
UOPS_RETIRED.RETIRE_SLOTS 804560388467 3871413359


CPU_CLK_UNHALTED 645571534182 3174787561
CYCLE_ACTIVITY.STALLS_L1D_MISS 5785905540 1719200865
CYCLE_ACTIVITY.STALLS_L2_MISS 648555123 894965219
CYCLE_ACTIVITY.STALLS_L3_MISS 396114688 285033769
CYCLE_ACTIVITY.STALLS_MEM_ANY 92207417829 3869930353
EXE_ACTIVITY.1_PORTS_UTIL 96996655263 1654494306
EXE_ACTIVITY.2_PORTS_UTIL 115741253766 3675161983
EXE_ACTIVITY.BOUND_ON_STORES 117616215 315470122
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11949871681 501850478
IDQ_UOPS_NOT_DELIVERED.CORE 778665091177 2957450821
INST_RETIRED 767490902239 4122462758
INT_MISC.RECOVERY_CYCLES_ANY 71725510474 3696996906
L1D.REPLACEMENT 3682237265 1231216355
L2_LINES_IN.ALL 155242930 520809121
MEM_INST_RETIRED.ALL_LOADS 207227337968 2476029124
MEM_INST_RETIRED.ALL_STORES 73900341603 1240176837
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422303916 318794020
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13012191
UOPS_ISSUED.ANY 1321634385209 2048140164
UOPS_RETIRED.RETIRE_SLOTS 804808261453 3953549124


CPU_CLK_UNHALTED 645776547756 3175801446
CYCLE_ACTIVITY.STALLS_L1D_MISS 5787530846 1719506195
CYCLE_ACTIVITY.STALLS_L2_MISS 648646390 895045300
CYCLE_ACTIVITY.STALLS_L3_MISS 396170687 285128791
CYCLE_ACTIVITY.STALLS_MEM_ANY 92238914270 3870963295
EXE_ACTIVITY.1_PORTS_UTIL 97027518925 1654479648
EXE_ACTIVITY.2_PORTS_UTIL 115776701145 3676467794
EXE_ACTIVITY.BOUND_ON_STORES 117618436 315362370
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11953617587 501768848
IDQ_UOPS_NOT_DELIVERED.CORE 778908924843 2978109191
INST_RETIRED 767728858407 4146611291
INT_MISC.RECOVERY_CYCLES_ANY 71750212787 3698182578
L1D.REPLACEMENT 3682974528 1231613120
L2_LINES_IN.ALL 155252847 520988733
MEM_INST_RETIRED.ALL_LOADS 207294864147 2476823395
MEM_INST_RETIRED.ALL_STORES 73923169104 1241381515
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422356951 318893804
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13015986
UOPS_ISSUED.ANY 1322048852484 2057295466
UOPS_RETIRED.RETIRE_SLOTS 805055708633 4005667760


CPU_CLK_UNHALTED 645985100281 3176570684
CYCLE_ACTIVITY.STALLS_L1D_MISS 5789111203 1720058989
CYCLE_ACTIVITY.STALLS_L2_MISS 648727019 895367757
CYCLE_ACTIVITY.STALLS_L3_MISS 396237977 285223636
CYCLE_ACTIVITY.STALLS_MEM_ANY 92270155802 3872158316
EXE_ACTIVITY.1_PORTS_UTIL 97058708238 1654727833
EXE_ACTIVITY.2_PORTS_UTIL 115811529644 3678030490
EXE_ACTIVITY.BOUND_ON_STORES 117621013 315478512
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11957327846 501924180
IDQ_UOPS_NOT_DELIVERED.CORE 779155802415 2984112089
INST_RETIRED 767968104325 4168428721
INT_MISC.RECOVERY_CYCLES_ANY 71775140587 3699622304
L1D.REPLACEMENT 3683735413 1232009692
L2_LINES_IN.ALL 155262346 521181028
MEM_INST_RETIRED.ALL_LOADS 207361880378 2478176621
MEM_INST_RETIRED.ALL_STORES 73946216994 1242309486
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422426211 318993428
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13020048
UOPS_ISSUED.ANY 1322464863859 2065455245
UOPS_RETIRED.RETIRE_SLOTS 805303613059 4063721431


CPU_CLK_UNHALTED 646187734265 3177834244
CYCLE_ACTIVITY.STALLS_L1D_MISS 5790691553 1720339737
CYCLE_ACTIVITY.STALLS_L2_MISS 649205352 895911628
CYCLE_ACTIVITY.STALLS_L3_MISS 396270763 285316345
CYCLE_ACTIVITY.STALLS_MEM_ANY 92301433597 3873164153
EXE_ACTIVITY.1_PORTS_UTIL 97090186433 1654973312
EXE_ACTIVITY.2_PORTS_UTIL 115846977443 3679545664
EXE_ACTIVITY.BOUND_ON_STORES 118099803 317326359
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11961094772 502078733
IDQ_UOPS_NOT_DELIVERED.CORE 779395885447 2989860394
INST_RETIRED 768205629737 4190595196
INT_MISC.RECOVERY_CYCLES_ANY 71799512719 3700755571
L1D.REPLACEMENT 3684519347 1232059361
L2_LINES_IN.ALL 155462435 521373411
MEM_INST_RETIRED.ALL_LOADS 207427520032 2480082104
MEM_INST_RETIRED.ALL_STORES 73968979560 1243515162
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 422460587 319090837
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382734 13024113
UOPS_ISSUED.ANY 1322875109858 2081126954
