here


CPU_CLK_UNHALTED 635218325143 3064931224
INST_RETIRED 813432320712 3396748840
MEM_INST_RETIRED.ALL_LOADS 259060994526 1888411757
MEM_INST_RETIRED.ALL_STORES 72377669339 2298601724
L1D.REPLACEMENT 7661181150 1405120995
L2_LINES_IN.ALL 457719565 215651564
IDQ_UOPS_NOT_DELIVERED.CORE 87317057457 3315616553
UOPS_ISSUED.ANY 991981629815 2361851039
INT_MISC.RECOVERY_CYCLES_ANY 11496361230 2889208901
UOPS_RETIRED.RETIRE_SLOTS 861680479035 1703345991
CYCLE_ACTIVITY.STALLS_MEM_ANY 118446171090 3168497531
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146669446
EXE_ACTIVITY.1_PORTS_UTIL 168536254529 2957012972
EXE_ACTIVITY.2_PORTS_UTIL 144354116092 3724071312
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15939981653 1290011697
CYCLE_ACTIVITY.STALLS_L1D_MISS 4596252029 1141241446
CYCLE_ACTIVITY.STALLS_L2_MISS 580649423 360191651
CYCLE_ACTIVITY.STALLS_L3_MISS 413760191 286403722
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2462530
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 495355582 306536828


CPU_CLK_UNHALTED 635421487579 3452087305
INST_RETIRED 813720120234 1539538032
MEM_INST_RETIRED.ALL_LOADS 259161246689 2512801302
MEM_INST_RETIRED.ALL_STORES 72403713367 2311363733
L1D.REPLACEMENT 7663957111 1405782252
L2_LINES_IN.ALL 457890997 215722652
IDQ_UOPS_NOT_DELIVERED.CORE 87331621253 3397242412
UOPS_ISSUED.ANY 992262224686 3731807702
INT_MISC.RECOVERY_CYCLES_ANY 11497509022 2892000212
UOPS_RETIRED.RETIRE_SLOTS 861979571836 2173852584
CYCLE_ACTIVITY.STALLS_MEM_ANY 118482743598 3182196080
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146716124
EXE_ACTIVITY.1_PORTS_UTIL 168590553744 2957994228
EXE_ACTIVITY.2_PORTS_UTIL 144401016392 3737585024
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15941744078 1299825893
CYCLE_ACTIVITY.STALLS_L1D_MISS 4597933413 1141370471
CYCLE_ACTIVITY.STALLS_L2_MISS 580895361 360312386
CYCLE_ACTIVITY.STALLS_L3_MISS 414082150 286732359
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2463285
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 495597360 306640034


CPU_CLK_UNHALTED 635600201263 3454616454
INST_RETIRED 813967068515 1659998432
MEM_INST_RETIRED.ALL_LOADS 259228275306 2584021209
MEM_INST_RETIRED.ALL_STORES 72420549665 2329418625
L1D.REPLACEMENT 7667301246 1406729555
L2_LINES_IN.ALL 458093539 215793719
IDQ_UOPS_NOT_DELIVERED.CORE 87342346013 3501212115
UOPS_ISSUED.ANY 992528361849 3888088691
INT_MISC.RECOVERY_CYCLES_ANY 11499297911 2893441539
UOPS_RETIRED.RETIRE_SLOTS 862236737998 2312475228
CYCLE_ACTIVITY.STALLS_MEM_ANY 118519626092 3183012370
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146761593
EXE_ACTIVITY.1_PORTS_UTIL 168653581009 2976042707
EXE_ACTIVITY.2_PORTS_UTIL 144451229312 3747504241
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15947340947 1300463606
CYCLE_ACTIVITY.STALLS_L1D_MISS 4599428756 1141501224
CYCLE_ACTIVITY.STALLS_L2_MISS 581107791 360195179
CYCLE_ACTIVITY.STALLS_L3_MISS 414215192 286821164
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2464021
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 495759970 306743209


CPU_CLK_UNHALTED 635806279674 3455923991
INST_RETIRED 814214768053 1780539625
MEM_INST_RETIRED.ALL_LOADS 259290554313 2762999744
MEM_INST_RETIRED.ALL_STORES 72437182194 2334856066
L1D.REPLACEMENT 7670632672 1407275846
L2_LINES_IN.ALL 458285697 215864809
IDQ_UOPS_NOT_DELIVERED.CORE 87353049161 3573207928
UOPS_ISSUED.ANY 992797267118 2284604948
INT_MISC.RECOVERY_CYCLES_ANY 11501050760 2894883505
UOPS_RETIRED.RETIRE_SLOTS 862494675999 2451429148
CYCLE_ACTIVITY.STALLS_MEM_ANY 118559629884 3183803847
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146804825
EXE_ACTIVITY.1_PORTS_UTIL 168715537389 2988568543
EXE_ACTIVITY.2_PORTS_UTIL 144500790305 3747929061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15953240655 1300921255
CYCLE_ACTIVITY.STALLS_L1D_MISS 4601086671 1141874054
CYCLE_ACTIVITY.STALLS_L2_MISS 581316205 360315843
CYCLE_ACTIVITY.STALLS_L3_MISS 414364128 286905613
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2464721
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 495982912 306846932


CPU_CLK_UNHALTED 636015560759 3457238248
INST_RETIRED 814461431235 1879576375
MEM_INST_RETIRED.ALL_LOADS 259359907062 2846816583
MEM_INST_RETIRED.ALL_STORES 72454439018 2349933467
L1D.REPLACEMENT 7673997577 1407800069
L2_LINES_IN.ALL 458475721 215935914
IDQ_UOPS_NOT_DELIVERED.CORE 87364564832 3651565670
UOPS_ISSUED.ANY 993091519852 2526674030
INT_MISC.RECOVERY_CYCLES_ANY 11502805302 2896086263
UOPS_RETIRED.RETIRE_SLOTS 862752522185 2568234376
CYCLE_ACTIVITY.STALLS_MEM_ANY 118599841411 3185131117
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146854086
EXE_ACTIVITY.1_PORTS_UTIL 168777573435 2994310076
EXE_ACTIVITY.2_PORTS_UTIL 144552643348 3760583037
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15958985572 1301531310
CYCLE_ACTIVITY.STALLS_L1D_MISS 4602734145 1142002766
CYCLE_ACTIVITY.STALLS_L2_MISS 581485424 360436525
CYCLE_ACTIVITY.STALLS_L3_MISS 414493448 286764042
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2465518
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 496105408 306950157


CPU_CLK_UNHALTED 636222676023 3458663578
INST_RETIRED 814712812175 2056333341
MEM_INST_RETIRED.ALL_LOADS 259425889160 2932275833
MEM_INST_RETIRED.ALL_STORES 72470837539 2364809837
L1D.REPLACEMENT 7677395162 1408539389
L2_LINES_IN.ALL 458673884 216005202
IDQ_UOPS_NOT_DELIVERED.CORE 87376241017 3739152470
UOPS_ISSUED.ANY 993389743934 2717817109
INT_MISC.RECOVERY_CYCLES_ANY 11504603556 2897499013
UOPS_RETIRED.RETIRE_SLOTS 863013200875 2782250260
CYCLE_ACTIVITY.STALLS_MEM_ANY 118640027939 3186272047
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146903314
EXE_ACTIVITY.1_PORTS_UTIL 168838319261 3009217439
EXE_ACTIVITY.2_PORTS_UTIL 144605064941 3769556834
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15964701760 1301940806
CYCLE_ACTIVITY.STALLS_L1D_MISS 4604395317 1142039587
CYCLE_ACTIVITY.STALLS_L2_MISS 581742042 360554104
CYCLE_ACTIVITY.STALLS_L3_MISS 414563890 286860106
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2466314
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 496278065 307027980


CPU_CLK_UNHALTED 636432063031 3459720479
INST_RETIRED 814963402334 2144839759
MEM_INST_RETIRED.ALL_LOADS 259495343383 3007264669
MEM_INST_RETIRED.ALL_STORES 72488980029 2390875595
L1D.REPLACEMENT 7680741738 1409487754
L2_LINES_IN.ALL 458864245 216066214
IDQ_UOPS_NOT_DELIVERED.CORE 87387478851 3824441876
UOPS_ISSUED.ANY 993667893071 2901542534
INT_MISC.RECOVERY_CYCLES_ANY 11506583612 2898731190
UOPS_RETIRED.RETIRE_SLOTS 863267289031 2788435265
CYCLE_ACTIVITY.STALLS_MEM_ANY 118680316339 3187254339
EXE_ACTIVITY.BOUND_ON_STORES 20473312 146952563
EXE_ACTIVITY.1_PORTS_UTIL 168899768803 3014691181
EXE_ACTIVITY.2_PORTS_UTIL 144657413690 3776713309
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15970582409 1302611932
CYCLE_ACTIVITY.STALLS_L1D_MISS 4605963373 1142167906
CYCLE_ACTIVITY.STALLS_L2_MISS 581938772 360657661
CYCLE_ACTIVITY.STALLS_L3_MISS 414700518 286956212
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2467111
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 496548697 307139301


CPU_CLK_UNHALTED 636641070479 3461169162
INST_RETIRED 815210863912 2227944213
MEM_INST_RETIRED.ALL_LOADS 259561234414 3087831204
MEM_INST_RETIRED.ALL_STORES 72506399613 2402968724
L1D.REPLACEMENT 7684134636 1410142531
L2_LINES_IN.ALL 459065192 215902751
IDQ_UOPS_NOT_DELIVERED.CORE 87398885073 3900703893
UOPS_ISSUED.ANY 993962927217 865600098
INT_MISC.RECOVERY_CYCLES_ANY 11508397708 2900113666
UOPS_RETIRED.RETIRE_SLOTS 863531642688 3005998995
CYCLE_ACTIVITY.STALLS_MEM_ANY 118720480588 3188045353
EXE_ACTIVITY.BOUND_ON_STORES 20473312 147001794
EXE_ACTIVITY.1_PORTS_UTIL 168961492707 3020408594
EXE_ACTIVITY.2_PORTS_UTIL 144709986653 3783248659
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15976241080 1303122244
CYCLE_ACTIVITY.STALLS_L1D_MISS 4607421586 1142295944
CYCLE_ACTIVITY.STALLS_L2_MISS 582286074 360553193
CYCLE_ACTIVITY.STALLS_L3_MISS 414818079 287052287
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2467908
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 496701513 306997098


CPU_CLK_UNHALTED 636847354330 3464353775
INST_RETIRED 815448494169 2234817855
MEM_INST_RETIRED.ALL_LOADS 259629531874 3199841056
MEM_INST_RETIRED.ALL_STORES 72523167063 2415791369
L1D.REPLACEMENT 7687530486 1411093821
L2_LINES_IN.ALL 459230329 215963695
IDQ_UOPS_NOT_DELIVERED.CORE 87410452087 306925612
UOPS_ISSUED.ANY 994251785693 1397560614
INT_MISC.RECOVERY_CYCLES_ANY 11509892744 2901377342
UOPS_RETIRED.RETIRE_SLOTS 863790583220 3110441904
CYCLE_ACTIVITY.STALLS_MEM_ANY 118760296414 3188861567
EXE_ACTIVITY.BOUND_ON_STORES 20473346 147051053
EXE_ACTIVITY.1_PORTS_UTIL 169023238160 3026130042
EXE_ACTIVITY.2_PORTS_UTIL 144762041938 3791132063
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15982331119 1303490920
CYCLE_ACTIVITY.STALLS_L1D_MISS 4609019013 1142668492
CYCLE_ACTIVITY.STALLS_L2_MISS 582425229 360656682
CYCLE_ACTIVITY.STALLS_L3_MISS 415075337 287148413
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2468705
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497018545 307100238


CPU_CLK_UNHALTED 637054051175 3465899244
INST_RETIRED 815700718666 2386591795
MEM_INST_RETIRED.ALL_LOADS 259683415229 3579626499
MEM_INST_RETIRED.ALL_STORES 72540085636 2429820445
L1D.REPLACEMENT 7690846421 1411796538
L2_LINES_IN.ALL 459436524 216030999
IDQ_UOPS_NOT_DELIVERED.CORE 87421823557 968836360
UOPS_ISSUED.ANY 994537759324 1937553126
INT_MISC.RECOVERY_CYCLES_ANY 11511700096 2902954108
UOPS_RETIRED.RETIRE_SLOTS 864041699829 3161716906
CYCLE_ACTIVITY.STALLS_MEM_ANY 118799922504 3190152433
EXE_ACTIVITY.BOUND_ON_STORES 20474158 147098181
EXE_ACTIVITY.1_PORTS_UTIL 169084834180 3035146063
EXE_ACTIVITY.2_PORTS_UTIL 144813898992 3799256794
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15988095710 1303898145
CYCLE_ACTIVITY.STALLS_L1D_MISS 4610578427 1142794393
CYCLE_ACTIVITY.STALLS_L2_MISS 582670323 360770996
CYCLE_ACTIVITY.STALLS_L3_MISS 415134070 287240369
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2469467
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497155716 307202801


CPU_CLK_UNHALTED 637259272298 3468290705
INST_RETIRED 815947672159 2461549428
MEM_INST_RETIRED.ALL_LOADS 259752791688 3694617420
MEM_INST_RETIRED.ALL_STORES 72557185346 2441941295
L1D.REPLACEMENT 7694166819 1412500214
L2_LINES_IN.ALL 459626771 216102363
IDQ_UOPS_NOT_DELIVERED.CORE 87433826866 1159339571
UOPS_ISSUED.ANY 994826756120 2219574544
INT_MISC.RECOVERY_CYCLES_ANY 11513321863 2904402920
UOPS_RETIRED.RETIRE_SLOTS 864300186068 3255741823
CYCLE_ACTIVITY.STALLS_MEM_ANY 118840008218 3190977665
EXE_ACTIVITY.BOUND_ON_STORES 20474221 147146126
EXE_ACTIVITY.1_PORTS_UTIL 169146943657 3047030317
EXE_ACTIVITY.2_PORTS_UTIL 144865835461 3809862031
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15994002756 1304327450
CYCLE_ACTIVITY.STALLS_L1D_MISS 4612120713 1142922090
CYCLE_ACTIVITY.STALLS_L2_MISS 582925439 360892179
CYCLE_ACTIVITY.STALLS_L3_MISS 415327263 287095677
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2470243
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497293496 307305902


CPU_CLK_UNHALTED 637467403377 3469516654
INST_RETIRED 816193933173 2543209493
MEM_INST_RETIRED.ALL_LOADS 259820692255 3795057623
MEM_INST_RETIRED.ALL_STORES 72574509893 2454937579
L1D.REPLACEMENT 7697519825 1413449793
L2_LINES_IN.ALL 459820624 216173728
IDQ_UOPS_NOT_DELIVERED.CORE 87445600302 1280582960
UOPS_ISSUED.ANY 995121578419 2457356761
INT_MISC.RECOVERY_CYCLES_ANY 11515116987 2905611814
UOPS_RETIRED.RETIRE_SLOTS 864556845674 3354143120
CYCLE_ACTIVITY.STALLS_MEM_ANY 118879814465 3192118689
EXE_ACTIVITY.BOUND_ON_STORES 20474221 146953421
EXE_ACTIVITY.1_PORTS_UTIL 169208337627 3060091837
EXE_ACTIVITY.2_PORTS_UTIL 144918467348 3819342776
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15999836144 1305016331
CYCLE_ACTIVITY.STALLS_L1D_MISS 4613637300 1143294300
CYCLE_ACTIVITY.STALLS_L2_MISS 583113926 360774110
CYCLE_ACTIVITY.STALLS_L3_MISS 415417656 287184336
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2470979
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497416800 307408993


CPU_CLK_UNHALTED 637676302109 3470830240
INST_RETIRED 816447894237 2601383397
MEM_INST_RETIRED.ALL_LOADS 259888163463 3879030863
MEM_INST_RETIRED.ALL_STORES 72591710701 2469328180
L1D.REPLACEMENT 7700861029 1414152806
L2_LINES_IN.ALL 460025938 216244748
IDQ_UOPS_NOT_DELIVERED.CORE 87457283862 1432395560
UOPS_ISSUED.ANY 995414002581 2819984646
INT_MISC.RECOVERY_CYCLES_ANY 11516754054 2907056527
UOPS_RETIRED.RETIRE_SLOTS 864813270445 3489451221
CYCLE_ACTIVITY.STALLS_MEM_ANY 118919653663 3193329186
EXE_ACTIVITY.BOUND_ON_STORES 20474221 146995764
EXE_ACTIVITY.1_PORTS_UTIL 169269999795 3075332317
EXE_ACTIVITY.2_PORTS_UTIL 144970630610 3822476478
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16005525975 1305202649
CYCLE_ACTIVITY.STALLS_L1D_MISS 4615269191 1143421924
CYCLE_ACTIVITY.STALLS_L2_MISS 583348873 360894635
CYCLE_ACTIVITY.STALLS_L3_MISS 415519431 287267042
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2471665
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497623799 307274491


CPU_CLK_UNHALTED 637885115640 3471965167
INST_RETIRED 816696861486 2655308781
MEM_INST_RETIRED.ALL_LOADS 259956649903 764779273
MEM_INST_RETIRED.ALL_STORES 72609548962 2477131786
L1D.REPLACEMENT 7704263105 1414824372
L2_LINES_IN.ALL 460225530 216315742
IDQ_UOPS_NOT_DELIVERED.CORE 87469486206 1524012915
UOPS_ISSUED.ANY 995703075244 2829566081
INT_MISC.RECOVERY_CYCLES_ANY 11518431462 2908501190
UOPS_RETIRED.RETIRE_SLOTS 865078027677 3632918732
CYCLE_ACTIVITY.STALLS_MEM_ANY 118959523866 3193665960
EXE_ACTIVITY.BOUND_ON_STORES 20474221 147044925
EXE_ACTIVITY.1_PORTS_UTIL 169331162497 3087204383
EXE_ACTIVITY.2_PORTS_UTIL 145022803673 3826969117
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16011599610 1305843727
CYCLE_ACTIVITY.STALLS_L1D_MISS 4616994953 1143794105
CYCLE_ACTIVITY.STALLS_L2_MISS 583670711 361015110
CYCLE_ACTIVITY.STALLS_L3_MISS 415622840 287363055
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2472462
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497833279 307369320


CPU_CLK_UNHALTED 638092539770 3473282706
INST_RETIRED 816943327952 2729498427
MEM_INST_RETIRED.ALL_LOADS 260022743816 773286329
MEM_INST_RETIRED.ALL_STORES 72627273064 2496848728
L1D.REPLACEMENT 7707636284 1415493516
L2_LINES_IN.ALL 460425643 216387109
IDQ_UOPS_NOT_DELIVERED.CORE 87480908360 1653078750
UOPS_ISSUED.ANY 995991160005 3039894825
INT_MISC.RECOVERY_CYCLES_ANY 11520212653 2909945824
UOPS_RETIRED.RETIRE_SLOTS 865339244425 3770511211
CYCLE_ACTIVITY.STALLS_MEM_ANY 118998726962 3194805588
EXE_ACTIVITY.BOUND_ON_STORES 20474221 147094070
EXE_ACTIVITY.1_PORTS_UTIL 169393014964 3095144739
EXE_ACTIVITY.2_PORTS_UTIL 145075360445 3836461540
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16017464437 1306549577
CYCLE_ACTIVITY.STALLS_L1D_MISS 4618640779 1143923295
CYCLE_ACTIVITY.STALLS_L2_MISS 583954135 361136219
CYCLE_ACTIVITY.STALLS_L3_MISS 415791269 287459033
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 159823 2473259
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 497970677 307480504


CPU_CLK_UNHALTED 638290055089 3479470347
INST_RETIRED 817290003224 3456522242
MEM_INST_RETIRED.ALL_LOADS 260102663251 789651900
MEM_INST_RETIRED.ALL_STORES 72645192453 2497885537
L1D.REPLACEMENT 7710611128 1416093856
L2_LINES_IN.ALL 460839632 216458094
IDQ_UOPS_NOT_DELIVERED.CORE 87491142529 1870523506
UOPS_ISSUED.ANY 996331348614 3291335648
INT_MISC.RECOVERY_CYCLES_ANY 11521702640 2911390994
UOPS_RETIRED.RETIRE_SLOTS 865645754323 1822352503
CYCLE_ACTIVITY.STALLS_MEM_ANY 119033037986 3199574318
EXE_ACTIVITY.BOUND_ON_STORES 20475982 147143242
EXE_ACTIVITY.1_PORTS_UTIL 169430815694 3117328636
EXE_ACTIVITY.2_PORTS_UTIL 145121964380 3842773900
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16021900998 1306979137
CYCLE_ACTIVITY.STALLS_L1D_MISS 4620303863 1144050305
CYCLE_ACTIVITY.STALLS_L2_MISS 585068881 361495601
CYCLE_ACTIVITY.STALLS_L3_MISS 416399702 288032334
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160117 2474056
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 498870527 307821397


CPU_CLK_UNHALTED 638495356577 3481107443
INST_RETIRED 817515732426 2452829489
MEM_INST_RETIRED.ALL_LOADS 260165754893 1515894079
MEM_INST_RETIRED.ALL_STORES 72647137545 2681051262
L1D.REPLACEMENT 7712816897 1416558849
L2_LINES_IN.ALL 461033326 216529135
IDQ_UOPS_NOT_DELIVERED.CORE 87505069702 1871302224
UOPS_ISSUED.ANY 996579042158 3854058042
INT_MISC.RECOVERY_CYCLES_ANY 11523292013 2913077882
UOPS_RETIRED.RETIRE_SLOTS 865865854673 3640485379
CYCLE_ACTIVITY.STALLS_MEM_ANY 119086260486 3274580270
EXE_ACTIVITY.BOUND_ON_STORES 20477926 147192683
EXE_ACTIVITY.1_PORTS_UTIL 169497201495 3171244481
EXE_ACTIVITY.2_PORTS_UTIL 145163460032 3850058594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16030550951 1315410626
CYCLE_ACTIVITY.STALLS_L1D_MISS 4621354967 1144667681
CYCLE_ACTIVITY.STALLS_L2_MISS 585293545 361616234
CYCLE_ACTIVITY.STALLS_L3_MISS 416629840 288129052
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160441 2474857
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 498896205 307673848


CPU_CLK_UNHALTED 638703090290 3483804454
INST_RETIRED 817711351131 1708268932
MEM_INST_RETIRED.ALL_LOADS 260227979797 1994850132
MEM_INST_RETIRED.ALL_STORES 72654171136 2755534112
L1D.REPLACEMENT 7715013856 1416476021
L2_LINES_IN.ALL 461214940 216357000
IDQ_UOPS_NOT_DELIVERED.CORE 87519555464 1945575731
UOPS_ISSUED.ANY 996824561337 2893002579
INT_MISC.RECOVERY_CYCLES_ANY 11525032930 2914389270
UOPS_RETIRED.RETIRE_SLOTS 866070365287 3832695320
CYCLE_ACTIVITY.STALLS_MEM_ANY 119142250481 3382177549
EXE_ACTIVITY.BOUND_ON_STORES 20478790 147241838
EXE_ACTIVITY.1_PORTS_UTIL 169565188929 3235453908
EXE_ACTIVITY.2_PORTS_UTIL 145205393591 3859362417
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16039019142 1322876698
CYCLE_ACTIVITY.STALLS_L1D_MISS 4622350125 1145039625
CYCLE_ACTIVITY.STALLS_L2_MISS 585551659 361497653
CYCLE_ACTIVITY.STALLS_L3_MISS 416866747 288225697
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160441 2475654
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 499079627 307790104


CPU_CLK_UNHALTED 638912082981 3485475531
INST_RETIRED 817908792391 1532870252
MEM_INST_RETIRED.ALL_LOADS 260290902436 2188696744
MEM_INST_RETIRED.ALL_STORES 72661179365 2851021707
L1D.REPLACEMENT 7717243068 1416927097
L2_LINES_IN.ALL 461443194 216427901
IDQ_UOPS_NOT_DELIVERED.CORE 87534878090 1998244280
UOPS_ISSUED.ANY 997073581823 3136604581
INT_MISC.RECOVERY_CYCLES_ANY 11526848450 2915594584
UOPS_RETIRED.RETIRE_SLOTS 866278914743 853233531
CYCLE_ACTIVITY.STALLS_MEM_ANY 119198752609 3589825371
EXE_ACTIVITY.BOUND_ON_STORES 20481322 147291253
EXE_ACTIVITY.1_PORTS_UTIL 169633634882 3242088614
EXE_ACTIVITY.2_PORTS_UTIL 145247308072 3871207691
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16047377693 1331803271
CYCLE_ACTIVITY.STALLS_L1D_MISS 4623696072 1145162407
CYCLE_ACTIVITY.STALLS_L2_MISS 585732307 361616815
CYCLE_ACTIVITY.STALLS_L3_MISS 417031129 288083492
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160441 2476455
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 499212285 307892002


CPU_CLK_UNHALTED 639121279331 3486654272
INST_RETIRED 818104872320 3213503498
MEM_INST_RETIRED.ALL_LOADS 260353117023 2193640225
MEM_INST_RETIRED.ALL_STORES 72668093471 2852204437
L1D.REPLACEMENT 7719463445 1417139266
L2_LINES_IN.ALL 461611483 216498838
IDQ_UOPS_NOT_DELIVERED.CORE 87549721295 2138916691
UOPS_ISSUED.ANY 997328398499 3161019217
INT_MISC.RECOVERY_CYCLES_ANY 11528739521 2917041381
UOPS_RETIRED.RETIRE_SLOTS 866487577329 2582170296
CYCLE_ACTIVITY.STALLS_MEM_ANY 119254364945 3705005830
EXE_ACTIVITY.BOUND_ON_STORES 20482911 147340678
EXE_ACTIVITY.1_PORTS_UTIL 169702152927 3340060280
EXE_ACTIVITY.2_PORTS_UTIL 145289396079 3886416151
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16055681115 1336402088
CYCLE_ACTIVITY.STALLS_L1D_MISS 4624777803 1145538515
CYCLE_ACTIVITY.STALLS_L2_MISS 585873563 361728098
CYCLE_ACTIVITY.STALLS_L3_MISS 417141994 288180096
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160441 2477256
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 499352073 307987167


CPU_CLK_UNHALTED 639328715367 3488174367
INST_RETIRED 818296704630 1948068863
MEM_INST_RETIRED.ALL_LOADS 260414391750 2378825353
MEM_INST_RETIRED.ALL_STORES 72674870217 2911179446
L1D.REPLACEMENT 7721658307 1417351195
L2_LINES_IN.ALL 461788387 216570123
IDQ_UOPS_NOT_DELIVERED.CORE 87564562500 2141006671
UOPS_ISSUED.ANY 997577534482 3468644331
INT_MISC.RECOVERY_CYCLES_ANY 11530547145 2918493258
UOPS_RETIRED.RETIRE_SLOTS 866694261399 3094368063
CYCLE_ACTIVITY.STALLS_MEM_ANY 119310173970 3747202544
EXE_ACTIVITY.BOUND_ON_STORES 20483943 147389855
EXE_ACTIVITY.1_PORTS_UTIL 169769516315 3341740564
EXE_ACTIVITY.2_PORTS_UTIL 145331247870 3897141725
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16063865422 1346234623
