here
INST_RETIRED 765743971548 2350517047
INT_MISC.RECOVERY_CYCLES_ANY 10094106979 3220347132
L1D.REPLACEMENT 7263558736 1335349166
L2_LINES_IN.ALL 434439412 181979019
MEM_INST_RETIRED.ALL_LOADS 244624507764 4113564653
MEM_INST_RETIRED.ALL_STORES 68334424449 2767357711
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 448419847 269176979
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102466 3338425
UOPS_ISSUED.ANY 929148166983 3033944921
UOPS_RETIRED.RETIRE_SLOTS 810026176585 3246114030


CPU_CLK_UNHALTED 598951579684 2583219752
CYCLE_ACTIVITY.STALLS_L1D_MISS 4248680614 1189640117
CYCLE_ACTIVITY.STALLS_L2_MISS 540686586 306752503
CYCLE_ACTIVITY.STALLS_L3_MISS 385048890 248021401
CYCLE_ACTIVITY.STALLS_MEM_ANY 112352330763 1275856230
EXE_ACTIVITY.1_PORTS_UTIL 160277718540 3116516283
EXE_ACTIVITY.2_PORTS_UTIL 136640035349 1310350602
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112132452
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14649064420 2444910912
IDQ_UOPS_NOT_DELIVERED.CORE 78446273467 3741380882
INST_RETIRED 765996012600 2449195512
INT_MISC.RECOVERY_CYCLES_ANY 10095752854 3221497357
L1D.REPLACEMENT 7266915431 1336280333
L2_LINES_IN.ALL 434638937 182044053
MEM_INST_RETIRED.ALL_LOADS 244691898280 4181664483
MEM_INST_RETIRED.ALL_STORES 68352733172 2791581781
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 448583653 269281294
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102466 3339541
UOPS_ISSUED.ANY 929442580775 3268216340
UOPS_RETIRED.RETIRE_SLOTS 810281461842 3374959891


CPU_CLK_UNHALTED 599160689681 2584451193
CYCLE_ACTIVITY.STALLS_L1D_MISS 4250232843 1189832988
CYCLE_ACTIVITY.STALLS_L2_MISS 540871321 306839225
CYCLE_ACTIVITY.STALLS_L3_MISS 385189364 248117591
CYCLE_ACTIVITY.STALLS_MEM_ANY 112391000598 1276524876
EXE_ACTIVITY.1_PORTS_UTIL 160337915111 3129931485
EXE_ACTIVITY.2_PORTS_UTIL 136690709279 1327164936
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112175407
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14654577610 2445771473
IDQ_UOPS_NOT_DELIVERED.CORE 78459073469 3794331349
INST_RETIRED 766247501908 2546206128
INT_MISC.RECOVERY_CYCLES_ANY 10097516555 3222780036
L1D.REPLACEMENT 7270349814 1336982921
L2_LINES_IN.ALL 434836780 182093132
MEM_INST_RETIRED.ALL_LOADS 244760092940 1009421564
MEM_INST_RETIRED.ALL_STORES 68370330842 2804994051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 448739359 269386140
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102466 3340656
UOPS_ISSUED.ANY 929738042172 3465704937
UOPS_RETIRED.RETIRE_SLOTS 810543156267 3509483195


CPU_CLK_UNHALTED 599370008513 2584782420
CYCLE_ACTIVITY.STALLS_L1D_MISS 4251710258 1190202720
CYCLE_ACTIVITY.STALLS_L2_MISS 541017132 306954165
CYCLE_ACTIVITY.STALLS_L3_MISS 385312126 248214279
CYCLE_ACTIVITY.STALLS_MEM_ANY 112430963422 1277366992
EXE_ACTIVITY.1_PORTS_UTIL 160399566622 3140092216
EXE_ACTIVITY.2_PORTS_UTIL 136743065264 1348837885
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112218369
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14660377578 2445969569
IDQ_UOPS_NOT_DELIVERED.CORE 78470519413 3821771684
INST_RETIRED 766491221709 2646755214
INT_MISC.RECOVERY_CYCLES_ANY 10099215909 3223806575
L1D.REPLACEMENT 7273771855 1337629627
L2_LINES_IN.ALL 435049056 182158173
MEM_INST_RETIRED.ALL_LOADS 244826213559 1017318026
MEM_INST_RETIRED.ALL_STORES 68387770657 2815878688
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 448873010 269491001
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102466 3341772
UOPS_ISSUED.ANY 930029312557 3822859605
UOPS_RETIRED.RETIRE_SLOTS 810807726695 3616346641


CPU_CLK_UNHALTED 599575047532 2585795364
CYCLE_ACTIVITY.STALLS_L1D_MISS 4253205490 1190155670
CYCLE_ACTIVITY.STALLS_L2_MISS 541264235 307069034
CYCLE_ACTIVITY.STALLS_L3_MISS 385506022 248310421
CYCLE_ACTIVITY.STALLS_MEM_ANY 112471031698 1278272260
EXE_ACTIVITY.1_PORTS_UTIL 160461334973 3155279273
EXE_ACTIVITY.2_PORTS_UTIL 136794309234 1349600317
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112261304
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14666078950 2446729884
IDQ_UOPS_NOT_DELIVERED.CORE 78481878100 3854531659
INST_RETIRED 766741748594 2807654734
INT_MISC.RECOVERY_CYCLES_ANY 10100940966 3224822180
L1D.REPLACEMENT 7277129608 1338778928
L2_LINES_IN.ALL 435226670 182223175
MEM_INST_RETIRED.ALL_LOADS 244892619114 1273890468
MEM_INST_RETIRED.ALL_STORES 68405544445 2831053277
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449103449 269595269
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102466 3342887
UOPS_ISSUED.ANY 930321825053 1033948609
UOPS_RETIRED.RETIRE_SLOTS 811066098102 3834164610


CPU_CLK_UNHALTED 599784154951 2585855669
CYCLE_ACTIVITY.STALLS_L1D_MISS 4254789439 1190340543
CYCLE_ACTIVITY.STALLS_L2_MISS 541448713 306970900
CYCLE_ACTIVITY.STALLS_L3_MISS 385649683 248406588
CYCLE_ACTIVITY.STALLS_MEM_ANY 112509387936 1278815980
EXE_ACTIVITY.1_PORTS_UTIL 160523572787 3176951130
EXE_ACTIVITY.2_PORTS_UTIL 136846376282 1379012953
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112304246
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14671194508 2447013844
IDQ_UOPS_NOT_DELIVERED.CORE 78493215600 3879476166
INST_RETIRED 767015205989 2815800050
INT_MISC.RECOVERY_CYCLES_ANY 10102695133 3225892041
L1D.REPLACEMENT 7280517225 1339473686
L2_LINES_IN.ALL 435398493 182288190
MEM_INST_RETIRED.ALL_LOADS 244961224174 1569332008
MEM_INST_RETIRED.ALL_STORES 68427161753 2844580881
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449218044 269699563
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102466 3344003
UOPS_ISSUED.ANY 930634674041 1204428878
UOPS_RETIRED.RETIRE_SLOTS 811347660388 3891874297


CPU_CLK_UNHALTED 599987182946 2587435247
CYCLE_ACTIVITY.STALLS_L1D_MISS 4257392970 1190981656
CYCLE_ACTIVITY.STALLS_L2_MISS 542642958 307298851
CYCLE_ACTIVITY.STALLS_L3_MISS 385823492 248502284
CYCLE_ACTIVITY.STALLS_MEM_ANY 112570762225 1615444032
EXE_ACTIVITY.1_PORTS_UTIL 160590656345 3265350655
EXE_ACTIVITY.2_PORTS_UTIL 136885782883 1384016405
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112346982
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14677666810 2454673357
IDQ_UOPS_NOT_DELIVERED.CORE 78508775097 3942229235
INST_RETIRED 767247664829 3527018211
INT_MISC.RECOVERY_CYCLES_ANY 10104446573 3226874982
L1D.REPLACEMENT 7282628684 1339707767
L2_LINES_IN.ALL 436729438 182800169
MEM_INST_RETIRED.ALL_LOADS 245022482138 1868286545
MEM_INST_RETIRED.ALL_STORES 68444294906 3016341287
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449411349 269803345
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3345113
UOPS_ISSUED.ANY 930957068477 3823212695
UOPS_RETIRED.RETIRE_SLOTS 811645891825 2004509281


CPU_CLK_UNHALTED 600192689461 2588322145
CYCLE_ACTIVITY.STALLS_L1D_MISS 4258425185 1191395883
CYCLE_ACTIVITY.STALLS_L2_MISS 542789552 307413794
CYCLE_ACTIVITY.STALLS_L3_MISS 385973482 248392425
CYCLE_ACTIVITY.STALLS_MEM_ANY 112626760580 1792863453
EXE_ACTIVITY.1_PORTS_UTIL 160657545315 3290392683
EXE_ACTIVITY.2_PORTS_UTIL 136927990356 1423553701
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112389896
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14686586642 2459847893
IDQ_UOPS_NOT_DELIVERED.CORE 78524782337 3994345803
INST_RETIRED 767444784629 2503949413
INT_MISC.RECOVERY_CYCLES_ANY 10106353374 3227674896
L1D.REPLACEMENT 7284826030 1340173565
L2_LINES_IN.ALL 436905955 182865371
MEM_INST_RETIRED.ALL_LOADS 245084460444 2114423640
MEM_INST_RETIRED.ALL_STORES 68451430309 3098883338
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449549174 269701353
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3346227
UOPS_ISSUED.ANY 931206527703 2986892433
UOPS_RETIRED.RETIRE_SLOTS 811859903871 1845599084


CPU_CLK_UNHALTED 600397864851 2589440766
CYCLE_ACTIVITY.STALLS_L1D_MISS 4259589327 1191580325
CYCLE_ACTIVITY.STALLS_L2_MISS 542926413 307528620
CYCLE_ACTIVITY.STALLS_L3_MISS 386146649 248485878
CYCLE_ACTIVITY.STALLS_MEM_ANY 112681882921 1946702199
EXE_ACTIVITY.1_PORTS_UTIL 160726097214 3372528746
EXE_ACTIVITY.2_PORTS_UTIL 136969468093 1447701363
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112431663
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14695239000 2464575379
IDQ_UOPS_NOT_DELIVERED.CORE 78540118055 4044893430
INST_RETIRED 767641264544 2355665089
INT_MISC.RECOVERY_CYCLES_ANY 10108157710 3228824030
L1D.REPLACEMENT 7287046085 1340409460
L2_LINES_IN.ALL 437075104 182930508
MEM_INST_RETIRED.ALL_LOADS 245146264957 2332220249
MEM_INST_RETIRED.ALL_STORES 68458312725 3182405288
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449756858 269802710
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3347312
UOPS_ISSUED.ANY 931454615429 367264906
UOPS_RETIRED.RETIRE_SLOTS 812063342197 3579184218


CPU_CLK_UNHALTED 600604738207 2590172339
CYCLE_ACTIVITY.STALLS_L1D_MISS 4260655764 1191994343
CYCLE_ACTIVITY.STALLS_L2_MISS 543081694 307643540
CYCLE_ACTIVITY.STALLS_L3_MISS 386271389 248568366
CYCLE_ACTIVITY.STALLS_MEM_ANY 112737166451 2101349643
EXE_ACTIVITY.1_PORTS_UTIL 160794183522 3424502128
EXE_ACTIVITY.2_PORTS_UTIL 137011042970 1470224906
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112468529
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14703871865 2468847102
IDQ_UOPS_NOT_DELIVERED.CORE 78556074862 4077532288
INST_RETIRED 767839749200 3061050619
INT_MISC.RECOVERY_CYCLES_ANY 10110087029 3229974095
L1D.REPLACEMENT 7289253381 1340645511
L2_LINES_IN.ALL 437255877 182995697
MEM_INST_RETIRED.ALL_LOADS 245208326730 2424530544
MEM_INST_RETIRED.ALL_STORES 68465199697 3265516808
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449883260 269892174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3348270
UOPS_ISSUED.ANY 931706858059 2060294338
UOPS_RETIRED.RETIRE_SLOTS 812267387306 2563008145


CPU_CLK_UNHALTED 600813578289 2590985407
CYCLE_ACTIVITY.STALLS_L1D_MISS 4261718052 1192410198
CYCLE_ACTIVITY.STALLS_L2_MISS 543226677 307758352
CYCLE_ACTIVITY.STALLS_L3_MISS 386369109 248661851
CYCLE_ACTIVITY.STALLS_MEM_ANY 112792939775 2241542560
EXE_ACTIVITY.1_PORTS_UTIL 160861476745 3456544128
EXE_ACTIVITY.2_PORTS_UTIL 137052741333 1493468960
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112510311
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14712609365 2473802126
IDQ_UOPS_NOT_DELIVERED.CORE 78572255993 315421271
INST_RETIRED 768036623882 1420508798
INT_MISC.RECOVERY_CYCLES_ANY 10111991192 3231129280
L1D.REPLACEMENT 7291485963 1340883474
L2_LINES_IN.ALL 437464700 183060827
MEM_INST_RETIRED.ALL_LOADS 245271434917 2588371991
MEM_INST_RETIRED.ALL_STORES 68471466452 3348221627
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 449999982 270015169
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3349355
UOPS_ISSUED.ANY 931961350415 1595971505
UOPS_RETIRED.RETIRE_SLOTS 812471584263 695747894


CPU_CLK_UNHALTED 601019183459 2592105065
CYCLE_ACTIVITY.STALLS_L1D_MISS 4262702871 1192785749
CYCLE_ACTIVITY.STALLS_L2_MISS 543505535 307648519
CYCLE_ACTIVITY.STALLS_L3_MISS 386529169 248753751
CYCLE_ACTIVITY.STALLS_MEM_ANY 112848686495 2379716725
EXE_ACTIVITY.1_PORTS_UTIL 160930927063 3523765496
EXE_ACTIVITY.2_PORTS_UTIL 137093719009 1515788258
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112551386
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14721330717 2479442562
IDQ_UOPS_NOT_DELIVERED.CORE 78586992611 476803305
INST_RETIRED 768230299352 2532726738
INT_MISC.RECOVERY_CYCLES_ANY 10113719860 3232166526
L1D.REPLACEMENT 7293683501 1341348964
L2_LINES_IN.ALL 437646651 183119619
MEM_INST_RETIRED.ALL_LOADS 245333105673 2780600358
MEM_INST_RETIRED.ALL_STORES 68477875815 3384454903
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450159664 270093264
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3350422
UOPS_ISSUED.ANY 932205523947 1255777434
UOPS_RETIRED.RETIRE_SLOTS 812676643916 3284177764


CPU_CLK_UNHALTED 601227689169 2592303283
CYCLE_ACTIVITY.STALLS_L1D_MISS 4263736550 1193240346
CYCLE_ACTIVITY.STALLS_L2_MISS 543758693 307747026
CYCLE_ACTIVITY.STALLS_L3_MISS 386625009 248849858
CYCLE_ACTIVITY.STALLS_MEM_ANY 112904446944 2509290092
EXE_ACTIVITY.1_PORTS_UTIL 160999246225 3582374759
EXE_ACTIVITY.2_PORTS_UTIL 137135409938 1526701845
EXE_ACTIVITY.BOUND_ON_STORES 14200072 112594339
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14729980123 2483722208
IDQ_UOPS_NOT_DELIVERED.CORE 78602361478 649848628
INST_RETIRED 768428635045 1212094666
INT_MISC.RECOVERY_CYCLES_ANY 10115455533 3233153029
L1D.REPLACEMENT 7295866243 1341584642
L2_LINES_IN.ALL 437818598 183175537
MEM_INST_RETIRED.ALL_LOADS 245395415566 2859845309
MEM_INST_RETIRED.ALL_STORES 68485189614 3481291145
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450281843 270197500
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3351538
UOPS_ISSUED.ANY 932448365777 3335278944
UOPS_RETIRED.RETIRE_SLOTS 812882024801 2218429418


CPU_CLK_UNHALTED 601432344684 2593761474
CYCLE_ACTIVITY.STALLS_L1D_MISS 4264697436 1193369969
CYCLE_ACTIVITY.STALLS_L2_MISS 543889858 307860646
CYCLE_ACTIVITY.STALLS_L3_MISS 386709870 248945940
CYCLE_ACTIVITY.STALLS_MEM_ANY 112959199783 2550931393
EXE_ACTIVITY.1_PORTS_UTIL 161067172205 3631907953
EXE_ACTIVITY.2_PORTS_UTIL 137177143412 1573088517
EXE_ACTIVITY.BOUND_ON_STORES 14201367 112637281
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14738284763 2488913831
IDQ_UOPS_NOT_DELIVERED.CORE 78616795182 810526880
INST_RETIRED 768624267970 1817223396
INT_MISC.RECOVERY_CYCLES_ANY 10117228243 3234291055
L1D.REPLACEMENT 7298090672 1341758644
L2_LINES_IN.ALL 437997671 183240048
MEM_INST_RETIRED.ALL_LOADS 245457510273 2937380400
MEM_INST_RETIRED.ALL_STORES 68492460289 3558604392
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450393890 270095056
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3352653
UOPS_ISSUED.ANY 932697965066 1669964109
UOPS_RETIRED.RETIRE_SLOTS 813089886671 1320198761


CPU_CLK_UNHALTED 601635116092 2594764738
CYCLE_ACTIVITY.STALLS_L1D_MISS 4265500916 1193751960
CYCLE_ACTIVITY.STALLS_L2_MISS 544045088 307976028
CYCLE_ACTIVITY.STALLS_L3_MISS 386792289 248835545
CYCLE_ACTIVITY.STALLS_MEM_ANY 113015245184 2625703210
EXE_ACTIVITY.1_PORTS_UTIL 161135986811 3737882427
EXE_ACTIVITY.2_PORTS_UTIL 137218824690 1573759274
EXE_ACTIVITY.BOUND_ON_STORES 14201373 112471181
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14747272993 2493880905
IDQ_UOPS_NOT_DELIVERED.CORE 78631786724 1066143661
INST_RETIRED 768819951883 1818008117
INT_MISC.RECOVERY_CYCLES_ANY 10118997511 3235494945
L1D.REPLACEMENT 7300196337 1342285174
L2_LINES_IN.ALL 438177520 183305544
MEM_INST_RETIRED.ALL_LOADS 245520083573 3106191544
MEM_INST_RETIRED.ALL_STORES 68499277620 3670930562
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450474177 270199184
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3353769
UOPS_ISSUED.ANY 932946543094 3225366272
UOPS_RETIRED.RETIRE_SLOTS 813287569157 3599299072


CPU_CLK_UNHALTED 601845632405 2596118482
CYCLE_ACTIVITY.STALLS_L1D_MISS 4266421678 1194171306
CYCLE_ACTIVITY.STALLS_L2_MISS 544189599 308090878
CYCLE_ACTIVITY.STALLS_L3_MISS 386886193 248932064
CYCLE_ACTIVITY.STALLS_MEM_ANY 113071734504 2840647834
EXE_ACTIVITY.1_PORTS_UTIL 161204588245 3739482407
EXE_ACTIVITY.2_PORTS_UTIL 137260161060 1595560209
EXE_ACTIVITY.BOUND_ON_STORES 14201606 112514275
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14756191775 2498623718
IDQ_UOPS_NOT_DELIVERED.CORE 78644570868 1070090875
INST_RETIRED 769019076905 3480261740
INT_MISC.RECOVERY_CYCLES_ANY 10120804693 3236090329
L1D.REPLACEMENT 7302453110 1342085262
L2_LINES_IN.ALL 438355819 183146574
MEM_INST_RETIRED.ALL_LOADS 245580448481 3263033136
MEM_INST_RETIRED.ALL_STORES 68505615156 3742581528
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450592290 270303357
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3354890
UOPS_ISSUED.ANY 933176906533 1896247469
UOPS_RETIRED.RETIRE_SLOTS 813498902774 2478024910


CPU_CLK_UNHALTED 602054635753 2597160925
CYCLE_ACTIVITY.STALLS_L1D_MISS 4267504367 1194562390
CYCLE_ACTIVITY.STALLS_L2_MISS 544328343 307991792
CYCLE_ACTIVITY.STALLS_L3_MISS 386955158 249028080
CYCLE_ACTIVITY.STALLS_MEM_ANY 113125096207 2843263258
EXE_ACTIVITY.1_PORTS_UTIL 161272153491 3812512152
EXE_ACTIVITY.2_PORTS_UTIL 137301524954 1616834528
EXE_ACTIVITY.BOUND_ON_STORES 14201595 112557143
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14764621043 2505880789
IDQ_UOPS_NOT_DELIVERED.CORE 78661118183 1170277685
INST_RETIRED 769218760034 3480470099
INT_MISC.RECOVERY_CYCLES_ANY 10122592889 3237239879
L1D.REPLACEMENT 7304698128 1342294734
L2_LINES_IN.ALL 438525101 183211658
MEM_INST_RETIRED.ALL_LOADS 245643275167 3333808020
MEM_INST_RETIRED.ALL_STORES 68512332839 3830639496
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450674244 270407495
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3356006
UOPS_ISSUED.ANY 933427459296 2959040472
UOPS_RETIRED.RETIRE_SLOTS 813705884959 3716601475


CPU_CLK_UNHALTED 602264004272 2597207225
CYCLE_ACTIVITY.STALLS_L1D_MISS 4268525528 1194978379
CYCLE_ACTIVITY.STALLS_L2_MISS 544420975 308106546
CYCLE_ACTIVITY.STALLS_L3_MISS 387020618 249124588
CYCLE_ACTIVITY.STALLS_MEM_ANY 113182344554 3023844111
EXE_ACTIVITY.1_PORTS_UTIL 161341372688 3847592392
EXE_ACTIVITY.2_PORTS_UTIL 137342866438 1635696673
EXE_ACTIVITY.BOUND_ON_STORES 14201595 112600232
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14772997041 2509722813
IDQ_UOPS_NOT_DELIVERED.CORE 78677333980 1323342195
INST_RETIRED 769417415685 1657258739
INT_MISC.RECOVERY_CYCLES_ANY 10124264067 3238389814
L1D.REPLACEMENT 7306969072 1342531943
L2_LINES_IN.ALL 438694253 183276765
MEM_INST_RETIRED.ALL_LOADS 245705518900 3473684385
MEM_INST_RETIRED.ALL_STORES 68518951867 3892002702
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450762576 270512173
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3357127
UOPS_ISSUED.ANY 933672855844 360410733
UOPS_RETIRED.RETIRE_SLOTS 813914449989 2312305334


CPU_CLK_UNHALTED 602468316668 2598790115
CYCLE_ACTIVITY.STALLS_L1D_MISS 4269611218 1195392135
CYCLE_ACTIVITY.STALLS_L2_MISS 544524933 308220734
CYCLE_ACTIVITY.STALLS_L3_MISS 387116154 249220620
CYCLE_ACTIVITY.STALLS_MEM_ANY 113236654024 3129879603
EXE_ACTIVITY.1_PORTS_UTIL 161409356109 3903325275
EXE_ACTIVITY.2_PORTS_UTIL 137383404979 1654884843
EXE_ACTIVITY.BOUND_ON_STORES 14201595 112643108
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14781633022 2514925098
IDQ_UOPS_NOT_DELIVERED.CORE 78692097522 1422311283
INST_RETIRED 769613137857 2460573850
INT_MISC.RECOVERY_CYCLES_ANY 10126034266 3239539856
L1D.REPLACEMENT 7309151725 1342996924
L2_LINES_IN.ALL 438865738 183341552
MEM_INST_RETIRED.ALL_LOADS 245767825016 3780632893
MEM_INST_RETIRED.ALL_STORES 68525583475 3925734403
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 450912810 270616335
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3358243
UOPS_ISSUED.ANY 933922129731 1423291498
UOPS_RETIRED.RETIRE_SLOTS 814120396359 3519787486


CPU_CLK_UNHALTED 602676706195 2599910759
CYCLE_ACTIVITY.STALLS_L1D_MISS 4270668199 1195804198
CYCLE_ACTIVITY.STALLS_L2_MISS 544674587 308335488
CYCLE_ACTIVITY.STALLS_L3_MISS 387296706 249312070
CYCLE_ACTIVITY.STALLS_MEM_ANY 113293585066 3170188973
EXE_ACTIVITY.1_PORTS_UTIL 161478104415 3968166046
EXE_ACTIVITY.2_PORTS_UTIL 137425669464 1682670218
EXE_ACTIVITY.BOUND_ON_STORES 14201595 112683934
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14790330341 2519223257
IDQ_UOPS_NOT_DELIVERED.CORE 78707624054 1494555335
INST_RETIRED 769809726319 1026013253
INT_MISC.RECOVERY_CYCLES_ANY 10127843779 3240684018
L1D.REPLACEMENT 7311335354 1343229245
L2_LINES_IN.ALL 439031667 183406659
MEM_INST_RETIRED.ALL_LOADS 245830614026 3977115912
MEM_INST_RETIRED.ALL_STORES 68532687334 3980930765
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 451080616 270715499
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3359305
UOPS_ISSUED.ANY 934163876946 3779664778
UOPS_RETIRED.RETIRE_SLOTS 814325315454 2352402921


CPU_CLK_UNHALTED 602881823773 2600797860
CYCLE_ACTIVITY.STALLS_L1D_MISS 4272541968 1195987873
CYCLE_ACTIVITY.STALLS_L2_MISS 544965907 308450249
CYCLE_ACTIVITY.STALLS_L3_MISS 387393944 249412688
CYCLE_ACTIVITY.STALLS_MEM_ANY 113330972190 3203071036
EXE_ACTIVITY.1_PORTS_UTIL 161533033614 3987120540
EXE_ACTIVITY.2_PORTS_UTIL 137473282616 1689873655
EXE_ACTIVITY.BOUND_ON_STORES 14201595 112723712
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14792279031 2526259289
IDQ_UOPS_NOT_DELIVERED.CORE 78724265353 1547038480
INST_RETIRED 770107587974 827971113
INT_MISC.RECOVERY_CYCLES_ANY 10128116794 3244138085
L1D.REPLACEMENT 7313572406 1343463781
L2_LINES_IN.ALL 439167485 183471768
MEM_INST_RETIRED.ALL_LOADS 245944844110 1244035721
MEM_INST_RETIRED.ALL_STORES 68564151026 198048207
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 451201424 270617445
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112228 3360340
UOPS_ISSUED.ANY 934494645675 797823085
UOPS_RETIRED.RETIRE_SLOTS 814629114675 3821175858


CPU_CLK_UNHALTED 603089579392 2601455567
CYCLE_ACTIVITY.STALLS_L1D_MISS 4274743532 1196632105
CYCLE_ACTIVITY.STALLS_L2_MISS 545141299 308563755
CYCLE_ACTIVITY.STALLS_L3_MISS 387603594 249277578
