here
L2_LINES_IN.ALL 11453849932 1626783554
IDQ_UOPS_NOT_DELIVERED.CORE 283524866774 2559397629
UOPS_ISSUED.ANY 723548809193 2447113153
INT_MISC.RECOVERY_CYCLES_ANY 35264943239 3135531392
UOPS_RETIRED.RETIRE_SLOTS 347519633414 2974542030
CYCLE_ACTIVITY.STALLS_MEM_ANY 85979437811 2347896449
EXE_ACTIVITY.BOUND_ON_STORES 3195568523 1102423966
EXE_ACTIVITY.1_PORTS_UTIL 58840154854 2245581876
EXE_ACTIVITY.2_PORTS_UTIL 68259083734 2817717505
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4788094031 1342931947
CYCLE_ACTIVITY.STALLS_L1D_MISS 63114797178 3048452150
CYCLE_ACTIVITY.STALLS_L2_MISS 52861641415 532810692
CYCLE_ACTIVITY.STALLS_L3_MISS 34686964618 1317548985
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8061356026 2106373543
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47177234071 2629109930


CPU_CLK_UNHALTED 386388084564 2238199203
INST_RETIRED 346161481963 2610694939
MEM_INST_RETIRED.ALL_LOADS 130234876552 2504231632
MEM_INST_RETIRED.ALL_STORES 42897509714 1963435542
L1D.REPLACEMENT 18183932873 2710385345
L2_LINES_IN.ALL 11456488829 1629683505
IDQ_UOPS_NOT_DELIVERED.CORE 283721853444 519046701
UOPS_ISSUED.ANY 723944103795 2448752639
INT_MISC.RECOVERY_CYCLES_ANY 35286929096 3139109646
UOPS_RETIRED.RETIRE_SLOTS 347713140397 3014963329
CYCLE_ACTIVITY.STALLS_MEM_ANY 86015660967 2394290404
EXE_ACTIVITY.BOUND_ON_STORES 3195573748 1103753147
EXE_ACTIVITY.1_PORTS_UTIL 58870258041 2246952916
EXE_ACTIVITY.2_PORTS_UTIL 68299585982 2824733784
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4791316233 1343489954
CYCLE_ACTIVITY.STALLS_L1D_MISS 63133865487 3104928997
CYCLE_ACTIVITY.STALLS_L2_MISS 52875596339 861927631
CYCLE_ACTIVITY.STALLS_L3_MISS 34694399516 1349901528
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8062587115 2109693776
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47188157028 2642436956


CPU_CLK_UNHALTED 386590952350 2240737318
INST_RETIRED 346326197938 2651148682
MEM_INST_RETIRED.ALL_LOADS 130312352386 2544850179
MEM_INST_RETIRED.ALL_STORES 42917512228 1967850715
L1D.REPLACEMENT 18191288669 2712735966
L2_LINES_IN.ALL 11458421629 1635756168
IDQ_UOPS_NOT_DELIVERED.CORE 283915891898 1698205683
UOPS_ISSUED.ANY 724170277134 482435582
INT_MISC.RECOVERY_CYCLES_ANY 35307141584 3141726084
UOPS_RETIRED.RETIRE_SLOTS 347892812722 3135439904
CYCLE_ACTIVITY.STALLS_MEM_ANY 86049151470 2396789221
EXE_ACTIVITY.BOUND_ON_STORES 3195577021 1104940857
EXE_ACTIVITY.1_PORTS_UTIL 58894432725 2248160537
EXE_ACTIVITY.2_PORTS_UTIL 68342433027 2841053180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4794198344 1344047783
CYCLE_ACTIVITY.STALLS_L1D_MISS 63147155145 887467923
CYCLE_ACTIVITY.STALLS_L2_MISS 52881825685 1153236556
CYCLE_ACTIVITY.STALLS_L3_MISS 34702117174 1360745328
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8063198066 2113009964
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47193594815 2658560527


CPU_CLK_UNHALTED 386801289893 2242980875
INST_RETIRED 346519532911 2694004947
MEM_INST_RETIRED.ALL_LOADS 130378200917 2583015621
MEM_INST_RETIRED.ALL_STORES 42938364235 1969268245
L1D.REPLACEMENT 18196865521 2716236866
L2_LINES_IN.ALL 11459531258 1644092666
IDQ_UOPS_NOT_DELIVERED.CORE 284138860451 2794369937
UOPS_ISSUED.ANY 724611721113 1741075930
INT_MISC.RECOVERY_CYCLES_ANY 35327098455 3147466311
UOPS_RETIRED.RETIRE_SLOTS 348096777102 365900654
CYCLE_ACTIVITY.STALLS_MEM_ANY 86081468242 2445816425
EXE_ACTIVITY.BOUND_ON_STORES 3195577604 1106178556
EXE_ACTIVITY.1_PORTS_UTIL 58924240649 2249503462
EXE_ACTIVITY.2_PORTS_UTIL 68384570585 2842741509
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4797302587 1344605258
CYCLE_ACTIVITY.STALLS_L1D_MISS 63162261939 892517709
CYCLE_ACTIVITY.STALLS_L2_MISS 52885348142 1399100209
CYCLE_ACTIVITY.STALLS_L3_MISS 34705415782 1478276342
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8063269714 2116470503
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47197295162 2772129069


CPU_CLK_UNHALTED 387009695469 2244233394
INST_RETIRED 346716858437 2733360892
MEM_INST_RETIRED.ALL_LOADS 130454126564 2609443522
MEM_INST_RETIRED.ALL_STORES 42958229500 1970615861
L1D.REPLACEMENT 18203709482 2720508386
L2_LINES_IN.ALL 11460856655 1652636671
IDQ_UOPS_NOT_DELIVERED.CORE 284357197846 1199138425
UOPS_ISSUED.ANY 725033055928 1742245128
INT_MISC.RECOVERY_CYCLES_ANY 35349261597 3150602391
UOPS_RETIRED.RETIRE_SLOTS 348302894860 1171529884
CYCLE_ACTIVITY.STALLS_MEM_ANY 86108500071 2501732641
EXE_ACTIVITY.BOUND_ON_STORES 3195579362 1107274888
EXE_ACTIVITY.1_PORTS_UTIL 58951930646 2251327512
EXE_ACTIVITY.2_PORTS_UTIL 68427372921 2866674644
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4800525074 1345166350
CYCLE_ACTIVITY.STALLS_L1D_MISS 63171830587 1392780554
CYCLE_ACTIVITY.STALLS_L2_MISS 52891856734 1582740674
CYCLE_ACTIVITY.STALLS_L3_MISS 34708697365 1533276440
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8063364995 2120082334
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47201349308 2773714392


CPU_CLK_UNHALTED 387215111427 2246733326
INST_RETIRED 346907598080 2759567904
MEM_INST_RETIRED.ALL_LOADS 130530963167 2632318179
MEM_INST_RETIRED.ALL_STORES 42979954977 1972748395
L1D.REPLACEMENT 18209919577 2724635298
L2_LINES_IN.ALL 11462237866 1668959274
IDQ_UOPS_NOT_DELIVERED.CORE 284575213291 1372701308
UOPS_ISSUED.ANY 725433669621 2199530321
INT_MISC.RECOVERY_CYCLES_ANY 35372585424 3158525376
UOPS_RETIRED.RETIRE_SLOTS 348499097921 1173588906
CYCLE_ACTIVITY.STALLS_MEM_ANY 86141415196 2526943075
EXE_ACTIVITY.BOUND_ON_STORES 3195582542 1108464471
EXE_ACTIVITY.1_PORTS_UTIL 58982004328 2253003287
EXE_ACTIVITY.2_PORTS_UTIL 68469877781 2870854769
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4803706620 1345875059
CYCLE_ACTIVITY.STALLS_L1D_MISS 63180630171 1400322409
CYCLE_ACTIVITY.STALLS_L2_MISS 52898241825 1745737811
CYCLE_ACTIVITY.STALLS_L3_MISS 34710530157 1583735275
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8063514167 2123405994
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47204600001 2884936873


CPU_CLK_UNHALTED 387404817223 2329967983
INST_RETIRED 347093996308 2780762756
MEM_INST_RETIRED.ALL_LOADS 130603641717 2633726266
MEM_INST_RETIRED.ALL_STORES 42998910282 1977239723
L1D.REPLACEMENT 18215935240 2727058068
L2_LINES_IN.ALL 11464318779 1674020049
IDQ_UOPS_NOT_DELIVERED.CORE 284772343994 2035026833
UOPS_ISSUED.ANY 725833560546 2322526880
INT_MISC.RECOVERY_CYCLES_ANY 35394519812 3161437304
UOPS_RETIRED.RETIRE_SLOTS 348692644540 1330466593
CYCLE_ACTIVITY.STALLS_MEM_ANY 86172004663 2629975830
EXE_ACTIVITY.BOUND_ON_STORES 3195604733 1109459484
EXE_ACTIVITY.1_PORTS_UTIL 59011917114 2253916454
EXE_ACTIVITY.2_PORTS_UTIL 68511728016 2879928297
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4806785001 1346280640
CYCLE_ACTIVITY.STALLS_L1D_MISS 63198328093 1633344849
CYCLE_ACTIVITY.STALLS_L2_MISS 52910277617 1817220521
CYCLE_ACTIVITY.STALLS_L3_MISS 34718221964 1585477071
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8064493239 2125876225
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47214336225 2897581720


CPU_CLK_UNHALTED 387612597818 2332846822
INST_RETIRED 347286225398 2807168605
MEM_INST_RETIRED.ALL_LOADS 130680507639 2661560858
MEM_INST_RETIRED.ALL_STORES 43017063644 1983829414
L1D.REPLACEMENT 18225931162 2727317437
L2_LINES_IN.ALL 11467238988 1677000935
IDQ_UOPS_NOT_DELIVERED.CORE 284966161174 2594952748
UOPS_ISSUED.ANY 726238241132 2421312503
INT_MISC.RECOVERY_CYCLES_ANY 35415332913 3162944144
UOPS_RETIRED.RETIRE_SLOTS 348881834189 1335371492
CYCLE_ACTIVITY.STALLS_MEM_ANY 86212881329 2640764372
EXE_ACTIVITY.BOUND_ON_STORES 3195623659 1110653434
EXE_ACTIVITY.1_PORTS_UTIL 59042769650 2254829508
EXE_ACTIVITY.2_PORTS_UTIL 68552888267 2890860783
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4809720603 1346682845
CYCLE_ACTIVITY.STALLS_L1D_MISS 63219991928 1677657035
CYCLE_ACTIVITY.STALLS_L2_MISS 52925266833 1864069418
CYCLE_ACTIVITY.STALLS_L3_MISS 34729748240 1599881464
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8066902115 2127059050
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47226445178 2934260516


CPU_CLK_UNHALTED 387819443456 2335287204
INST_RETIRED 347476188179 2831565552
MEM_INST_RETIRED.ALL_LOADS 130755498899 2677466217
MEM_INST_RETIRED.ALL_STORES 43035300780 1986682381
L1D.REPLACEMENT 18232960680 2730480812
L2_LINES_IN.ALL 11469171908 1682665256
IDQ_UOPS_NOT_DELIVERED.CORE 285181490995 666749879
UOPS_ISSUED.ANY 726631955969 2743976344
INT_MISC.RECOVERY_CYCLES_ANY 35438346168 3168719593
UOPS_RETIRED.RETIRE_SLOTS 349080801017 1451435857
CYCLE_ACTIVITY.STALLS_MEM_ANY 86246517203 2687353228
EXE_ACTIVITY.BOUND_ON_STORES 3195636580 1111885417
EXE_ACTIVITY.1_PORTS_UTIL 59072772268 2256410385
EXE_ACTIVITY.2_PORTS_UTIL 68594655825 2901853440
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4812390870 1347195681
CYCLE_ACTIVITY.STALLS_L1D_MISS 63233389575 1814739096
CYCLE_ACTIVITY.STALLS_L2_MISS 52933330737 1984841606
CYCLE_ACTIVITY.STALLS_L3_MISS 34735637235 1637350896
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8067733345 2129172592
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47235322654 526460620


CPU_CLK_UNHALTED 388025080927 2337556060
INST_RETIRED 347665594222 2841546977
MEM_INST_RETIRED.ALL_LOADS 130830561388 2689010678
MEM_INST_RETIRED.ALL_STORES 43054566913 1988788338
L1D.REPLACEMENT 18239402294 2733135773
L2_LINES_IN.ALL 11471248157 1686618586
IDQ_UOPS_NOT_DELIVERED.CORE 285397939090 2221712609
UOPS_ISSUED.ANY 727046201772 3062454539
INT_MISC.RECOVERY_CYCLES_ANY 35460965912 3173900330
UOPS_RETIRED.RETIRE_SLOTS 349272695577 1482785911
CYCLE_ACTIVITY.STALLS_MEM_ANY 86282372904 2702662997
EXE_ACTIVITY.BOUND_ON_STORES 3195641104 1113077378
EXE_ACTIVITY.1_PORTS_UTIL 59101958660 2258593295
EXE_ACTIVITY.2_PORTS_UTIL 68635510324 2907819366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4815577070 1347701695
CYCLE_ACTIVITY.STALLS_L1D_MISS 63248693124 1943479018
CYCLE_ACTIVITY.STALLS_L2_MISS 52941049360 2100558529
CYCLE_ACTIVITY.STALLS_L3_MISS 34741224975 1670249407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8068376623 2132561069
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47243063100 709935199


CPU_CLK_UNHALTED 388226554192 2340172395
INST_RETIRED 347854599775 2859747102
MEM_INST_RETIRED.ALL_LOADS 130904607773 2699574423
MEM_INST_RETIRED.ALL_STORES 43072685291 1996141163
L1D.REPLACEMENT 18248156520 2734016231
L2_LINES_IN.ALL 11474181114 1690056016
IDQ_UOPS_NOT_DELIVERED.CORE 285589015902 2676699032
UOPS_ISSUED.ANY 727457016100 921927135
INT_MISC.RECOVERY_CYCLES_ANY 35481510542 3175175387
UOPS_RETIRED.RETIRE_SLOTS 349462135541 1533861956
CYCLE_ACTIVITY.STALLS_MEM_ANY 86322045840 2710973424
EXE_ACTIVITY.BOUND_ON_STORES 3195652055 1114074906
EXE_ACTIVITY.1_PORTS_UTIL 59133374858 2259358131
EXE_ACTIVITY.2_PORTS_UTIL 68676038835 2914961821
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4818701182 1348027026
CYCLE_ACTIVITY.STALLS_L1D_MISS 63272595462 1978192198
CYCLE_ACTIVITY.STALLS_L2_MISS 52955288629 2223806109
CYCLE_ACTIVITY.STALLS_L3_MISS 34751425576 1678211298
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8070075240 2135760668
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47254521086 769760386


CPU_CLK_UNHALTED 388430108460 2344289339
INST_RETIRED 348046481552 2884047417
MEM_INST_RETIRED.ALL_LOADS 130976692179 2700210363
MEM_INST_RETIRED.ALL_STORES 43093141239 1998252385
L1D.REPLACEMENT 18254330156 2737035495
L2_LINES_IN.ALL 11475033910 1698419626
IDQ_UOPS_NOT_DELIVERED.CORE 285794694089 1849052804
UOPS_ISSUED.ANY 727876877107 922459846
INT_MISC.RECOVERY_CYCLES_ANY 35503555884 117755974
UOPS_RETIRED.RETIRE_SLOTS 349656584050 1615987316
CYCLE_ACTIVITY.STALLS_MEM_ANY 86354604857 2769961579
EXE_ACTIVITY.BOUND_ON_STORES 3195659884 1115072567
EXE_ACTIVITY.1_PORTS_UTIL 59161809907 2261610538
EXE_ACTIVITY.2_PORTS_UTIL 68715940517 2918571254
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4821839101 1348583371
CYCLE_ACTIVITY.STALLS_L1D_MISS 63282693985 2098658386
CYCLE_ACTIVITY.STALLS_L2_MISS 52963276748 2272891548
CYCLE_ACTIVITY.STALLS_L3_MISS 34756377430 1718696665
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8070389809 2139239141
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47260065372 927462583


CPU_CLK_UNHALTED 388636244377 2346508886
INST_RETIRED 348238733778 2911648460
MEM_INST_RETIRED.ALL_LOADS 131053156456 2740905876
MEM_INST_RETIRED.ALL_STORES 43114018022 2000697957
L1D.REPLACEMENT 18259759826 2742109919
L2_LINES_IN.ALL 11476500475 1706883724
IDQ_UOPS_NOT_DELIVERED.CORE 285991286931 1858412164
UOPS_ISSUED.ANY 728270600835 1701092671
INT_MISC.RECOVERY_CYCLES_ANY 35527423250 202096524
UOPS_RETIRED.RETIRE_SLOTS 349858770807 1868593645
CYCLE_ACTIVITY.STALLS_MEM_ANY 86385996301 2792723729
EXE_ACTIVITY.BOUND_ON_STORES 3195662715 1116070555
EXE_ACTIVITY.1_PORTS_UTIL 59190722363 2263863986
EXE_ACTIVITY.2_PORTS_UTIL 68757788900 2937100395
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4825035061 1348987646
CYCLE_ACTIVITY.STALLS_L1D_MISS 63295466615 2338112122
CYCLE_ACTIVITY.STALLS_L2_MISS 52972620601 2381366012
CYCLE_ACTIVITY.STALLS_L3_MISS 34758249378 1763384269
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8070563946 2142577118
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47263603511 1077750300


CPU_CLK_UNHALTED 388835776934 2349182757
INST_RETIRED 348424859482 2915964073
MEM_INST_RETIRED.ALL_LOADS 131124923566 2742730071
MEM_INST_RETIRED.ALL_STORES 43132812021 2010765306
L1D.REPLACEMENT 18266182576 2746104321
L2_LINES_IN.ALL 11478090322 1715281908
IDQ_UOPS_NOT_DELIVERED.CORE 286179833841 2907132605
UOPS_ISSUED.ANY 728695800223 2260038849
INT_MISC.RECOVERY_CYCLES_ANY 35551851290 263023739
UOPS_RETIRED.RETIRE_SLOTS 350049692445 1869783435
CYCLE_ACTIVITY.STALLS_MEM_ANY 86417706724 2851962938
EXE_ACTIVITY.BOUND_ON_STORES 3195664828 1117068409
EXE_ACTIVITY.1_PORTS_UTIL 59219649659 2266884255
EXE_ACTIVITY.2_PORTS_UTIL 68799987380 2946338498
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4828254055 1349695223
CYCLE_ACTIVITY.STALLS_L1D_MISS 63312737185 2341060404
CYCLE_ACTIVITY.STALLS_L2_MISS 52982086906 2458934660
CYCLE_ACTIVITY.STALLS_L3_MISS 34762656757 1835018521
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8071064135 2145487746
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47270521342 1211746559


CPU_CLK_UNHALTED 388983207368 2370766850
INST_RETIRED 348574174743 2934958951
MEM_INST_RETIRED.ALL_LOADS 131200256275 2756861222
MEM_INST_RETIRED.ALL_STORES 43141673399 2012180685
L1D.REPLACEMENT 18275259839 2747186925
L2_LINES_IN.ALL 11480710349 1723603845
IDQ_UOPS_NOT_DELIVERED.CORE 286376187228 1666336633
UOPS_ISSUED.ANY 729030947368 2709585117
INT_MISC.RECOVERY_CYCLES_ANY 35571785379 285793380
UOPS_RETIRED.RETIRE_SLOTS 350178707304 1898362923
CYCLE_ACTIVITY.STALLS_MEM_ANY 86458762918 2873591265
EXE_ACTIVITY.BOUND_ON_STORES 3195684606 1118141820
EXE_ACTIVITY.1_PORTS_UTIL 59231743767 2268597462
EXE_ACTIVITY.2_PORTS_UTIL 68841431151 2951738360
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4830631222 1350085832
CYCLE_ACTIVITY.STALLS_L1D_MISS 63326297687 2389627903
CYCLE_ACTIVITY.STALLS_L2_MISS 52991556771 2460593053
CYCLE_ACTIVITY.STALLS_L3_MISS 34771325983 1847571429
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8073442766 2146545646
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47283885335 1262655550


CPU_CLK_UNHALTED 389252453967 2373775606
INST_RETIRED 348801519618 2945849713
MEM_INST_RETIRED.ALL_LOADS 131273088283 2758453493
MEM_INST_RETIRED.ALL_STORES 43169904153 2021470507
L1D.REPLACEMENT 18283812020 2748662430
L2_LINES_IN.ALL 11482790613 1729311867
IDQ_UOPS_NOT_DELIVERED.CORE 286593211430 2822216269
UOPS_ISSUED.ANY 729404919420 2857121176
INT_MISC.RECOVERY_CYCLES_ANY 35594188826 335832297
UOPS_RETIRED.RETIRE_SLOTS 350427948723 1945694675
CYCLE_ACTIVITY.STALLS_MEM_ANY 86491661092 2906246993
EXE_ACTIVITY.BOUND_ON_STORES 3195688086 1119167782
EXE_ACTIVITY.1_PORTS_UTIL 59280511241 2269420154
EXE_ACTIVITY.2_PORTS_UTIL 68883556457 2965493551
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4833853426 1350644943
CYCLE_ACTIVITY.STALLS_L1D_MISS 63350054307 2419943534
CYCLE_ACTIVITY.STALLS_L2_MISS 53004606477 2572276743
CYCLE_ACTIVITY.STALLS_L3_MISS 34778614094 1848683003
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8074822450 2148599998
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47292282345 1352935500


CPU_CLK_UNHALTED 389461283198 2376088380
INST_RETIRED 348992045146 2962476954
MEM_INST_RETIRED.ALL_LOADS 131347474482 2778238673
MEM_INST_RETIRED.ALL_STORES 43189735330 2023589680
L1D.REPLACEMENT 18289296316 2751310070
L2_LINES_IN.ALL 11484377663 1736212430
IDQ_UOPS_NOT_DELIVERED.CORE 286812546170 2017900032
UOPS_ISSUED.ANY 729806481731 3031925917
INT_MISC.RECOVERY_CYCLES_ANY 35616633071 365860809
UOPS_RETIRED.RETIRE_SLOTS 350621564240 1988611063
CYCLE_ACTIVITY.STALLS_MEM_ANY 86524686387 2954537800
EXE_ACTIVITY.BOUND_ON_STORES 3195689978 1120132472
EXE_ACTIVITY.1_PORTS_UTIL 59310446481 2270373308
EXE_ACTIVITY.2_PORTS_UTIL 68925738918 2976371504
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4837030767 1351349064
CYCLE_ACTIVITY.STALLS_L1D_MISS 63365094555 2584019775
CYCLE_ACTIVITY.STALLS_L2_MISS 53012228995 2656603400
CYCLE_ACTIVITY.STALLS_L3_MISS 34783927534 1911229539
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8075385319 2151222647
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47299647582 1433728236


CPU_CLK_UNHALTED 389665013286 2378102909
INST_RETIRED 349186405358 2999018971
MEM_INST_RETIRED.ALL_LOADS 131423909551 2792622696
MEM_INST_RETIRED.ALL_STORES 43209727104 2026316603
L1D.REPLACEMENT 18295007500 2753682804
L2_LINES_IN.ALL 11485848238 1743572630
IDQ_UOPS_NOT_DELIVERED.CORE 287031399780 3117647664
UOPS_ISSUED.ANY 730219064107 485256853
INT_MISC.RECOVERY_CYCLES_ANY 35638891737 396972448
UOPS_RETIRED.RETIRE_SLOTS 350813348862 2023160514
CYCLE_ACTIVITY.STALLS_MEM_ANY 86561366359 2963300031
EXE_ACTIVITY.BOUND_ON_STORES 3195696638 1121043840
EXE_ACTIVITY.1_PORTS_UTIL 59340348608 2271591806
EXE_ACTIVITY.2_PORTS_UTIL 68969018134 2987200648
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4840264205 1351907956
CYCLE_ACTIVITY.STALLS_L1D_MISS 63377877295 2688730615
CYCLE_ACTIVITY.STALLS_L2_MISS 53021336810 2696402653
CYCLE_ACTIVITY.STALLS_L3_MISS 34787540944 1953240040
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8075679252 2154139259
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47305619014 1521765571


CPU_CLK_UNHALTED 389869860832 2380417791
INST_RETIRED 349379262502 3064732720
MEM_INST_RETIRED.ALL_LOADS 131499510558 2800795409
MEM_INST_RETIRED.ALL_STORES 43229654950 2028999017
L1D.REPLACEMENT 18301223284 2758434426
L2_LINES_IN.ALL 11487557354 1749747032
IDQ_UOPS_NOT_DELIVERED.CORE 287254252435 2841922174
UOPS_ISSUED.ANY 730628770837 1166316230
INT_MISC.RECOVERY_CYCLES_ANY 35661237479 425113712
UOPS_RETIRED.RETIRE_SLOTS 351021962313 2174517014
CYCLE_ACTIVITY.STALLS_MEM_ANY 86592797657 3034873988
EXE_ACTIVITY.BOUND_ON_STORES 3195704996 1122673170
EXE_ACTIVITY.1_PORTS_UTIL 59369921462 2272953599
EXE_ACTIVITY.2_PORTS_UTIL 69012321448 3010568602
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4843615827 1352432098
CYCLE_ACTIVITY.STALLS_L1D_MISS 63392050280 2775292527
CYCLE_ACTIVITY.STALLS_L2_MISS 53030132478 2775681327
CYCLE_ACTIVITY.STALLS_L3_MISS 34791368993 1994373459
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8076372261 2157573517
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47310723442 1620551044


CPU_CLK_UNHALTED 390074167587 2382882656
INST_RETIRED 349569703710 3080740912
MEM_INST_RETIRED.ALL_LOADS 131575229633 2811304441
MEM_INST_RETIRED.ALL_STORES 43249294001 2032383698
L1D.REPLACEMENT 18307982153 2760507008
L2_LINES_IN.ALL 11489585324 1754722950
IDQ_UOPS_NOT_DELIVERED.CORE 287473075544 1252958460
UOPS_ISSUED.ANY 731040741632 1505566246
INT_MISC.RECOVERY_CYCLES_ANY 35683767526 444721829
UOPS_RETIRED.RETIRE_SLOTS 351215296031 2214160999
CYCLE_ACTIVITY.STALLS_MEM_ANY 86626165132 3085586056
EXE_ACTIVITY.BOUND_ON_STORES 3195714636 1123777111
EXE_ACTIVITY.1_PORTS_UTIL 59399478781 2274165403
EXE_ACTIVITY.2_PORTS_UTIL 69054775738 3022691377
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4846906179 1353085036
CYCLE_ACTIVITY.STALLS_L1D_MISS 63408250773 2833503005
CYCLE_ACTIVITY.STALLS_L2_MISS 53040798952 2827197910
CYCLE_ACTIVITY.STALLS_L3_MISS 34797541534 2017402092
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8077245873 2159684459
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47319806260 1661634616


CPU_CLK_UNHALTED 390279307095 2385329222
INST_RETIRED 349756610975 3100143710
MEM_INST_RETIRED.ALL_LOADS 131650441008 2816621075
MEM_INST_RETIRED.ALL_STORES 43269593945 2034647370
L1D.REPLACEMENT 18314077214 2764069920
L2_LINES_IN.ALL 11491239496 1761652519
IDQ_UOPS_NOT_DELIVERED.CORE 287685750108 2558182652
UOPS_ISSUED.ANY 731455609871 1876451817
INT_MISC.RECOVERY_CYCLES_ANY 35706522200 470362431
UOPS_RETIRED.RETIRE_SLOTS 351404614707 2284385262
CYCLE_ACTIVITY.STALLS_MEM_ANY 86658592709 3133752183
EXE_ACTIVITY.BOUND_ON_STORES 3195717680 1125119326
