here
CYCLE_ACTIVITY.STALLS_MEM_ANY 250719331423 4684771523
EXE_ACTIVITY.BOUND_ON_STORES 12266116003 1484311818
EXE_ACTIVITY.1_PORTS_UTIL 217925472697 3818795736
EXE_ACTIVITY.2_PORTS_UTIL 200476409006 3765057351
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20436718341 4978565154
CYCLE_ACTIVITY.STALLS_L1D_MISS 43407210247 4649460295
CYCLE_ACTIVITY.STALLS_L2_MISS 22786568627 4228068886
CYCLE_ACTIVITY.STALLS_L3_MISS 8341328845 4380399634
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23067347 162089696
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810502575 1563199713


CPU_CLK_UNHALTED 1132058919148 1419988507
INST_RETIRED 1899307677718 4798729645
MEM_INST_RETIRED.ALL_LOADS 738176738519 4782384174
MEM_INST_RETIRED.ALL_STORES 48389424459 4246465890
L1D.REPLACEMENT 69871390665 4961928717
L2_LINES_IN.ALL 45662955013 4526661333
IDQ_UOPS_NOT_DELIVERED.CORE 271312109358 291529447
UOPS_ISSUED.ANY 2221060839060 582195327
INT_MISC.RECOVERY_CYCLES_ANY 34942336323 5014323990
UOPS_RETIRED.RETIRE_SLOTS 2026487509935 745617526
CYCLE_ACTIVITY.STALLS_MEM_ANY 250773139472 4707380582
EXE_ACTIVITY.BOUND_ON_STORES 12266181229 1490522343
EXE_ACTIVITY.1_PORTS_UTIL 217964423073 3825982393
EXE_ACTIVITY.2_PORTS_UTIL 200507584037 3767095983
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20440215859 4978881823
CYCLE_ACTIVITY.STALLS_L1D_MISS 43414110763 4650264860
CYCLE_ACTIVITY.STALLS_L2_MISS 22789297468 4229262090
CYCLE_ACTIVITY.STALLS_L3_MISS 8341328845 4381611910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23067347 162117588
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810502575 1563972379


CPU_CLK_UNHALTED 1132249565903 1422976871
INST_RETIRED 1899605553230 5161842227
MEM_INST_RETIRED.ALL_LOADS 738304799709 4801312698
MEM_INST_RETIRED.ALL_STORES 48391744966 4258792206
L1D.REPLACEMENT 69884261564 4963708975
L2_LINES_IN.ALL 45671216383 4527900854
IDQ_UOPS_NOT_DELIVERED.CORE 271324619092 1432421773
UOPS_ISSUED.ANY 2221392128872 1972070949
INT_MISC.RECOVERY_CYCLES_ANY 34947722188 5014591298
UOPS_RETIRED.RETIRE_SLOTS 2026815045060 1506331113
CYCLE_ACTIVITY.STALLS_MEM_ANY 250824559028 4746705166
EXE_ACTIVITY.BOUND_ON_STORES 12266393066 1493988387
EXE_ACTIVITY.1_PORTS_UTIL 218005858614 3835505372
EXE_ACTIVITY.2_PORTS_UTIL 200536743599 3770063026
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20444240299 4979128997
CYCLE_ACTIVITY.STALLS_L1D_MISS 43421964258 4651069288
CYCLE_ACTIVITY.STALLS_L2_MISS 22792989375 4230918233
CYCLE_ACTIVITY.STALLS_L3_MISS 8342146303 4382773883
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23067347 162143436
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810511355 1567048835


CPU_CLK_UNHALTED 1132439580749 1425083549
INST_RETIRED 1899891277707 1784974512
MEM_INST_RETIRED.ALL_LOADS 738403781885 4824890996
MEM_INST_RETIRED.ALL_STORES 48394837727 4272050206
L1D.REPLACEMENT 69897904736 4965489323
L2_LINES_IN.ALL 45681386398 4529553998
IDQ_UOPS_NOT_DELIVERED.CORE 271338008600 2246329540
UOPS_ISSUED.ANY 2221715322232 3557071979
INT_MISC.RECOVERY_CYCLES_ANY 34953612155 5014349165
UOPS_RETIRED.RETIRE_SLOTS 2027132511602 2202369236
CYCLE_ACTIVITY.STALLS_MEM_ANY 250859267157 4754945356
EXE_ACTIVITY.BOUND_ON_STORES 12266486155 1497927072
EXE_ACTIVITY.1_PORTS_UTIL 218048777680 3845988102
EXE_ACTIVITY.2_PORTS_UTIL 200566193586 3775818750
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20448356965 4979332163
CYCLE_ACTIVITY.STALLS_L1D_MISS 43429457188 4651877910
CYCLE_ACTIVITY.STALLS_L2_MISS 22794746208 4231652406
CYCLE_ACTIVITY.STALLS_L3_MISS 8342191471 4384437869
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23067347 162173498
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810704553 1568711527


CPU_CLK_UNHALTED 1132629602126 1426711468
INST_RETIRED 1900147142331 2736817435
MEM_INST_RETIRED.ALL_LOADS 738509402731 4885291814
MEM_INST_RETIRED.ALL_STORES 48397347387 4284203897
L1D.REPLACEMENT 69912581273 4966342020
L2_LINES_IN.ALL 45690356793 4530411510
IDQ_UOPS_NOT_DELIVERED.CORE 271395552009 2831979085
UOPS_ISSUED.ANY 2222031461752 4243299315
INT_MISC.RECOVERY_CYCLES_ANY 34959882181 5015144624
UOPS_RETIRED.RETIRE_SLOTS 2027409301581 2874984731
CYCLE_ACTIVITY.STALLS_MEM_ANY 250904693163 4792430545
EXE_ACTIVITY.BOUND_ON_STORES 12266732844 1501837128
EXE_ACTIVITY.1_PORTS_UTIL 218087504176 3853182619
EXE_ACTIVITY.2_PORTS_UTIL 200597780158 3778788110
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20452024435 4980116372
CYCLE_ACTIVITY.STALLS_L1D_MISS 43440858537 4661556017
CYCLE_ACTIVITY.STALLS_L2_MISS 22796151558 4233305503
CYCLE_ACTIVITY.STALLS_L3_MISS 8348409625 4387430455
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23067347 162194525
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810704553 1571769109


CPU_CLK_UNHALTED 1132818703417 1441701746
INST_RETIRED 1900439215787 3179878605
MEM_INST_RETIRED.ALL_LOADS 738633759086 4889381542
MEM_INST_RETIRED.ALL_STORES 48399702959 4296703733
L1D.REPLACEMENT 69926568830 4969306501
L2_LINES_IN.ALL 45698931233 4531188015
IDQ_UOPS_NOT_DELIVERED.CORE 271409583018 3330596723
UOPS_ISSUED.ANY 2222390762152 4331834472
INT_MISC.RECOVERY_CYCLES_ANY 34965711883 5015831638
UOPS_RETIRED.RETIRE_SLOTS 2027741440435 3159920070
CYCLE_ACTIVITY.STALLS_MEM_ANY 250955245844 4834830616
EXE_ACTIVITY.BOUND_ON_STORES 12266790971 1509933244
EXE_ACTIVITY.1_PORTS_UTIL 218127027156 3857580045
EXE_ACTIVITY.2_PORTS_UTIL 200630525158 3782686348
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20455568484 4979852839
CYCLE_ACTIVITY.STALLS_L1D_MISS 43449171290 4662187766
CYCLE_ACTIVITY.STALLS_L2_MISS 22798676902 4234483287
CYCLE_ACTIVITY.STALLS_L3_MISS 8348414121 4388806499
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23067347 162228534
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810720503 1574836947


CPU_CLK_UNHALTED 1132957287884 3677873794
INST_RETIRED 1900698021696 4322201694
MEM_INST_RETIRED.ALL_LOADS 738734838266 5406352393
MEM_INST_RETIRED.ALL_STORES 48402154760 4310458095
L1D.REPLACEMENT 69940087009 4970230693
L2_LINES_IN.ALL 45709946297 4532428059
IDQ_UOPS_NOT_DELIVERED.CORE 271419220564 3853041352
UOPS_ISSUED.ANY 2222772272522 4655057935
INT_MISC.RECOVERY_CYCLES_ANY 34971267997 5016816028
UOPS_RETIRED.RETIRE_SLOTS 2028023189292 4307696703
CYCLE_ACTIVITY.STALLS_MEM_ANY 251012528676 4838190340
EXE_ACTIVITY.BOUND_ON_STORES 12266843165 1513422084
EXE_ACTIVITY.1_PORTS_UTIL 218167666754 3863005063
EXE_ACTIVITY.2_PORTS_UTIL 200661780933 3790601514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20459253358 4980023918
CYCLE_ACTIVITY.STALLS_L1D_MISS 43455624639 4663065192
CYCLE_ACTIVITY.STALLS_L2_MISS 22800469845 4235573817
CYCLE_ACTIVITY.STALLS_L3_MISS 8349074282 4389381992
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23073350 161786593
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9810751081 1577431437


CPU_CLK_UNHALTED 1133149406487 3678513199
INST_RETIRED 1900990664696 4601007517
MEM_INST_RETIRED.ALL_LOADS 738853492521 5451473535
MEM_INST_RETIRED.ALL_STORES 48404670582 4322344351
L1D.REPLACEMENT 69953318987 4973083858
L2_LINES_IN.ALL 45718552200 4533672323
IDQ_UOPS_NOT_DELIVERED.CORE 271435688574 4166420113
UOPS_ISSUED.ANY 2223126192413 4958437488
INT_MISC.RECOVERY_CYCLES_ANY 34977177088 5017705948
UOPS_RETIRED.RETIRE_SLOTS 2028345182467 4461152271
CYCLE_ACTIVITY.STALLS_MEM_ANY 251065324806 4911723507
EXE_ACTIVITY.BOUND_ON_STORES 12267143567 1517373199
EXE_ACTIVITY.1_PORTS_UTIL 218207692809 3866339662
EXE_ACTIVITY.2_PORTS_UTIL 200699161818 3795895764
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20463030546 4980367609
CYCLE_ACTIVITY.STALLS_L1D_MISS 43463506429 4664005867
CYCLE_ACTIVITY.STALLS_L2_MISS 22803607377 4236744801
CYCLE_ACTIVITY.STALLS_L3_MISS 8349292303 4390162611
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23075368 161815849
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812387741 1577703094


CPU_CLK_UNHALTED 1133338687241 3680059053
INST_RETIRED 1901284922950 5123593734
MEM_INST_RETIRED.ALL_LOADS 738970776693 5454343088
MEM_INST_RETIRED.ALL_STORES 48407026727 4345187741
L1D.REPLACEMENT 69966798118 4976259859
L2_LINES_IN.ALL 45726876405 4533977864
IDQ_UOPS_NOT_DELIVERED.CORE 271446860417 4518863769
UOPS_ISSUED.ANY 2223475438832 5056294901
INT_MISC.RECOVERY_CYCLES_ANY 34983539198 5018634922
UOPS_RETIRED.RETIRE_SLOTS 2028685883320 4482813754
CYCLE_ACTIVITY.STALLS_MEM_ANY 251112419928 4922319901
EXE_ACTIVITY.BOUND_ON_STORES 12267209350 1521325650
EXE_ACTIVITY.1_PORTS_UTIL 218247399293 3877712519
EXE_ACTIVITY.2_PORTS_UTIL 200725723842 3797639515
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20466815308 4981194535
CYCLE_ACTIVITY.STALLS_L1D_MISS 43470985238 4665075275
CYCLE_ACTIVITY.STALLS_L2_MISS 22806754820 4238819710
CYCLE_ACTIVITY.STALLS_L3_MISS 8349457517 4391808825
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23075918 161842203
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812367179 1579855438


CPU_CLK_UNHALTED 1133528102155 3681472847
INST_RETIRED 1901578140382 1140453938
MEM_INST_RETIRED.ALL_LOADS 739086468430 39510957
MEM_INST_RETIRED.ALL_STORES 48409098939 4357543671
L1D.REPLACEMENT 69981043459 4979687123
L2_LINES_IN.ALL 45736967786 4535218341
IDQ_UOPS_NOT_DELIVERED.CORE 271458466338 4877824855
UOPS_ISSUED.ANY 2223831273571 5382394885
INT_MISC.RECOVERY_CYCLES_ANY 34989198262 5018939282
UOPS_RETIRED.RETIRE_SLOTS 2029022076541 4569134437
CYCLE_ACTIVITY.STALLS_MEM_ANY 251169384512 4924770166
EXE_ACTIVITY.BOUND_ON_STORES 12267316941 1525279431
EXE_ACTIVITY.1_PORTS_UTIL 218285883699 3890993274
EXE_ACTIVITY.2_PORTS_UTIL 200756926967 3802007669
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20471190578 4981387856
CYCLE_ACTIVITY.STALLS_L1D_MISS 43478926777 4665949653
CYCLE_ACTIVITY.STALLS_L2_MISS 22808394730 4240014489
CYCLE_ACTIVITY.STALLS_L3_MISS 8349491334 4393022764
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23076033 161870019
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812421562 1582917101


CPU_CLK_UNHALTED 1133713754931 3683492170
INST_RETIRED 1901866804663 2168486319
MEM_INST_RETIRED.ALL_LOADS 739192982267 901017974
MEM_INST_RETIRED.ALL_STORES 48410613938 4358943689
L1D.REPLACEMENT 69994468012 4981935502
L2_LINES_IN.ALL 45745493060 4537312723
IDQ_UOPS_NOT_DELIVERED.CORE 271470365995 5276041886
UOPS_ISSUED.ANY 2224202353124 1120111846
INT_MISC.RECOVERY_CYCLES_ANY 34994934204 5019743082
UOPS_RETIRED.RETIRE_SLOTS 2029334649268 4947745557
CYCLE_ACTIVITY.STALLS_MEM_ANY 251214891238 4949311469
EXE_ACTIVITY.BOUND_ON_STORES 12267322694 1529695918
EXE_ACTIVITY.1_PORTS_UTIL 218319892306 3899136181
EXE_ACTIVITY.2_PORTS_UTIL 200786490509 3808536334
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20473957084 4981217390
CYCLE_ACTIVITY.STALLS_L1D_MISS 43486711059 4666687636
CYCLE_ACTIVITY.STALLS_L2_MISS 22810611431 4240289911
CYCLE_ACTIVITY.STALLS_L3_MISS 8349498112 4394236759
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23080683 161897830
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812523971 1585498930


CPU_CLK_UNHALTED 1133899065069 3685106822
INST_RETIRED 1902181921509 2446326196
MEM_INST_RETIRED.ALL_LOADS 739317008347 980190021
MEM_INST_RETIRED.ALL_STORES 48412998001 4379563179
L1D.REPLACEMENT 70009441564 4982864591
L2_LINES_IN.ALL 45754709553 4539025258
IDQ_UOPS_NOT_DELIVERED.CORE 271486846451 1130520248
UOPS_ISSUED.ANY 2224529642702 3337083013
INT_MISC.RECOVERY_CYCLES_ANY 34999977010 5020047092
UOPS_RETIRED.RETIRE_SLOTS 2029652235569 5145902035
CYCLE_ACTIVITY.STALLS_MEM_ANY 251271010669 5000909097
EXE_ACTIVITY.BOUND_ON_STORES 12267448538 1533190778
EXE_ACTIVITY.1_PORTS_UTIL 218354891948 3900268430
EXE_ACTIVITY.2_PORTS_UTIL 200814069951 3809711361
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20478321425 4982060148
CYCLE_ACTIVITY.STALLS_L1D_MISS 43493857584 4667564219
CYCLE_ACTIVITY.STALLS_L2_MISS 22812081887 4241944582
CYCLE_ACTIVITY.STALLS_L3_MISS 8349695610 4395450972
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23080390 161925643
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812539118 1588533387


CPU_CLK_UNHALTED 1134086226115 3687528970
INST_RETIRED 1902434355640 2880692164
MEM_INST_RETIRED.ALL_LOADS 739437209655 1046861490
MEM_INST_RETIRED.ALL_STORES 48415736938 4391005526
L1D.REPLACEMENT 70024152394 4985206832
L2_LINES_IN.ALL 45763152670 4540266553
IDQ_UOPS_NOT_DELIVERED.CORE 271498385319 2402548239
UOPS_ISSUED.ANY 2224894268109 3485561047
INT_MISC.RECOVERY_CYCLES_ANY 35005003115 5020846744
UOPS_RETIRED.RETIRE_SLOTS 2029983547659 5322745880
CYCLE_ACTIVITY.STALLS_MEM_ANY 251318740629 5041154237
EXE_ACTIVITY.BOUND_ON_STORES 12267724146 1537608678
EXE_ACTIVITY.1_PORTS_UTIL 218392962166 3902800489
EXE_ACTIVITY.2_PORTS_UTIL 200842988666 3818205733
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20482246875 4982431784
CYCLE_ACTIVITY.STALLS_L1D_MISS 43500562086 4668296022
CYCLE_ACTIVITY.STALLS_L2_MISS 22814953446 4243136063
CYCLE_ACTIVITY.STALLS_L3_MISS 8349637635 4396665521
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23080390 161953464
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812592973 1591627470


CPU_CLK_UNHALTED 1134274797988 3687705429
INST_RETIRED 1902745886926 3050419419
MEM_INST_RETIRED.ALL_LOADS 739561005479 1168908822
MEM_INST_RETIRED.ALL_STORES 48418421990 4393281149
L1D.REPLACEMENT 70038813144 4991498900
L2_LINES_IN.ALL 45770806865 4542911444
IDQ_UOPS_NOT_DELIVERED.CORE 271512392233 2495919476
UOPS_ISSUED.ANY 2225259025648 3514535121
INT_MISC.RECOVERY_CYCLES_ANY 35012218619 5021202023
UOPS_RETIRED.RETIRE_SLOTS 2030269692244 714106350
CYCLE_ACTIVITY.STALLS_MEM_ANY 251364876376 5058105336
EXE_ACTIVITY.BOUND_ON_STORES 12268099566 1541105964
EXE_ACTIVITY.1_PORTS_UTIL 218429606502 3903465681
EXE_ACTIVITY.2_PORTS_UTIL 200873049911 3818860485
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20485722550 4983274549
CYCLE_ACTIVITY.STALLS_L1D_MISS 43506735121 4668640736
CYCLE_ACTIVITY.STALLS_L2_MISS 22818011680 4244331411
CYCLE_ACTIVITY.STALLS_L3_MISS 8349655537 4398352032
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23080390 161981280
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812622725 1596974758


CPU_CLK_UNHALTED 1134465458998 3688345809
INST_RETIRED 1903053089866 3172633636
MEM_INST_RETIRED.ALL_LOADS 739681113811 1188184249
MEM_INST_RETIRED.ALL_STORES 48421033603 4406592364
L1D.REPLACEMENT 70052796943 4993753020
L2_LINES_IN.ALL 45778501677 4545092612
IDQ_UOPS_NOT_DELIVERED.CORE 271523664372 3204269830
UOPS_ISSUED.ANY 2225620736582 4612715312
INT_MISC.RECOVERY_CYCLES_ANY 35018293454 5021867559
UOPS_RETIRED.RETIRE_SLOTS 2030554344457 717481330
CYCLE_ACTIVITY.STALLS_MEM_ANY 251414269922 5097829749
EXE_ACTIVITY.BOUND_ON_STORES 12268099653 1545067328
EXE_ACTIVITY.1_PORTS_UTIL 218468862006 3908807966
EXE_ACTIVITY.2_PORTS_UTIL 200900470694 3832063484
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20489851741 4983649767
CYCLE_ACTIVITY.STALLS_L1D_MISS 43512679203 4669930727
CYCLE_ACTIVITY.STALLS_L2_MISS 22820366790 4245986142
CYCLE_ACTIVITY.STALLS_L3_MISS 8349767070 4399088897
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23084486 162009067
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812715037 1599576969


CPU_CLK_UNHALTED 1134653486393 3690827763
INST_RETIRED 1903352433586 3758114752
MEM_INST_RETIRED.ALL_LOADS 739802692758 1222356017
MEM_INST_RETIRED.ALL_STORES 48423494426 4418067123
L1D.REPLACEMENT 70067084354 4996473075
L2_LINES_IN.ALL 45787045618 4545398316
IDQ_UOPS_NOT_DELIVERED.CORE 271536764344 3636413176
UOPS_ISSUED.ANY 2225971149678 4879225428
INT_MISC.RECOVERY_CYCLES_ANY 35024358767 5022093573
UOPS_RETIRED.RETIRE_SLOTS 2030870213487 1102899605
CYCLE_ACTIVITY.STALLS_MEM_ANY 251467371959 5165945784
EXE_ACTIVITY.BOUND_ON_STORES 12268278096 1548568176
EXE_ACTIVITY.1_PORTS_UTIL 218508284803 3913216399
EXE_ACTIVITY.2_PORTS_UTIL 200930101768 3835049528
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20493961689 4984491839
CYCLE_ACTIVITY.STALLS_L1D_MISS 43519173417 4670253508
CYCLE_ACTIVITY.STALLS_L2_MISS 22823611988 4246725213
CYCLE_ACTIVITY.STALLS_L3_MISS 8349770684 4400752101
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23084855 162035937
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812762564 1602188404


CPU_CLK_UNHALTED 1134840617681 3691465409
INST_RETIRED 1903635794250 4241922393
MEM_INST_RETIRED.ALL_LOADS 739922625053 1259331823
MEM_INST_RETIRED.ALL_STORES 48425921442 4428563385
L1D.REPLACEMENT 70081021677 4998263828
L2_LINES_IN.ALL 45795613497 4546586356
IDQ_UOPS_NOT_DELIVERED.CORE 271549898864 4036688566
UOPS_ISSUED.ANY 2226303522743 1145390816
INT_MISC.RECOVERY_CYCLES_ANY 35030324435 5022491962
UOPS_RETIRED.RETIRE_SLOTS 2031177453561 1387111971
CYCLE_ACTIVITY.STALLS_MEM_ANY 251517226184 5226181577
EXE_ACTIVITY.BOUND_ON_STORES 12268315530 1552994044
EXE_ACTIVITY.1_PORTS_UTIL 218549699053 3917626479
EXE_ACTIVITY.2_PORTS_UTIL 200963723696 3840359159
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20498478034 4984862887
CYCLE_ACTIVITY.STALLS_L1D_MISS 43527232861 4671092670
CYCLE_ACTIVITY.STALLS_L2_MISS 22826366875 4248382651
CYCLE_ACTIVITY.STALLS_L3_MISS 8350581395 4401001321
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23090985 162062945
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812762944 1604800895


CPU_CLK_UNHALTED 1135027283259 3693487326
INST_RETIRED 1903925675432 4597766865
MEM_INST_RETIRED.ALL_LOADS 740040028529 1331230178
MEM_INST_RETIRED.ALL_STORES 48428532970 4439964649
L1D.REPLACEMENT 70094602702 4999528853
L2_LINES_IN.ALL 45804926351 4547414570
IDQ_UOPS_NOT_DELIVERED.CORE 271563693252 4376656560
UOPS_ISSUED.ANY 2226638526815 3138843051
INT_MISC.RECOVERY_CYCLES_ANY 35036110902 5022760767
UOPS_RETIRED.RETIRE_SLOTS 2031501095263 1808577501
CYCLE_ACTIVITY.STALLS_MEM_ANY 251565722916 5256248923
EXE_ACTIVITY.BOUND_ON_STORES 12268447661 1556496010
EXE_ACTIVITY.1_PORTS_UTIL 218587534828 3918293669
EXE_ACTIVITY.2_PORTS_UTIL 200996774934 3849390479
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20502488547 4985233804
CYCLE_ACTIVITY.STALLS_L1D_MISS 43533294429 4671902803
CYCLE_ACTIVITY.STALLS_L2_MISS 22828288763 4249578634
CYCLE_ACTIVITY.STALLS_L3_MISS 8350619895 4402159603
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23091207 162088632
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812763188 1606960701


CPU_CLK_UNHALTED 1135198130795 3906428458
INST_RETIRED 1904225149831 4870341972
MEM_INST_RETIRED.ALL_LOADS 740156924068 1411998557
MEM_INST_RETIRED.ALL_STORES 48431383640 4451073864
L1D.REPLACEMENT 70107399878 5001273313
L2_LINES_IN.ALL 45815285740 4548656958
IDQ_UOPS_NOT_DELIVERED.CORE 271575382892 4716597341
UOPS_ISSUED.ANY 2226982437205 3586690156
INT_MISC.RECOVERY_CYCLES_ANY 35041752786 5022986277
UOPS_RETIRED.RETIRE_SLOTS 2031828470014 2143229439
CYCLE_ACTIVITY.STALLS_MEM_ANY 251607499291 5260902700
EXE_ACTIVITY.BOUND_ON_STORES 12268834057 1559999116
EXE_ACTIVITY.1_PORTS_UTIL 218625490252 3923173786
EXE_ACTIVITY.2_PORTS_UTIL 201029530486 3851914295
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20506446878 4985608784
CYCLE_ACTIVITY.STALLS_L1D_MISS 43542760232 4672708994
CYCLE_ACTIVITY.STALLS_L2_MISS 22831489597 4250774848
CYCLE_ACTIVITY.STALLS_L3_MISS 8351527708 4402882944
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23098235 162115712
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812819573 1609574629


CPU_CLK_UNHALTED 1135383260605 3908487741
INST_RETIRED 1904519784046 5307336543
MEM_INST_RETIRED.ALL_LOADS 740267608681 1553790228
MEM_INST_RETIRED.ALL_STORES 48433680740 4474905836
L1D.REPLACEMENT 70120580265 5003060655
L2_LINES_IN.ALL 45821023760 4549899468
IDQ_UOPS_NOT_DELIVERED.CORE 271588202021 5119584280
UOPS_ISSUED.ANY 2227287688470 4588054062
INT_MISC.RECOVERY_CYCLES_ANY 35047455777 5023319509
UOPS_RETIRED.RETIRE_SLOTS 2032087114050 2504506068
CYCLE_ACTIVITY.STALLS_MEM_ANY 251654800891 5317769571
EXE_ACTIVITY.BOUND_ON_STORES 12268968549 1563484894
EXE_ACTIVITY.1_PORTS_UTIL 218663839757 3929292043
EXE_ACTIVITY.2_PORTS_UTIL 201059321225 3853039435
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20510420362 4986451156
CYCLE_ACTIVITY.STALLS_L1D_MISS 43549902263 4673053070
CYCLE_ACTIVITY.STALLS_L2_MISS 22834101696 4251920817
CYCLE_ACTIVITY.STALLS_L3_MISS 8351545349 4404516209
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23098362 162141489
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812844512 1611287911


CPU_CLK_UNHALTED 1135572728487 3910546909
INST_RETIRED 1904792386327 2618580213
MEM_INST_RETIRED.ALL_LOADS 740394350837 1748720410
MEM_INST_RETIRED.ALL_STORES 48436117076 4482682925
L1D.REPLACEMENT 70133034736 5006244169
L2_LINES_IN.ALL 45825700164 4550673113
IDQ_UOPS_NOT_DELIVERED.CORE 271601501291 657959480
UOPS_ISSUED.ANY 2227660306377 4708850244
INT_MISC.RECOVERY_CYCLES_ANY 35053636009 5023651810
UOPS_RETIRED.RETIRE_SLOTS 2032415231537 2543078681
CYCLE_ACTIVITY.STALLS_MEM_ANY 251710240520 5440545882
EXE_ACTIVITY.BOUND_ON_STORES 12269079006 1569262859
EXE_ACTIVITY.1_PORTS_UTIL 218695954148 3930596435
EXE_ACTIVITY.2_PORTS_UTIL 201088382541 3863568828
