here
L1D.REPLACEMENT 48016374969 3068786800
L2_LINES_IN.ALL 31256045932 2399996578
IDQ_UOPS_NOT_DELIVERED.CORE 167471561422 1651180058
UOPS_ISSUED.ANY 1490852198533 4163742638
INT_MISC.RECOVERY_CYCLES_ANY 22418459988 3450300448
UOPS_RETIRED.RETIRE_SLOTS 1365787047125 305638582
CYCLE_ACTIVITY.STALLS_MEM_ANY 178032784748 4351935966
EXE_ACTIVITY.BOUND_ON_STORES 7699778729 1679728912
EXE_ACTIVITY.1_PORTS_UTIL 148090994397 2097814486
EXE_ACTIVITY.2_PORTS_UTIL 135126749379 3314126192
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13663440180 3205972169
CYCLE_ACTIVITY.STALLS_L1D_MISS 35732199959 3286226183
CYCLE_ACTIVITY.STALLS_L2_MISS 20414935015 3501100637
CYCLE_ACTIVITY.STALLS_L3_MISS 10789787024 1039219504
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52756244 371747348
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11445518539 2838231060


CPU_CLK_UNHALTED 769637653152 1585307951
INST_RETIRED 1278588386568 2688908632
MEM_INST_RETIRED.ALL_LOADS 498444599334 2144730011
MEM_INST_RETIRED.ALL_STORES 29688776873 1223415609
L1D.REPLACEMENT 48029489606 3069757964
L2_LINES_IN.ALL 31262885663 2400366131
IDQ_UOPS_NOT_DELIVERED.CORE 167482576436 2103412296
UOPS_ISSUED.ANY 1491208400987 4303686230
INT_MISC.RECOVERY_CYCLES_ANY 22424102491 3450838602
UOPS_RETIRED.RETIRE_SLOTS 1366111695944 912367580
CYCLE_ACTIVITY.STALLS_MEM_ANY 178088269297 4414049364
EXE_ACTIVITY.BOUND_ON_STORES 7699819443 1682037911
EXE_ACTIVITY.1_PORTS_UTIL 148128553346 2098661480
EXE_ACTIVITY.2_PORTS_UTIL 135158774482 3317616984
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13668377820 3206766769
CYCLE_ACTIVITY.STALLS_L1D_MISS 35738046806 3291294908
CYCLE_ACTIVITY.STALLS_L2_MISS 20416683521 3503250004
CYCLE_ACTIVITY.STALLS_L3_MISS 10789953254 1042970702
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52759063 371842073
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11446189541 2841421061


CPU_CLK_UNHALTED 769817744975 1591379016
INST_RETIRED 1278881392453 2872044888
MEM_INST_RETIRED.ALL_LOADS 498559074980 2201595569
MEM_INST_RETIRED.ALL_STORES 29691125989 1241747787
L1D.REPLACEMENT 48044148410 3072750793
L2_LINES_IN.ALL 31272353613 2400967247
IDQ_UOPS_NOT_DELIVERED.CORE 167497929624 2662043253
UOPS_ISSUED.ANY 1491557608439 991610775
INT_MISC.RECOVERY_CYCLES_ANY 22430067065 3451444673
UOPS_RETIRED.RETIRE_SLOTS 1366437986426 1082629112
CYCLE_ACTIVITY.STALLS_MEM_ANY 178137806341 4422268552
EXE_ACTIVITY.BOUND_ON_STORES 7700040640 1684347475
EXE_ACTIVITY.1_PORTS_UTIL 148167559095 2099295732
EXE_ACTIVITY.2_PORTS_UTIL 135190662290 3319828082
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13671727905 3207242786
CYCLE_ACTIVITY.STALLS_L1D_MISS 35743905828 3294028097
CYCLE_ACTIVITY.STALLS_L2_MISS 20420337194 3504129404
CYCLE_ACTIVITY.STALLS_L3_MISS 10789984856 1047657262
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52759063 371621617
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11446699767 2843380018


CPU_CLK_UNHALTED 770002352629 1595247386
INST_RETIRED 1279161715263 3215425775
MEM_INST_RETIRED.ALL_LOADS 498672055319 2223722713
MEM_INST_RETIRED.ALL_STORES 29693853923 1259418796
L1D.REPLACEMENT 48057838075 3075608758
L2_LINES_IN.ALL 31280709228 2401735482
IDQ_UOPS_NOT_DELIVERED.CORE 167509151294 2980200553
UOPS_ISSUED.ANY 1491904793632 1452323309
INT_MISC.RECOVERY_CYCLES_ANY 22435421969 3452370917
UOPS_RETIRED.RETIRE_SLOTS 1366783921201 1541094147
CYCLE_ACTIVITY.STALLS_MEM_ANY 178189368954 4458937618
EXE_ACTIVITY.BOUND_ON_STORES 7700075439 1686657817
EXE_ACTIVITY.1_PORTS_UTIL 148208282224 2104868166
EXE_ACTIVITY.2_PORTS_UTIL 135221838767 3320772842
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13675915798 3207714332
CYCLE_ACTIVITY.STALLS_L1D_MISS 35752383516 3297402263
CYCLE_ACTIVITY.STALLS_L2_MISS 20422644863 3507630769
CYCLE_ACTIVITY.STALLS_L3_MISS 10789983752 1054241189
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52760053 371716142
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11446787211 2844188516


CPU_CLK_UNHALTED 770191837448 1596913607
INST_RETIRED 1279454135414 3603763135
MEM_INST_RETIRED.ALL_LOADS 498790313747 2224352507
MEM_INST_RETIRED.ALL_STORES 29696209555 1296243849
L1D.REPLACEMENT 48071766189 3078287159
L2_LINES_IN.ALL 31287305998 2402336964
IDQ_UOPS_NOT_DELIVERED.CORE 167520510031 3244697052
UOPS_ISSUED.ANY 1492170876080 1608639193
INT_MISC.RECOVERY_CYCLES_ANY 22441104204 3452916702
UOPS_RETIRED.RETIRE_SLOTS 1367109643518 1717266583
CYCLE_ACTIVITY.STALLS_MEM_ANY 178241789052 4478416009
EXE_ACTIVITY.BOUND_ON_STORES 7700181133 1688602561
EXE_ACTIVITY.1_PORTS_UTIL 148246688899 2105144951
EXE_ACTIVITY.2_PORTS_UTIL 135254735439 3322557951
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13679949117 3208512265
CYCLE_ACTIVITY.STALLS_L1D_MISS 35761595670 3299505368
CYCLE_ACTIVITY.STALLS_L2_MISS 20424466672 3513910839
CYCLE_ACTIVITY.STALLS_L3_MISS 10791578524 1054474632
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52775532 371810276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11446860446 2849245775


CPU_CLK_UNHALTED 770381513756 1597421050
INST_RETIRED 1279747751898 3757404629
MEM_INST_RETIRED.ALL_LOADS 498910810780 2235461740
MEM_INST_RETIRED.ALL_STORES 29698714426 1313608522
L1D.REPLACEMENT 48083648654 3079132267
L2_LINES_IN.ALL 31295535607 2402941770
IDQ_UOPS_NOT_DELIVERED.CORE 167531077894 3251103475
UOPS_ISSUED.ANY 1492506319913 3361446003
INT_MISC.RECOVERY_CYCLES_ANY 22447005289 3453484486
UOPS_RETIRED.RETIRE_SLOTS 1367435804316 1865570066
CYCLE_ACTIVITY.STALLS_MEM_ANY 178278472769 401941587
EXE_ACTIVITY.BOUND_ON_STORES 7700346175 1690589773
EXE_ACTIVITY.1_PORTS_UTIL 148282309335 2106176635
EXE_ACTIVITY.2_PORTS_UTIL 135286673025 3325350387
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13683598062 3208984698
CYCLE_ACTIVITY.STALLS_L1D_MISS 35771266813 3300411144
CYCLE_ACTIVITY.STALLS_L2_MISS 20426819571 3516522031
CYCLE_ACTIVITY.STALLS_L3_MISS 10793720466 1055723426
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52779648 371904935
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11447332987 2850596917


CPU_CLK_UNHALTED 770567746939 1609215508
INST_RETIRED 1280033768733 1161110040
MEM_INST_RETIRED.ALL_LOADS 499030832479 2279761278
MEM_INST_RETIRED.ALL_STORES 29701152174 1326877861
L1D.REPLACEMENT 48097401892 3080973249
L2_LINES_IN.ALL 31302489238 2403224693
IDQ_UOPS_NOT_DELIVERED.CORE 167544268829 3594912955
UOPS_ISSUED.ANY 1492844029455 3672568940
INT_MISC.RECOVERY_CYCLES_ANY 22452406269 3453900936
UOPS_RETIRED.RETIRE_SLOTS 1367757613770 2079244728
CYCLE_ACTIVITY.STALLS_MEM_ANY 178338939072 595276848
EXE_ACTIVITY.BOUND_ON_STORES 7700494446 1692653214
EXE_ACTIVITY.1_PORTS_UTIL 148317437197 2106836842
EXE_ACTIVITY.2_PORTS_UTIL 135314050241 3328090957
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13687161354 3209443488
CYCLE_ACTIVITY.STALLS_L1D_MISS 35775563789 3303709723
CYCLE_ACTIVITY.STALLS_L2_MISS 20428918881 3519526440
CYCLE_ACTIVITY.STALLS_L3_MISS 10793169003 1061982055
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52779632 371999060
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11447322731 2853847106


CPU_CLK_UNHALTED 770757641541 1612367396
INST_RETIRED 1280326512123 1170935482
MEM_INST_RETIRED.ALL_LOADS 499135833374 2310187204
MEM_INST_RETIRED.ALL_STORES 29703310973 1345203601
L1D.REPLACEMENT 48111129611 3083032453
L2_LINES_IN.ALL 31308478693 2404239539
IDQ_UOPS_NOT_DELIVERED.CORE 167555551421 3970184419
UOPS_ISSUED.ANY 1493184630445 3876864630
INT_MISC.RECOVERY_CYCLES_ANY 22457854489 3454441679
UOPS_RETIRED.RETIRE_SLOTS 1368034210685 2202511309
CYCLE_ACTIVITY.STALLS_MEM_ANY 178382686681 595766896
EXE_ACTIVITY.BOUND_ON_STORES 7700546284 1696753311
EXE_ACTIVITY.1_PORTS_UTIL 148355098636 2108228992
EXE_ACTIVITY.2_PORTS_UTIL 135346812958 3331785437
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13691282083 3209932031
CYCLE_ACTIVITY.STALLS_L1D_MISS 35781677124 3306128560
CYCLE_ACTIVITY.STALLS_L2_MISS 20432481162 3520598205
CYCLE_ACTIVITY.STALLS_L3_MISS 10793169915 1068228804
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52779632 372093144
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11447338449 2856781634


CPU_CLK_UNHALTED 770941620240 1614700979
INST_RETIRED 1280619348756 1608977818
MEM_INST_RETIRED.ALL_LOADS 499244691124 2337769287
MEM_INST_RETIRED.ALL_STORES 29705845901 1358171414
L1D.REPLACEMENT 48124822434 3085894532
L2_LINES_IN.ALL 31316420028 2404797717
IDQ_UOPS_NOT_DELIVERED.CORE 167566778778 4298413049
UOPS_ISSUED.ANY 1493517094852 4011263571
INT_MISC.RECOVERY_CYCLES_ANY 22463235942 3454978002
UOPS_RETIRED.RETIRE_SLOTS 1368360080499 2278748130
CYCLE_ACTIVITY.STALLS_MEM_ANY 178433257026 649733158
EXE_ACTIVITY.BOUND_ON_STORES 7700752263 1698754710
EXE_ACTIVITY.1_PORTS_UTIL 148392317033 2108441109
EXE_ACTIVITY.2_PORTS_UTIL 135380688165 3332688945
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13695312673 3210789217
CYCLE_ACTIVITY.STALLS_L1D_MISS 35787743231 3308867043
CYCLE_ACTIVITY.STALLS_L2_MISS 20434969710 3523070076
CYCLE_ACTIVITY.STALLS_L3_MISS 10794776756 1072899541
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52779632 372187229
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11447337268 2859717292


CPU_CLK_UNHALTED 771129714537 1619493326
INST_RETIRED 1280901943725 2607014538
MEM_INST_RETIRED.ALL_LOADS 499364376205 2342810270
MEM_INST_RETIRED.ALL_STORES 29708683683 1374305359
L1D.REPLACEMENT 48138591099 3087942598
L2_LINES_IN.ALL 31324647679 2405500745
IDQ_UOPS_NOT_DELIVERED.CORE 167580046324 703401042
UOPS_ISSUED.ANY 1493858229819 1218105781
INT_MISC.RECOVERY_CYCLES_ANY 22469881813 3455514318
UOPS_RETIRED.RETIRE_SLOTS 1368640046469 2482265430
CYCLE_ACTIVITY.STALLS_MEM_ANY 178491028242 1043968603
EXE_ACTIVITY.BOUND_ON_STORES 7700787227 1701073262
EXE_ACTIVITY.1_PORTS_UTIL 148429771784 2110560999
EXE_ACTIVITY.2_PORTS_UTIL 135414213295 3334092048
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13698482890 3211324136
CYCLE_ACTIVITY.STALLS_L1D_MISS 35794199558 3310340313
CYCLE_ACTIVITY.STALLS_L2_MISS 20437462645 3525542952
CYCLE_ACTIVITY.STALLS_L3_MISS 10795321464 1077571008
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52792498 372281337
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11448573589 2860436846


CPU_CLK_UNHALTED 771318698250 1621168474
INST_RETIRED 1281194726095 2861976161
MEM_INST_RETIRED.ALL_LOADS 499483826469 2355793460
MEM_INST_RETIRED.ALL_STORES 29711299617 1391393155
L1D.REPLACEMENT 48152159404 3089674003
L2_LINES_IN.ALL 31332737746 2406105031
IDQ_UOPS_NOT_DELIVERED.CORE 167593555161 1379889444
UOPS_ISSUED.ANY 1494206376966 1579718455
INT_MISC.RECOVERY_CYCLES_ANY 22475646556 3455197168
UOPS_RETIRED.RETIRE_SLOTS 1368965898562 2483048857
CYCLE_ACTIVITY.STALLS_MEM_ANY 178542628327 1102175276
EXE_ACTIVITY.BOUND_ON_STORES 7700877981 1703392758
EXE_ACTIVITY.1_PORTS_UTIL 148466421251 2111412218
EXE_ACTIVITY.2_PORTS_UTIL 135446552409 3335249874
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13702661493 3211602799
CYCLE_ACTIVITY.STALLS_L1D_MISS 35800414192 3312764875
CYCLE_ACTIVITY.STALLS_L2_MISS 20439559121 3529392209
CYCLE_ACTIVITY.STALLS_L3_MISS 10796738518 1078474827
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52803658 372060609
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11449742741 2861793695


CPU_CLK_UNHALTED 771495754401 1890891710
INST_RETIRED 1281471301949 3886779179
MEM_INST_RETIRED.ALL_LOADS 499585149766 2546175860
MEM_INST_RETIRED.ALL_STORES 29713868106 1393403973
L1D.REPLACEMENT 48165368977 3090626876
L2_LINES_IN.ALL 31340796100 2406576444
IDQ_UOPS_NOT_DELIVERED.CORE 167605213391 1954911723
UOPS_ISSUED.ANY 1494540975423 3503850914
INT_MISC.RECOVERY_CYCLES_ANY 22481437015 3455244233
UOPS_RETIRED.RETIRE_SLOTS 1369294831439 2697056464
CYCLE_ACTIVITY.STALLS_MEM_ANY 178582068917 1168960954
EXE_ACTIVITY.BOUND_ON_STORES 7700973266 1705394436
EXE_ACTIVITY.1_PORTS_UTIL 148504298726 2111938704
EXE_ACTIVITY.2_PORTS_UTIL 135475732011 3336722021
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13706652853 3212070995
CYCLE_ACTIVITY.STALLS_L1D_MISS 35807244038 3314227934
CYCLE_ACTIVITY.STALLS_L2_MISS 20442988491 3531365492
CYCLE_ACTIVITY.STALLS_L3_MISS 10797948275 1081590616
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52802422 372154148
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11449486571 2864728169


CPU_CLK_UNHALTED 771680309416 1892634680
INST_RETIRED 1281757650117 4295024392
MEM_INST_RETIRED.ALL_LOADS 499686337052 2549454640
MEM_INST_RETIRED.ALL_STORES 29716501480 1418353933
L1D.REPLACEMENT 48179360171 3093827438
L2_LINES_IN.ALL 31349059187 2406858604
IDQ_UOPS_NOT_DELIVERED.CORE 167619776518 2341791555
UOPS_ISSUED.ANY 1494888966387 3981185136
INT_MISC.RECOVERY_CYCLES_ANY 22487721823 3455779690
UOPS_RETIRED.RETIRE_SLOTS 1369617913559 2875449777
CYCLE_ACTIVITY.STALLS_MEM_ANY 178634753826 1236731849
EXE_ACTIVITY.BOUND_ON_STORES 7701117263 1707715679
EXE_ACTIVITY.1_PORTS_UTIL 148541814292 2112150902
EXE_ACTIVITY.2_PORTS_UTIL 135508332597 3337880049
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13710002045 3212545870
CYCLE_ACTIVITY.STALLS_L1D_MISS 35813198295 3315181591
CYCLE_ACTIVITY.STALLS_L2_MISS 20445199206 3534903592
CYCLE_ACTIVITY.STALLS_L3_MISS 10799135285 1082496793
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52820716 372248624
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11451103775 2865134862


CPU_CLK_UNHALTED 771869590425 1894062443
INST_RETIRED 1282056775208 930733780
MEM_INST_RETIRED.ALL_LOADS 499806332489 2575449269
MEM_INST_RETIRED.ALL_STORES 29719061225 1432938516
L1D.REPLACEMENT 48191950198 3096191805
L2_LINES_IN.ALL 31357319024 2407463005
IDQ_UOPS_NOT_DELIVERED.CORE 167629734019 2359283030
UOPS_ISSUED.ANY 1495237443314 4186678854
INT_MISC.RECOVERY_CYCLES_ANY 22493838180 3456319766
UOPS_RETIRED.RETIRE_SLOTS 1369940306297 2984730805
CYCLE_ACTIVITY.STALLS_MEM_ANY 178686883359 1346997233
EXE_ACTIVITY.BOUND_ON_STORES 7701187899 1709723564
EXE_ACTIVITY.1_PORTS_UTIL 148579119890 2112679311
EXE_ACTIVITY.2_PORTS_UTIL 135540433100 3339155285
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13713950515 3213020724
CYCLE_ACTIVITY.STALLS_L1D_MISS 35821180608 3317173570
CYCLE_ACTIVITY.STALLS_L2_MISS 20448519802 3535896963
CYCLE_ACTIVITY.STALLS_L3_MISS 10800814205 1083087314
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52815927 372343199
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11451028977 2867761789


CPU_CLK_UNHALTED 772059186834 1894858366
INST_RETIRED 1282358412369 1187081315
MEM_INST_RETIRED.ALL_LOADS 499925365587 2581188169
MEM_INST_RETIRED.ALL_STORES 29721640074 1448794914
L1D.REPLACEMENT 48205124238 3098560505
L2_LINES_IN.ALL 31365530217 2408067223
IDQ_UOPS_NOT_DELIVERED.CORE 167641880892 2978392535
UOPS_ISSUED.ANY 1495584105497 4458274330
INT_MISC.RECOVERY_CYCLES_ANY 22499580649 3456758028
UOPS_RETIRED.RETIRE_SLOTS 1370264782064 3077876915
CYCLE_ACTIVITY.STALLS_MEM_ANY 178740304353 1414213107
EXE_ACTIVITY.BOUND_ON_STORES 7701526695 1711417427
EXE_ACTIVITY.1_PORTS_UTIL 148616617585 2112891133
EXE_ACTIVITY.2_PORTS_UTIL 135572999946 3340837723
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13717922648 3213817903
CYCLE_ACTIVITY.STALLS_L1D_MISS 35828005334 3318644365
CYCLE_ACTIVITY.STALLS_L2_MISS 20450689403 3538694897
CYCLE_ACTIVITY.STALLS_L3_MISS 10801582753 1083397850
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52829587 372437649
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11452092384 2869120027


CPU_CLK_UNHALTED 772245767536 1897548455
INST_RETIRED 1282655362020 1608762426
MEM_INST_RETIRED.ALL_LOADS 500044121164 2603159752
MEM_INST_RETIRED.ALL_STORES 29724139000 1463708470
L1D.REPLACEMENT 48218494164 3100290766
L2_LINES_IN.ALL 31373734719 2408671316
IDQ_UOPS_NOT_DELIVERED.CORE 167651820255 3289308482
UOPS_ISSUED.ANY 1495928621622 1394329348
INT_MISC.RECOVERY_CYCLES_ANY 22505706814 3456768243
UOPS_RETIRED.RETIRE_SLOTS 1370573966766 3188960026
CYCLE_ACTIVITY.STALLS_MEM_ANY 178791744580 1455783747
EXE_ACTIVITY.BOUND_ON_STORES 7701795316 1713112041
EXE_ACTIVITY.1_PORTS_UTIL 148654833442 2115016117
EXE_ACTIVITY.2_PORTS_UTIL 135605304446 3344461107
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13721910231 3214292053
CYCLE_ACTIVITY.STALLS_L1D_MISS 35842031292 3321068512
CYCLE_ACTIVITY.STALLS_L2_MISS 20458345892 3545314080
CYCLE_ACTIVITY.STALLS_L3_MISS 10802540541 1090910692
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52826857 372531654
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11463201588 2877137423


CPU_CLK_UNHALTED 772429751812 1901188236
INST_RETIRED 1282932322019 2968730732
MEM_INST_RETIRED.ALL_LOADS 500163959264 2611454505
MEM_INST_RETIRED.ALL_STORES 29726715096 1475782337
L1D.REPLACEMENT 48231286288 3100750889
L2_LINES_IN.ALL 31381077845 2409655513
IDQ_UOPS_NOT_DELIVERED.CORE 167663670912 3523422664
UOPS_ISSUED.ANY 1496265394563 1880641376
INT_MISC.RECOVERY_CYCLES_ANY 22511079443 3456577185
UOPS_RETIRED.RETIRE_SLOTS 1370915751265 3315796189
CYCLE_ACTIVITY.STALLS_MEM_ANY 178841696027 1469468168
EXE_ACTIVITY.BOUND_ON_STORES 7701946770 1715434740
EXE_ACTIVITY.1_PORTS_UTIL 148691928325 2115228463
EXE_ACTIVITY.2_PORTS_UTIL 135637413833 3345535780
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13725526579 3215169033
CYCLE_ACTIVITY.STALLS_L1D_MISS 35852377156 3321902257
CYCLE_ACTIVITY.STALLS_L2_MISS 20456736136 3549502490
CYCLE_ACTIVITY.STALLS_L3_MISS 10802407923 1097196747
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52827425 372625700
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11473136996 2879446857


CPU_CLK_UNHALTED 772614252916 1903881257
INST_RETIRED 1283227652994 3224816030
MEM_INST_RETIRED.ALL_LOADS 500282241165 2626121404
MEM_INST_RETIRED.ALL_STORES 29728960267 1487259537
L1D.REPLACEMENT 48244838884 3103097500
L2_LINES_IN.ALL 31389876476 2409910545
IDQ_UOPS_NOT_DELIVERED.CORE 167673768765 4054823375
UOPS_ISSUED.ANY 1496588265339 2104458059
INT_MISC.RECOVERY_CYCLES_ANY 22515881166 3457112510
UOPS_RETIRED.RETIRE_SLOTS 1371241113939 3448175266
CYCLE_ACTIVITY.STALLS_MEM_ANY 178896605729 1551988761
EXE_ACTIVITY.BOUND_ON_STORES 7702074189 1717758656
EXE_ACTIVITY.1_PORTS_UTIL 148729108248 2115438317
EXE_ACTIVITY.2_PORTS_UTIL 135668669799 3348921916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13730159333 3215582566
CYCLE_ACTIVITY.STALLS_L1D_MISS 35861194471 3322413113
CYCLE_ACTIVITY.STALLS_L2_MISS 20459745175 3551809818
CYCLE_ACTIVITY.STALLS_L3_MISS 10802423260 1103169525
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52836174 372717741
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11474053968 2880545935


CPU_CLK_UNHALTED 772800188510 1906525470
INST_RETIRED 1283528620285 3451041578
MEM_INST_RETIRED.ALL_LOADS 500398657088 2650967459
MEM_INST_RETIRED.ALL_STORES 29731335192 1502510372
L1D.REPLACEMENT 48257972544 3105485655
L2_LINES_IN.ALL 31398334931 2410834431
IDQ_UOPS_NOT_DELIVERED.CORE 167684716126 4381855333
UOPS_ISSUED.ANY 1496924785330 2616932128
INT_MISC.RECOVERY_CYCLES_ANY 22521846958 3457651534
UOPS_RETIRED.RETIRE_SLOTS 1371566910567 3494488934
CYCLE_ACTIVITY.STALLS_MEM_ANY 178951961718 1611739716
EXE_ACTIVITY.BOUND_ON_STORES 7702120651 1719770513
EXE_ACTIVITY.1_PORTS_UTIL 148765557645 2115966655
EXE_ACTIVITY.2_PORTS_UTIL 135701009964 3351989972
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13733846363 3215991675
CYCLE_ACTIVITY.STALLS_L1D_MISS 35867540160 3324838882
CYCLE_ACTIVITY.STALLS_L2_MISS 20462260541 3554803557
CYCLE_ACTIVITY.STALLS_L3_MISS 10802440621 1109144941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52836721 372488620
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11475230266 2881268998


CPU_CLK_UNHALTED 772989228156 1908323159
INST_RETIRED 1283828565365 3737111029
MEM_INST_RETIRED.ALL_LOADS 500516036992 2671453239
MEM_INST_RETIRED.ALL_STORES 29733978570 1513931589
L1D.REPLACEMENT 48269951584 3106586119
L2_LINES_IN.ALL 31405328546 2411119297
IDQ_UOPS_NOT_DELIVERED.CORE 167694989114 844903014
UOPS_ISSUED.ANY 1497255412846 3911693511
INT_MISC.RECOVERY_CYCLES_ANY 22527346236 3458190032
UOPS_RETIRED.RETIRE_SLOTS 1371877434510 4242196350
CYCLE_ACTIVITY.STALLS_MEM_ANY 178997672750 1674027954
EXE_ACTIVITY.BOUND_ON_STORES 7702170081 1722098042
EXE_ACTIVITY.1_PORTS_UTIL 148804181690 2116814149
EXE_ACTIVITY.2_PORTS_UTIL 135733832018 3354338119
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13737949276 3216460364
CYCLE_ACTIVITY.STALLS_L1D_MISS 35874401396 3326311441
CYCLE_ACTIVITY.STALLS_L2_MISS 20464492899 3557290231
CYCLE_ACTIVITY.STALLS_L3_MISS 10802741764 1113540138
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52838324 372582437
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11475524430 2883579928


CPU_CLK_UNHALTED 773174007238 1911651935
INST_RETIRED 1284123820795 4007118384
MEM_INST_RETIRED.ALL_LOADS 500634275288 2684762564
MEM_INST_RETIRED.ALL_STORES 29736710801 1528290211
L1D.REPLACEMENT 48282316770 3107682838
L2_LINES_IN.ALL 31415579334 2411720629
IDQ_UOPS_NOT_DELIVERED.CORE 167706409734 1524957301
UOPS_ISSUED.ANY 1497601514854 4272520127
INT_MISC.RECOVERY_CYCLES_ANY 22533677446 3458724398
UOPS_RETIRED.RETIRE_SLOTS 1372206892256 4313663908
