here


CPU_CLK_UNHALTED 745017742431 3672396713
INST_RETIRED 1258834531227 1446997118
MEM_INST_RETIRED.ALL_LOADS 319646231963 1528676101
MEM_INST_RETIRED.ALL_STORES 150664648440 807328681
L1D.REPLACEMENT 3086490053 983241944
L2_LINES_IN.ALL 769280251 1151212540
IDQ_UOPS_NOT_DELIVERED.CORE 793441808022 2058975994
UOPS_ISSUED.ANY 1546325104667 1656882989
INT_MISC.RECOVERY_CYCLES_ANY 45904225155 3748030358
UOPS_RETIRED.RETIRE_SLOTS 1232022069635 4086564296
CYCLE_ACTIVITY.STALLS_MEM_ANY 136047320657 3997468532
EXE_ACTIVITY.BOUND_ON_STORES 3003582608 3721659400
EXE_ACTIVITY.1_PORTS_UTIL 93389645646 3278174835
EXE_ACTIVITY.2_PORTS_UTIL 126909776959 3137729143
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9325392879 824219694
CYCLE_ACTIVITY.STALLS_L1D_MISS 76849640774 3102470158
CYCLE_ACTIVITY.STALLS_L2_MISS 73818288651 3771819949
CYCLE_ACTIVITY.STALLS_L3_MISS 64657027199 1218484079
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 573403
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67628944052 4147378782


CPU_CLK_UNHALTED 745222780551 3674280123
INST_RETIRED 1259174120640 1500990540
MEM_INST_RETIRED.ALL_LOADS 319734086669 1532596139
MEM_INST_RETIRED.ALL_STORES 150710490546 816854468
L1D.REPLACEMENT 3087252590 983519008
L2_LINES_IN.ALL 769450322 1151259160
IDQ_UOPS_NOT_DELIVERED.CORE 793664169458 2089030777
UOPS_ISSUED.ANY 1546782621143 2148498081
INT_MISC.RECOVERY_CYCLES_ANY 45915861703 3749074811
UOPS_RETIRED.RETIRE_SLOTS 1232376231444 4176100567
CYCLE_ACTIVITY.STALLS_MEM_ANY 136084255525 3998027471
EXE_ACTIVITY.BOUND_ON_STORES 3003582621 3722605043
EXE_ACTIVITY.1_PORTS_UTIL 93416173832 3278810705
EXE_ACTIVITY.2_PORTS_UTIL 126944385516 3138609112
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9328152157 824446940
CYCLE_ACTIVITY.STALLS_L1D_MISS 76866789235 3108989326
CYCLE_ACTIVITY.STALLS_L2_MISS 73836292769 3772877038
CYCLE_ACTIVITY.STALLS_L3_MISS 64674790479 1219392461
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 573562
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67646197018 4147751007


CPU_CLK_UNHALTED 745429033587 3676404468
INST_RETIRED 1259530377746 1689867331
MEM_INST_RETIRED.ALL_LOADS 319828789217 1566309965
MEM_INST_RETIRED.ALL_STORES 150755838720 842546675
L1D.REPLACEMENT 3088011950 983796188
L2_LINES_IN.ALL 769630755 1151587185
IDQ_UOPS_NOT_DELIVERED.CORE 793888126836 2114001733
UOPS_ISSUED.ANY 1547223291352 2304107640
INT_MISC.RECOVERY_CYCLES_ANY 45928334921 3749833667
UOPS_RETIRED.RETIRE_SLOTS 1232721325353 685290727
CYCLE_ACTIVITY.STALLS_MEM_ANY 136119808639 4000159643
EXE_ACTIVITY.BOUND_ON_STORES 3003582743 3723416168
EXE_ACTIVITY.1_PORTS_UTIL 93442367278 3279156272
EXE_ACTIVITY.2_PORTS_UTIL 126978987932 3139622631
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9330959359 824675420
CYCLE_ACTIVITY.STALLS_L1D_MISS 76887349301 3110996376
CYCLE_ACTIVITY.STALLS_L2_MISS 73853171364 3777050558
CYCLE_ACTIVITY.STALLS_L3_MISS 64690252171 1227630208
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 573715
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67662349055 4151212153


CPU_CLK_UNHALTED 745631959256 3678614772
INST_RETIRED 1259885906657 1756095838
MEM_INST_RETIRED.ALL_LOADS 319913257016 1568172632
MEM_INST_RETIRED.ALL_STORES 150799125110 850415206
L1D.REPLACEMENT 3088752051 983791811
L2_LINES_IN.ALL 769813335 1151636987
IDQ_UOPS_NOT_DELIVERED.CORE 794114111650 2138138570
UOPS_ISSUED.ANY 1547652519348 2367718699
INT_MISC.RECOVERY_CYCLES_ANY 45941499520 3750592001
UOPS_RETIRED.RETIRE_SLOTS 1233072932863 972708246
CYCLE_ACTIVITY.STALLS_MEM_ANY 136156566037 4000856518
EXE_ACTIVITY.BOUND_ON_STORES 3003582859 3724179129
EXE_ACTIVITY.1_PORTS_UTIL 93468598253 3279986737
EXE_ACTIVITY.2_PORTS_UTIL 127014407145 3140224228
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9333653771 824903828
CYCLE_ACTIVITY.STALLS_L1D_MISS 76909144606 3111592247
CYCLE_ACTIVITY.STALLS_L2_MISS 73873833040 3777832228
CYCLE_ACTIVITY.STALLS_L3_MISS 64707293236 1228809896
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 573866
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67680641311 4151664602


CPU_CLK_UNHALTED 745836098239 3680782823
INST_RETIRED 1260240307931 2030961989
MEM_INST_RETIRED.ALL_LOADS 320002521995 1597034960
MEM_INST_RETIRED.ALL_STORES 150842180539 894853043
L1D.REPLACEMENT 3089500258 984070295
L2_LINES_IN.ALL 770025713 1151964801
IDQ_UOPS_NOT_DELIVERED.CORE 794334740348 2152639963
UOPS_ISSUED.ANY 1548086442956 2441420406
INT_MISC.RECOVERY_CYCLES_ANY 45954249531 3751350143
UOPS_RETIRED.RETIRE_SLOTS 1233420283410 1107283906
CYCLE_ACTIVITY.STALLS_MEM_ANY 136191999633 4003205492
EXE_ACTIVITY.BOUND_ON_STORES 3003583865 3724947561
EXE_ACTIVITY.1_PORTS_UTIL 93493620212 3280416712
EXE_ACTIVITY.2_PORTS_UTIL 127049329160 3140825609
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9336344773 825133453
CYCLE_ACTIVITY.STALLS_L1D_MISS 76928823456 3114235175
CYCLE_ACTIVITY.STALLS_L2_MISS 73892612264 3781112181
CYCLE_ACTIVITY.STALLS_L3_MISS 64723948336 1230601430
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574013
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67697988799 4153223395


CPU_CLK_UNHALTED 746039859886 3684805274
INST_RETIRED 1260585455358 2035770797
MEM_INST_RETIRED.ALL_LOADS 320094909688 1600122932
MEM_INST_RETIRED.ALL_STORES 150886978396 907568402
L1D.REPLACEMENT 3090267269 984064333
L2_LINES_IN.ALL 770210870 1152012772
IDQ_UOPS_NOT_DELIVERED.CORE 794560012846 2176193263
UOPS_ISSUED.ANY 1548515665608 2470868317
INT_MISC.RECOVERY_CYCLES_ANY 45966074627 3751759353
UOPS_RETIRED.RETIRE_SLOTS 1233757327287 1114397428
CYCLE_ACTIVITY.STALLS_MEM_ANY 136226512048 4007086633
EXE_ACTIVITY.BOUND_ON_STORES 3003584262 3726146801
EXE_ACTIVITY.1_PORTS_UTIL 93519980328 3280817383
EXE_ACTIVITY.2_PORTS_UTIL 127085063840 3141373857
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9339043210 825050025
CYCLE_ACTIVITY.STALLS_L1D_MISS 76949505940 3114831758
CYCLE_ACTIVITY.STALLS_L2_MISS 73909127287 3782299342
CYCLE_ACTIVITY.STALLS_L3_MISS 64741285928 1231144065
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574159
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67713873907 4156286739


CPU_CLK_UNHALTED 746244386731 3686690766
INST_RETIRED 1260946753998 2436949201
MEM_INST_RETIRED.ALL_LOADS 320191672486 1631021600
MEM_INST_RETIRED.ALL_STORES 150934611133 940125854
L1D.REPLACEMENT 3090978258 984341117
L2_LINES_IN.ALL 770373085 1152342206
IDQ_UOPS_NOT_DELIVERED.CORE 794781132127 2200967988
UOPS_ISSUED.ANY 1548963186468 2841785666
INT_MISC.RECOVERY_CYCLES_ANY 45975960883 3752579637
UOPS_RETIRED.RETIRE_SLOTS 1234115219755 2167749215
CYCLE_ACTIVITY.STALLS_MEM_ANY 136259066901 4027041532
EXE_ACTIVITY.BOUND_ON_STORES 3003584299 3727276883
EXE_ACTIVITY.1_PORTS_UTIL 93544877671 3281962162
EXE_ACTIVITY.2_PORTS_UTIL 127120517801 3142311096
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9341667394 825305411
CYCLE_ACTIVITY.STALLS_L1D_MISS 76968189658 3120392610
CYCLE_ACTIVITY.STALLS_L2_MISS 73927060393 3790631235
CYCLE_ACTIVITY.STALLS_L3_MISS 64759358314 1231531168
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574319
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67729326995 4162919796


CPU_CLK_UNHALTED 746451501199 3688609704
INST_RETIRED 1261297930053 2437642162
MEM_INST_RETIRED.ALL_LOADS 320284889336 1660805996
MEM_INST_RETIRED.ALL_STORES 150975978497 956545281
L1D.REPLACEMENT 3091732574 984618145
L2_LINES_IN.ALL 770536050 1152389900
IDQ_UOPS_NOT_DELIVERED.CORE 794999722952 2209535974
UOPS_ISSUED.ANY 1549410847605 3066362192
INT_MISC.RECOVERY_CYCLES_ANY 45989510303 3752797000
UOPS_RETIRED.RETIRE_SLOTS 1234452578160 2168511609
CYCLE_ACTIVITY.STALLS_MEM_ANY 136293681043 4028622117
EXE_ACTIVITY.BOUND_ON_STORES 3003584300 3728155312
EXE_ACTIVITY.1_PORTS_UTIL 93570956595 3282083609
EXE_ACTIVITY.2_PORTS_UTIL 127155706839 3142912489
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9344193366 825507789
CYCLE_ACTIVITY.STALLS_L1D_MISS 76983534303 3122241251
CYCLE_ACTIVITY.STALLS_L2_MISS 73943139473 3793963311
CYCLE_ACTIVITY.STALLS_L3_MISS 64776057485 1234379796
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574478
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67746414258 4163693164


CPU_CLK_UNHALTED 746657422479 3691625110
INST_RETIRED 1261668338054 2908526476
MEM_INST_RETIRED.ALL_LOADS 320377858081 1701207661
MEM_INST_RETIRED.ALL_STORES 151021269463 960786332
L1D.REPLACEMENT 3092555535 984611814
L2_LINES_IN.ALL 770715479 1152355173
IDQ_UOPS_NOT_DELIVERED.CORE 795229746025 2268502184
UOPS_ISSUED.ANY 1549859974584 3067443784
INT_MISC.RECOVERY_CYCLES_ANY 46001132681 3752973912
UOPS_RETIRED.RETIRE_SLOTS 1234826312863 2274271807
CYCLE_ACTIVITY.STALLS_MEM_ANY 136328188336 4034779026
EXE_ACTIVITY.BOUND_ON_STORES 3003585837 3729354216
EXE_ACTIVITY.1_PORTS_UTIL 93596442350 3282813495
EXE_ACTIVITY.2_PORTS_UTIL 127191243140 3143513638
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9346596976 825736188
CYCLE_ACTIVITY.STALLS_L1D_MISS 77005043032 3124535177
CYCLE_ACTIVITY.STALLS_L2_MISS 73961077497 3797877778
CYCLE_ACTIVITY.STALLS_L3_MISS 64792291150 1234815749
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574637
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67763815314 4165471068


CPU_CLK_UNHALTED 746862581207 3693513120
INST_RETIRED 1262020120025 2909552177
MEM_INST_RETIRED.ALL_LOADS 320479533358 1703799632
MEM_INST_RETIRED.ALL_STORES 151063990227 982361865
L1D.REPLACEMENT 3093126275 984890076
L2_LINES_IN.ALL 770878055 1152695859
IDQ_UOPS_NOT_DELIVERED.CORE 795450186418 2291580099
UOPS_ISSUED.ANY 1550279127573 3696986745
INT_MISC.RECOVERY_CYCLES_ANY 46014801831 3754279336
UOPS_RETIRED.RETIRE_SLOTS 1235175469044 2423814102
CYCLE_ACTIVITY.STALLS_MEM_ANY 136361757519 4043406214
EXE_ACTIVITY.BOUND_ON_STORES 3003587378 3730121830
EXE_ACTIVITY.1_PORTS_UTIL 93622854560 3283050025
EXE_ACTIVITY.2_PORTS_UTIL 127227169059 3143963587
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9349188100 825973600
CYCLE_ACTIVITY.STALLS_L1D_MISS 77021902864 3135445180
CYCLE_ACTIVITY.STALLS_L2_MISS 73977585403 3799796263
CYCLE_ACTIVITY.STALLS_L3_MISS 64805616183 1258252136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574797
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67779707666 4168329456


CPU_CLK_UNHALTED 747071785505 3695122794
INST_RETIRED 1262412383915 3539246623
MEM_INST_RETIRED.ALL_LOADS 320571343848 1760495827
MEM_INST_RETIRED.ALL_STORES 151114391838 1047524835
L1D.REPLACEMENT 3094008707 985156967
L2_LINES_IN.ALL 771052612 1152730005
IDQ_UOPS_NOT_DELIVERED.CORE 795675243288 2299329941
UOPS_ISSUED.ANY 1550727393856 3808786267
INT_MISC.RECOVERY_CYCLES_ANY 46025696545 3755858698
UOPS_RETIRED.RETIRE_SLOTS 1235534863989 2698776998
CYCLE_ACTIVITY.STALLS_MEM_ANY 136394654363 4052321465
EXE_ACTIVITY.BOUND_ON_STORES 3003587061 3730968304
EXE_ACTIVITY.1_PORTS_UTIL 93647845225 3284195142
EXE_ACTIVITY.2_PORTS_UTIL 127262994456 3144568924
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9351558416 825904602
CYCLE_ACTIVITY.STALLS_L1D_MISS 77038890731 3136611701
CYCLE_ACTIVITY.STALLS_L2_MISS 73993766720 3806380771
CYCLE_ACTIVITY.STALLS_L3_MISS 64820326176 1267068374
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 574957
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67794621808 4174404032


CPU_CLK_UNHALTED 747277325477 3697296067
INST_RETIRED 1262779412358 3540882722
MEM_INST_RETIRED.ALL_LOADS 320667648492 1811135583
MEM_INST_RETIRED.ALL_STORES 151160543625 1073071217
L1D.REPLACEMENT 3094633080 985111093
L2_LINES_IN.ALL 771217292 1153057627
IDQ_UOPS_NOT_DELIVERED.CORE 795905137448 2332092609
UOPS_ISSUED.ANY 1551159512249 3955590302
INT_MISC.RECOVERY_CYCLES_ANY 46038325832 3757227566
UOPS_RETIRED.RETIRE_SLOTS 1235906597618 3087997772
CYCLE_ACTIVITY.STALLS_MEM_ANY 136429638633 4054798635
EXE_ACTIVITY.BOUND_ON_STORES 3003587153 3731980602
EXE_ACTIVITY.1_PORTS_UTIL 93674992490 3285013976
EXE_ACTIVITY.2_PORTS_UTIL 127298744399 3145453100
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9354235179 826132919
CYCLE_ACTIVITY.STALLS_L1D_MISS 77053254275 3138000131
CYCLE_ACTIVITY.STALLS_L2_MISS 74010029903 3807529477
CYCLE_ACTIVITY.STALLS_L3_MISS 64834112751 1267734382
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 575116
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67811850426 4176062209


CPU_CLK_UNHALTED 747481417960 3699469989
INST_RETIRED 1263153961146 3895145222
MEM_INST_RETIRED.ALL_LOADS 320754823242 1814204894
MEM_INST_RETIRED.ALL_STORES 151207242531 1098915589
L1D.REPLACEMENT 3095343559 985378780
L2_LINES_IN.ALL 771395411 1153100351
IDQ_UOPS_NOT_DELIVERED.CORE 796118854105 2342412962
UOPS_ISSUED.ANY 1551599633529 4022910162
INT_MISC.RECOVERY_CYCLES_ANY 46048716465 3758354157
UOPS_RETIRED.RETIRE_SLOTS 1236251789008 3089082227
CYCLE_ACTIVITY.STALLS_MEM_ANY 136462612291 4061459994
EXE_ACTIVITY.BOUND_ON_STORES 3003588287 3732708118
EXE_ACTIVITY.1_PORTS_UTIL 93700041575 3285357184
EXE_ACTIVITY.2_PORTS_UTIL 127331655473 3148027103
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9356462685 826369150
CYCLE_ACTIVITY.STALLS_L1D_MISS 77074498951 3142107203
CYCLE_ACTIVITY.STALLS_L2_MISS 74026903039 3811914586
CYCLE_ACTIVITY.STALLS_L3_MISS 64850801496 1275699844
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 575276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67827683958 4179005343


CPU_CLK_UNHALTED 747684800175 3701857872
INST_RETIRED 1263524536806 3954812474
MEM_INST_RETIRED.ALL_LOADS 320850564619 1826138908
MEM_INST_RETIRED.ALL_STORES 151252363571 1129031170
L1D.REPLACEMENT 3096040258 985362349
L2_LINES_IN.ALL 771593500 1153427977
IDQ_UOPS_NOT_DELIVERED.CORE 796338330319 2354968562
UOPS_ISSUED.ANY 1552030043546 4141912411
INT_MISC.RECOVERY_CYCLES_ANY 46060140060 3759618910
UOPS_RETIRED.RETIRE_SLOTS 1236632852088 3401508445
CYCLE_ACTIVITY.STALLS_MEM_ANY 136497945677 4063685301
EXE_ACTIVITY.BOUND_ON_STORES 3003589252 3733581155
EXE_ACTIVITY.1_PORTS_UTIL 93725157650 3285923324
EXE_ACTIVITY.2_PORTS_UTIL 127366744598 3148628379
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9358856367 826301120
CYCLE_ACTIVITY.STALLS_L1D_MISS 77096264193 3143837060
CYCLE_ACTIVITY.STALLS_L2_MISS 74048852945 3816044807
CYCLE_ACTIVITY.STALLS_L3_MISS 64868122870 1280068822
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 575424
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67845225336 4180647126


CPU_CLK_UNHALTED 747888707338 3703814415
INST_RETIRED 1263899466219 4076027295
MEM_INST_RETIRED.ALL_LOADS 320946081961 1838022691
MEM_INST_RETIRED.ALL_STORES 151294054603 1132471678
L1D.REPLACEMENT 3096755279 985640533
L2_LINES_IN.ALL 771750079 1153474694
IDQ_UOPS_NOT_DELIVERED.CORE 796565352552 2373026243
UOPS_ISSUED.ANY 1552478869735 313870523
INT_MISC.RECOVERY_CYCLES_ANY 46072968651 3760447940
UOPS_RETIRED.RETIRE_SLOTS 1236991542393 3465877182
CYCLE_ACTIVITY.STALLS_MEM_ANY 136532287202 4065629503
EXE_ACTIVITY.BOUND_ON_STORES 3003589393 3734348302
EXE_ACTIVITY.1_PORTS_UTIL 93751833718 3286615039
EXE_ACTIVITY.2_PORTS_UTIL 127402206828 3149410552
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9361384167 826530520
CYCLE_ACTIVITY.STALLS_L1D_MISS 77113291217 3144721764
CYCLE_ACTIVITY.STALLS_L2_MISS 74066514526 3816833434
CYCLE_ACTIVITY.STALLS_L3_MISS 64882279957 1292308873
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 575594
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67861573568 4182601552


CPU_CLK_UNHALTED 748097899041 3705425890
INST_RETIRED 1264267897639 356422752
MEM_INST_RETIRED.ALL_LOADS 321042181769 1847169559
MEM_INST_RETIRED.ALL_STORES 151338358827 1151494076
L1D.REPLACEMENT 3097531624 985638916
L2_LINES_IN.ALL 771884626 1153801960
IDQ_UOPS_NOT_DELIVERED.CORE 796792753076 2401501489
UOPS_ISSUED.ANY 1552913900475 1073544533
INT_MISC.RECOVERY_CYCLES_ANY 46085927477 3760922946
UOPS_RETIRED.RETIRE_SLOTS 1237352734078 3576276480
CYCLE_ACTIVITY.STALLS_MEM_ANY 136568553532 4066371358
EXE_ACTIVITY.BOUND_ON_STORES 3003592748 3735399276
EXE_ACTIVITY.1_PORTS_UTIL 93778395025 3287247917
EXE_ACTIVITY.2_PORTS_UTIL 127438640237 3150112900
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9364005600 826729735
CYCLE_ACTIVITY.STALLS_L1D_MISS 77127322044 3153254248
CYCLE_ACTIVITY.STALLS_L2_MISS 74083784601 3819896655
CYCLE_ACTIVITY.STALLS_L3_MISS 64897245162 1299464802
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 575733
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67879854470 4183090490


CPU_CLK_UNHALTED 748289751405 3805644407
INST_RETIRED 1264630443536 624708207
MEM_INST_RETIRED.ALL_LOADS 321128852946 1864160313
MEM_INST_RETIRED.ALL_STORES 151382346349 1156121490
L1D.REPLACEMENT 3098249531 985917001
L2_LINES_IN.ALL 772013113 1153848444
IDQ_UOPS_NOT_DELIVERED.CORE 797018704373 2411373895
UOPS_ISSUED.ANY 1553347009099 1089996093
INT_MISC.RECOVERY_CYCLES_ANY 46098382733 3761392519
UOPS_RETIRED.RETIRE_SLOTS 1237693362170 3739895477
CYCLE_ACTIVITY.STALLS_MEM_ANY 136603588199 4070477436
EXE_ACTIVITY.BOUND_ON_STORES 3003599436 3736166136
EXE_ACTIVITY.1_PORTS_UTIL 93803131742 3289117690
EXE_ACTIVITY.2_PORTS_UTIL 127473408603 3150713283
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9366802266 826987980
CYCLE_ACTIVITY.STALLS_L1D_MISS 77145349625 3155279221
CYCLE_ACTIVITY.STALLS_L2_MISS 74100659174 3826163561
CYCLE_ACTIVITY.STALLS_L3_MISS 64911898410 1311746494
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 575880
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67898101241 4185507290


CPU_CLK_UNHALTED 748498859206 3807716433
INST_RETIRED 1264987795369 715813350
MEM_INST_RETIRED.ALL_LOADS 321222288951 1875811190
MEM_INST_RETIRED.ALL_STORES 151429306545 1162698344
L1D.REPLACEMENT 3099002354 986193685
L2_LINES_IN.ALL 772179969 1154164752
IDQ_UOPS_NOT_DELIVERED.CORE 797244872543 2447352881
UOPS_ISSUED.ANY 1553776721335 1137019127
INT_MISC.RECOVERY_CYCLES_ANY 46110943434 3762149278
UOPS_RETIRED.RETIRE_SLOTS 1238048755505 3798956182
CYCLE_ACTIVITY.STALLS_MEM_ANY 136637790324 4075405780
EXE_ACTIVITY.BOUND_ON_STORES 3003602195 3737011542
EXE_ACTIVITY.1_PORTS_UTIL 93828638715 3289937000
EXE_ACTIVITY.2_PORTS_UTIL 127508816220 3151597688
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9369513191 826871334
CYCLE_ACTIVITY.STALLS_L1D_MISS 77164283658 3157583759
CYCLE_ACTIVITY.STALLS_L2_MISS 74119634514 3827618468
CYCLE_ACTIVITY.STALLS_L3_MISS 64928250010 1316271169
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 576032
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67915530810 4186761311


CPU_CLK_UNHALTED 748708060173 3809357261
INST_RETIRED 1265342212044 877238474
MEM_INST_RETIRED.ALL_LOADS 321312984111 1876373371
MEM_INST_RETIRED.ALL_STORES 151473539424 1166662734
L1D.REPLACEMENT 3099792635 986186273
L2_LINES_IN.ALL 772363279 1154222170
IDQ_UOPS_NOT_DELIVERED.CORE 797475169825 2536428883
UOPS_ISSUED.ANY 1554209070185 1299867362
INT_MISC.RECOVERY_CYCLES_ANY 46121939668 3762618604
UOPS_RETIRED.RETIRE_SLOTS 1238395302610 3836146459
CYCLE_ACTIVITY.STALLS_MEM_ANY 136672394217 4078826132
EXE_ACTIVITY.BOUND_ON_STORES 3003602539 3738209854
EXE_ACTIVITY.1_PORTS_UTIL 93855199676 3289762911
EXE_ACTIVITY.2_PORTS_UTIL 127544955137 3153050250
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9372114665 827116672
CYCLE_ACTIVITY.STALLS_L1D_MISS 77183449015 3161212965
CYCLE_ACTIVITY.STALLS_L2_MISS 74134555509 3829865398
CYCLE_ACTIVITY.STALLS_L3_MISS 64943561316 1316734743
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 576192
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67930749983 4189313956


CPU_CLK_UNHALTED 748912466829 3811562496
INST_RETIRED 1265712879920 1449902297
MEM_INST_RETIRED.ALL_LOADS 321401208033 1914342229
MEM_INST_RETIRED.ALL_STORES 151515648826 1174418906
L1D.REPLACEMENT 3100620778 986503085
L2_LINES_IN.ALL 772527298 1154527715
IDQ_UOPS_NOT_DELIVERED.CORE 797700216307 2598095986
UOPS_ISSUED.ANY 1554652567923 1672503172
INT_MISC.RECOVERY_CYCLES_ANY 46134882164 3763374785
UOPS_RETIRED.RETIRE_SLOTS 1238763682637 3926849105
CYCLE_ACTIVITY.STALLS_MEM_ANY 136704869598 4090324309
EXE_ACTIVITY.BOUND_ON_STORES 3003602542 3739407929
EXE_ACTIVITY.1_PORTS_UTIL 93881236405 3290846565
EXE_ACTIVITY.2_PORTS_UTIL 127581405043 3153996974
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9374573885 827038647
CYCLE_ACTIVITY.STALLS_L1D_MISS 77197318570 3162269875
CYCLE_ACTIVITY.STALLS_L2_MISS 74154068524 3830940195
CYCLE_ACTIVITY.STALLS_L3_MISS 64959482729 1323526575
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 72064 576351
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 67947921967 4191252970


CPU_CLK_UNHALTED 749117511278 3813483067
INST_RETIRED 1266081068863 1450414140
MEM_INST_RETIRED.ALL_LOADS 321494076100 1914959577
MEM_INST_RETIRED.ALL_STORES 151558448881 1175592714
L1D.REPLACEMENT 3101392084 986779548
L2_LINES_IN.ALL 772686376 1154878351
IDQ_UOPS_NOT_DELIVERED.CORE 797921733511 2599004868
UOPS_ISSUED.ANY 1555092629221 1762670827
INT_MISC.RECOVERY_CYCLES_ANY 46147352961 3763842956
UOPS_RETIRED.RETIRE_SLOTS 1239124289508 4180725288
