here
CYCLE_ACTIVITY.STALLS_L2_MISS 23409316209 2965335221
CYCLE_ACTIVITY.STALLS_L3_MISS 17906702012 2225254757
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 349137
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19112545568 2508468785


CPU_CLK_UNHALTED 432736779225 2337353560
INST_RETIRED 767080473907 3072158280
MEM_INST_RETIRED.ALL_LOADS 193937292910 2260245867
MEM_INST_RETIRED.ALL_STORES 90663456234 1672997509
L1D.REPLACEMENT 1900169087 919163183
L2_LINES_IN.ALL 486900746 1012146961
IDQ_UOPS_NOT_DELIVERED.CORE 484408432623 1964980860
UOPS_ISSUED.ANY 943969080061 2758016592
INT_MISC.RECOVERY_CYCLES_ANY 28096188653 2248290618
UOPS_RETIRED.RETIRE_SLOTS 749857999610 2615778238
CYCLE_ACTIVITY.STALLS_MEM_ANY 61753513834 3002809893
EXE_ACTIVITY.BOUND_ON_STORES 1371104542 2761055538
EXE_ACTIVITY.1_PORTS_UTIL 57484068323 3028346160
EXE_ACTIVITY.2_PORTS_UTIL 77487450793 2646195811
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5636916697 434248576
CYCLE_ACTIVITY.STALLS_L1D_MISS 25237546980 2990360385
CYCLE_ACTIVITY.STALLS_L2_MISS 23419126602 2966620463
CYCLE_ACTIVITY.STALLS_L3_MISS 17914311010 2226660586
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 349296
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19119723949 2510015434


CPU_CLK_UNHALTED 432941205391 2339146212
INST_RETIRED 767482964655 501465021
MEM_INST_RETIRED.ALL_LOADS 194034281582 2270914264
MEM_INST_RETIRED.ALL_STORES 90707307893 1674141423
L1D.REPLACEMENT 1900978427 919515912
L2_LINES_IN.ALL 487082606 1012431480
IDQ_UOPS_NOT_DELIVERED.CORE 484633148871 1976772107
UOPS_ISSUED.ANY 944431623411 2862255121
INT_MISC.RECOVERY_CYCLES_ANY 28109328508 2249341648
UOPS_RETIRED.RETIRE_SLOTS 750224083762 2782410417
CYCLE_ACTIVITY.STALLS_MEM_ANY 61780604527 3005454140
EXE_ACTIVITY.BOUND_ON_STORES 1371104752 2761932919
EXE_ACTIVITY.1_PORTS_UTIL 57511474047 3028668030
EXE_ACTIVITY.2_PORTS_UTIL 77525006913 2647152460
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5639498062 434454829
CYCLE_ACTIVITY.STALLS_L1D_MISS 25247914880 2991827499
CYCLE_ACTIVITY.STALLS_L2_MISS 23427935268 2967905538
CYCLE_ACTIVITY.STALLS_L3_MISS 17921064334 2227713873
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 349435
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19126793534 2511890900


CPU_CLK_UNHALTED 433148158785 2340617220
INST_RETIRED 767863995897 706059290
MEM_INST_RETIRED.ALL_LOADS 194133386119 2276925353
MEM_INST_RETIRED.ALL_STORES 90749992994 1674958668
L1D.REPLACEMENT 1901838636 919812342
L2_LINES_IN.ALL 487251870 1012580631
IDQ_UOPS_NOT_DELIVERED.CORE 484862121941 1977566680
UOPS_ISSUED.ANY 944889656263 2878512247
INT_MISC.RECOVERY_CYCLES_ANY 28122415098 2249939872
UOPS_RETIRED.RETIRE_SLOTS 750576928056 2784087512
CYCLE_ACTIVITY.STALLS_MEM_ANY 61810018766 3006208646
EXE_ACTIVITY.BOUND_ON_STORES 1371104769 2762809015
EXE_ACTIVITY.1_PORTS_UTIL 57539243740 3028912012
EXE_ACTIVITY.2_PORTS_UTIL 77561973044 2648098097
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5642275519 434620617
CYCLE_ACTIVITY.STALLS_L1D_MISS 25257542424 2992968518
CYCLE_ACTIVITY.STALLS_L2_MISS 23436616068 2968862776
CYCLE_ACTIVITY.STALLS_L3_MISS 17928313898 2228459195
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 349583
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19134887237 2512615944


CPU_CLK_UNHALTED 433351917428 2342575246
INST_RETIRED 768208791368 1498578964
MEM_INST_RETIRED.ALL_LOADS 194221886002 2278091024
MEM_INST_RETIRED.ALL_STORES 90791814517 1675776564
L1D.REPLACEMENT 1902744604 920172653
L2_LINES_IN.ALL 487444110 1012743303
IDQ_UOPS_NOT_DELIVERED.CORE 485094687937 1985998043
UOPS_ISSUED.ANY 945338257574 2900741571
INT_MISC.RECOVERY_CYCLES_ANY 28136914282 2250619971
UOPS_RETIRED.RETIRE_SLOTS 750937116433 2786424141
CYCLE_ACTIVITY.STALLS_MEM_ANY 61839980201 3006909655
EXE_ACTIVITY.BOUND_ON_STORES 1371107433 2762858776
EXE_ACTIVITY.1_PORTS_UTIL 57566908408 3029416731
EXE_ACTIVITY.2_PORTS_UTIL 77598635682 2648884553
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5644881362 434648624
CYCLE_ACTIVITY.STALLS_L1D_MISS 25268313619 2993947674
CYCLE_ACTIVITY.STALLS_L2_MISS 23446885036 2969820656
CYCLE_ACTIVITY.STALLS_L3_MISS 17936743554 2229852500
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 349734
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19144385931 2513229082


CPU_CLK_UNHALTED 433556199953 2344369716
INST_RETIRED 768568327788 1499493055
MEM_INST_RETIRED.ALL_LOADS 194309129709 2283250047
MEM_INST_RETIRED.ALL_STORES 90837153728 1677247860
L1D.REPLACEMENT 1903553292 920466464
L2_LINES_IN.ALL 487602129 1013090304
IDQ_UOPS_NOT_DELIVERED.CORE 485322348825 1991818264
UOPS_ISSUED.ANY 945795564649 2902807345
INT_MISC.RECOVERY_CYCLES_ANY 28151915136 2252119144
UOPS_RETIRED.RETIRE_SLOTS 751281605708 2810655298
CYCLE_ACTIVITY.STALLS_MEM_ANY 61867691985 3009390189
EXE_ACTIVITY.BOUND_ON_STORES 1371108440 2764243360
EXE_ACTIVITY.1_PORTS_UTIL 57594771283 3029927634
EXE_ACTIVITY.2_PORTS_UTIL 77634560803 2649370889
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5647436844 434858316
CYCLE_ACTIVITY.STALLS_L1D_MISS 25279313603 2994823050
CYCLE_ACTIVITY.STALLS_L2_MISS 23457833136 2969760416
CYCLE_ACTIVITY.STALLS_L3_MISS 17944816316 2230976910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 349893
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19150507794 2514066251


CPU_CLK_UNHALTED 433763329613 2346062225
INST_RETIRED 768934656439 1512923343
MEM_INST_RETIRED.ALL_LOADS 194400544377 2285300130
MEM_INST_RETIRED.ALL_STORES 90879741807 1677742376
L1D.REPLACEMENT 1904411256 920971525
L2_LINES_IN.ALL 487775716 1013277203
IDQ_UOPS_NOT_DELIVERED.CORE 485549244173 1993111813
UOPS_ISSUED.ANY 946246149025 2915745695
INT_MISC.RECOVERY_CYCLES_ANY 28165218579 2252072133
UOPS_RETIRED.RETIRE_SLOTS 751634268961 2826715183
CYCLE_ACTIVITY.STALLS_MEM_ANY 61896258026 3010006884
EXE_ACTIVITY.BOUND_ON_STORES 1371109284 2764609107
EXE_ACTIVITY.1_PORTS_UTIL 57622421696 3030212352
EXE_ACTIVITY.2_PORTS_UTIL 77670521661 2653309950
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5650088034 434892683
CYCLE_ACTIVITY.STALLS_L1D_MISS 25291338856 2995799725
CYCLE_ACTIVITY.STALLS_L2_MISS 23468487204 2970551931
CYCLE_ACTIVITY.STALLS_L3_MISS 17952904037 2231720801
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350053
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19160286218 2514680387


CPU_CLK_UNHALTED 433967626975 2347934557
INST_RETIRED 769299404994 1525515765
MEM_INST_RETIRED.ALL_LOADS 194485901652 2317965677
MEM_INST_RETIRED.ALL_STORES 90919095698 1686041161
L1D.REPLACEMENT 1905270631 921301403
L2_LINES_IN.ALL 487962149 1013623823
IDQ_UOPS_NOT_DELIVERED.CORE 485763515017 2089048560
UOPS_ISSUED.ANY 946675277867 2920900501
INT_MISC.RECOVERY_CYCLES_ANY 28179004648 2253231176
UOPS_RETIRED.RETIRE_SLOTS 752005367589 2831500205
CYCLE_ACTIVITY.STALLS_MEM_ANY 61926498324 3011056209
EXE_ACTIVITY.BOUND_ON_STORES 1371110224 2765490758
EXE_ACTIVITY.1_PORTS_UTIL 57650415145 3030409606
EXE_ACTIVITY.2_PORTS_UTIL 77706610978 2654210218
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5652849662 435117205
CYCLE_ACTIVITY.STALLS_L1D_MISS 25302657428 2996563103
CYCLE_ACTIVITY.STALLS_L2_MISS 23479554021 2971507072
CYCLE_ACTIVITY.STALLS_L3_MISS 17961281361 2232293327
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350212
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19170780645 2515475164


CPU_CLK_UNHALTED 434168690190 2349920021
INST_RETIRED 769652590656 1537559349
MEM_INST_RETIRED.ALL_LOADS 194573895697 2319366680
MEM_INST_RETIRED.ALL_STORES 90962734433 1686874036
L1D.REPLACEMENT 1906260461 921631426
L2_LINES_IN.ALL 488142188 1013972923
IDQ_UOPS_NOT_DELIVERED.CORE 486006035307 2110059035
UOPS_ISSUED.ANY 947137486890 2926590639
INT_MISC.RECOVERY_CYCLES_ANY 28192645303 2253706921
UOPS_RETIRED.RETIRE_SLOTS 752357868893 2857044286
CYCLE_ACTIVITY.STALLS_MEM_ANY 61957583951 3012217098
EXE_ACTIVITY.BOUND_ON_STORES 1371110517 2766372182
EXE_ACTIVITY.1_PORTS_UTIL 57678306261 3030649857
EXE_ACTIVITY.2_PORTS_UTIL 77744199803 2654014119
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5655517781 435357549
CYCLE_ACTIVITY.STALLS_L1D_MISS 25315683805 2997540395
CYCLE_ACTIVITY.STALLS_L2_MISS 23490470234 2972790220
CYCLE_ACTIVITY.STALLS_L3_MISS 17970255930 2232866070
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350371
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19179446957 2516105538


CPU_CLK_UNHALTED 434380162593 2351759996
INST_RETIRED 770005478946 1597756832
MEM_INST_RETIRED.ALL_LOADS 194663199147 2325784556
MEM_INST_RETIRED.ALL_STORES 91004143662 1687361049
L1D.REPLACEMENT 1907198136 922152260
L2_LINES_IN.ALL 488343493 1014319200
IDQ_UOPS_NOT_DELIVERED.CORE 486235656438 2112892011
UOPS_ISSUED.ANY 947583558450 2934228876
INT_MISC.RECOVERY_CYCLES_ANY 28207059245 2253747379
UOPS_RETIRED.RETIRE_SLOTS 752696880565 2868471734
CYCLE_ACTIVITY.STALLS_MEM_ANY 61987744726 3013214299
EXE_ACTIVITY.BOUND_ON_STORES 1371110916 2767245986
EXE_ACTIVITY.1_PORTS_UTIL 57705940621 3032181317
EXE_ACTIVITY.2_PORTS_UTIL 77780549098 2654798621
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5658537311 435511843
CYCLE_ACTIVITY.STALLS_L1D_MISS 25327332405 2998165072
CYCLE_ACTIVITY.STALLS_L2_MISS 23501952639 2973745263
CYCLE_ACTIVITY.STALLS_L3_MISS 17978692346 2233437790
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350531
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19189489368 2516488627


CPU_CLK_UNHALTED 434589334817 2352952438
INST_RETIRED 770365386926 1603975479
MEM_INST_RETIRED.ALL_LOADS 194753824506 2327481931
MEM_INST_RETIRED.ALL_STORES 91046546020 1688216364
L1D.REPLACEMENT 1908093968 922481948
L2_LINES_IN.ALL 488531626 1014667900
IDQ_UOPS_NOT_DELIVERED.CORE 486465197088 2121660513
UOPS_ISSUED.ANY 948004921399 3221173899
INT_MISC.RECOVERY_CYCLES_ANY 28220067655 2255077244
UOPS_RETIRED.RETIRE_SLOTS 753052514523 2873984882
CYCLE_ACTIVITY.STALLS_MEM_ANY 62017905718 3012973125
EXE_ACTIVITY.BOUND_ON_STORES 1371111073 2768126186
EXE_ACTIVITY.1_PORTS_UTIL 57732022781 3033881744
EXE_ACTIVITY.2_PORTS_UTIL 77817601883 2656131552
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5661320580 435726377
CYCLE_ACTIVITY.STALLS_L1D_MISS 25339094085 2997940263
CYCLE_ACTIVITY.STALLS_L2_MISS 23512271092 2974707132
CYCLE_ACTIVITY.STALLS_L3_MISS 17987361236 2234508441
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350691
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19197547397 2517540810


CPU_CLK_UNHALTED 434794404804 2355685489
INST_RETIRED 770755554777 1953547475
MEM_INST_RETIRED.ALL_LOADS 194852064058 2345082484
MEM_INST_RETIRED.ALL_STORES 91088615065 1689484174
L1D.REPLACEMENT 1908943207 922795365
L2_LINES_IN.ALL 488741477 1014851408
IDQ_UOPS_NOT_DELIVERED.CORE 486689009026 2124824866
UOPS_ISSUED.ANY 948457757101 520801922
INT_MISC.RECOVERY_CYCLES_ANY 28233805583 2255314362
UOPS_RETIRED.RETIRE_SLOTS 753417355816 3070115501
CYCLE_ACTIVITY.STALLS_MEM_ANY 62045979535 3013612286
EXE_ACTIVITY.BOUND_ON_STORES 1371111101 2768992260
EXE_ACTIVITY.1_PORTS_UTIL 57759068058 3034621578
EXE_ACTIVITY.2_PORTS_UTIL 77854078018 2656532601
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5663762197 435754425
CYCLE_ACTIVITY.STALLS_L1D_MISS 25351340136 2998915448
CYCLE_ACTIVITY.STALLS_L2_MISS 23521464623 2975653947
CYCLE_ACTIVITY.STALLS_L3_MISS 17996252831 2235407250
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350850
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19205407161 2518421720


CPU_CLK_UNHALTED 435000144984 2357484345
INST_RETIRED 771135161884 2145319638
MEM_INST_RETIRED.ALL_LOADS 194952283484 2356135382
MEM_INST_RETIRED.ALL_STORES 91132151574 1689668339
L1D.REPLACEMENT 1909787234 923149918
L2_LINES_IN.ALL 488907706 1015196964
IDQ_UOPS_NOT_DELIVERED.CORE 486912111764 2133110277
UOPS_ISSUED.ANY 948911432464 1009182362
INT_MISC.RECOVERY_CYCLES_ANY 28245921329 2256038280
UOPS_RETIRED.RETIRE_SLOTS 753800788920 223119009
CYCLE_ACTIVITY.STALLS_MEM_ANY 62073240262 3015993482
EXE_ACTIVITY.BOUND_ON_STORES 1371111127 2769684610
EXE_ACTIVITY.1_PORTS_UTIL 57785635208 3035113613
EXE_ACTIVITY.2_PORTS_UTIL 77890869411 2657315734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5666021159 435960354
CYCLE_ACTIVITY.STALLS_L1D_MISS 25362408403 2999859347
CYCLE_ACTIVITY.STALLS_L2_MISS 23531442266 2976607025
CYCLE_ACTIVITY.STALLS_L3_MISS 18003097896 2236144935
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 350988
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19214837991 2519142983


CPU_CLK_UNHALTED 435205557133 2359258403
INST_RETIRED 771505279673 2186580269
MEM_INST_RETIRED.ALL_LOADS 195048011069 2358263529
MEM_INST_RETIRED.ALL_STORES 91174772236 1690415467
L1D.REPLACEMENT 1910658606 923670647
L2_LINES_IN.ALL 489114524 1015255607
IDQ_UOPS_NOT_DELIVERED.CORE 487141466904 2134305780
UOPS_ISSUED.ANY 949361219547 1065507503
INT_MISC.RECOVERY_CYCLES_ANY 28258420230 2256568783
UOPS_RETIRED.RETIRE_SLOTS 754173203947 482137882
CYCLE_ACTIVITY.STALLS_MEM_ANY 62101671969 3016690567
EXE_ACTIVITY.BOUND_ON_STORES 1371111550 2769907732
EXE_ACTIVITY.1_PORTS_UTIL 57813412733 3035787009
EXE_ACTIVITY.2_PORTS_UTIL 77927558124 2658098930
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5668459934 436196350
CYCLE_ACTIVITY.STALLS_L1D_MISS 25374051036 3000333164
CYCLE_ACTIVITY.STALLS_L2_MISS 23542979884 2977396012
CYCLE_ACTIVITY.STALLS_L3_MISS 18011517334 2236857601
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 351128
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19223245285 2519864214


CPU_CLK_UNHALTED 435408602681 2361084390
INST_RETIRED 771889366442 2274857354
MEM_INST_RETIRED.ALL_LOADS 195144530970 2360723342
MEM_INST_RETIRED.ALL_STORES 91218737546 1691091058
L1D.REPLACEMENT 1911497702 923999543
L2_LINES_IN.ALL 489265774 1015600798
IDQ_UOPS_NOT_DELIVERED.CORE 487364223124 2138308353
UOPS_ISSUED.ANY 949830679822 1256687479
INT_MISC.RECOVERY_CYCLES_ANY 28271149050 2257210847
UOPS_RETIRED.RETIRE_SLOTS 754557792046 804527076
CYCLE_ACTIVITY.STALLS_MEM_ANY 62129627413 3017606522
EXE_ACTIVITY.BOUND_ON_STORES 1371112405 2770778558
EXE_ACTIVITY.1_PORTS_UTIL 57840817103 3036023141
EXE_ACTIVITY.2_PORTS_UTIL 77965047252 2658760902
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5670936064 436418836
CYCLE_ACTIVITY.STALLS_L1D_MISS 25384790694 3001796694
CYCLE_ACTIVITY.STALLS_L2_MISS 23552260048 2978348156
CYCLE_ACTIVITY.STALLS_L3_MISS 18019392087 2237512380
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 351288
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19231090728 2520921411


CPU_CLK_UNHALTED 435613213562 2362885541
INST_RETIRED 772268137012 2454574271
MEM_INST_RETIRED.ALL_LOADS 195240387504 2372624934
MEM_INST_RETIRED.ALL_STORES 91261082567 1691583931
L1D.REPLACEMENT 1912317659 924520182
L2_LINES_IN.ALL 489434339 1015951092
IDQ_UOPS_NOT_DELIVERED.CORE 487593786169 2142220015
UOPS_ISSUED.ANY 950305478015 1493379377
INT_MISC.RECOVERY_CYCLES_ANY 28284811146 2258039521
UOPS_RETIRED.RETIRE_SLOTS 754931797687 1338171011
CYCLE_ACTIVITY.STALLS_MEM_ANY 62156149607 3020612102
EXE_ACTIVITY.BOUND_ON_STORES 1371113091 2772150682
EXE_ACTIVITY.1_PORTS_UTIL 57867853649 3035494873
EXE_ACTIVITY.2_PORTS_UTIL 78001575159 2659670174
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5673348761 436603123
CYCLE_ACTIVITY.STALLS_L1D_MISS 25394610693 3003275095
CYCLE_ACTIVITY.STALLS_L2_MISS 23560013636 2980779223
CYCLE_ACTIVITY.STALLS_L3_MISS 18027318052 2238522079
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 351447
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19238716285 2522137595


CPU_CLK_UNHALTED 435820314304 2364755544
INST_RETIRED 772656577118 2606903000
MEM_INST_RETIRED.ALL_LOADS 195337333478 2382548786
MEM_INST_RETIRED.ALL_STORES 91303876000 1692006881
L1D.REPLACEMENT 1913106285 924862764
L2_LINES_IN.ALL 489611121 1016130857
IDQ_UOPS_NOT_DELIVERED.CORE 487812444351 2145573845
UOPS_ISSUED.ANY 950756515116 1886120484
INT_MISC.RECOVERY_CYCLES_ANY 28296546463 2259011337
UOPS_RETIRED.RETIRE_SLOTS 755313486475 1834232483
CYCLE_ACTIVITY.STALLS_MEM_ANY 62181827614 3028451054
EXE_ACTIVITY.BOUND_ON_STORES 1371113426 2772519984
EXE_ACTIVITY.1_PORTS_UTIL 57894690035 3036980889
EXE_ACTIVITY.2_PORTS_UTIL 78038210608 2660783754
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5675753450 436979189
CYCLE_ACTIVITY.STALLS_L1D_MISS 25404725987 3007326652
CYCLE_ACTIVITY.STALLS_L2_MISS 23569804427 2983982481
CYCLE_ACTIVITY.STALLS_L3_MISS 18033515765 2240001407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 351606
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19245728635 2523188732


CPU_CLK_UNHALTED 436026253451 2366698038
INST_RETIRED 773042706318 2815172439
MEM_INST_RETIRED.ALL_LOADS 195437437689 2401474078
MEM_INST_RETIRED.ALL_STORES 91347076746 1692860926
L1D.REPLACEMENT 1913936356 925409010
L2_LINES_IN.ALL 489774726 1016475445
IDQ_UOPS_NOT_DELIVERED.CORE 488035831998 2158672390
UOPS_ISSUED.ANY 951225645192 2058479760
INT_MISC.RECOVERY_CYCLES_ANY 28308269991 2259776976
UOPS_RETIRED.RETIRE_SLOTS 755691595174 1950127103
CYCLE_ACTIVITY.STALLS_MEM_ANY 62206252668 3030387316
EXE_ACTIVITY.BOUND_ON_STORES 1371113430 2773389260
EXE_ACTIVITY.1_PORTS_UTIL 57920700019 3037752463
EXE_ACTIVITY.2_PORTS_UTIL 78076430818 2660912326
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5678110019 437016183
CYCLE_ACTIVITY.STALLS_L1D_MISS 25415334692 3008471811
CYCLE_ACTIVITY.STALLS_L2_MISS 23578531208 2985435752
CYCLE_ACTIVITY.STALLS_L3_MISS 18040393396 2241060760
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 351766
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19252605257 2524184710


CPU_CLK_UNHALTED 436233179538 2368500402
INST_RETIRED 773425159145 2816884812
MEM_INST_RETIRED.ALL_LOADS 195534046422 2406774144
MEM_INST_RETIRED.ALL_STORES 91390223034 1692858208
L1D.REPLACEMENT 1914763933 925716658
L2_LINES_IN.ALL 489978968 1016819694
IDQ_UOPS_NOT_DELIVERED.CORE 488254714553 2160965791
UOPS_ISSUED.ANY 951682847481 2127654914
INT_MISC.RECOVERY_CYCLES_ANY 28321603868 2260470731
UOPS_RETIRED.RETIRE_SLOTS 756070032558 2066511318
CYCLE_ACTIVITY.STALLS_MEM_ANY 62236553052 3030855814
EXE_ACTIVITY.BOUND_ON_STORES 1371113525 2774258083
EXE_ACTIVITY.1_PORTS_UTIL 57948316511 3037707985
EXE_ACTIVITY.2_PORTS_UTIL 78113445366 2662420095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5680495586 437392287
CYCLE_ACTIVITY.STALLS_L1D_MISS 25427172509 3008503715
CYCLE_ACTIVITY.STALLS_L2_MISS 23589799903 2986717256
CYCLE_ACTIVITY.STALLS_L3_MISS 18048418094 2242130644
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 351925
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19261516346 2525036858


CPU_CLK_UNHALTED 436428213913 2370425179
INST_RETIRED 773795145536 2858978935
MEM_INST_RETIRED.ALL_LOADS 195629561466 2407769893
MEM_INST_RETIRED.ALL_STORES 91432297294 1694171738
L1D.REPLACEMENT 1915596936 926012967
L2_LINES_IN.ALL 490170803 1017003313
IDQ_UOPS_NOT_DELIVERED.CORE 488487402492 2164745353
UOPS_ISSUED.ANY 952146183717 2152470733
INT_MISC.RECOVERY_CYCLES_ANY 28335272119 2261021470
UOPS_RETIRED.RETIRE_SLOTS 756441157524 2079440840
CYCLE_ACTIVITY.STALLS_MEM_ANY 62265643953 3030237287
EXE_ACTIVITY.BOUND_ON_STORES 1371113539 2775132900
EXE_ACTIVITY.1_PORTS_UTIL 57975593968 3037634407
EXE_ACTIVITY.2_PORTS_UTIL 78150846101 2663303721
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5683054035 437430054
CYCLE_ACTIVITY.STALLS_L1D_MISS 25440017321 3009647141
CYCLE_ACTIVITY.STALLS_L2_MISS 23600997583 2987676194
CYCLE_ACTIVITY.STALLS_L3_MISS 18057109987 2243386127
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 352084
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19271275867 2525919681


CPU_CLK_UNHALTED 436635859919 2374545284
INST_RETIRED 774160568264 2896197452
MEM_INST_RETIRED.ALL_LOADS 195721851206 2408926194
MEM_INST_RETIRED.ALL_STORES 91473692767 1694992437
L1D.REPLACEMENT 1916474731 926370699
L2_LINES_IN.ALL 490387338 1017347640
IDQ_UOPS_NOT_DELIVERED.CORE 488718568427 2167929661
UOPS_ISSUED.ANY 952592937174 2154528614
INT_MISC.RECOVERY_CYCLES_ANY 28349858501 2262271775
UOPS_RETIRED.RETIRE_SLOTS 756799366649 2092045710
CYCLE_ACTIVITY.STALLS_MEM_ANY 62295538226 3030942295
EXE_ACTIVITY.BOUND_ON_STORES 1371113706 2776001528
EXE_ACTIVITY.1_PORTS_UTIL 58002720410 3038127520
EXE_ACTIVITY.2_PORTS_UTIL 78187787949 2663948784
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5685805134 437641552
CYCLE_ACTIVITY.STALLS_L1D_MISS 25452841002 3010456418
CYCLE_ACTIVITY.STALLS_L2_MISS 23611818095 2988463410
CYCLE_ACTIVITY.STALLS_L3_MISS 18065740642 2243970145
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3980 352244
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19279481308 2526738301


CPU_CLK_UNHALTED 436845346406 2378140937
INST_RETIRED 774519328634 2905501078
MEM_INST_RETIRED.ALL_LOADS 195810784375 2410076902
MEM_INST_RETIRED.ALL_STORES 91514697436 1695809160
L1D.REPLACEMENT 1917367068 926676238
L2_LINES_IN.ALL 490586822 1017691730
