here
IDQ_UOPS_NOT_DELIVERED.CORE 99337724939 2175408767
UOPS_ISSUED.ANY 591327456058 2705976793
INT_MISC.RECOVERY_CYCLES_ANY 874531270 735221504
UOPS_RETIRED.RETIRE_SLOTS 588926597262 2770505568
CYCLE_ACTIVITY.STALLS_MEM_ANY 140547846704 1566981719
EXE_ACTIVITY.BOUND_ON_STORES 28196465074 2383495476
EXE_ACTIVITY.1_PORTS_UTIL 83841564210 866188938
EXE_ACTIVITY.2_PORTS_UTIL 96626972899 2746976707
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5163007754 3168170429
CYCLE_ACTIVITY.STALLS_L1D_MISS 119689421118 2538655326
CYCLE_ACTIVITY.STALLS_L2_MISS 99124426451 2328014711
CYCLE_ACTIVITY.STALLS_L3_MISS 96751841154 3327229787
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13449558657 1211214416
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113282197551 1895972358


CPU_CLK_UNHALTED 478357798863 1131624570
INST_RETIRED 546008317383 1511638740
MEM_INST_RETIRED.ALL_LOADS 278948852548 2918496168
MEM_INST_RETIRED.ALL_STORES 58557841499 1739471448
L1D.REPLACEMENT 68134837639 2359669599
L2_LINES_IN.ALL 5293967814 1793114428
IDQ_UOPS_NOT_DELIVERED.CORE 99338394520 2666815182
UOPS_ISSUED.ANY 591546088819 2764131690
INT_MISC.RECOVERY_CYCLES_ANY 874544583 735553546
UOPS_RETIRED.RETIRE_SLOTS 589160690474 2825580394
CYCLE_ACTIVITY.STALLS_MEM_ANY 140624922854 1734590023
EXE_ACTIVITY.BOUND_ON_STORES 28199289983 2433281355
EXE_ACTIVITY.1_PORTS_UTIL 83877206886 866970845
EXE_ACTIVITY.2_PORTS_UTIL 96664942070 2748468728
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5163305738 3169465174
CYCLE_ACTIVITY.STALLS_L1D_MISS 119759558172 2652208929
CYCLE_ACTIVITY.STALLS_L2_MISS 99186057998 2330684198
CYCLE_ACTIVITY.STALLS_L3_MISS 96812364616 3365123944
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13458765402 1217860175
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113359653516 2164581386


CPU_CLK_UNHALTED 478559143640 1305237527
INST_RETIRED 546214264332 1584803531
MEM_INST_RETIRED.ALL_LOADS 279007441041 2922732895
MEM_INST_RETIRED.ALL_STORES 58570102618 1897593084
L1D.REPLACEMENT 68149647028 2468807067
L2_LINES_IN.ALL 5303788513 1794806932
IDQ_UOPS_NOT_DELIVERED.CORE 99338527922 2677227902
UOPS_ISSUED.ANY 591765514998 3155023011
INT_MISC.RECOVERY_CYCLES_ANY 874557463 735885257
UOPS_RETIRED.RETIRE_SLOTS 589366367032 2950981214
CYCLE_ACTIVITY.STALLS_MEM_ANY 140702322389 1735535448
EXE_ACTIVITY.BOUND_ON_STORES 28202959330 2435417365
EXE_ACTIVITY.1_PORTS_UTIL 83912116042 875863485
EXE_ACTIVITY.2_PORTS_UTIL 96695822609 2756155865
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5163651316 3171117109
CYCLE_ACTIVITY.STALLS_L1D_MISS 119899051853 947752739
CYCLE_ACTIVITY.STALLS_L2_MISS 99289042743 2569718511
CYCLE_ACTIVITY.STALLS_L3_MISS 96917331767 406428273
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13465552154 1226890863
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113422116248 2241933790


CPU_CLK_UNHALTED 478765189702 1308727726
INST_RETIRED 546430519052 1585592355
MEM_INST_RETIRED.ALL_LOADS 279070315494 2924328945
MEM_INST_RETIRED.ALL_STORES 58603022490 1956222708
L1D.REPLACEMENT 68178228934 2470436166
L2_LINES_IN.ALL 5305428046 1795966994
IDQ_UOPS_NOT_DELIVERED.CORE 99348204253 2943130217
UOPS_ISSUED.ANY 591990067357 510073203
INT_MISC.RECOVERY_CYCLES_ANY 874716601 736040796
UOPS_RETIRED.RETIRE_SLOTS 589603886722 2956807123
CYCLE_ACTIVITY.STALLS_MEM_ANY 140764160808 1773857158
EXE_ACTIVITY.BOUND_ON_STORES 28217448808 2435923242
EXE_ACTIVITY.1_PORTS_UTIL 83947945814 876429968
EXE_ACTIVITY.2_PORTS_UTIL 96727166386 2772248880
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5164219651 3171660527
CYCLE_ACTIVITY.STALLS_L1D_MISS 119947989128 959085065
CYCLE_ACTIVITY.STALLS_L2_MISS 99430327907 2571121891
CYCLE_ACTIVITY.STALLS_L3_MISS 96906166310 1178239646
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13479528178 1317693483
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113474650053 2261429691


CPU_CLK_UNHALTED 478966227566 1309804214
INST_RETIRED 546677032902 1854820073
MEM_INST_RETIRED.ALL_LOADS 279201848028 2979428609
MEM_INST_RETIRED.ALL_STORES 58638482486 1995622652
L1D.REPLACEMENT 68210705528 2474447015
L2_LINES_IN.ALL 5307832678 1796708919
IDQ_UOPS_NOT_DELIVERED.CORE 99359836933 3209063099
UOPS_ISSUED.ANY 592273644369 1830916496
INT_MISC.RECOVERY_CYCLES_ANY 874736296 736370254
UOPS_RETIRED.RETIRE_SLOTS 589873641208 2962860272
CYCLE_ACTIVITY.STALLS_MEM_ANY 140824879757 1784088970
EXE_ACTIVITY.BOUND_ON_STORES 28231668705 2441769907
EXE_ACTIVITY.1_PORTS_UTIL 83985156471 879194686
EXE_ACTIVITY.2_PORTS_UTIL 96764766704 2776209277
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5164850898 3172803504
CYCLE_ACTIVITY.STALLS_L1D_MISS 119997124860 959604791
CYCLE_ACTIVITY.STALLS_L2_MISS 99418770076 2574344392
CYCLE_ACTIVITY.STALLS_L3_MISS 96953319029 1180897070
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13492892760 1343099796
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113531559106 2289922847


CPU_CLK_UNHALTED 479174621110 1315891872
INST_RETIRED 546927656166 1962761589
MEM_INST_RETIRED.ALL_LOADS 279312857682 3002764272
MEM_INST_RETIRED.ALL_STORES 58658959790 1997368177
L1D.REPLACEMENT 68243767703 2479746258
L2_LINES_IN.ALL 5310413492 1797398105
IDQ_UOPS_NOT_DELIVERED.CORE 99368867576 1459352697
UOPS_ISSUED.ANY 592563077220 2308137752
INT_MISC.RECOVERY_CYCLES_ANY 874789257 736676666
UOPS_RETIRED.RETIRE_SLOTS 590164477188 3341406207
CYCLE_ACTIVITY.STALLS_MEM_ANY 140859973119 1790926692
EXE_ACTIVITY.BOUND_ON_STORES 28247079013 2444113869
EXE_ACTIVITY.1_PORTS_UTIL 84009806454 1252686245
EXE_ACTIVITY.2_PORTS_UTIL 96776551413 2777618950
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5165258779 3174408628
CYCLE_ACTIVITY.STALLS_L1D_MISS 120054864061 1006041406
CYCLE_ACTIVITY.STALLS_L2_MISS 99460907366 2574911066
CYCLE_ACTIVITY.STALLS_L3_MISS 97003903855 1231822560
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13504646732 1438169317
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113587394071 2305601017


CPU_CLK_UNHALTED 479383726297 1319206973
INST_RETIRED 547155772672 2164995202
MEM_INST_RETIRED.ALL_LOADS 279423184899 3004400948
MEM_INST_RETIRED.ALL_STORES 58675333966 2187334571
L1D.REPLACEMENT 68264691427 2481459383
L2_LINES_IN.ALL 5310901855 1798493594
IDQ_UOPS_NOT_DELIVERED.CORE 99421141864 1460077385
UOPS_ISSUED.ANY 592797720918 2482073715
INT_MISC.RECOVERY_CYCLES_ANY 875606619 736998150
UOPS_RETIRED.RETIRE_SLOTS 590419632112 3435093328
CYCLE_ACTIVITY.STALLS_MEM_ANY 140893666770 2749801306
EXE_ACTIVITY.BOUND_ON_STORES 28255379648 2453037235
EXE_ACTIVITY.1_PORTS_UTIL 84038406123 1255435371
EXE_ACTIVITY.2_PORTS_UTIL 96820493045 3124527133
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5169144158 3175733958
CYCLE_ACTIVITY.STALLS_L1D_MISS 120094734235 1162920924
CYCLE_ACTIVITY.STALLS_L2_MISS 99505503257 2576730900
CYCLE_ACTIVITY.STALLS_L3_MISS 97040128454 1296546206
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13509341573 1440969745
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113629503029 2350656519


CPU_CLK_UNHALTED 479589577551 1323069652
INST_RETIRED 547398619790 2210042231
MEM_INST_RETIRED.ALL_LOADS 279581962090 3082021133
MEM_INST_RETIRED.ALL_STORES 58700064549 2187921074
L1D.REPLACEMENT 68292640300 2484899716
L2_LINES_IN.ALL 5311839087 1799545490
IDQ_UOPS_NOT_DELIVERED.CORE 99507239973 2222444408
UOPS_ISSUED.ANY 593074726033 2617104440
INT_MISC.RECOVERY_CYCLES_ANY 876578532 737285308
UOPS_RETIRED.RETIRE_SLOTS 590699246943 793322722
CYCLE_ACTIVITY.STALLS_MEM_ANY 140945714514 2766449585
EXE_ACTIVITY.BOUND_ON_STORES 28262910891 2454203344
EXE_ACTIVITY.1_PORTS_UTIL 84075280720 1256117713
EXE_ACTIVITY.2_PORTS_UTIL 96870025763 3139327453
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5173330886 3177089130
CYCLE_ACTIVITY.STALLS_L1D_MISS 120133312879 1163469929
CYCLE_ACTIVITY.STALLS_L2_MISS 99537024551 2636323962
CYCLE_ACTIVITY.STALLS_L3_MISS 97071038889 1360039108
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13512237249 1444309688
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113665960637 2352852144


CPU_CLK_UNHALTED 479792199362 1327482521
INST_RETIRED 547644690915 2251834302
MEM_INST_RETIRED.ALL_LOADS 279723842650 3244653161
MEM_INST_RETIRED.ALL_STORES 58724019468 2189107254
L1D.REPLACEMENT 68319566990 2486725534
L2_LINES_IN.ALL 5312770184 1800533217
IDQ_UOPS_NOT_DELIVERED.CORE 99594554295 3190481284
UOPS_ISSUED.ANY 593349451165 2749110793
INT_MISC.RECOVERY_CYCLES_ANY 877245394 737619553
UOPS_RETIRED.RETIRE_SLOTS 590977086643 1157355430
CYCLE_ACTIVITY.STALLS_MEM_ANY 140998290862 2781637316
EXE_ACTIVITY.BOUND_ON_STORES 28271045207 2463963388
EXE_ACTIVITY.1_PORTS_UTIL 84113370480 1258406413
EXE_ACTIVITY.2_PORTS_UTIL 96919468208 3155051989
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5177118096 3178138222
CYCLE_ACTIVITY.STALLS_L1D_MISS 120173175744 1312965143
CYCLE_ACTIVITY.STALLS_L2_MISS 99567078442 2666884139
CYCLE_ACTIVITY.STALLS_L3_MISS 97101481295 1421570083
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13515048065 1448011669
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113700940363 2435639591


CPU_CLK_UNHALTED 479999687788 1330985397
INST_RETIRED 547888514434 2308298886
MEM_INST_RETIRED.ALL_LOADS 279865865308 3406887259
MEM_INST_RETIRED.ALL_STORES 58749015974 2189153020
L1D.REPLACEMENT 68345570521 2488732021
L2_LINES_IN.ALL 5313736447 1801692290
IDQ_UOPS_NOT_DELIVERED.CORE 99681575099 1530005652
UOPS_ISSUED.ANY 593619201973 2882705762
INT_MISC.RECOVERY_CYCLES_ANY 877952092 737773577
UOPS_RETIRED.RETIRE_SLOTS 591249862424 1415219111
CYCLE_ACTIVITY.STALLS_MEM_ANY 141051682820 2797015407
EXE_ACTIVITY.BOUND_ON_STORES 28278601031 2472348513
EXE_ACTIVITY.1_PORTS_UTIL 84150912074 1260238534
EXE_ACTIVITY.2_PORTS_UTIL 96968346916 3169131217
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5180995471 3179102185
CYCLE_ACTIVITY.STALLS_L1D_MISS 120211939435 1378691940
CYCLE_ACTIVITY.STALLS_L2_MISS 99599041803 2671192451
CYCLE_ACTIVITY.STALLS_L3_MISS 97132451252 1477275281
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13518211324 1451532994
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113735359147 2481906275


CPU_CLK_UNHALTED 480205051263 1334856143
INST_RETIRED 548123923944 2356023945
MEM_INST_RETIRED.ALL_LOADS 280006932444 692263879
MEM_INST_RETIRED.ALL_STORES 58773616671 2189737932
L1D.REPLACEMENT 68373023141 2492229209
L2_LINES_IN.ALL 5314692046 1802674326
IDQ_UOPS_NOT_DELIVERED.CORE 99767083699 2157250702
UOPS_ISSUED.ANY 593895765019 2993809693
INT_MISC.RECOVERY_CYCLES_ANY 878647250 738105265
UOPS_RETIRED.RETIRE_SLOTS 591525065944 1634969672
CYCLE_ACTIVITY.STALLS_MEM_ANY 141107357562 2813701322
EXE_ACTIVITY.BOUND_ON_STORES 28285780754 2479095412
EXE_ACTIVITY.1_PORTS_UTIL 84187472241 1260869527
EXE_ACTIVITY.2_PORTS_UTIL 97016497319 3171451067
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5184971301 3180382513
CYCLE_ACTIVITY.STALLS_L1D_MISS 120250803258 1443557179
CYCLE_ACTIVITY.STALLS_L2_MISS 99631134691 2716529338
CYCLE_ACTIVITY.STALLS_L3_MISS 97163302357 1530092002
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13521481895 1454883173
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113771089461 2521781349


CPU_CLK_UNHALTED 480410488188 1338705693
INST_RETIRED 548369303253 2396825539
MEM_INST_RETIRED.ALL_LOADS 280146952805 854805119
MEM_INST_RETIRED.ALL_STORES 58798310286 2190318505
L1D.REPLACEMENT 68399495402 2494782392
L2_LINES_IN.ALL 5315616710 1803657554
IDQ_UOPS_NOT_DELIVERED.CORE 99853747232 2736542209
UOPS_ISSUED.ANY 594171749138 3204717703
INT_MISC.RECOVERY_CYCLES_ANY 879447895 738437366
UOPS_RETIRED.RETIRE_SLOTS 591798442309 1714886100
CYCLE_ACTIVITY.STALLS_MEM_ANY 141156736842 2855100886
EXE_ACTIVITY.BOUND_ON_STORES 28292963665 2485299701
EXE_ACTIVITY.1_PORTS_UTIL 84225820446 1263387874
EXE_ACTIVITY.2_PORTS_UTIL 97067377723 3198401904
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5189155944 31965250
CYCLE_ACTIVITY.STALLS_L1D_MISS 120291424298 1502767637
CYCLE_ACTIVITY.STALLS_L2_MISS 99659870474 2765573040
CYCLE_ACTIVITY.STALLS_L3_MISS 97191376524 1616738255
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13524473050 1458593861
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113807530133 2566794729


CPU_CLK_UNHALTED 480615598161 1342424150
INST_RETIRED 548616136537 2431798151
MEM_INST_RETIRED.ALL_LOADS 280284518563 1169948743
MEM_INST_RETIRED.ALL_STORES 58822952645 2190897836
L1D.REPLACEMENT 68426100588 2497341499
L2_LINES_IN.ALL 5316553830 1804704690
IDQ_UOPS_NOT_DELIVERED.CORE 99940309226 3462349958
UOPS_ISSUED.ANY 594450033582 3376856511
INT_MISC.RECOVERY_CYCLES_ANY 880361440 738946554
UOPS_RETIRED.RETIRE_SLOTS 592075210510 1895213497
CYCLE_ACTIVITY.STALLS_MEM_ANY 141208918021 2870754698
EXE_ACTIVITY.BOUND_ON_STORES 28300367693 2491749891
EXE_ACTIVITY.1_PORTS_UTIL 84263340992 1265223244
EXE_ACTIVITY.2_PORTS_UTIL 97116897951 3213621321
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5193395299 74087477
CYCLE_ACTIVITY.STALLS_L1D_MISS 120331006196 1562396818
CYCLE_ACTIVITY.STALLS_L2_MISS 99691473189 2793850996
CYCLE_ACTIVITY.STALLS_L3_MISS 97220968713 1667113011
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13527433723 1461094845
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113841392084 2612909617


CPU_CLK_UNHALTED 480817895205 1346171455
INST_RETIRED 548862430712 2475234191
MEM_INST_RETIRED.ALL_LOADS 280422381307 1435797455
MEM_INST_RETIRED.ALL_STORES 58847678848 2191292833
L1D.REPLACEMENT 68452094600 2499289270
L2_LINES_IN.ALL 5317491219 1805687720
IDQ_UOPS_NOT_DELIVERED.CORE 100024495524 1154008981
UOPS_ISSUED.ANY 594722155885 171005695
INT_MISC.RECOVERY_CYCLES_ANY 881141183 739280200
UOPS_RETIRED.RETIRE_SLOTS 592349189013 2091021267
CYCLE_ACTIVITY.STALLS_MEM_ANY 141260190474 2891929167
EXE_ACTIVITY.BOUND_ON_STORES 28308782541 2499007565
EXE_ACTIVITY.1_PORTS_UTIL 84300688435 1267243949
EXE_ACTIVITY.2_PORTS_UTIL 97166034827 3221992541
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5197254152 91184474
CYCLE_ACTIVITY.STALLS_L1D_MISS 120369633796 1623367909
CYCLE_ACTIVITY.STALLS_L2_MISS 99722939956 2823897210
CYCLE_ACTIVITY.STALLS_L3_MISS 97250805484 1719524417
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13530380663 1464990683
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113875655028 2659286394


CPU_CLK_UNHALTED 481006096125 1507128099
INST_RETIRED 549100315685 2482733097
MEM_INST_RETIRED.ALL_LOADS 280521175932 1712529586
MEM_INST_RETIRED.ALL_STORES 58871009005 2193189802
L1D.REPLACEMENT 68486250376 2541476145
L2_LINES_IN.ALL 5320069892 1806312580
IDQ_UOPS_NOT_DELIVERED.CORE 100091156445 1396427804
UOPS_ISSUED.ANY 594968812036 691592076
INT_MISC.RECOVERY_CYCLES_ANY 881161063 739612064
UOPS_RETIRED.RETIRE_SLOTS 592593708239 2162899320
CYCLE_ACTIVITY.STALLS_MEM_ANY 141334704494 2954567581
EXE_ACTIVITY.BOUND_ON_STORES 28311702850 2523729094
EXE_ACTIVITY.1_PORTS_UTIL 84335739982 1269634125
EXE_ACTIVITY.2_PORTS_UTIL 97205336696 3224309147
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5197247705 111141996
CYCLE_ACTIVITY.STALLS_L1D_MISS 120436774687 1798208625
CYCLE_ACTIVITY.STALLS_L2_MISS 99761950800 2830746561
CYCLE_ACTIVITY.STALLS_L3_MISS 97313728899 1987994148
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13538755723 1473965599
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 113968043016 3371355863


CPU_CLK_UNHALTED 481220974338 1510352068
INST_RETIRED 549337845202 2489870405
MEM_INST_RETIRED.ALL_LOADS 280631842330 1752531419
MEM_INST_RETIRED.ALL_STORES 58894240601 2194929257
L1D.REPLACEMENT 68526180893 2543218846
L2_LINES_IN.ALL 5322896732 1806762193
IDQ_UOPS_NOT_DELIVERED.CORE 100072482118 2078459347
UOPS_ISSUED.ANY 595205360570 859147956
INT_MISC.RECOVERY_CYCLES_ANY 881173854 739945620
UOPS_RETIRED.RETIRE_SLOTS 592833358289 2292370823
CYCLE_ACTIVITY.STALLS_MEM_ANY 141412279215 3072705008
EXE_ACTIVITY.BOUND_ON_STORES 28314493052 2570918695
EXE_ACTIVITY.1_PORTS_UTIL 84373033911 1270554717
EXE_ACTIVITY.2_PORTS_UTIL 97244661064 3226325150
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5197551318 128270860
CYCLE_ACTIVITY.STALLS_L1D_MISS 120508383860 1931636240
CYCLE_ACTIVITY.STALLS_L2_MISS 99834831590 3040958373
CYCLE_ACTIVITY.STALLS_L3_MISS 97372119553 1990103872
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13547707193 1479134160
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 114046797963 579532505


CPU_CLK_UNHALTED 481428532900 1515792217
INST_RETIRED 549568605829 2497012851
MEM_INST_RETIRED.ALL_LOADS 280738092870 1787853982
MEM_INST_RETIRED.ALL_STORES 58916648528 2196615428
L1D.REPLACEMENT 68566629815 2609017462
L2_LINES_IN.ALL 5325641757 1807386529
IDQ_UOPS_NOT_DELIVERED.CORE 100072928780 2623798822
UOPS_ISSUED.ANY 595441080834 1069709596
INT_MISC.RECOVERY_CYCLES_ANY 881199228 740277461
UOPS_RETIRED.RETIRE_SLOTS 593073421380 2293612823
CYCLE_ACTIVITY.STALLS_MEM_ANY 141490691614 3175652428
EXE_ACTIVITY.BOUND_ON_STORES 28317213867 2572867021
EXE_ACTIVITY.1_PORTS_UTIL 84409427132 1271288469
EXE_ACTIVITY.2_PORTS_UTIL 97283469338 3229664571
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5197860281 143457162
CYCLE_ACTIVITY.STALLS_L1D_MISS 120581038182 2079506587
CYCLE_ACTIVITY.STALLS_L2_MISS 99901681487 3089371355
CYCLE_ACTIVITY.STALLS_L3_MISS 97433555507 2186612641
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13557482540 1482696231
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 114124559953 1637778619


CPU_CLK_UNHALTED 481636362469 1516603384
INST_RETIRED 549811624462 2510136297
MEM_INST_RETIRED.ALL_LOADS 280848279202 1856765782
MEM_INST_RETIRED.ALL_STORES 58939965300 2198802997
L1D.REPLACEMENT 68605522616 2643754275
L2_LINES_IN.ALL 5328454476 1808011126
IDQ_UOPS_NOT_DELIVERED.CORE 100073255756 2781222931
UOPS_ISSUED.ANY 595682501995 1116701688
INT_MISC.RECOVERY_CYCLES_ANY 881213290 740609447
UOPS_RETIRED.RETIRE_SLOTS 593314164335 2399541799
CYCLE_ACTIVITY.STALLS_MEM_ANY 141568384008 3218336884
EXE_ACTIVITY.BOUND_ON_STORES 28320091009 2597254478
EXE_ACTIVITY.1_PORTS_UTIL 84446708133 1272990992
EXE_ACTIVITY.2_PORTS_UTIL 97322776311 3231318527
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5198175265 157410581
CYCLE_ACTIVITY.STALLS_L1D_MISS 120652449321 2344472534
CYCLE_ACTIVITY.STALLS_L2_MISS 99965776351 3257286491
CYCLE_ACTIVITY.STALLS_L3_MISS 97495012119 2230526434
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13566800947 1485292555
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 114199829704 1958439010


CPU_CLK_UNHALTED 481842458362 1521516028
INST_RETIRED 550045832429 2511681739
MEM_INST_RETIRED.ALL_LOADS 280925774492 1858979206
MEM_INST_RETIRED.ALL_STORES 58956839820 2199893195
L1D.REPLACEMENT 68633681869 2719349670
L2_LINES_IN.ALL 5331317228 1808639618
IDQ_UOPS_NOT_DELIVERED.CORE 100074060063 3419982997
UOPS_ISSUED.ANY 595859511395 1219310187
INT_MISC.RECOVERY_CYCLES_ANY 881221496 740943122
UOPS_RETIRED.RETIRE_SLOTS 593550950277 2402870283
CYCLE_ACTIVITY.STALLS_MEM_ANY 141653998017 3460145397
EXE_ACTIVITY.BOUND_ON_STORES 28322593165 2646391560
EXE_ACTIVITY.1_PORTS_UTIL 84483181937 1273356630
EXE_ACTIVITY.2_PORTS_UTIL 97362126694 3233284223
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5198456829 169951643
CYCLE_ACTIVITY.STALLS_L1D_MISS 120745990759 1142254753
CYCLE_ACTIVITY.STALLS_L2_MISS 100051311485 2831814143
CYCLE_ACTIVITY.STALLS_L3_MISS 97556147817 2339153623
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13574635392 1490421224
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 114270097103 2062784148


CPU_CLK_UNHALTED 482047015159 1522346499
INST_RETIRED 550353886488 3333867978
MEM_INST_RETIRED.ALL_LOADS 280991466381 2600978109
MEM_INST_RETIRED.ALL_STORES 59000634808 2308113382
L1D.REPLACEMENT 68648954950 2723749076
L2_LINES_IN.ALL 5337620998 1812314665
IDQ_UOPS_NOT_DELIVERED.CORE 100079866449 3421577439
UOPS_ISSUED.ANY 596043826858 2088527690
INT_MISC.RECOVERY_CYCLES_ANY 881611558 741097159
UOPS_RETIRED.RETIRE_SLOTS 593755604558 669809939
CYCLE_ACTIVITY.STALLS_MEM_ANY 141725719886 3491198262
EXE_ACTIVITY.BOUND_ON_STORES 28342588421 2672331495
EXE_ACTIVITY.1_PORTS_UTIL 84519531570 1273540781
EXE_ACTIVITY.2_PORTS_UTIL 97394216013 3266629673
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5199122417 178404318
CYCLE_ACTIVITY.STALLS_L1D_MISS 120854350614 1249444861
CYCLE_ACTIVITY.STALLS_L2_MISS 100197865855 2885990804
CYCLE_ACTIVITY.STALLS_L3_MISS 97601821501 2482901479
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13576010162 1491145031
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 114289158330 2421187245


CPU_CLK_UNHALTED 482234469865 1661442349
INST_RETIRED 550602773464 3464420250
MEM_INST_RETIRED.ALL_LOADS 281104556677 2602745564
MEM_INST_RETIRED.ALL_STORES 59029442438 2354884523
L1D.REPLACEMENT 68679808791 2725312869
L2_LINES_IN.ALL 5339579999 1813000271
IDQ_UOPS_NOT_DELIVERED.CORE 100091994377 1537114132
UOPS_ISSUED.ANY 596320765367 2470051696
INT_MISC.RECOVERY_CYCLES_ANY 881572831 741167647
UOPS_RETIRED.RETIRE_SLOTS 593998038128 670170711
CYCLE_ACTIVITY.STALLS_MEM_ANY 141783055198 3499698240
EXE_ACTIVITY.BOUND_ON_STORES 28358462243 2676430510
EXE_ACTIVITY.1_PORTS_UTIL 84556739793 1274831950
EXE_ACTIVITY.2_PORTS_UTIL 97432060284 3270430326
