here
EXE_ACTIVITY.BOUND_ON_STORES 6665100737 2135747483
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6019138036 2077944303
IDQ_UOPS_NOT_DELIVERED.CORE 355983224881 2416546629
INST_RETIRED 434175490241 2275819050
INT_MISC.RECOVERY_CYCLES_ANY 44118640346 1167781964
L1D.REPLACEMENT 23307871614 2681316424
L2_LINES_IN.ALL 14464994431 1880444151
MEM_INST_RETIRED.ALL_LOADS 162246587124 3095619913
MEM_INST_RETIRED.ALL_STORES 53233576934 2096392134
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101394796889 3105640968
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23075144680 2821138130
UOPS_ISSUED.ANY 900353736272 3780574671
UOPS_RETIRED.RETIRE_SLOTS 432857410677 1997462472


CPU_CLK_UNHALTED 543627922539 2019222133
CYCLE_ACTIVITY.STALLS_L1D_MISS 132099872782 1661223018
CYCLE_ACTIVITY.STALLS_L2_MISS 116893351103 1945883877
CYCLE_ACTIVITY.STALLS_L3_MISS 95640640930 1462210031
CYCLE_ACTIVITY.STALLS_MEM_ANY 161622998901 3451217869
EXE_ACTIVITY.1_PORTS_UTIL 78379658691 3135682000
EXE_ACTIVITY.2_PORTS_UTIL 86040302205 2198784556
EXE_ACTIVITY.BOUND_ON_STORES 6665291342 2138306093
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6021504870 2077840646
IDQ_UOPS_NOT_DELIVERED.CORE 356138346125 2690869076
INST_RETIRED 434341185014 2284198053
INT_MISC.RECOVERY_CYCLES_ANY 44136885095 1170509233
L1D.REPLACEMENT 23316433547 2681942502
L2_LINES_IN.ALL 14468366635 1882199670
MEM_INST_RETIRED.ALL_LOADS 162312145179 3106858072
MEM_INST_RETIRED.ALL_STORES 53249076277 2101277178
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101417658434 3111951645
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23081570341 2822043706
UOPS_ISSUED.ANY 900715342347 3925259717
UOPS_RETIRED.RETIRE_SLOTS 433021952839 2011991409


CPU_CLK_UNHALTED 543829090476 2020809053
CYCLE_ACTIVITY.STALLS_L1D_MISS 132193416583 1797160657
CYCLE_ACTIVITY.STALLS_L2_MISS 116941302926 2033467281
CYCLE_ACTIVITY.STALLS_L3_MISS 95677269754 1520242784
CYCLE_ACTIVITY.STALLS_MEM_ANY 161693881717 3508288873
EXE_ACTIVITY.1_PORTS_UTIL 78409565212 3136437182
EXE_ACTIVITY.2_PORTS_UTIL 86065811554 2201826024
EXE_ACTIVITY.BOUND_ON_STORES 6665400896 2139220980
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6023742566 2078210834
IDQ_UOPS_NOT_DELIVERED.CORE 356281537753 2692337639
INST_RETIRED 434506848146 2285279252
INT_MISC.RECOVERY_CYCLES_ANY 44153810889 1172005379
L1D.REPLACEMENT 23326960276 2685247242
L2_LINES_IN.ALL 14472561745 1882934055
MEM_INST_RETIRED.ALL_LOADS 162374863898 3111670000
MEM_INST_RETIRED.ALL_STORES 53263092740 2118790793
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101444254935 3114969339
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23088600041 2822935244
UOPS_ISSUED.ANY 901064830230 3954630266
UOPS_RETIRED.RETIRE_SLOTS 433181380569 2090073706


CPU_CLK_UNHALTED 544036501776 2022225736
CYCLE_ACTIVITY.STALLS_L1D_MISS 132221747260 1866470386
CYCLE_ACTIVITY.STALLS_L2_MISS 116979875811 2034447888
CYCLE_ACTIVITY.STALLS_L3_MISS 95704723022 1526079495
CYCLE_ACTIVITY.STALLS_MEM_ANY 161752437090 3526139391
EXE_ACTIVITY.1_PORTS_UTIL 78438741745 3137894091
EXE_ACTIVITY.2_PORTS_UTIL 86098571967 2210482214
EXE_ACTIVITY.BOUND_ON_STORES 6665487227 2141814790
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6026283596 2078794470
IDQ_UOPS_NOT_DELIVERED.CORE 356432461379 2720916841
INST_RETIRED 434659023163 2326975899
INT_MISC.RECOVERY_CYCLES_ANY 44172427136 1175822020
L1D.REPLACEMENT 23335526620 2685873675
L2_LINES_IN.ALL 14475871941 1885492900
MEM_INST_RETIRED.ALL_LOADS 162441154213 3134623197
MEM_INST_RETIRED.ALL_STORES 53279326074 2126290734
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101468986430 202740785
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23093825828 2824283881
UOPS_ISSUED.ANY 901423454150 2067639971
UOPS_RETIRED.RETIRE_SLOTS 433349434035 2162538817


CPU_CLK_UNHALTED 544236513709 2024024942
CYCLE_ACTIVITY.STALLS_L1D_MISS 132253297148 2129187353
CYCLE_ACTIVITY.STALLS_L2_MISS 117004161157 2232781908
CYCLE_ACTIVITY.STALLS_L3_MISS 95732577101 1529774421
CYCLE_ACTIVITY.STALLS_MEM_ANY 161801339864 3687628297
EXE_ACTIVITY.1_PORTS_UTIL 78467595775 3138925257
EXE_ACTIVITY.2_PORTS_UTIL 86136924386 2231069558
EXE_ACTIVITY.BOUND_ON_STORES 6665559111 2143664837
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6029124011 2079374090
IDQ_UOPS_NOT_DELIVERED.CORE 356613618122 996075310
INST_RETIRED 434834500789 2408741496
INT_MISC.RECOVERY_CYCLES_ANY 44191673897 1176378096
L1D.REPLACEMENT 23343373016 2687040967
L2_LINES_IN.ALL 14479047054 1887828808
MEM_INST_RETIRED.ALL_LOADS 162508280571 3136103983
MEM_INST_RETIRED.ALL_STORES 53296395127 2130281882
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101491540229 208661879
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23098770596 2826152639
UOPS_ISSUED.ANY 901802998151 2085808487
UOPS_RETIRED.RETIRE_SLOTS 433519637320 2180232103


CPU_CLK_UNHALTED 544447624272 2025442614
CYCLE_ACTIVITY.STALLS_L1D_MISS 132277997080 2135976548
CYCLE_ACTIVITY.STALLS_L2_MISS 117027818065 2235199884
CYCLE_ACTIVITY.STALLS_L3_MISS 95757385440 1539778722
CYCLE_ACTIVITY.STALLS_MEM_ANY 161848925038 3803382246
EXE_ACTIVITY.1_PORTS_UTIL 78497215541 3139266969
EXE_ACTIVITY.2_PORTS_UTIL 86174792773 2242322725
EXE_ACTIVITY.BOUND_ON_STORES 6665646177 2145520088
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6031897284 2079747473
IDQ_UOPS_NOT_DELIVERED.CORE 356780459420 1003071721
INST_RETIRED 435009454580 2450939723
INT_MISC.RECOVERY_CYCLES_ANY 44212579830 1186336633
L1D.REPLACEMENT 23351039563 2687617070
L2_LINES_IN.ALL 14481912970 1893344364
MEM_INST_RETIRED.ALL_LOADS 162578997302 3154517552
MEM_INST_RETIRED.ALL_STORES 53311401230 2141760220
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101509201907 329151499
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23103607524 2828288435
UOPS_ISSUED.ANY 902169011293 2449578792
UOPS_RETIRED.RETIRE_SLOTS 433693411469 2273089658


CPU_CLK_UNHALTED 544654991792 2026387062
CYCLE_ACTIVITY.STALLS_L1D_MISS 132299080916 2498885949
CYCLE_ACTIVITY.STALLS_L2_MISS 117048046008 2642563093
CYCLE_ACTIVITY.STALLS_L3_MISS 95772744044 1604128520
CYCLE_ACTIVITY.STALLS_MEM_ANY 161894995127 3858122489
EXE_ACTIVITY.1_PORTS_UTIL 78525312488 3141656789
EXE_ACTIVITY.2_PORTS_UTIL 86213248254 2260169006
EXE_ACTIVITY.BOUND_ON_STORES 6665693886 2147371755
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6034902021 2080536809
IDQ_UOPS_NOT_DELIVERED.CORE 356948099307 2459809643
INST_RETIRED 435186088543 2506936590
INT_MISC.RECOVERY_CYCLES_ANY 44234040286 1201714743
L1D.REPLACEMENT 23358485495 2689971784
L2_LINES_IN.ALL 14484081394 1897765979
MEM_INST_RETIRED.ALL_LOADS 162652886720 3212020913
MEM_INST_RETIRED.ALL_STORES 53328434363 2143606936
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101527152415 707329260
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23107186639 2830425198
UOPS_ISSUED.ANY 902606840947 1757232684
UOPS_RETIRED.RETIRE_SLOTS 433867555439 2296795302


CPU_CLK_UNHALTED 544863717952 2027820476
CYCLE_ACTIVITY.STALLS_L1D_MISS 132351268943 2505282765
CYCLE_ACTIVITY.STALLS_L2_MISS 117084983534 2723640548
CYCLE_ACTIVITY.STALLS_L3_MISS 95805002401 1625325663
CYCLE_ACTIVITY.STALLS_MEM_ANY 161950614498 738641026
EXE_ACTIVITY.1_PORTS_UTIL 78556049314 3142942201
EXE_ACTIVITY.2_PORTS_UTIL 86248030085 2261120879
EXE_ACTIVITY.BOUND_ON_STORES 6665757917 2149228609
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6037221539 2080905754
IDQ_UOPS_NOT_DELIVERED.CORE 357107546134 3109825732
INST_RETIRED 435351313186 2581616282
INT_MISC.RECOVERY_CYCLES_ANY 44252336768 1227069018
L1D.REPLACEMENT 23367028479 2692456137
L2_LINES_IN.ALL 14487066588 1903418759
MEM_INST_RETIRED.ALL_LOADS 162715536800 3215483502
MEM_INST_RETIRED.ALL_STORES 53343954430 2166836920
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101549721914 888669088
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23111756252 2834467456
UOPS_ISSUED.ANY 902939590011 1778164883
UOPS_RETIRED.RETIRE_SLOTS 434045556131 2297761919


CPU_CLK_UNHALTED 545061655365 2029410979
CYCLE_ACTIVITY.STALLS_L1D_MISS 132375732908 2997457506
CYCLE_ACTIVITY.STALLS_L2_MISS 117116203365 2728861697
CYCLE_ACTIVITY.STALLS_L3_MISS 95820787744 1647314895
CYCLE_ACTIVITY.STALLS_MEM_ANY 161990943617 753011090
EXE_ACTIVITY.1_PORTS_UTIL 78583118880 3144889413
EXE_ACTIVITY.2_PORTS_UTIL 86287710191 2309300920
EXE_ACTIVITY.BOUND_ON_STORES 6665810293 2150887967
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6040254785 2081694745
IDQ_UOPS_NOT_DELIVERED.CORE 357287961210 3927490722
INST_RETIRED 435526505842 2637486265
INT_MISC.RECOVERY_CYCLES_ANY 44274817682 1251808628
L1D.REPLACEMENT 23374319909 2693701779
L2_LINES_IN.ALL 14488887755 1909488531
MEM_INST_RETIRED.ALL_LOADS 162785370103 3234152794
MEM_INST_RETIRED.ALL_STORES 53361095930 2171639794
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101571673776 893510685
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23114594674 2839911882
UOPS_ISSUED.ANY 903303333117 375908211
UOPS_RETIRED.RETIRE_SLOTS 434229169943 2631789608


CPU_CLK_UNHALTED 545273383958 2034260050
CYCLE_ACTIVITY.STALLS_L1D_MISS 132430050506 3025551399
CYCLE_ACTIVITY.STALLS_L2_MISS 117159422528 2742794074
CYCLE_ACTIVITY.STALLS_L3_MISS 95860773430 1661130555
CYCLE_ACTIVITY.STALLS_MEM_ANY 162084819428 1100739533
EXE_ACTIVITY.1_PORTS_UTIL 78616561048 3147100655
EXE_ACTIVITY.2_PORTS_UTIL 86321082620 2325275015
EXE_ACTIVITY.BOUND_ON_STORES 6665952454 2152737403
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6042144943 2082059214
IDQ_UOPS_NOT_DELIVERED.CORE 357394368971 1055825128
INST_RETIRED 435698829381 2660954781
INT_MISC.RECOVERY_CYCLES_ANY 44289379023 1268539523
L1D.REPLACEMENT 23384540547 2694529225
L2_LINES_IN.ALL 14492499016 1910641372
MEM_INST_RETIRED.ALL_LOADS 162852059734 3258263483
MEM_INST_RETIRED.ALL_STORES 53375523061 2178745417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101596348628 980418958
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23120186363 2840908903
UOPS_ISSUED.ANY 903650611174 745074935
UOPS_RETIRED.RETIRE_SLOTS 434386325532 2672333967


CPU_CLK_UNHALTED 545481631152 2035661280
CYCLE_ACTIVITY.STALLS_L1D_MISS 132457700857 3315537297
CYCLE_ACTIVITY.STALLS_L2_MISS 117179986137 2923525174
CYCLE_ACTIVITY.STALLS_L3_MISS 95876683899 1705465978
CYCLE_ACTIVITY.STALLS_MEM_ANY 162120904686 1469195309
EXE_ACTIVITY.1_PORTS_UTIL 78645154961 3148284612
EXE_ACTIVITY.2_PORTS_UTIL 86360466268 2347008210
EXE_ACTIVITY.BOUND_ON_STORES 6665990198 2154592121
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6045173353 2082848178
IDQ_UOPS_NOT_DELIVERED.CORE 357585219399 2932602505
INST_RETIRED 435870414508 2689531185
INT_MISC.RECOVERY_CYCLES_ANY 44311051465 1289510183
L1D.REPLACEMENT 23391257988 2696808906
L2_LINES_IN.ALL 14494295244 1916303983
MEM_INST_RETIRED.ALL_LOADS 162921433738 3291068142
MEM_INST_RETIRED.ALL_STORES 53393136754 2181669743
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101613111427 1100677311
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23123102281 2844766796
UOPS_ISSUED.ANY 904046959262 2908434443
UOPS_RETIRED.RETIRE_SLOTS 434563384765 2737087616


CPU_CLK_UNHALTED 545688410695 2036203523
CYCLE_ACTIVITY.STALLS_L1D_MISS 132488735307 3569702629
CYCLE_ACTIVITY.STALLS_L2_MISS 117203245632 3044196391
CYCLE_ACTIVITY.STALLS_L3_MISS 95894203473 1765341478
CYCLE_ACTIVITY.STALLS_MEM_ANY 162161044792 1776457141
EXE_ACTIVITY.1_PORTS_UTIL 78674473053 3148787929
EXE_ACTIVITY.2_PORTS_UTIL 86399697045 2369590491
EXE_ACTIVITY.BOUND_ON_STORES 6666056647 2156234778
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6048100129 2083409801
IDQ_UOPS_NOT_DELIVERED.CORE 357773940027 1680997765
INST_RETIRED 436040825347 2705452423
INT_MISC.RECOVERY_CYCLES_ANY 44333077575 1312820833
L1D.REPLACEMENT 23398328736 2698675861
L2_LINES_IN.ALL 14496307187 1921769311
MEM_INST_RETIRED.ALL_LOADS 162991662382 3324340246
MEM_INST_RETIRED.ALL_STORES 53410008806 2185014785
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101633005579 1136190767
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23125979304 2849014805
UOPS_ISSUED.ANY 904431343695 3341477386
UOPS_RETIRED.RETIRE_SLOTS 434734705261 2766790750


CPU_CLK_UNHALTED 545892185053 2037833443
CYCLE_ACTIVITY.STALLS_L1D_MISS 132535860402 3578344790
CYCLE_ACTIVITY.STALLS_L2_MISS 117240399421 3062503218
CYCLE_ACTIVITY.STALLS_L3_MISS 95925785143 1767425896
CYCLE_ACTIVITY.STALLS_MEM_ANY 162214912771 1785070031
EXE_ACTIVITY.1_PORTS_UTIL 78704185399 3149330007
EXE_ACTIVITY.2_PORTS_UTIL 86435696875 2375613554
EXE_ACTIVITY.BOUND_ON_STORES 6666184774 2157994449
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6050356443 2083691649
IDQ_UOPS_NOT_DELIVERED.CORE 357936176894 1745274944
INST_RETIRED 436209817203 2711569420
INT_MISC.RECOVERY_CYCLES_ANY 44351708359 1313950597
L1D.REPLACEMENT 23408577460 2699923361
L2_LINES_IN.ALL 14499929729 1923952547
MEM_INST_RETIRED.ALL_LOADS 163057045075 3332387829
MEM_INST_RETIRED.ALL_STORES 53424033148 2201571655
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101659425018 1139577368
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23132445123 2849823720
UOPS_ISSUED.ANY 904793386772 3768666997
UOPS_RETIRED.RETIRE_SLOTS 434895220872 2768035809


CPU_CLK_UNHALTED 546098120408 2038883131
CYCLE_ACTIVITY.STALLS_L1D_MISS 132571440002 3702006118
CYCLE_ACTIVITY.STALLS_L2_MISS 117270674027 3159075904
CYCLE_ACTIVITY.STALLS_L3_MISS 95946480237 1769510714
CYCLE_ACTIVITY.STALLS_MEM_ANY 162273137205 1808944166
EXE_ACTIVITY.1_PORTS_UTIL 78732359681 3151851860
EXE_ACTIVITY.2_PORTS_UTIL 86473251348 2393813617
EXE_ACTIVITY.BOUND_ON_STORES 6666266213 2160196574
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6053070230 2084020840
IDQ_UOPS_NOT_DELIVERED.CORE 358103557810 2374963630
INST_RETIRED 436374408141 2712162212
INT_MISC.RECOVERY_CYCLES_ANY 44372397528 1330942527
L1D.REPLACEMENT 23416693331 2700968304
L2_LINES_IN.ALL 14502233178 1927983214
MEM_INST_RETIRED.ALL_LOADS 163126212576 3374651009
MEM_INST_RETIRED.ALL_STORES 53440247892 2207442285
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101678668593 1156213001
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23136918482 2851968002
UOPS_ISSUED.ANY 905187433960 2699698349
UOPS_RETIRED.RETIRE_SLOTS 435066162119 2838244560


CPU_CLK_UNHALTED 546306716549 2039793172
CYCLE_ACTIVITY.STALLS_L1D_MISS 132609582960 3774227038
CYCLE_ACTIVITY.STALLS_L2_MISS 117289342471 3234742887
CYCLE_ACTIVITY.STALLS_L3_MISS 95971035639 1843738013
CYCLE_ACTIVITY.STALLS_MEM_ANY 162311280796 2095608271
EXE_ACTIVITY.1_PORTS_UTIL 78761278056 3152616906
EXE_ACTIVITY.2_PORTS_UTIL 86513251669 2405110418
EXE_ACTIVITY.BOUND_ON_STORES 6666359905 2161856995
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6055644106 2084595736
IDQ_UOPS_NOT_DELIVERED.CORE 358269236847 2993808481
INST_RETIRED 436550359986 2759498375
INT_MISC.RECOVERY_CYCLES_ANY 44394117648 1347526035
L1D.REPLACEMENT 23425222383 2701599333
L2_LINES_IN.ALL 14504641703 1932225271
MEM_INST_RETIRED.ALL_LOADS 163194021614 3406106845
MEM_INST_RETIRED.ALL_STORES 53457160917 2212271555
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101701682725 1168773889
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23141021416 2854691863
UOPS_ISSUED.ANY 905574382561 3859587935
UOPS_RETIRED.RETIRE_SLOTS 435240576504 2885156410


CPU_CLK_UNHALTED 546512029880 2041408938
CYCLE_ACTIVITY.STALLS_L1D_MISS 132655967968 3820035118
CYCLE_ACTIVITY.STALLS_L2_MISS 117332482630 3284818438
CYCLE_ACTIVITY.STALLS_L3_MISS 96005665438 1866789256
CYCLE_ACTIVITY.STALLS_MEM_ANY 162371980856 2097308320
EXE_ACTIVITY.1_PORTS_UTIL 78791664104 3153164043
EXE_ACTIVITY.2_PORTS_UTIL 86546882599 2408142938
EXE_ACTIVITY.BOUND_ON_STORES 6666461402 2164055978
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6058124992 2084919907
IDQ_UOPS_NOT_DELIVERED.CORE 358416940778 3141790137
INST_RETIRED 436719805533 2769465707
INT_MISC.RECOVERY_CYCLES_ANY 44412240544 1356278145
L1D.REPLACEMENT 23435767224 2702847115
L2_LINES_IN.ALL 14508019596 1935425179
MEM_INST_RETIRED.ALL_LOADS 163259359037 3411315833
MEM_INST_RETIRED.ALL_STORES 53471456142 2220668993
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101730872841 1169642141
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23147185617 2856265422
UOPS_ISSUED.ANY 905930684556 2294366097
UOPS_RETIRED.RETIRE_SLOTS 435408766161 2957756036


CPU_CLK_UNHALTED 546719075342 2042620133
CYCLE_ACTIVITY.STALLS_L1D_MISS 132698752165 196887342
CYCLE_ACTIVITY.STALLS_L2_MISS 117377372609 3319986923
CYCLE_ACTIVITY.STALLS_L3_MISS 96042201708 1883906564
CYCLE_ACTIVITY.STALLS_MEM_ANY 162428888133 2132021847
EXE_ACTIVITY.1_PORTS_UTIL 78821964347 3154349697
EXE_ACTIVITY.2_PORTS_UTIL 86580806638 2410109381
EXE_ACTIVITY.BOUND_ON_STORES 6666541769 2165915322
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6060668644 2085286291
IDQ_UOPS_NOT_DELIVERED.CORE 358552616923 3150655629
INST_RETIRED 436883414577 2802749500
INT_MISC.RECOVERY_CYCLES_ANY 44430297051 1363657453
L1D.REPLACEMENT 23447210159 2704928069
L2_LINES_IN.ALL 14511544669 1937163170
MEM_INST_RETIRED.ALL_LOADS 163326535951 3422239919
MEM_INST_RETIRED.ALL_STORES 53485236775 2240138928
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101763174918 1172463429
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23153357425 2856986384
UOPS_ISSUED.ANY 906257912329 2455792198
UOPS_RETIRED.RETIRE_SLOTS 435576636701 2959131310


CPU_CLK_UNHALTED 546928052525 2043583335
CYCLE_ACTIVITY.STALLS_L1D_MISS 132733903206 849424106
CYCLE_ACTIVITY.STALLS_L2_MISS 117412614251 3361022607
CYCLE_ACTIVITY.STALLS_L3_MISS 96079232207 1925730064
CYCLE_ACTIVITY.STALLS_MEM_ANY 162481462450 2246753110
EXE_ACTIVITY.1_PORTS_UTIL 78849999078 3156263773
EXE_ACTIVITY.2_PORTS_UTIL 86618896808 2425523704
EXE_ACTIVITY.BOUND_ON_STORES 6666654920 2167585754
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6063018839 2085867477
IDQ_UOPS_NOT_DELIVERED.CORE 358722476224 3691461990
INST_RETIRED 437049522093 2827485608
INT_MISC.RECOVERY_CYCLES_ANY 44448258774 1363961587
L1D.REPLACEMENT 23455058079 2705554043
L2_LINES_IN.ALL 14513684691 1940230600
MEM_INST_RETIRED.ALL_LOADS 163394214046 3431501126
MEM_INST_RETIRED.ALL_STORES 53500662861 2247983886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101784888472 1226604066
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23156824825 2858647187
UOPS_ISSUED.ANY 906645806121 3831933121
UOPS_RETIRED.RETIRE_SLOTS 435747119419 3027627448


CPU_CLK_UNHALTED 547137227145 2044354150
CYCLE_ACTIVITY.STALLS_L1D_MISS 132789093515 921815446
CYCLE_ACTIVITY.STALLS_L2_MISS 117469801823 3383401697
CYCLE_ACTIVITY.STALLS_L3_MISS 96121013399 1927689818
CYCLE_ACTIVITY.STALLS_MEM_ANY 162537501698 2312338343
EXE_ACTIVITY.1_PORTS_UTIL 78878719861 3160738464
EXE_ACTIVITY.2_PORTS_UTIL 86651756255 2426227032
EXE_ACTIVITY.BOUND_ON_STORES 6666759134 2169446435
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6065388268 2086233150
IDQ_UOPS_NOT_DELIVERED.CORE 358850579714 3738884131
INST_RETIRED 437215476218 2830247314
INT_MISC.RECOVERY_CYCLES_ANY 44467121046 1370619006
L1D.REPLACEMENT 23466917703 2709497492
L2_LINES_IN.ALL 14518753478 1940986940
MEM_INST_RETIRED.ALL_LOADS 163458631175 3459296295
MEM_INST_RETIRED.ALL_STORES 53513698784 2273231774
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101818658475 1229057211
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23163999870 2859455546
UOPS_ISSUED.ANY 906900600174 1026908856
UOPS_RETIRED.RETIRE_SLOTS 435824763304 3109601428


CPU_CLK_UNHALTED 547346357765 2044720031
CYCLE_ACTIVITY.STALLS_L1D_MISS 132839857088 1070393195
CYCLE_ACTIVITY.STALLS_L2_MISS 117520283040 3390058061
CYCLE_ACTIVITY.STALLS_L3_MISS 96161747371 2010443400
CYCLE_ACTIVITY.STALLS_MEM_ANY 162599983014 2313415806
EXE_ACTIVITY.1_PORTS_UTIL 78910436151 3162263183
EXE_ACTIVITY.2_PORTS_UTIL 86686084780 2437364475
EXE_ACTIVITY.BOUND_ON_STORES 6666871933 2171113739
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6067653467 2086598770
IDQ_UOPS_NOT_DELIVERED.CORE 358982338495 3739702160
INST_RETIRED 437377300213 2831430090
INT_MISC.RECOVERY_CYCLES_ANY 44483899387 1371134552
L1D.REPLACEMENT 23478590644 2713028353
L2_LINES_IN.ALL 14523199246 1941679014
MEM_INST_RETIRED.ALL_LOADS 163522111962 3462152619
MEM_INST_RETIRED.ALL_STORES 53527420472 2295306458
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101849212488 1231469089
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 23171082214 2860168000
UOPS_ISSUED.ANY 907242031929 2380063200
UOPS_RETIRED.RETIRE_SLOTS 435992120852 3120961089


CPU_CLK_UNHALTED 547545272672 2046529537
CYCLE_ACTIVITY.STALLS_L1D_MISS 132878360408 1332110623
CYCLE_ACTIVITY.STALLS_L2_MISS 117554782785 3391769816
CYCLE_ACTIVITY.STALLS_L3_MISS 96190370280 2011266188
CYCLE_ACTIVITY.STALLS_MEM_ANY 162657734449 2314923568
EXE_ACTIVITY.1_PORTS_UTIL 78940005491 3163402779
EXE_ACTIVITY.2_PORTS_UTIL 86722707501 2448529415
EXE_ACTIVITY.BOUND_ON_STORES 6667002577 2172976552
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6070221573 2087179099
IDQ_UOPS_NOT_DELIVERED.CORE 359129929398 3769783053
INST_RETIRED 437543737330 2866385694
INT_MISC.RECOVERY_CYCLES_ANY 44503095650 1379071188
L1D.REPLACEMENT 23488926015 2714070929
L2_LINES_IN.ALL 14526755908 1942940659
