here
IDQ_UOPS_NOT_DELIVERED.CORE 2334750631 653015075
INST_RETIRED 456711437410 675374594
INT_MISC.RECOVERY_CYCLES_ANY 184044590 51543536
L1D.REPLACEMENT 23540032815 1146906131
L2_LINES_IN.ALL 14410015469 495851570
MEM_INST_RETIRED.ALL_LOADS 98722425368 2707979650
MEM_INST_RETIRED.ALL_STORES 53016089939 3028075640
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2741894110 902969935
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3172406 136845955
UOPS_ISSUED.ANY 454181592953 1713760650
UOPS_RETIRED.RETIRE_SLOTS 452891082951 3052603528


CPU_CLK_UNHALTED 316311500923 3248656945
CYCLE_ACTIVITY.STALLS_L1D_MISS 3815954648 2113155794
CYCLE_ACTIVITY.STALLS_L2_MISS 2823562777 1024477812
CYCLE_ACTIVITY.STALLS_L3_MISS 2330087645 1036867075
CYCLE_ACTIVITY.STALLS_MEM_ANY 7473564268 2647385768
EXE_ACTIVITY.1_PORTS_UTIL 52480305956 2260285838
EXE_ACTIVITY.2_PORTS_UTIL 51005640935 2690288833
EXE_ACTIVITY.BOUND_ON_STORES 92689236166 3328062660
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26725958663 1910074973
IDQ_UOPS_NOT_DELIVERED.CORE 2336435625 653295416
INST_RETIRED 457006366674 691897597
INT_MISC.RECOVERY_CYCLES_ANY 184163075 51449015
L1D.REPLACEMENT 23554158979 1147141674
L2_LINES_IN.ALL 14418962633 496162680
MEM_INST_RETIRED.ALL_LOADS 98786207237 2708311166
MEM_INST_RETIRED.ALL_STORES 53047170396 3028983067
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2743597061 903339609
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3172406 136946192
UOPS_ISSUED.ANY 454442826504 1715813647
UOPS_RETIRED.RETIRE_SLOTS 453179895334 3098787654


CPU_CLK_UNHALTED 316500374060 3250437043
CYCLE_ACTIVITY.STALLS_L1D_MISS 3818529356 2114208167
CYCLE_ACTIVITY.STALLS_L2_MISS 2824767303 1024806025
CYCLE_ACTIVITY.STALLS_L3_MISS 2332128688 1037515718
CYCLE_ACTIVITY.STALLS_MEM_ANY 7478871292 2649199740
EXE_ACTIVITY.1_PORTS_UTIL 52511959914 2260946781
EXE_ACTIVITY.2_PORTS_UTIL 51034778499 2691095717
EXE_ACTIVITY.BOUND_ON_STORES 92744069559 3328434159
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26742272807 1910662375
IDQ_UOPS_NOT_DELIVERED.CORE 2337580962 653575857
INST_RETIRED 457277923561 875732738
INT_MISC.RECOVERY_CYCLES_ANY 184253088 51481306
L1D.REPLACEMENT 23568154642 1147656769
L2_LINES_IN.ALL 14427261085 496324203
MEM_INST_RETIRED.ALL_LOADS 98845712260 2709263856
MEM_INST_RETIRED.ALL_STORES 53078572146 3029751610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2745576864 903831074
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3173103 137046490
UOPS_ISSUED.ANY 454718551347 1795677722
UOPS_RETIRED.RETIRE_SLOTS 453459438043 3114124035


CPU_CLK_UNHALTED 316686753441 3254353168
CYCLE_ACTIVITY.STALLS_L1D_MISS 3819919416 2115259806
CYCLE_ACTIVITY.STALLS_L2_MISS 2825817367 1025272767
CYCLE_ACTIVITY.STALLS_L3_MISS 2333419118 1038164074
CYCLE_ACTIVITY.STALLS_MEM_ANY 7481599885 2650654313
EXE_ACTIVITY.1_PORTS_UTIL 52541968443 2261769631
EXE_ACTIVITY.2_PORTS_UTIL 51065147420 2691959844
EXE_ACTIVITY.BOUND_ON_STORES 92797002484 3328768733
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26757476050 1911200253
IDQ_UOPS_NOT_DELIVERED.CORE 2338615684 653855876
INST_RETIRED 457550587078 876462123
INT_MISC.RECOVERY_CYCLES_ANY 184352207 51513738
L1D.REPLACEMENT 23581635824 1147891952
L2_LINES_IN.ALL 14435643481 496619734
MEM_INST_RETIRED.ALL_LOADS 98903577376 2709089522
MEM_INST_RETIRED.ALL_STORES 53110530814 3030051076
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2747086885 904319211
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3172883 137146766
UOPS_ISSUED.ANY 454977714916 1871784044
UOPS_RETIRED.RETIRE_SLOTS 453726776835 3175756638


CPU_CLK_UNHALTED 316874251575 3254966310
CYCLE_ACTIVITY.STALLS_L1D_MISS 3822654191 2116198311
CYCLE_ACTIVITY.STALLS_L2_MISS 2827224365 1025460639
CYCLE_ACTIVITY.STALLS_L3_MISS 2334801158 1038706686
CYCLE_ACTIVITY.STALLS_MEM_ANY 7484483342 2650933231
EXE_ACTIVITY.1_PORTS_UTIL 52572018069 2262521407
EXE_ACTIVITY.2_PORTS_UTIL 51096367790 2691620442
EXE_ACTIVITY.BOUND_ON_STORES 92849984562 3330210463
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26774009561 1911737871
IDQ_UOPS_NOT_DELIVERED.CORE 2340671636 654133579
INST_RETIRED 457831925665 987337115
INT_MISC.RECOVERY_CYCLES_ANY 184480179 51545837
L1D.REPLACEMENT 23595487201 1148266015
L2_LINES_IN.ALL 14444075006 496760880
MEM_INST_RETIRED.ALL_LOADS 98962658928 2710297705
MEM_INST_RETIRED.ALL_STORES 53141381315 3030806939
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2748738079 904810155
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3174995 137247534
UOPS_ISSUED.ANY 455253415498 1920860459
UOPS_RETIRED.RETIRE_SLOTS 453994343709 3208492763


CPU_CLK_UNHALTED 317061789464 3255700521
CYCLE_ACTIVITY.STALLS_L1D_MISS 3825200936 2117248133
CYCLE_ACTIVITY.STALLS_L2_MISS 2829205398 1025923820
CYCLE_ACTIVITY.STALLS_L3_MISS 2336032460 1039354218
CYCLE_ACTIVITY.STALLS_MEM_ANY 7487963543 2651646206
EXE_ACTIVITY.1_PORTS_UTIL 52602731065 2263287064
EXE_ACTIVITY.2_PORTS_UTIL 51126894624 2692281849
EXE_ACTIVITY.BOUND_ON_STORES 92903993693 3330435946
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26790458207 1911826568
IDQ_UOPS_NOT_DELIVERED.CORE 2342414020 654413233
INST_RETIRED 458102528442 998845321
INT_MISC.RECOVERY_CYCLES_ANY 184588018 51578104
L1D.REPLACEMENT 23609671819 1148503148
L2_LINES_IN.ALL 14452645241 496898925
MEM_INST_RETIRED.ALL_LOADS 99020970590 2712092999
MEM_INST_RETIRED.ALL_STORES 53172214423 3031572173
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2750308226 905178713
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3174618 137238580
UOPS_ISSUED.ANY 455522072767 1975885064
UOPS_RETIRED.RETIRE_SLOTS 454263415142 3241024476


CPU_CLK_UNHALTED 317251381646 3256218748
CYCLE_ACTIVITY.STALLS_L1D_MISS 3827587690 2118271795
CYCLE_ACTIVITY.STALLS_L2_MISS 2830707421 1026250849
CYCLE_ACTIVITY.STALLS_L3_MISS 2337086307 1039878286
CYCLE_ACTIVITY.STALLS_MEM_ANY 7490800299 2653047623
EXE_ACTIVITY.1_PORTS_UTIL 52634303791 2264183984
EXE_ACTIVITY.2_PORTS_UTIL 51158106593 2693369703
EXE_ACTIVITY.BOUND_ON_STORES 92958839522 312071231
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26807020305 1912781093
IDQ_UOPS_NOT_DELIVERED.CORE 2343882975 654693038
INST_RETIRED 458383526022 1115135502
INT_MISC.RECOVERY_CYCLES_ANY 184702569 51610395
L1D.REPLACEMENT 23623629830 1148877246
L2_LINES_IN.ALL 14461584528 497325622
MEM_INST_RETIRED.ALL_LOADS 99080397330 2713881520
MEM_INST_RETIRED.ALL_STORES 53204094560 3031616552
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2752246006 905657777
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3174618 137336866
UOPS_ISSUED.ANY 455770704525 2235246153
UOPS_RETIRED.RETIRE_SLOTS 454543960143 3439597784


CPU_CLK_UNHALTED 317441012905 3257042139
CYCLE_ACTIVITY.STALLS_L1D_MISS 3829623412 2119163507
CYCLE_ACTIVITY.STALLS_L2_MISS 2832451678 1026577382
CYCLE_ACTIVITY.STALLS_L3_MISS 2338435689 1040440983
CYCLE_ACTIVITY.STALLS_MEM_ANY 7494504993 2653897361
EXE_ACTIVITY.1_PORTS_UTIL 52665755386 2264941234
EXE_ACTIVITY.2_PORTS_UTIL 51188239273 2693887920
EXE_ACTIVITY.BOUND_ON_STORES 93016340743 313086031
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26823857405 1913709036
IDQ_UOPS_NOT_DELIVERED.CORE 2345845492 654972567
INST_RETIRED 458668550147 1190110508
INT_MISC.RECOVERY_CYCLES_ANY 184819719 51642677
L1D.REPLACEMENT 23637431692 1149111094
L2_LINES_IN.ALL 14470191399 497495106
MEM_INST_RETIRED.ALL_LOADS 99140468986 2715242595
MEM_INST_RETIRED.ALL_STORES 53235553676 3031912586
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2753247068 906080276
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175092 137425834
UOPS_ISSUED.ANY 456037352544 2281164600
UOPS_RETIRED.RETIRE_SLOTS 454807060638 3450898146


CPU_CLK_UNHALTED 317627096041 3264486109
CYCLE_ACTIVITY.STALLS_L1D_MISS 3831734588 2119563438
CYCLE_ACTIVITY.STALLS_L2_MISS 2834165732 1026886994
CYCLE_ACTIVITY.STALLS_L3_MISS 2339872715 1040778156
CYCLE_ACTIVITY.STALLS_MEM_ANY 7501068892 2654746590
EXE_ACTIVITY.1_PORTS_UTIL 52696203718 2265836292
EXE_ACTIVITY.2_PORTS_UTIL 51217866441 2694547121
EXE_ACTIVITY.BOUND_ON_STORES 93071418709 326649164
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26839574935 1914241018
IDQ_UOPS_NOT_DELIVERED.CORE 2346965783 655240586
INST_RETIRED 458941327014 1192205538
INT_MISC.RECOVERY_CYCLES_ANY 184915992 51674059
L1D.REPLACEMENT 23651753204 1149484181
L2_LINES_IN.ALL 14478778810 497957941
MEM_INST_RETIRED.ALL_LOADS 99198947417 2715727569
MEM_INST_RETIRED.ALL_STORES 53267182854 3032367418
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2755124178 906256527
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175092 137514022
UOPS_ISSUED.ANY 456298930786 2335945265
UOPS_RETIRED.RETIRE_SLOTS 455076685618 3460272701


CPU_CLK_UNHALTED 317815254120 3265171881
CYCLE_ACTIVITY.STALLS_L1D_MISS 3833796896 2120611360
CYCLE_ACTIVITY.STALLS_L2_MISS 2835475822 1027145301
CYCLE_ACTIVITY.STALLS_L3_MISS 2341205962 1041315268
CYCLE_ACTIVITY.STALLS_MEM_ANY 7505419446 2656145902
EXE_ACTIVITY.1_PORTS_UTIL 52727556103 2266453997
EXE_ACTIVITY.2_PORTS_UTIL 51249630736 2695639625
EXE_ACTIVITY.BOUND_ON_STORES 93120891189 345946838
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26856107604 1915308989
IDQ_UOPS_NOT_DELIVERED.CORE 2348565214 655473830
INST_RETIRED 459221431807 1228881488
INT_MISC.RECOVERY_CYCLES_ANY 185023845 51702698
L1D.REPLACEMENT 23665763419 1149717120
L2_LINES_IN.ALL 14487213584 498269283
MEM_INST_RETIRED.ALL_LOADS 99259309716 2717087748
MEM_INST_RETIRED.ALL_STORES 53299127218 3032466151
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2756699414 906624033
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175092 137504707
UOPS_ISSUED.ANY 456579389965 2381539918
UOPS_RETIRED.RETIRE_SLOTS 455358229861 3502825084


CPU_CLK_UNHALTED 317998468998 3265852958
CYCLE_ACTIVITY.STALLS_L1D_MISS 3836304040 2121659575
CYCLE_ACTIVITY.STALLS_L2_MISS 2837416038 1027268031
CYCLE_ACTIVITY.STALLS_L3_MISS 2342483532 1041962214
CYCLE_ACTIVITY.STALLS_MEM_ANY 7511455109 2656990249
EXE_ACTIVITY.1_PORTS_UTIL 52757688586 2267348699
EXE_ACTIVITY.2_PORTS_UTIL 51278514834 2696151541
EXE_ACTIVITY.BOUND_ON_STORES 93179094115 359544193
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26871638937 1915840544
IDQ_UOPS_NOT_DELIVERED.CORE 2349967313 655451341
INST_RETIRED 459462433162 1271228367
INT_MISC.RECOVERY_CYCLES_ANY 185126139 51731422
L1D.REPLACEMENT 23679489661 1150089811
L2_LINES_IN.ALL 14495813761 498438650
MEM_INST_RETIRED.ALL_LOADS 99317069921 2718280211
MEM_INST_RETIRED.ALL_STORES 53330498717 3031583489
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2758163258 907113872
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175092 137604838
UOPS_ISSUED.ANY 456836509631 2382288724
UOPS_RETIRED.RETIRE_SLOTS 455618519574 3539107860


CPU_CLK_UNHALTED 318192168925 3266184626
CYCLE_ACTIVITY.STALLS_L1D_MISS 3839329532 2122707054
CYCLE_ACTIVITY.STALLS_L2_MISS 2838910101 1027456519
CYCLE_ACTIVITY.STALLS_L3_MISS 2343950801 1042608911
CYCLE_ACTIVITY.STALLS_MEM_ANY 7515546045 2658085150
EXE_ACTIVITY.1_PORTS_UTIL 52789089391 2267965999
EXE_ACTIVITY.2_PORTS_UTIL 51310318370 2696929785
EXE_ACTIVITY.BOUND_ON_STORES 93232441069 362962102
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26888182541 1916908208
IDQ_UOPS_NOT_DELIVERED.CORE 2351434275 655730145
INST_RETIRED 459737065266 1322761309
INT_MISC.RECOVERY_CYCLES_ANY 185231024 51763707
L1D.REPLACEMENT 23693679106 1150247114
L2_LINES_IN.ALL 14504192196 498749983
MEM_INST_RETIRED.ALL_LOADS 99375826797 2719343700
MEM_INST_RETIRED.ALL_STORES 53362377438 3031875158
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2760026657 907600452
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175092 137704959
UOPS_ISSUED.ANY 457124942837 2414126302
UOPS_RETIRED.RETIRE_SLOTS 455908527058 3566831125


CPU_CLK_UNHALTED 318379241304 3267054541
CYCLE_ACTIVITY.STALLS_L1D_MISS 3841060268 2123752790
CYCLE_ACTIVITY.STALLS_L2_MISS 2840278343 1027917769
CYCLE_ACTIVITY.STALLS_L3_MISS 2345359346 1043144825
CYCLE_ACTIVITY.STALLS_MEM_ANY 7518135968 2659254728
EXE_ACTIVITY.1_PORTS_UTIL 52821274875 2268726298
EXE_ACTIVITY.2_PORTS_UTIL 51341218697 2697496133
EXE_ACTIVITY.BOUND_ON_STORES 93285875910 367502408
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26904938269 1917632832
IDQ_UOPS_NOT_DELIVERED.CORE 2352376836 656136899
INST_RETIRED 460025140203 1369079055
INT_MISC.RECOVERY_CYCLES_ANY 185319832 51795965
L1D.REPLACEMENT 23707849056 1150583383
L2_LINES_IN.ALL 14512573944 499045555
MEM_INST_RETIRED.ALL_LOADS 99436702052 2720267684
MEM_INST_RETIRED.ALL_STORES 53394379126 3031780929
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2761755356 907966855
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175092 137804993
UOPS_ISSUED.ANY 457385708967 2434057120
UOPS_RETIRED.RETIRE_SLOTS 456189691939 3596835729


CPU_CLK_UNHALTED 318568428114 3267302435
CYCLE_ACTIVITY.STALLS_L1D_MISS 3843297025 2124685958
CYCLE_ACTIVITY.STALLS_L2_MISS 2841383236 1028245415
CYCLE_ACTIVITY.STALLS_L3_MISS 2346625809 1043794880
CYCLE_ACTIVITY.STALLS_MEM_ANY 7521802323 2660064705
EXE_ACTIVITY.1_PORTS_UTIL 52849744192 2270035341
EXE_ACTIVITY.2_PORTS_UTIL 51371504743 2698123359
EXE_ACTIVITY.BOUND_ON_STORES 93348703426 421261640
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26920378595 1918320374
IDQ_UOPS_NOT_DELIVERED.CORE 2353813741 656417505
INST_RETIRED 460295178811 1370397583
INT_MISC.RECOVERY_CYCLES_ANY 185430313 51700441
L1D.REPLACEMENT 23722021052 1150942778
L2_LINES_IN.ALL 14521496530 499331692
MEM_INST_RETIRED.ALL_LOADS 99490624246 2721475610
MEM_INST_RETIRED.ALL_STORES 53426107565 3031469195
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2763356646 908456062
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3176018 137905614
UOPS_ISSUED.ANY 457635522281 2473604953
UOPS_RETIRED.RETIRE_SLOTS 456454369921 3619167584


CPU_CLK_UNHALTED 318757206424 3266950011
CYCLE_ACTIVITY.STALLS_L1D_MISS 3845263624 2125731912
CYCLE_ACTIVITY.STALLS_L2_MISS 2843128038 1028569800
CYCLE_ACTIVITY.STALLS_L3_MISS 2347983825 1044330909
CYCLE_ACTIVITY.STALLS_MEM_ANY 7526197166 2661107496
EXE_ACTIVITY.1_PORTS_UTIL 52881321148 2270569366
EXE_ACTIVITY.2_PORTS_UTIL 51402009777 2697994431
EXE_ACTIVITY.BOUND_ON_STORES 93401186609 423865553
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26936876061 1919246656
IDQ_UOPS_NOT_DELIVERED.CORE 2355018993 656695938
INST_RETIRED 460559892114 1414448833
INT_MISC.RECOVERY_CYCLES_ANY 185518373 51732650
L1D.REPLACEMENT 23736258263 1151002256
L2_LINES_IN.ALL 14529779033 499643144
MEM_INST_RETIRED.ALL_LOADS 99551210365 2722306421
MEM_INST_RETIRED.ALL_STORES 53457605963 3031757662
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2764944838 908942078
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175963 137895856
UOPS_ISSUED.ANY 457917252334 2501570624
UOPS_RETIRED.RETIRE_SLOTS 456726508331 176210065


CPU_CLK_UNHALTED 318946070980 3267562608
CYCLE_ACTIVITY.STALLS_L1D_MISS 3846831784 2126783947
CYCLE_ACTIVITY.STALLS_L2_MISS 2844484939 1028893576
CYCLE_ACTIVITY.STALLS_L3_MISS 2349409049 1044976541
CYCLE_ACTIVITY.STALLS_MEM_ANY 7529756066 2662642518
EXE_ACTIVITY.1_PORTS_UTIL 52912653425 2271214318
EXE_ACTIVITY.2_PORTS_UTIL 51432552491 2699659935
EXE_ACTIVITY.BOUND_ON_STORES 93453923201 433019493
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26953477831 1920139744
IDQ_UOPS_NOT_DELIVERED.CORE 2356168403 656974013
INST_RETIRED 460839036103 1459380100
INT_MISC.RECOVERY_CYCLES_ANY 185640342 51764842
L1D.REPLACEMENT 23750413834 1151234835
L2_LINES_IN.ALL 14538243329 499803662
MEM_INST_RETIRED.ALL_LOADS 99611850927 2723038887
MEM_INST_RETIRED.ALL_STORES 53489819607 3031843771
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2766300867 909311028
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175963 137995860
UOPS_ISSUED.ANY 458196032359 2525206722
UOPS_RETIRED.RETIRE_SLOTS 456994518218 462538810


CPU_CLK_UNHALTED 319135642480 3268344735
CYCLE_ACTIVITY.STALLS_L1D_MISS 3849604051 2127827784
CYCLE_ACTIVITY.STALLS_L2_MISS 2846095229 1029216758
CYCLE_ACTIVITY.STALLS_L3_MISS 2350786008 1045511366
CYCLE_ACTIVITY.STALLS_MEM_ANY 7532357853 2663768659
EXE_ACTIVITY.1_PORTS_UTIL 52944601260 2271928827
EXE_ACTIVITY.2_PORTS_UTIL 51464036618 2700555943
EXE_ACTIVITY.BOUND_ON_STORES 93507945720 434387473
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26965889922 1923661841
IDQ_UOPS_NOT_DELIVERED.CORE 2357596576 657122950
INST_RETIRED 461122522375 1510843012
INT_MISC.RECOVERY_CYCLES_ANY 185756368 51797021
L1D.REPLACEMENT 23764345675 1151936595
L2_LINES_IN.ALL 14547081172 500092916
MEM_INST_RETIRED.ALL_LOADS 99670458676 2724338133
MEM_INST_RETIRED.ALL_STORES 53520730417 3031687019
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2768370967 909796158
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175963 138095818
UOPS_ISSUED.ANY 458476940575 2577999903
UOPS_RETIRED.RETIRE_SLOTS 457274551321 538132146


CPU_CLK_UNHALTED 319324380829 3268809813
CYCLE_ACTIVITY.STALLS_L1D_MISS 3853015210 2128756936
CYCLE_ACTIVITY.STALLS_L2_MISS 2847556756 1029539586
CYCLE_ACTIVITY.STALLS_L3_MISS 2351902071 1046156202
CYCLE_ACTIVITY.STALLS_MEM_ANY 7537283769 2667656741
EXE_ACTIVITY.1_PORTS_UTIL 52975324228 2271888553
EXE_ACTIVITY.2_PORTS_UTIL 51494566427 2700525131
EXE_ACTIVITY.BOUND_ON_STORES 93566194285 571106056
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26983111312 1923715850
IDQ_UOPS_NOT_DELIVERED.CORE 2359215530 657400176
INST_RETIRED 461391032970 1586524327
INT_MISC.RECOVERY_CYCLES_ANY 185852191 51829194
L1D.REPLACEMENT 23778510231 1151976636
L2_LINES_IN.ALL 14555195792 500250635
MEM_INST_RETIRED.ALL_LOADS 99729599559 2724350898
MEM_INST_RETIRED.ALL_STORES 53552904797 3031755722
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2769745231 910284039
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175963 138195256
UOPS_ISSUED.ANY 458739319003 2581504498
UOPS_RETIRED.RETIRE_SLOTS 457535418577 1170654313


CPU_CLK_UNHALTED 319512956270 3270262469
CYCLE_ACTIVITY.STALLS_L1D_MISS 3854404517 2129800941
CYCLE_ACTIVITY.STALLS_L2_MISS 2849033414 1029999827
CYCLE_ACTIVITY.STALLS_L3_MISS 2353067494 1046694650
CYCLE_ACTIVITY.STALLS_MEM_ANY 7540678172 2668861464
EXE_ACTIVITY.1_PORTS_UTIL 53007001296 2272645451
EXE_ACTIVITY.2_PORTS_UTIL 51525743287 2701611892
EXE_ACTIVITY.BOUND_ON_STORES 93620977160 580825960
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26999641900 1924526431
IDQ_UOPS_NOT_DELIVERED.CORE 2360395646 657806905
INST_RETIRED 461665895121 1587596608
INT_MISC.RECOVERY_CYCLES_ANY 185975479 51861391
L1D.REPLACEMENT 23792624982 1152181556
L2_LINES_IN.ALL 14564241879 500530114
MEM_INST_RETIRED.ALL_LOADS 99788450221 2725428452
MEM_INST_RETIRED.ALL_STORES 53585047096 3031598288
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2771553996 910649215
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3175963 138295772
UOPS_ISSUED.ANY 459016846454 2661976900
UOPS_RETIRED.RETIRE_SLOTS 457809809002 1261264184


CPU_CLK_UNHALTED 319698540508 3271577755
CYCLE_ACTIVITY.STALLS_L1D_MISS 3857379969 2130837568
CYCLE_ACTIVITY.STALLS_L2_MISS 2851382888 1030319749
CYCLE_ACTIVITY.STALLS_L3_MISS 2355066836 1047336050
CYCLE_ACTIVITY.STALLS_MEM_ANY 7545949162 2669248668
EXE_ACTIVITY.1_PORTS_UTIL 53039103267 2273395700
EXE_ACTIVITY.2_PORTS_UTIL 51550300911 2702977047
EXE_ACTIVITY.BOUND_ON_STORES 93685568935 591675507
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27016683124 1925190273
IDQ_UOPS_NOT_DELIVERED.CORE 2362954879 658082517
INST_RETIRED 461906854092 1691952300
INT_MISC.RECOVERY_CYCLES_ANY 186100717 51893438
L1D.REPLACEMENT 23806909545 1152134658
L2_LINES_IN.ALL 14572492899 500812454
MEM_INST_RETIRED.ALL_LOADS 99844956152 2726353673
MEM_INST_RETIRED.ALL_STORES 53615028758 3032339090
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2773020768 911134317
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3176459 138285043
UOPS_ISSUED.ANY 459300829954 2700177768
UOPS_RETIRED.RETIRE_SLOTS 458093053421 1329937295


CPU_CLK_UNHALTED 319889330512 3273569985
CYCLE_ACTIVITY.STALLS_L1D_MISS 3859159956 2131887029
CYCLE_ACTIVITY.STALLS_L2_MISS 2852867936 1030642011
CYCLE_ACTIVITY.STALLS_L3_MISS 2356426801 1047870085
CYCLE_ACTIVITY.STALLS_MEM_ANY 7550463637 2670645613
EXE_ACTIVITY.1_PORTS_UTIL 53070009677 2274005382
EXE_ACTIVITY.2_PORTS_UTIL 51581494849 2703321399
EXE_ACTIVITY.BOUND_ON_STORES 93744270052 636084723
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27032973458 1925716968
IDQ_UOPS_NOT_DELIVERED.CORE 2364524243 658359802
INST_RETIRED 462175536775 1700928023
INT_MISC.RECOVERY_CYCLES_ANY 186224431 51925631
L1D.REPLACEMENT 23820816807 1152505294
L2_LINES_IN.ALL 14581048691 500949250
MEM_INST_RETIRED.ALL_LOADS 99903565119 2728720981
MEM_INST_RETIRED.ALL_STORES 53647155145 3032417042
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2774636122 911498873
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3176459 138384960
UOPS_ISSUED.ANY 459565267438 2748946664
