here
EXE_ACTIVITY.2_PORTS_UTIL 201548573430 3102903897
EXE_ACTIVITY.BOUND_ON_STORES 12831815663 3713247877
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20517158277 4925407618
IDQ_UOPS_NOT_DELIVERED.CORE 272745568636 3339769805
INST_RETIRED 1911275343089 4164061869
INT_MISC.RECOVERY_CYCLES_ANY 35258550496 2456279356
L1D.REPLACEMENT 70079563603 4150720608
L2_LINES_IN.ALL 45928586104 2216383998
MEM_INST_RETIRED.ALL_LOADS 739382255762 1813057492
MEM_INST_RETIRED.ALL_STORES 48354253314 5437637851
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17365753986 4587517505
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52497003 569199676
UOPS_ISSUED.ANY 2229608334107 4996483832
UOPS_RETIRED.RETIRE_SLOTS 2040859070632 3673188990


CPU_CLK_UNHALTED 1148934486483 2140233797
CYCLE_ACTIVITY.STALLS_L1D_MISS 52912287654 4031642403
CYCLE_ACTIVITY.STALLS_L2_MISS 30360614551 5373537952
CYCLE_ACTIVITY.STALLS_L3_MISS 15746235810 3735122488
CYCLE_ACTIVITY.STALLS_MEM_ANY 262974338092 3531737056
EXE_ACTIVITY.1_PORTS_UTIL 221658235331 4019087951
EXE_ACTIVITY.2_PORTS_UTIL 201580830479 3104879134
EXE_ACTIVITY.BOUND_ON_STORES 12832021535 3715261099
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20521243214 4926310805
IDQ_UOPS_NOT_DELIVERED.CORE 272757262548 3791586652
INST_RETIRED 1911571305279 4426523686
INT_MISC.RECOVERY_CYCLES_ANY 35263392669 2456694103
L1D.REPLACEMENT 70093105400 4152830286
L2_LINES_IN.ALL 45937180816 2219064917
MEM_INST_RETIRED.ALL_LOADS 739491227870 1946844481
MEM_INST_RETIRED.ALL_STORES 48356882917 5451084028
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17365826473 4589694972
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52522124 569292755
UOPS_ISSUED.ANY 2229939153769 333091444
UOPS_RETIRED.RETIRE_SLOTS 2041196812668 3738416373


CPU_CLK_UNHALTED 1149120212079 2147694627
CYCLE_ACTIVITY.STALLS_L1D_MISS 52920459441 4033824773
CYCLE_ACTIVITY.STALLS_L2_MISS 30363153995 5376129923
CYCLE_ACTIVITY.STALLS_L3_MISS 15746931582 3736697085
CYCLE_ACTIVITY.STALLS_MEM_ANY 263032579617 3638883663
EXE_ACTIVITY.1_PORTS_UTIL 221697490280 4020716200
EXE_ACTIVITY.2_PORTS_UTIL 201606904833 3117724082
EXE_ACTIVITY.BOUND_ON_STORES 12832004910 3716820874
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20525482934 4927192903
IDQ_UOPS_NOT_DELIVERED.CORE 272771750881 4153955912
INST_RETIRED 1911849149546 4809156256
INT_MISC.RECOVERY_CYCLES_ANY 35267977862 2457580809
L1D.REPLACEMENT 70107479211 4156341742
L2_LINES_IN.ALL 45946977631 2222667025
MEM_INST_RETIRED.ALL_LOADS 739595542289 2028537446
MEM_INST_RETIRED.ALL_STORES 48359565276 5465943201
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17365850040 4591872558
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52527482 569387821
UOPS_ISSUED.ANY 2230296622995 2139576414
UOPS_RETIRED.RETIRE_SLOTS 2041541637537 3871138029


CPU_CLK_UNHALTED 1149310257473 2153266080
CYCLE_ACTIVITY.STALLS_L1D_MISS 52935453513 4037324469
CYCLE_ACTIVITY.STALLS_L2_MISS 30365629137 5378708466
CYCLE_ACTIVITY.STALLS_L3_MISS 15749815019 3737337613
CYCLE_ACTIVITY.STALLS_MEM_ANY 263088020281 3673007514
EXE_ACTIVITY.1_PORTS_UTIL 221736404162 4021868740
EXE_ACTIVITY.2_PORTS_UTIL 201638209932 3125361699
EXE_ACTIVITY.BOUND_ON_STORES 12832077247 3718838367
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20529747985 4928037322
IDQ_UOPS_NOT_DELIVERED.CORE 272786764110 4520711444
INST_RETIRED 1912145420842 5340427963
INT_MISC.RECOVERY_CYCLES_ANY 35273556925 2457997719
L1D.REPLACEMENT 70121361170 4158459735
L2_LINES_IN.ALL 45955391986 2223973427
MEM_INST_RETIRED.ALL_LOADS 739716210537 2047409844
MEM_INST_RETIRED.ALL_STORES 48362338068 5480791912
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17365852631 4594055166
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52528063 569487932
UOPS_ISSUED.ANY 2230642917525 3078239159
UOPS_RETIRED.RETIRE_SLOTS 2041861485853 4072814288


CPU_CLK_UNHALTED 1149496925910 2162152089
CYCLE_ACTIVITY.STALLS_L1D_MISS 52940722573 4038776403
CYCLE_ACTIVITY.STALLS_L2_MISS 30368248067 5381823257
CYCLE_ACTIVITY.STALLS_L3_MISS 15750099521 3739377106
CYCLE_ACTIVITY.STALLS_MEM_ANY 263139981716 3740538193
EXE_ACTIVITY.1_PORTS_UTIL 221778954050 4030610177
EXE_ACTIVITY.2_PORTS_UTIL 201672423742 3126361182
EXE_ACTIVITY.BOUND_ON_STORES 12832237312 3720369256
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20534155789 4928965529
IDQ_UOPS_NOT_DELIVERED.CORE 272799773910 4879527681
INST_RETIRED 1912405746763 763782618
INT_MISC.RECOVERY_CYCLES_ANY 35280498487 2458884815
L1D.REPLACEMENT 70134221629 4162440504
L2_LINES_IN.ALL 45964571247 2226197129
MEM_INST_RETIRED.ALL_LOADS 739834184386 2187443295
MEM_INST_RETIRED.ALL_STORES 48364675101 5494052525
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17365853868 4596201578
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52528188 569582091
UOPS_ISSUED.ANY 2230999911341 3890591774
UOPS_RETIRED.RETIRE_SLOTS 2042199769013 4344034956


CPU_CLK_UNHALTED 1149683187853 2169146557
CYCLE_ACTIVITY.STALLS_L1D_MISS 52951368875 4041339214
CYCLE_ACTIVITY.STALLS_L2_MISS 30370717272 5384463568
CYCLE_ACTIVITY.STALLS_L3_MISS 15750100173 3741884672
CYCLE_ACTIVITY.STALLS_MEM_ANY 263189169353 3766217613
EXE_ACTIVITY.1_PORTS_UTIL 221820678331 4038466377
EXE_ACTIVITY.2_PORTS_UTIL 201700404508 3134422707
EXE_ACTIVITY.BOUND_ON_STORES 12832415639 3721963589
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20538377312 4929184717
IDQ_UOPS_NOT_DELIVERED.CORE 272813010817 5143172353
INST_RETIRED 1912690259281 2673836327
INT_MISC.RECOVERY_CYCLES_ANY 35283758295 2459772091
L1D.REPLACEMENT 70147936093 4165020070
L2_LINES_IN.ALL 45971197129 2227924329
MEM_INST_RETIRED.ALL_LOADS 739954296053 2205829205
MEM_INST_RETIRED.ALL_STORES 48367903759 5499748632
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17365858852 4598344154
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52555369 569682344
UOPS_ISSUED.ANY 2231335661876 4771817866
UOPS_RETIRED.RETIRE_SLOTS 2042555108775 4508779387


CPU_CLK_UNHALTED 1149874425988 2178421578
CYCLE_ACTIVITY.STALLS_L1D_MISS 52958088311 4043433040
CYCLE_ACTIVITY.STALLS_L2_MISS 30373019006 5387575381
CYCLE_ACTIVITY.STALLS_L3_MISS 15754059145 3745331233
CYCLE_ACTIVITY.STALLS_MEM_ANY 263265742964 3794397626
EXE_ACTIVITY.1_PORTS_UTIL 221855911391 4041524368
EXE_ACTIVITY.2_PORTS_UTIL 201725847004 3137371794
EXE_ACTIVITY.BOUND_ON_STORES 12832612815 3723982168
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20542362704 4930066258
IDQ_UOPS_NOT_DELIVERED.CORE 272826441061 1680716894
INST_RETIRED 1912919458289 2818338245
INT_MISC.RECOVERY_CYCLES_ANY 35290018320 2460186808
L1D.REPLACEMENT 70161480619 4167136268
L2_LINES_IN.ALL 45977539359 2231048384
MEM_INST_RETIRED.ALL_LOADS 740072285087 2294260211
MEM_INST_RETIRED.ALL_STORES 48370590781 5507332794
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17366903437 4600020379
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52555369 569782543
UOPS_ISSUED.ANY 2231664931976 4772821940
UOPS_RETIRED.RETIRE_SLOTS 2042858985115 4832746502


CPU_CLK_UNHALTED 1150057497904 2180773589
CYCLE_ACTIVITY.STALLS_L1D_MISS 52965245384 4045058567
CYCLE_ACTIVITY.STALLS_L2_MISS 30375676970 5389333363
CYCLE_ACTIVITY.STALLS_L3_MISS 15753174578 3747837483
CYCLE_ACTIVITY.STALLS_MEM_ANY 263311991012 3946064171
EXE_ACTIVITY.1_PORTS_UTIL 221894692608 4043150599
EXE_ACTIVITY.2_PORTS_UTIL 201761007166 3149816569
EXE_ACTIVITY.BOUND_ON_STORES 12832668116 3725541134
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20547158701 4930902442
IDQ_UOPS_NOT_DELIVERED.CORE 272840075245 1681071608
INST_RETIRED 1913219270204 4118541814
INT_MISC.RECOVERY_CYCLES_ANY 35293142015 2460601913
L1D.REPLACEMENT 70175210301 4169713907
L2_LINES_IN.ALL 45987765835 2235533126
MEM_INST_RETIRED.ALL_LOADS 740177743674 2391735571
MEM_INST_RETIRED.ALL_STORES 48372935184 5513556081
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17367130340 4602119795
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52555369 569882823
UOPS_ISSUED.ANY 2232032299548 5165720300
UOPS_RETIRED.RETIRE_SLOTS 2043222931995 4884087554


CPU_CLK_UNHALTED 1150249896908 2185861727
CYCLE_ACTIVITY.STALLS_L1D_MISS 52970519346 4047153213
CYCLE_ACTIVITY.STALLS_L2_MISS 30378072602 5392446271
CYCLE_ACTIVITY.STALLS_L3_MISS 15753178456 3750317195
CYCLE_ACTIVITY.STALLS_MEM_ANY 263348183950 3950174849
EXE_ACTIVITY.1_PORTS_UTIL 221936623482 4058918744
EXE_ACTIVITY.2_PORTS_UTIL 201791626534 3150819873
EXE_ACTIVITY.BOUND_ON_STORES 12832759618 3727526717
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20551290191 4931267677
IDQ_UOPS_NOT_DELIVERED.CORE 272852443790 2345732538
INST_RETIRED 1913466853261 4586581296
INT_MISC.RECOVERY_CYCLES_ANY 35299887448 2461016710
L1D.REPLACEMENT 70189787343 4172769848
L2_LINES_IN.ALL 45993781028 2237759771
MEM_INST_RETIRED.ALL_LOADS 740277577476 2404559990
MEM_INST_RETIRED.ALL_STORES 48375617852 5520672988
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17368347637 4604300368
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52555369 569529945
UOPS_ISSUED.ANY 2232373519792 1194926107
UOPS_RETIRED.RETIRE_SLOTS 2043562022579 5066866129


CPU_CLK_UNHALTED 1150441127658 2189095304
CYCLE_ACTIVITY.STALLS_L1D_MISS 52980195746 4050657023
CYCLE_ACTIVITY.STALLS_L2_MISS 30382083304 5393696297
CYCLE_ACTIVITY.STALLS_L3_MISS 15753191862 3752778272
CYCLE_ACTIVITY.STALLS_MEM_ANY 263401265737 3998119798
EXE_ACTIVITY.1_PORTS_UTIL 221973758201 4059767344
EXE_ACTIVITY.2_PORTS_UTIL 201825764752 3155145226
EXE_ACTIVITY.BOUND_ON_STORES 12832829680 3729038902
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20555208169 4932170401
IDQ_UOPS_NOT_DELIVERED.CORE 272864827644 3562977128
INST_RETIRED 1913758138937 4915972261
INT_MISC.RECOVERY_CYCLES_ANY 35303717903 2461431501
L1D.REPLACEMENT 70203781127 4176192637
L2_LINES_IN.ALL 46002436822 2239069297
MEM_INST_RETIRED.ALL_LOADS 740392157690 2448041451
MEM_INST_RETIRED.ALL_STORES 48378071638 5527343566
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17369545908 4606485466
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52574440 569630079
UOPS_ISSUED.ANY 2232716205921 2424509843
UOPS_RETIRED.RETIRE_SLOTS 2043886618636 5144398871


CPU_CLK_UNHALTED 1150631444853 2197947766
CYCLE_ACTIVITY.STALLS_L1D_MISS 52987915723 4052283316
CYCLE_ACTIVITY.STALLS_L2_MISS 30384515859 5396782773
CYCLE_ACTIVITY.STALLS_L3_MISS 15753360377 3755268721
CYCLE_ACTIVITY.STALLS_MEM_ANY 263433905317 3999908496
EXE_ACTIVITY.1_PORTS_UTIL 222011841343 4060448834
EXE_ACTIVITY.2_PORTS_UTIL 201858598819 3155677434
EXE_ACTIVITY.BOUND_ON_STORES 12832866026 3731035076
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20559527477 4933035037
IDQ_UOPS_NOT_DELIVERED.CORE 272877483110 3998878541
INST_RETIRED 1914049075002 5511622259
INT_MISC.RECOVERY_CYCLES_ANY 35309457792 2462321083
L1D.REPLACEMENT 70216823931 4178752796
L2_LINES_IN.ALL 46011740741 2243598758
MEM_INST_RETIRED.ALL_LOADS 740521837796 2480165040
MEM_INST_RETIRED.ALL_STORES 48380353558 5536334045
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17369748863 4607351283
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52574269 569730193
UOPS_ISSUED.ANY 2233074501364 2567196356
UOPS_RETIRED.RETIRE_SLOTS 2044224240776 5273806810


CPU_CLK_UNHALTED 1150817635213 2203503869
CYCLE_ACTIVITY.STALLS_L1D_MISS 52994048194 4053910440
CYCLE_ACTIVITY.STALLS_L2_MISS 30386885033 5398977332
CYCLE_ACTIVITY.STALLS_L3_MISS 15753357603 3756795329
CYCLE_ACTIVITY.STALLS_MEM_ANY 263489832680 4059220786
EXE_ACTIVITY.1_PORTS_UTIL 222047331012 4063035429
EXE_ACTIVITY.2_PORTS_UTIL 201888158163 3166565234
EXE_ACTIVITY.BOUND_ON_STORES 12832979238 3732548204
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20563366547 4933400584
IDQ_UOPS_NOT_DELIVERED.CORE 272890630858 4378899513
INST_RETIRED 1914291242354 1472595869
INT_MISC.RECOVERY_CYCLES_ANY 35314980659 2462263328
L1D.REPLACEMENT 70232148328 4181921316
L2_LINES_IN.ALL 46021040551 2245829596
MEM_INST_RETIRED.ALL_LOADS 740642339115 2500497090
MEM_INST_RETIRED.ALL_STORES 48383074861 5543009642
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17369727365 4609009667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52574269 569830381
UOPS_ISSUED.ANY 2233432532428 2867462803
UOPS_RETIRED.RETIRE_SLOTS 2044551083961 5349496189


CPU_CLK_UNHALTED 1151005267836 2219517412
CYCLE_ACTIVITY.STALLS_L1D_MISS 53002032615 4057416364
CYCLE_ACTIVITY.STALLS_L2_MISS 30391495426 5400296682
CYCLE_ACTIVITY.STALLS_L3_MISS 15753359986 3761172633
CYCLE_ACTIVITY.STALLS_MEM_ANY 263560050155 4066240475
EXE_ACTIVITY.1_PORTS_UTIL 222089528635 4075470215
EXE_ACTIVITY.2_PORTS_UTIL 201917550830 3189404916
EXE_ACTIVITY.BOUND_ON_STORES 12832995893 3735467949
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20566882365 4934247616
IDQ_UOPS_NOT_DELIVERED.CORE 272902121148 4750974744
INST_RETIRED 1914575158682 2782249251
INT_MISC.RECOVERY_CYCLES_ANY 35321801925 2462623481
L1D.REPLACEMENT 70245334042 4186198455
L2_LINES_IN.ALL 46026936742 2246678752
MEM_INST_RETIRED.ALL_LOADS 740768490353 2500967337
MEM_INST_RETIRED.ALL_STORES 48385646011 5547386712
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17369755947 4612572447
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52601784 569930512
UOPS_ISSUED.ANY 2233695777852 3268805947
UOPS_RETIRED.RETIRE_SLOTS 2044879975301 5529519477


CPU_CLK_UNHALTED 1151188706660 2221406563
CYCLE_ACTIVITY.STALLS_L1D_MISS 53008180659 4059043842
CYCLE_ACTIVITY.STALLS_L2_MISS 30393359485 5403439741
CYCLE_ACTIVITY.STALLS_L3_MISS 15753360731 3763685102
CYCLE_ACTIVITY.STALLS_MEM_ANY 263605509534 4125161399
EXE_ACTIVITY.1_PORTS_UTIL 222128277628 4077585848
EXE_ACTIVITY.2_PORTS_UTIL 201947406710 3189965581
EXE_ACTIVITY.BOUND_ON_STORES 12833106744 3737031619
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20570638491 4934722190
IDQ_UOPS_NOT_DELIVERED.CORE 272916768634 4757505031
INST_RETIRED 1914870226241 3065717251
INT_MISC.RECOVERY_CYCLES_ANY 35327549811 2463006409
L1D.REPLACEMENT 70259286911 4186941295
L2_LINES_IN.ALL 46035585709 2248910588
MEM_INST_RETIRED.ALL_LOADS 740882914884 2550662357
MEM_INST_RETIRED.ALL_STORES 48388183044 5554065387
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17369765915 4614758877
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52594181 570030621
UOPS_ISSUED.ANY 2234036823798 3876774269
UOPS_RETIRED.RETIRE_SLOTS 2045211889533 1377935808


CPU_CLK_UNHALTED 1151379451730 2244955759
CYCLE_ACTIVITY.STALLS_L1D_MISS 53019461241 4065370902
CYCLE_ACTIVITY.STALLS_L2_MISS 30398909825 5405632258
CYCLE_ACTIVITY.STALLS_L3_MISS 15753366458 3766195138
CYCLE_ACTIVITY.STALLS_MEM_ANY 263653224544 4191332716
EXE_ACTIVITY.1_PORTS_UTIL 222166105122 4077789399
EXE_ACTIVITY.2_PORTS_UTIL 201978397105 3204722515
EXE_ACTIVITY.BOUND_ON_STORES 12833114041 3739046960
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20574860568 4934937007
IDQ_UOPS_NOT_DELIVERED.CORE 272930565272 5286553867
INST_RETIRED 1915186465303 3253946956
INT_MISC.RECOVERY_CYCLES_ANY 35334366920 2463401375
L1D.REPLACEMENT 70272096767 4191365022
L2_LINES_IN.ALL 46043596990 2249760127
MEM_INST_RETIRED.ALL_LOADS 741000749367 2594257214
MEM_INST_RETIRED.ALL_STORES 48390367507 5562604113
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17369794021 4616474980
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52619485 570130798
UOPS_ISSUED.ANY 2234381861159 4081218711
UOPS_RETIRED.RETIRE_SLOTS 2045536444464 2023216806


CPU_CLK_UNHALTED 1151566518707 2252448951
CYCLE_ACTIVITY.STALLS_L1D_MISS 53024936869 4067003913
CYCLE_ACTIVITY.STALLS_L2_MISS 30399991970 5408235162
CYCLE_ACTIVITY.STALLS_L3_MISS 15753366458 3768709330
CYCLE_ACTIVITY.STALLS_MEM_ANY 263706168278 4245668811
EXE_ACTIVITY.1_PORTS_UTIL 222205366503 4080856859
EXE_ACTIVITY.2_PORTS_UTIL 202010033357 3208585256
EXE_ACTIVITY.BOUND_ON_STORES 12833218277 3740611772
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20578675849 4935775616
IDQ_UOPS_NOT_DELIVERED.CORE 272945027902 761099688
INST_RETIRED 1915483869001 3589500936
INT_MISC.RECOVERY_CYCLES_ANY 35338305171 2464289504
L1D.REPLACEMENT 70285238916 4195356130
L2_LINES_IN.ALL 46052466907 2251530681
MEM_INST_RETIRED.ALL_LOADS 741114782656 2732279629
MEM_INST_RETIRED.ALL_STORES 48393121068 5569215755
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17370162134 4618131821
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52613214 570231491
UOPS_ISSUED.ANY 2234745465197 4147623667
UOPS_RETIRED.RETIRE_SLOTS 2045840038068 2440646000


CPU_CLK_UNHALTED 1151751970687 2259944524
CYCLE_ACTIVITY.STALLS_L1D_MISS 53039461954 4070506156
CYCLE_ACTIVITY.STALLS_L2_MISS 30402436169 5411310703
CYCLE_ACTIVITY.STALLS_L3_MISS 15754013752 3771224160
CYCLE_ACTIVITY.STALLS_MEM_ANY 263751636529 4254983142
EXE_ACTIVITY.1_PORTS_UTIL 222245994749 4083917495
EXE_ACTIVITY.2_PORTS_UTIL 202042831119 3211498982
EXE_ACTIVITY.BOUND_ON_STORES 12833395544 3742631628
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20583091349 4935968418
IDQ_UOPS_NOT_DELIVERED.CORE 272958018102 2003329935
INST_RETIRED 1915770498365 3844939993
INT_MISC.RECOVERY_CYCLES_ANY 35343094835 2464706645
L1D.REPLACEMENT 70299532975 4197943453
L2_LINES_IN.ALL 46061175640 2253301736
MEM_INST_RETIRED.ALL_LOADS 741212844851 2795374735
MEM_INST_RETIRED.ALL_STORES 48395078378 5581983521
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17372347855 4621190524
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52613214 570330524
UOPS_ISSUED.ANY 2235077749739 4702764410
UOPS_RETIRED.RETIRE_SLOTS 2046158982557 2661539924


CPU_CLK_UNHALTED 1151940611200 2264064385
CYCLE_ACTIVITY.STALLS_L1D_MISS 53044650054 4072508763
CYCLE_ACTIVITY.STALLS_L2_MISS 30404663859 5413919227
CYCLE_ACTIVITY.STALLS_L3_MISS 15755917739 3771397448
CYCLE_ACTIVITY.STALLS_MEM_ANY 263804840762 4352178984
EXE_ACTIVITY.1_PORTS_UTIL 222282282534 4085457491
EXE_ACTIVITY.2_PORTS_UTIL 202073187346 3217739583
EXE_ACTIVITY.BOUND_ON_STORES 12833559943 3744197175
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20586962309 4936274365
IDQ_UOPS_NOT_DELIVERED.CORE 272971851399 2686129006
INST_RETIRED 1916052202082 4335387793
INT_MISC.RECOVERY_CYCLES_ANY 35348225902 2465121712
L1D.REPLACEMENT 70312412567 4200063032
L2_LINES_IN.ALL 46071547077 2256454781
MEM_INST_RETIRED.ALL_LOADS 741310631471 2861813061
MEM_INST_RETIRED.ALL_STORES 48397653330 5586370516
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17372921611 4623375399
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52613214 570416497
UOPS_ISSUED.ANY 2235452208868 4795497518
UOPS_RETIRED.RETIRE_SLOTS 2046487098362 3069689680


CPU_CLK_UNHALTED 1152127847108 2269723747
CYCLE_ACTIVITY.STALLS_L1D_MISS 53049120822 4075012128
CYCLE_ACTIVITY.STALLS_L2_MISS 30406871956 5416293161
CYCLE_ACTIVITY.STALLS_L3_MISS 15755917739 3773913101
CYCLE_ACTIVITY.STALLS_MEM_ANY 263849839512 4358607644
EXE_ACTIVITY.1_PORTS_UTIL 222323036189 4098176129
EXE_ACTIVITY.2_PORTS_UTIL 202108601689 3219229708
EXE_ACTIVITY.BOUND_ON_STORES 12833646313 3745762987
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20590488736 4937201979
IDQ_UOPS_NOT_DELIVERED.CORE 272985821816 3228929121
INST_RETIRED 1916334821097 4603562141
INT_MISC.RECOVERY_CYCLES_ANY 35354689185 2465536752
L1D.REPLACEMENT 70326811400 4203119986
L2_LINES_IN.ALL 46080810919 2259144743
MEM_INST_RETIRED.ALL_LOADS 741424072383 2881633900
MEM_INST_RETIRED.ALL_STORES 48400337889 5592143881
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17373426590 4624167782
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52613214 570506877
UOPS_ISSUED.ANY 2235813014944 5387768624
UOPS_RETIRED.RETIRE_SLOTS 2046812043895 3471783049


CPU_CLK_UNHALTED 1152316291579 2275282746
CYCLE_ACTIVITY.STALLS_L1D_MISS 53053325628 4075876309
CYCLE_ACTIVITY.STALLS_L2_MISS 30409191842 5418252963
CYCLE_ACTIVITY.STALLS_L3_MISS 15757712009 3775023780
CYCLE_ACTIVITY.STALLS_MEM_ANY 263911842067 4370262604
EXE_ACTIVITY.1_PORTS_UTIL 222365147869 4100697514
EXE_ACTIVITY.2_PORTS_UTIL 202140989301 3219294363
EXE_ACTIVITY.BOUND_ON_STORES 12834065630 3747784226
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20594359126 4937478499
IDQ_UOPS_NOT_DELIVERED.CORE 272999261907 4091225575
INST_RETIRED 1916610627746 4791254594
INT_MISC.RECOVERY_CYCLES_ANY 35361312831 2465478386
L1D.REPLACEMENT 70340835707 4205709342
L2_LINES_IN.ALL 46088691297 2259954593
MEM_INST_RETIRED.ALL_LOADS 741554927094 2884556987
MEM_INST_RETIRED.ALL_STORES 48402941968 5597446398
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17373455495 4626272454
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 52613486 570153129
UOPS_ISSUED.ANY 2236161403556 1136041035
UOPS_RETIRED.RETIRE_SLOTS 2047135583656 3842880395


CPU_CLK_UNHALTED 1152502764792 2281796118
CYCLE_ACTIVITY.STALLS_L1D_MISS 53059720514 4077584040
CYCLE_ACTIVITY.STALLS_L2_MISS 30411749466 5419740498
CYCLE_ACTIVITY.STALLS_L3_MISS 15757717434 3777540547
CYCLE_ACTIVITY.STALLS_MEM_ANY 263957102703 4406435816
EXE_ACTIVITY.1_PORTS_UTIL 222404109841 4103199792
EXE_ACTIVITY.2_PORTS_UTIL 202174205702 3220192267
EXE_ACTIVITY.BOUND_ON_STORES 12834155849 3749204845
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20598411691 4937746393
IDQ_UOPS_NOT_DELIVERED.CORE 273008418649 4103019885
INST_RETIRED 1916908555165 5251725419
