here
L1D.REPLACEMENT 45985415046 1529432255
L2_LINES_IN.ALL 30126468562 2613806464
MEM_INST_RETIRED.ALL_LOADS 480616964480 3812276496
MEM_INST_RETIRED.ALL_STORES 29444981084 1214482124
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5133951358 4014999019
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12934115 133961462
UOPS_ISSUED.ANY 1433753882104 4628493042
UOPS_RETIRED.RETIRE_SLOTS 1319143362945 3706747562


CPU_CLK_UNHALTED 735037823949 2391035667
CYCLE_ACTIVITY.STALLS_L1D_MISS 27189727925 4274627108
CYCLE_ACTIVITY.STALLS_L2_MISS 13475642021 3656052981
CYCLE_ACTIVITY.STALLS_L3_MISS 4344181281 288133693
CYCLE_ACTIVITY.STALLS_MEM_ANY 162382475641 4347601509
EXE_ACTIVITY.1_PORTS_UTIL 145716499369 4027628381
EXE_ACTIVITY.2_PORTS_UTIL 130272630039 4468157707
EXE_ACTIVITY.BOUND_ON_STORES 7052280732 2307892922
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13110919846 2871329423
IDQ_UOPS_NOT_DELIVERED.CORE 165457141460 3757854405
INST_RETIRED 1236441854809 3413550271
INT_MISC.RECOVERY_CYCLES_ANY 21474502070 3939473153
L1D.REPLACEMENT 45999401756 1533383054
L2_LINES_IN.ALL 30134632693 2614891255
MEM_INST_RETIRED.ALL_LOADS 480729270235 3845361640
MEM_INST_RETIRED.ALL_STORES 29447468887 1251767622
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5134355448 4015449738
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12935683 133998828
UOPS_ISSUED.ANY 1434100436036 1719254736
UOPS_RETIRED.RETIRE_SLOTS 1319457279256 3928376606


CPU_CLK_UNHALTED 735226245563 2397936568
CYCLE_ACTIVITY.STALLS_L1D_MISS 27195851570 4275454096
CYCLE_ACTIVITY.STALLS_L2_MISS 13477729685 3656716726
CYCLE_ACTIVITY.STALLS_L3_MISS 4344613001 288204991
CYCLE_ACTIVITY.STALLS_MEM_ANY 162433838214 4384751328
EXE_ACTIVITY.1_PORTS_UTIL 145755033925 4029987508
EXE_ACTIVITY.2_PORTS_UTIL 130305265924 4470681139
EXE_ACTIVITY.BOUND_ON_STORES 7052400032 2309111300
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13115182535 2872030190
IDQ_UOPS_NOT_DELIVERED.CORE 165466820929 4012525487
INST_RETIRED 1236730079970 3969608016
INT_MISC.RECOVERY_CYCLES_ANY 21477311010 3940229101
L1D.REPLACEMENT 46013273856 1536707154
L2_LINES_IN.ALL 30143079019 2616246432
MEM_INST_RETIRED.ALL_LOADS 480854201097 3874879810
MEM_INST_RETIRED.ALL_STORES 29451018793 1252482423
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5134433205 4016203159
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12935990 134036197
UOPS_ISSUED.ANY 1434451364358 1991250797
UOPS_RETIRED.RETIRE_SLOTS 1319769876182 4073166956


CPU_CLK_UNHALTED 735404732455 2400247873
CYCLE_ACTIVITY.STALLS_L1D_MISS 27201821104 4276280656
CYCLE_ACTIVITY.STALLS_L2_MISS 13479722700 3657683146
CYCLE_ACTIVITY.STALLS_L3_MISS 4344613501 291255193
CYCLE_ACTIVITY.STALLS_MEM_ANY 162487302792 4433202184
EXE_ACTIVITY.1_PORTS_UTIL 145793717502 4031055762
EXE_ACTIVITY.2_PORTS_UTIL 130337373796 4472835277
EXE_ACTIVITY.BOUND_ON_STORES 7052457939 2310326731
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13119141256 2872070447
IDQ_UOPS_NOT_DELIVERED.CORE 165478501415 4417824838
INST_RETIRED 1237022381291 4249327799
INT_MISC.RECOVERY_CYCLES_ANY 21484247229 3940836815
L1D.REPLACEMENT 46026956925 1540355590
L2_LINES_IN.ALL 30150836028 2616985844
MEM_INST_RETIRED.ALL_LOADS 480975070186 3876147599
MEM_INST_RETIRED.ALL_STORES 29453491470 1270974601
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5134845364 4016956372
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12937293 134073564
UOPS_ISSUED.ANY 1434805875316 1991898766
UOPS_RETIRED.RETIRE_SLOTS 1320094807898 4236378009


CPU_CLK_UNHALTED 735596269247 2407449054
CYCLE_ACTIVITY.STALLS_L1D_MISS 27206875675 4277100679
CYCLE_ACTIVITY.STALLS_L2_MISS 13482479525 3658644109
CYCLE_ACTIVITY.STALLS_L3_MISS 4345338395 293412570
CYCLE_ACTIVITY.STALLS_MEM_ANY 162540073489 4500514944
EXE_ACTIVITY.1_PORTS_UTIL 145830089633 4033078413
EXE_ACTIVITY.2_PORTS_UTIL 130368836453 4477470141
EXE_ACTIVITY.BOUND_ON_STORES 7052571650 2311542232
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13123195921 2872888463
IDQ_UOPS_NOT_DELIVERED.CORE 165489950170 4422939597
INST_RETIRED 1237324961895 4251433824
INT_MISC.RECOVERY_CYCLES_ANY 21490192885 3941709983
L1D.REPLACEMENT 46040423611 1543112075
L2_LINES_IN.ALL 30159839883 2617699737
MEM_INST_RETIRED.ALL_LOADS 481093408022 3907255155
MEM_INST_RETIRED.ALL_STORES 29455939726 1309809711
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5134848688 4017709024
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12937300 134110917
UOPS_ISSUED.ANY 1435136184310 2622601948
UOPS_RETIRED.RETIRE_SLOTS 1320428351966 4436169175


CPU_CLK_UNHALTED 735785830366 2409609367
CYCLE_ACTIVITY.STALLS_L1D_MISS 27216775673 4277920841
CYCLE_ACTIVITY.STALLS_L2_MISS 13484978536 3659605984
CYCLE_ACTIVITY.STALLS_L3_MISS 4346989136 297057172
CYCLE_ACTIVITY.STALLS_MEM_ANY 162583422850 4539151952
EXE_ACTIVITY.1_PORTS_UTIL 145867392392 4034193192
EXE_ACTIVITY.2_PORTS_UTIL 130400595901 4479254147
EXE_ACTIVITY.BOUND_ON_STORES 7052721077 2312761266
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13127614956 2872987739
IDQ_UOPS_NOT_DELIVERED.CORE 165499634753 1363810887
INST_RETIRED 1237616460902 853610439
INT_MISC.RECOVERY_CYCLES_ANY 21496593392 3942444199
L1D.REPLACEMENT 46052834488 1548809438
L2_LINES_IN.ALL 30168002221 2618471135
MEM_INST_RETIRED.ALL_LOADS 481218835462 3920822022
MEM_INST_RETIRED.ALL_STORES 29458401497 1328366859
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5134856894 4018769894
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12937665 134148454
UOPS_ISSUED.ANY 1435503914859 2907982700
UOPS_RETIRED.RETIRE_SLOTS 1320762202212 4565126946


CPU_CLK_UNHALTED 735970412859 2414217224
CYCLE_ACTIVITY.STALLS_L1D_MISS 27221825474 4278741128
CYCLE_ACTIVITY.STALLS_L2_MISS 13487257003 3660269320
CYCLE_ACTIVITY.STALLS_L3_MISS 4347345698 297434837
CYCLE_ACTIVITY.STALLS_MEM_ANY 162644408497 4599403801
EXE_ACTIVITY.1_PORTS_UTIL 145904508032 4036242667
EXE_ACTIVITY.2_PORTS_UTIL 130432060959 4481650364
EXE_ACTIVITY.BOUND_ON_STORES 7052929264 2313977546
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13131650558 2873750201
IDQ_UOPS_NOT_DELIVERED.CORE 165514181149 1371586892
INST_RETIRED 1237908285828 1507357655
INT_MISC.RECOVERY_CYCLES_ANY 21501232248 3942799839
L1D.REPLACEMENT 46066387136 1551295881
L2_LINES_IN.ALL 30175754973 2619534926
MEM_INST_RETIRED.ALL_LOADS 481343524413 3922323413
MEM_INST_RETIRED.ALL_STORES 29461858277 1328775177
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5135423446 4019219354
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12938434 134185818
UOPS_ISSUED.ANY 1435838133246 3260419255
UOPS_RETIRED.RETIRE_SLOTS 1321079575738 1049844332


CPU_CLK_UNHALTED 736156075676 2418521218
CYCLE_ACTIVITY.STALLS_L1D_MISS 27226587864 4279561902
CYCLE_ACTIVITY.STALLS_L2_MISS 13489499287 3660932698
CYCLE_ACTIVITY.STALLS_L3_MISS 4347528400 299897368
CYCLE_ACTIVITY.STALLS_MEM_ANY 162691641624 4607290940
EXE_ACTIVITY.1_PORTS_UTIL 145940859028 4038293205
EXE_ACTIVITY.2_PORTS_UTIL 130464593296 4484177890
EXE_ACTIVITY.BOUND_ON_STORES 7052999858 2315194549
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13135629800 2874210936
IDQ_UOPS_NOT_DELIVERED.CORE 165525372194 1908779378
INST_RETIRED 1238200824988 2065091756
INT_MISC.RECOVERY_CYCLES_ANY 21507224126 3943057342
L1D.REPLACEMENT 46079852337 1553783531
L2_LINES_IN.ALL 30184344684 2620891465
MEM_INST_RETIRED.ALL_LOADS 481458176142 3975846161
MEM_INST_RETIRED.ALL_STORES 29464593388 1346713230
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5135297816 4019972360
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12938251 134223201
UOPS_ISSUED.ANY 1436194605276 3581816303
UOPS_RETIRED.RETIRE_SLOTS 1321373986310 1176331350


CPU_CLK_UNHALTED 736341880468 2422827001
CYCLE_ACTIVITY.STALLS_L1D_MISS 27232441394 4280382295
CYCLE_ACTIVITY.STALLS_L2_MISS 13491548290 3661899200
CYCLE_ACTIVITY.STALLS_L3_MISS 4347541426 302658651
CYCLE_ACTIVITY.STALLS_MEM_ANY 162749925287 557910825
EXE_ACTIVITY.1_PORTS_UTIL 145977945060 4040674288
EXE_ACTIVITY.2_PORTS_UTIL 130496775019 4486140951
EXE_ACTIVITY.BOUND_ON_STORES 7053150711 2316408509
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13138406547 2874663758
IDQ_UOPS_NOT_DELIVERED.CORE 165543903659 2497155337
INST_RETIRED 1238426981558 2490015585
INT_MISC.RECOVERY_CYCLES_ANY 21512734236 3943487203
L1D.REPLACEMENT 46093602072 1557155102
L2_LINES_IN.ALL 30191782399 2622090423
MEM_INST_RETIRED.ALL_LOADS 481571846221 3998322073
MEM_INST_RETIRED.ALL_STORES 29467065780 1383183210
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5135962677 4020725035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12942124 134260577
UOPS_ISSUED.ANY 1436556353366 3724734767
UOPS_RETIRED.RETIRE_SLOTS 1321698963541 1688258067


CPU_CLK_UNHALTED 736524256967 2428663828
CYCLE_ACTIVITY.STALLS_L1D_MISS 27238744115 4280669542
CYCLE_ACTIVITY.STALLS_L2_MISS 13493805095 3662552549
CYCLE_ACTIVITY.STALLS_L3_MISS 4347542391 305718934
CYCLE_ACTIVITY.STALLS_MEM_ANY 162801598078 893103821
EXE_ACTIVITY.1_PORTS_UTIL 146015955113 4042646489
EXE_ACTIVITY.2_PORTS_UTIL 130529020813 4487994699
EXE_ACTIVITY.BOUND_ON_STORES 7053312949 2317626033
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13142418012 2875426130
IDQ_UOPS_NOT_DELIVERED.CORE 165557007875 2798596231
INST_RETIRED 1238706206694 2889452003
INT_MISC.RECOVERY_CYCLES_ANY 21518452258 3944224449
L1D.REPLACEMENT 46106810672 1560823420
L2_LINES_IN.ALL 30199409379 2623195506
MEM_INST_RETIRED.ALL_LOADS 481684183450 4015599619
MEM_INST_RETIRED.ALL_STORES 29469549579 1400563100
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5135759127 4021472243
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12941025 134297766
UOPS_ISSUED.ANY 1436896362187 4006057947
UOPS_RETIRED.RETIRE_SLOTS 1322014347025 1951976343


CPU_CLK_UNHALTED 736708605890 2432973856
CYCLE_ACTIVITY.STALLS_L1D_MISS 27244472330 4281122186
CYCLE_ACTIVITY.STALLS_L2_MISS 13495506201 3663518939
CYCLE_ACTIVITY.STALLS_L3_MISS 4347958778 305797005
CYCLE_ACTIVITY.STALLS_MEM_ANY 162854714632 1061989382
EXE_ACTIVITY.1_PORTS_UTIL 146057067170 4044982946
EXE_ACTIVITY.2_PORTS_UTIL 130561280548 4489209941
EXE_ACTIVITY.BOUND_ON_STORES 7053366899 2319130499
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13146431673 2875882486
IDQ_UOPS_NOT_DELIVERED.CORE 165573238574 2998572755
INST_RETIRED 1238966018818 3321244420
INT_MISC.RECOVERY_CYCLES_ANY 21524309660 3944658950
L1D.REPLACEMENT 46119945543 1563312783
L2_LINES_IN.ALL 30208411583 2624241552
MEM_INST_RETIRED.ALL_LOADS 481798513417 4029210348
MEM_INST_RETIRED.ALL_STORES 29471636113 1418863753
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136136535 4021867745
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12942178 134333256
UOPS_ISSUED.ANY 1437230148325 4349651702
UOPS_RETIRED.RETIRE_SLOTS 1322331917813 2408029770


CPU_CLK_UNHALTED 736896518907 2436062636
CYCLE_ACTIVITY.STALLS_L1D_MISS 27250186807 4281942134
CYCLE_ACTIVITY.STALLS_L2_MISS 13496713343 3664480675
CYCLE_ACTIVITY.STALLS_L3_MISS 4348068965 308553082
CYCLE_ACTIVITY.STALLS_MEM_ANY 162909402808 1197467902
EXE_ACTIVITY.1_PORTS_UTIL 146094729743 4047378802
EXE_ACTIVITY.2_PORTS_UTIL 130592950591 4491539239
EXE_ACTIVITY.BOUND_ON_STORES 7053402220 2320348795
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13150967666 2876338832
IDQ_UOPS_NOT_DELIVERED.CORE 165585690365 3260996504
INST_RETIRED 1239252689068 3637919782
INT_MISC.RECOVERY_CYCLES_ANY 21531030463 3945395899
L1D.REPLACEMENT 46133654492 1566985508
L2_LINES_IN.ALL 30216349434 2624956738
MEM_INST_RETIRED.ALL_LOADS 481909236744 4064851596
MEM_INST_RETIRED.ALL_STORES 29473816165 1435957792
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136213715 4022810439
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12942494 134366628
UOPS_ISSUED.ANY 1437572071128 1033800188
UOPS_RETIRED.RETIRE_SLOTS 1322627294257 2655741695


CPU_CLK_UNHALTED 737086444091 2437619068
CYCLE_ACTIVITY.STALLS_L1D_MISS 27256392029 4281996275
CYCLE_ACTIVITY.STALLS_L2_MISS 13498767783 3665143306
CYCLE_ACTIVITY.STALLS_L3_MISS 4348130887 310120213
CYCLE_ACTIVITY.STALLS_MEM_ANY 162961060778 1235510282
EXE_ACTIVITY.1_PORTS_UTIL 146131983073 4048495996
EXE_ACTIVITY.2_PORTS_UTIL 130623635320 4493456961
EXE_ACTIVITY.BOUND_ON_STORES 7053414543 2321854169
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13155060373 2876794891
IDQ_UOPS_NOT_DELIVERED.CORE 165597129172 3475633408
INST_RETIRED 1239545341520 3871043430
INT_MISC.RECOVERY_CYCLES_ANY 21537001755 3946132515
L1D.REPLACEMENT 46146686438 1570068687
L2_LINES_IN.ALL 30224524305 2626314517
MEM_INST_RETIRED.ALL_LOADS 482026659665 4081413372
MEM_INST_RETIRED.ALL_STORES 29476222657 1453060508
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136270619 4023481670
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12942550 134401143
UOPS_ISSUED.ANY 1437929602555 1380914804
UOPS_RETIRED.RETIRE_SLOTS 1322921154656 2880160366


CPU_CLK_UNHALTED 737270552412 2442240439
CYCLE_ACTIVITY.STALLS_L1D_MISS 27262303177 4282275535
CYCLE_ACTIVITY.STALLS_L2_MISS 13501067433 3666104658
CYCLE_ACTIVITY.STALLS_L3_MISS 4348130946 312907524
CYCLE_ACTIVITY.STALLS_MEM_ANY 163015635903 1380711275
EXE_ACTIVITY.1_PORTS_UTIL 146169520745 4049015430
EXE_ACTIVITY.2_PORTS_UTIL 130654856953 4496217954
EXE_ACTIVITY.BOUND_ON_STORES 7053588050 2323050648
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13158704664 2877254431
IDQ_UOPS_NOT_DELIVERED.CORE 165610231719 3657198044
INST_RETIRED 1239840689925 4204812731
INT_MISC.RECOVERY_CYCLES_ANY 21543097650 3946868761
L1D.REPLACEMENT 46160466790 1575707985
L2_LINES_IN.ALL 30232779646 2627361817
MEM_INST_RETIRED.ALL_LOADS 482144343227 4093209938
MEM_INST_RETIRED.ALL_STORES 29478247687 1470780311
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136272446 4023917362
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12942550 134438081
UOPS_ISSUED.ANY 1438284865909 1651422067
UOPS_RETIRED.RETIRE_SLOTS 1323257649092 2973969782


CPU_CLK_UNHALTED 737459393695 2445332679
CYCLE_ACTIVITY.STALLS_L1D_MISS 27268637446 4282850807
CYCLE_ACTIVITY.STALLS_L2_MISS 13502494975 3667065801
CYCLE_ACTIVITY.STALLS_L3_MISS 4348130935 314492223
CYCLE_ACTIVITY.STALLS_MEM_ANY 163064447787 1430273995
EXE_ACTIVITY.1_PORTS_UTIL 146206599177 4050054211
EXE_ACTIVITY.2_PORTS_UTIL 130685400100 4500197149
EXE_ACTIVITY.BOUND_ON_STORES 7053859171 2324200985
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13162713379 2877709851
IDQ_UOPS_NOT_DELIVERED.CORE 165620276990 3877272429
INST_RETIRED 1240124444160 4440495986
INT_MISC.RECOVERY_CYCLES_ANY 21549012085 3947301841
L1D.REPLACEMENT 46174453450 1578794383
L2_LINES_IN.ALL 30240201293 2628448631
MEM_INST_RETIRED.ALL_LOADS 482260918732 4114523425
MEM_INST_RETIRED.ALL_STORES 29480687682 1487292016
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136478200 4024668579
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12944864 134475442
UOPS_ISSUED.ANY 1438639663573 1885976248
UOPS_RETIRED.RETIRE_SLOTS 1323568971989 3109391752


CPU_CLK_UNHALTED 737648426501 2448426422
CYCLE_ACTIVITY.STALLS_L1D_MISS 27274583774 4283281415
CYCLE_ACTIVITY.STALLS_L2_MISS 13504550990 3668032082
CYCLE_ACTIVITY.STALLS_L3_MISS 4348471508 314576175
CYCLE_ACTIVITY.STALLS_MEM_ANY 163118314184 1541317226
EXE_ACTIVITY.1_PORTS_UTIL 146246012081 4052341689
EXE_ACTIVITY.2_PORTS_UTIL 130716291988 4502927844
EXE_ACTIVITY.BOUND_ON_STORES 7054029251 2325412778
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13166668499 2878169185
IDQ_UOPS_NOT_DELIVERED.CORE 165636610272 4067026720
INST_RETIRED 1240409245532 807986613
INT_MISC.RECOVERY_CYCLES_ANY 21554700532 3948037354
L1D.REPLACEMENT 46188196607 1579328434
L2_LINES_IN.ALL 30248140585 2629470884
MEM_INST_RETIRED.ALL_LOADS 482379362911 4134625607
MEM_INST_RETIRED.ALL_STORES 29483384855 1504056430
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136841152 4025424787
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12946168 134225990
UOPS_ISSUED.ANY 1438984210373 2644888287
UOPS_RETIRED.RETIRE_SLOTS 1323891990082 3340786710


CPU_CLK_UNHALTED 737837164544 2452600216
CYCLE_ACTIVITY.STALLS_L1D_MISS 27280335542 4283795769
CYCLE_ACTIVITY.STALLS_L2_MISS 13507149862 3668689264
CYCLE_ACTIVITY.STALLS_L3_MISS 4348476358 317347007
CYCLE_ACTIVITY.STALLS_MEM_ANY 163169312969 1616855360
EXE_ACTIVITY.1_PORTS_UTIL 146286198990 4054000366
EXE_ACTIVITY.2_PORTS_UTIL 130748821797 4505984095
EXE_ACTIVITY.BOUND_ON_STORES 7054019289 2326586444
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13170512987 2878624394
IDQ_UOPS_NOT_DELIVERED.CORE 165646958850 4418490672
INST_RETIRED 1240711262527 1530916906
INT_MISC.RECOVERY_CYCLES_ANY 21560245207 3948772959
L1D.REPLACEMENT 46201571772 1581267651
L2_LINES_IN.ALL 30254191269 2630186126
MEM_INST_RETIRED.ALL_LOADS 482482604591 4151355182
MEM_INST_RETIRED.ALL_STORES 29485904445 1534248248
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136886993 4026175817
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12946359 134263276
UOPS_ISSUED.ANY 1439333545494 3168263211
UOPS_RETIRED.RETIRE_SLOTS 1324223748886 3341870785


CPU_CLK_UNHALTED 738026548335 2458142929
CYCLE_ACTIVITY.STALLS_L1D_MISS 27286509966 4284028529
CYCLE_ACTIVITY.STALLS_L2_MISS 13508617942 3669616421
CYCLE_ACTIVITY.STALLS_L3_MISS 4348755245 318925232
CYCLE_ACTIVITY.STALLS_MEM_ANY 163214481204 1763345240
EXE_ACTIVITY.1_PORTS_UTIL 146328094794 4055971806
EXE_ACTIVITY.2_PORTS_UTIL 130780767020 4507856277
EXE_ACTIVITY.BOUND_ON_STORES 7054166354 2328373878
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13174348697 2879052504
IDQ_UOPS_NOT_DELIVERED.CORE 165657293413 953077651
INST_RETIRED 1241011768861 2233494521
INT_MISC.RECOVERY_CYCLES_ANY 21565752329 3949471464
L1D.REPLACEMENT 46215207161 1583789163
L2_LINES_IN.ALL 30262204555 2630940957
MEM_INST_RETIRED.ALL_LOADS 482606529466 4168748554
MEM_INST_RETIRED.ALL_STORES 29487999191 1535055135
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5136904019 4027230914
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12946570 134300565
UOPS_ISSUED.ANY 1439666404739 3333174828
UOPS_RETIRED.RETIRE_SLOTS 1324559691750 3381922359


CPU_CLK_UNHALTED 738215803626 2461241456
CYCLE_ACTIVITY.STALLS_L1D_MISS 27292721392 4284351373
CYCLE_ACTIVITY.STALLS_L2_MISS 13511248848 3670528148
CYCLE_ACTIVITY.STALLS_L3_MISS 4349201142 319010366
CYCLE_ACTIVITY.STALLS_MEM_ANY 163266022364 1763918823
EXE_ACTIVITY.1_PORTS_UTIL 146364155653 4056694205
EXE_ACTIVITY.2_PORTS_UTIL 130813664134 4508522020
EXE_ACTIVITY.BOUND_ON_STORES 7054275813 2329597858
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13177292954 2879771218
IDQ_UOPS_NOT_DELIVERED.CORE 165670837191 1595949803
INST_RETIRED 1241298653920 2234172766
INT_MISC.RECOVERY_CYCLES_ANY 21570663013 3949850197
L1D.REPLACEMENT 46228856584 1586312002
L2_LINES_IN.ALL 30270324314 2632282354
MEM_INST_RETIRED.ALL_LOADS 482725052690 4190413519
MEM_INST_RETIRED.ALL_STORES 29490809969 1550079502
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5137250432 4027677933
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12948775 134337866
UOPS_ISSUED.ANY 1440046310110 3636294864
UOPS_RETIRED.RETIRE_SLOTS 1324884187129 3650467057


CPU_CLK_UNHALTED 738402375942 2465566668
CYCLE_ACTIVITY.STALLS_L1D_MISS 27299329675 4284747383
CYCLE_ACTIVITY.STALLS_L2_MISS 13513940194 3671081785
CYCLE_ACTIVITY.STALLS_L3_MISS 4349202658 321784470
CYCLE_ACTIVITY.STALLS_MEM_ANY 163319853711 1837875369
EXE_ACTIVITY.1_PORTS_UTIL 146403088257 4057416010
EXE_ACTIVITY.2_PORTS_UTIL 130845210293 4511710949
EXE_ACTIVITY.BOUND_ON_STORES 7054331485 2330819058
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13181425733 2880144660
IDQ_UOPS_NOT_DELIVERED.CORE 165681921888 2299996645
INST_RETIRED 1241594277169 2541527284
INT_MISC.RECOVERY_CYCLES_ANY 21576423345 3950478960
L1D.REPLACEMENT 46242226549 1589700841
L2_LINES_IN.ALL 30278479627 2633370066
MEM_INST_RETIRED.ALL_LOADS 482832594455 4209011917
MEM_INST_RETIRED.ALL_STORES 29493262837 1565718685
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5137278115 4028428462
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12948924 134375151
UOPS_ISSUED.ANY 1440380255069 3824184924
UOPS_RETIRED.RETIRE_SLOTS 1325176891651 3672948192


CPU_CLK_UNHALTED 738587185554 2468664765
CYCLE_ACTIVITY.STALLS_L1D_MISS 27305306162 4285103373
CYCLE_ACTIVITY.STALLS_L2_MISS 13515360503 3671989254
CYCLE_ACTIVITY.STALLS_L3_MISS 4349808432 321868523
CYCLE_ACTIVITY.STALLS_MEM_ANY 163360439016 1920053015
EXE_ACTIVITY.1_PORTS_UTIL 146442706785 4058138020
EXE_ACTIVITY.2_PORTS_UTIL 130876193519 4516086900
EXE_ACTIVITY.BOUND_ON_STORES 7054495166 2332043617
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13185554208 2880254175
IDQ_UOPS_NOT_DELIVERED.CORE 165692269245 2661919631
INST_RETIRED 1241895176684 3214287270
INT_MISC.RECOVERY_CYCLES_ANY 21582788322 3951091479
L1D.REPLACEMENT 46255010824 1592202560
L2_LINES_IN.ALL 30286061256 2634143278
MEM_INST_RETIRED.ALL_LOADS 482951353415 4229775566
MEM_INST_RETIRED.ALL_STORES 29498535988 1582271493
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5137282047 4029483503
