here
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86536637896 288122416
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9887502788 1058466421
UOPS_ISSUED.ANY 464041312510 2480900753
UOPS_RETIRED.RETIRE_SLOTS 462470053650 1670087422


CPU_CLK_UNHALTED 374211580850 3402086276
CYCLE_ACTIVITY.STALLS_L1D_MISS 92324690616 3389068056
CYCLE_ACTIVITY.STALLS_L2_MISS 76296167041 2200743287
CYCLE_ACTIVITY.STALLS_L3_MISS 73750512512 168998709
CYCLE_ACTIVITY.STALLS_MEM_ANY 107476217362 2008944220
EXE_ACTIVITY.1_PORTS_UTIL 66097247309 2214172513
EXE_ACTIVITY.2_PORTS_UTIL 75805098145 1298397751
EXE_ACTIVITY.BOUND_ON_STORES 20866142900 2807462013
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4144067713 724714568
IDQ_UOPS_NOT_DELIVERED.CORE 79128727009 1409394196
INST_RETIRED 428342761751 2628660548
INT_MISC.RECOVERY_CYCLES_ANY 711519776 516816343
L1D.REPLACEMENT 53658455183 3081218689
L2_LINES_IN.ALL 4179163209 1472546186
MEM_INST_RETIRED.ALL_LOADS 220657807305 1887656945
MEM_INST_RETIRED.ALL_STORES 46194825612 2418525113
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86612438687 1084768078
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9896396004 1064569843
UOPS_ISSUED.ANY 464284256790 2582079776
UOPS_RETIRED.RETIRE_SLOTS 462713454404 1757692067


CPU_CLK_UNHALTED 374420463337 3402897822
CYCLE_ACTIVITY.STALLS_L1D_MISS 92396625067 3446241895
CYCLE_ACTIVITY.STALLS_L2_MISS 76360185854 2328343225
CYCLE_ACTIVITY.STALLS_L3_MISS 73810523982 989145247
CYCLE_ACTIVITY.STALLS_MEM_ANY 107554089570 2119620278
EXE_ACTIVITY.1_PORTS_UTIL 66133862508 2213939348
EXE_ACTIVITY.2_PORTS_UTIL 75843985936 1302741997
EXE_ACTIVITY.BOUND_ON_STORES 20868991301 2827461646
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4144412995 726402000
IDQ_UOPS_NOT_DELIVERED.CORE 79129316499 1425840261
INST_RETIRED 428585220008 2640525871
INT_MISC.RECOVERY_CYCLES_ANY 711534100 517163173
L1D.REPLACEMENT 53699298245 3120904606
L2_LINES_IN.ALL 4181896190 1473401079
MEM_INST_RETIRED.ALL_LOADS 220769895343 1930717096
MEM_INST_RETIRED.ALL_STORES 46218090937 2420183327
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86692833138 1521264481
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9904593863 1067573046
UOPS_ISSUED.ANY 464527452735 2583793943
UOPS_RETIRED.RETIRE_SLOTS 462955653999 1850839844


CPU_CLK_UNHALTED 374627391809 3405002422
CYCLE_ACTIVITY.STALLS_L1D_MISS 92492659866 3396418704
CYCLE_ACTIVITY.STALLS_L2_MISS 76448530069 2574486696
CYCLE_ACTIVITY.STALLS_L3_MISS 73877510336 1605104246
CYCLE_ACTIVITY.STALLS_MEM_ANY 107630889673 2218945011
EXE_ACTIVITY.1_PORTS_UTIL 66168938790 2215331852
EXE_ACTIVITY.2_PORTS_UTIL 75882310561 1306735413
EXE_ACTIVITY.BOUND_ON_STORES 20870965043 2829586271
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4144672979 728333314
IDQ_UOPS_NOT_DELIVERED.CORE 79129853689 2064845094
INST_RETIRED 428759091119 2610183269
INT_MISC.RECOVERY_CYCLES_ANY 711548252 517391180
L1D.REPLACEMENT 53735849030 3128305906
L2_LINES_IN.ALL 4185818656 1475340434
MEM_INST_RETIRED.ALL_LOADS 220878505025 1971174852
MEM_INST_RETIRED.ALL_STORES 46236577338 2421788458
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86769527318 2092842873
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9912330201 1068324114
UOPS_ISSUED.ANY 464704799394 378292307
UOPS_RETIRED.RETIRE_SLOTS 463193537462 1926658546


CPU_CLK_UNHALTED 374835903733 3405876368
CYCLE_ACTIVITY.STALLS_L1D_MISS 92546805021 3404161534
CYCLE_ACTIVITY.STALLS_L2_MISS 76589669671 2576222711
CYCLE_ACTIVITY.STALLS_L3_MISS 73957303298 2007203177
CYCLE_ACTIVITY.STALLS_MEM_ANY 107690117632 2231891258
EXE_ACTIVITY.1_PORTS_UTIL 66200969646 2218014806
EXE_ACTIVITY.2_PORTS_UTIL 75918959444 1308186207
EXE_ACTIVITY.BOUND_ON_STORES 20883690540 2876463538
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4145146034 729902958
IDQ_UOPS_NOT_DELIVERED.CORE 79143680482 2294078871
INST_RETIRED 428804170945 2611922364
INT_MISC.RECOVERY_CYCLES_ANY 711692974 517737937
L1D.REPLACEMENT 53766752066 3128667580
L2_LINES_IN.ALL 4189427056 1476436872
MEM_INST_RETIRED.ALL_LOADS 220989418440 2029352089
MEM_INST_RETIRED.ALL_STORES 46268893316 2503647102
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86797118529 2493258843
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9913572161 1076468097
UOPS_ISSUED.ANY 464887810826 499282485
UOPS_RETIRED.RETIRE_SLOTS 463395471038 2854312314


CPU_CLK_UNHALTED 375044431228 3407667087
CYCLE_ACTIVITY.STALLS_L1D_MISS 92600988242 3409225276
CYCLE_ACTIVITY.STALLS_L2_MISS 76594049400 2591224749
CYCLE_ACTIVITY.STALLS_L3_MISS 73992343146 2008586306
CYCLE_ACTIVITY.STALLS_MEM_ANY 107744314017 2236486699
EXE_ACTIVITY.1_PORTS_UTIL 66237620814 2218732507
EXE_ACTIVITY.2_PORTS_UTIL 75955773007 1343225948
EXE_ACTIVITY.BOUND_ON_STORES 20901587357 2880215536
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4145795811 731110603
IDQ_UOPS_NOT_DELIVERED.CORE 79155431784 2585351025
INST_RETIRED 429147064736 2636867991
INT_MISC.RECOVERY_CYCLES_ANY 711728445 518084824
L1D.REPLACEMENT 53799783464 3132036046
L2_LINES_IN.ALL 4191885573 1477292548
MEM_INST_RETIRED.ALL_LOADS 221104182558 2066199818
MEM_INST_RETIRED.ALL_STORES 46305437832 2528668963
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86863288346 2582028706
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9922734042 1089570942
UOPS_ISSUED.ANY 465159574609 2070193629
UOPS_RETIRED.RETIRE_SLOTS 463692961102 3004728778


CPU_CLK_UNHALTED 375253929564 3408008941
CYCLE_ACTIVITY.STALLS_L1D_MISS 92653468077 3409117198
CYCLE_ACTIVITY.STALLS_L2_MISS 76665761678 2593462738
CYCLE_ACTIVITY.STALLS_L3_MISS 74035371067 2009668352
CYCLE_ACTIVITY.STALLS_MEM_ANY 107800566531 2240431300
EXE_ACTIVITY.1_PORTS_UTIL 66274328590 2219647347
EXE_ACTIVITY.2_PORTS_UTIL 75985333680 1350374859
EXE_ACTIVITY.BOUND_ON_STORES 20916732113 2882972112
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4146451120 732321743
IDQ_UOPS_NOT_DELIVERED.CORE 79167295695 3005484351
INST_RETIRED 429360089033 2724897893
INT_MISC.RECOVERY_CYCLES_ANY 711765011 518433368
L1D.REPLACEMENT 53833049231 3135900956
L2_LINES_IN.ALL 4194503786 1478032006
MEM_INST_RETIRED.ALL_LOADS 221222088933 2068801228
MEM_INST_RETIRED.ALL_STORES 46342376858 2567495052
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86946233900 2583804463
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9933155903 1099671509
UOPS_ISSUED.ANY 465449227662 2520304568
UOPS_RETIRED.RETIRE_SLOTS 463938822317 3183495057


CPU_CLK_UNHALTED 375460097937 3411376630
CYCLE_ACTIVITY.STALLS_L1D_MISS 92700798299 3413982475
CYCLE_ACTIVITY.STALLS_L2_MISS 76697568405 2848318183
CYCLE_ACTIVITY.STALLS_L3_MISS 74072715239 2042313995
CYCLE_ACTIVITY.STALLS_MEM_ANY 107853148068 2283545168
EXE_ACTIVITY.1_PORTS_UTIL 66315759026 2231716150
EXE_ACTIVITY.2_PORTS_UTIL 76033978661 1436615626
EXE_ACTIVITY.BOUND_ON_STORES 20918977226 2899751572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4149930206 733167082
IDQ_UOPS_NOT_DELIVERED.CORE 79194653806 3042557876
INST_RETIRED 429647977606 3072799859
INT_MISC.RECOVERY_CYCLES_ANY 711776534 518660917
L1D.REPLACEMENT 53858147958 3140508208
L2_LINES_IN.ALL 4195384383 1478886985
MEM_INST_RETIRED.ALL_LOADS 221370254162 2407303284
MEM_INST_RETIRED.ALL_STORES 46369110872 2568905813
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 86987024394 2905916550
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9937754721 1106766696
UOPS_ISSUED.ANY 465728056260 2966746412
UOPS_RETIRED.RETIRE_SLOTS 464245512167 3352587135


CPU_CLK_UNHALTED 375669455550 3412509497
CYCLE_ACTIVITY.STALLS_L1D_MISS 92735099233 3472374974
CYCLE_ACTIVITY.STALLS_L2_MISS 76729960987 2870036955
CYCLE_ACTIVITY.STALLS_L3_MISS 74103095207 2076624329
CYCLE_ACTIVITY.STALLS_MEM_ANY 107899800816 2297090542
EXE_ACTIVITY.1_PORTS_UTIL 66358180801 2243936581
EXE_ACTIVITY.2_PORTS_UTIL 76081376618 1450472160
EXE_ACTIVITY.BOUND_ON_STORES 20920614134 2916262964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4153378716 733894043
IDQ_UOPS_NOT_DELIVERED.CORE 79222599925 3085146299
INST_RETIRED 429919620382 3274409860
INT_MISC.RECOVERY_CYCLES_ANY 711787968 519009395
L1D.REPLACEMENT 53884466816 3144371314
L2_LINES_IN.ALL 4196568356 1479867688
MEM_INST_RETIRED.ALL_LOADS 221522410882 2710213476
MEM_INST_RETIRED.ALL_STORES 46396201785 2570316642
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87023884096 2933067284
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9938831183 1114263436
UOPS_ISSUED.ANY 466033408513 1533656680
UOPS_RETIRED.RETIRE_SLOTS 464555345520 809550380


CPU_CLK_UNHALTED 375877590913 3413699537
CYCLE_ACTIVITY.STALLS_L1D_MISS 92772619090 603214131
CYCLE_ACTIVITY.STALLS_L2_MISS 76761943524 2901477590
CYCLE_ACTIVITY.STALLS_L3_MISS 74130762987 2085370216
CYCLE_ACTIVITY.STALLS_MEM_ANY 107945920245 2384959701
EXE_ACTIVITY.1_PORTS_UTIL 66400442717 2256162589
EXE_ACTIVITY.2_PORTS_UTIL 76128894336 1458145825
EXE_ACTIVITY.BOUND_ON_STORES 20922031655 2933208084
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4156810762 734740284
IDQ_UOPS_NOT_DELIVERED.CORE 79250568417 3143307034
INST_RETIRED 430189888275 840888585
INT_MISC.RECOVERY_CYCLES_ANY 711807231 519354378
L1D.REPLACEMENT 53910396545 3148134343
L2_LINES_IN.ALL 4197700186 1480838581
MEM_INST_RETIRED.ALL_LOADS 221673610087 2986987072
MEM_INST_RETIRED.ALL_STORES 46423020950 2571720372
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87059160999 2962759380
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9939548136 1121108500
UOPS_ISSUED.ANY 466332760515 2394323152
UOPS_RETIRED.RETIRE_SLOTS 464857391669 2476665141


CPU_CLK_UNHALTED 376086396969 3414411822
CYCLE_ACTIVITY.STALLS_L1D_MISS 92809380771 790068697
CYCLE_ACTIVITY.STALLS_L2_MISS 76793922105 2925231632
CYCLE_ACTIVITY.STALLS_L3_MISS 74162072040 2119774460
CYCLE_ACTIVITY.STALLS_MEM_ANY 107992530265 2432706458
EXE_ACTIVITY.1_PORTS_UTIL 66442597211 2267524943
EXE_ACTIVITY.2_PORTS_UTIL 76177355559 1483365883
EXE_ACTIVITY.BOUND_ON_STORES 20923931673 2949753149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4160213659 735465414
IDQ_UOPS_NOT_DELIVERED.CORE 79278454058 3224829733
INST_RETIRED 430455442017 1526914863
INT_MISC.RECOVERY_CYCLES_ANY 711822176 519691350
L1D.REPLACEMENT 53936920795 3152166045
L2_LINES_IN.ALL 4198859872 1481665808
MEM_INST_RETIRED.ALL_LOADS 221825762438 3120096759
MEM_INST_RETIRED.ALL_STORES 46449919917 2573131230
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87095109460 2990553795
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9941346109 1126913377
UOPS_ISSUED.ANY 466633089002 2961657785
UOPS_RETIRED.RETIRE_SLOTS 465158165203 3086203458


CPU_CLK_UNHALTED 376294096879 3417483395
CYCLE_ACTIVITY.STALLS_L1D_MISS 92845993481 952970404
CYCLE_ACTIVITY.STALLS_L2_MISS 76824851085 2952587467
CYCLE_ACTIVITY.STALLS_L3_MISS 74191843233 2145103842
CYCLE_ACTIVITY.STALLS_MEM_ANY 108037342137 2482767511
EXE_ACTIVITY.1_PORTS_UTIL 66485106672 2279927870
EXE_ACTIVITY.2_PORTS_UTIL 76224941269 1502544947
EXE_ACTIVITY.BOUND_ON_STORES 20925781592 2966173715
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4163630100 736244758
IDQ_UOPS_NOT_DELIVERED.CORE 79306495653 3268073866
INST_RETIRED 430718066464 2018760851
INT_MISC.RECOVERY_CYCLES_ANY 711838944 519998907
L1D.REPLACEMENT 53962946468 3154958982
L2_LINES_IN.ALL 4200027945 1482531281
MEM_INST_RETIRED.ALL_LOADS 221981685677 3456262467
MEM_INST_RETIRED.ALL_STORES 46476880758 2574687858
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87130766708 3019568536
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9942385944 1134039449
UOPS_ISSUED.ANY 466935848601 3252959275
UOPS_RETIRED.RETIRE_SLOTS 465462159000 1121509335


CPU_CLK_UNHALTED 376500118446 3421068342
CYCLE_ACTIVITY.STALLS_L1D_MISS 92865196516 1122196666
CYCLE_ACTIVITY.STALLS_L2_MISS 76836176365 3205631058
CYCLE_ACTIVITY.STALLS_L3_MISS 74202440064 2462502917
CYCLE_ACTIVITY.STALLS_MEM_ANY 108061445152 2690062446
EXE_ACTIVITY.1_PORTS_UTIL 66512142776 2295827026
EXE_ACTIVITY.2_PORTS_UTIL 76244555395 1835860210
EXE_ACTIVITY.BOUND_ON_STORES 20969608146 115888160
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4165053185 738500450
IDQ_UOPS_NOT_DELIVERED.CORE 79335648094 3288816825
INST_RETIRED 430814550852 2283369051
INT_MISC.RECOVERY_CYCLES_ANY 711908732 520188095
L1D.REPLACEMENT 53987675037 3162501048
L2_LINES_IN.ALL 4202229320 1483157907
MEM_INST_RETIRED.ALL_LOADS 222035946374 1896682009
MEM_INST_RETIRED.ALL_STORES 46501828083 2576192797
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87180706278 807289298
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9942537067 1142751737
UOPS_ISSUED.ANY 467110813094 1497561078
UOPS_RETIRED.RETIRE_SLOTS 465589401887 1480819583


CPU_CLK_UNHALTED 376689335882 3465783304
CYCLE_ACTIVITY.STALLS_L1D_MISS 92914116754 1123246632
CYCLE_ACTIVITY.STALLS_L2_MISS 76920271738 511143947
CYCLE_ACTIVITY.STALLS_L3_MISS 74258863202 2473341113
CYCLE_ACTIVITY.STALLS_MEM_ANY 108168109387 3580388142
EXE_ACTIVITY.1_PORTS_UTIL 66523855027 2467524487
EXE_ACTIVITY.2_PORTS_UTIL 76261686969 1900263568
EXE_ACTIVITY.BOUND_ON_STORES 21010647007 2219355996
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4165577776 739017183
IDQ_UOPS_NOT_DELIVERED.CORE 79409781715 1614871012
INST_RETIRED 430863667645 2284883657
INT_MISC.RECOVERY_CYCLES_ANY 711942997 520534848
L1D.REPLACEMENT 54002302796 3244973036
L2_LINES_IN.ALL 4210861459 1495774970
MEM_INST_RETIRED.ALL_LOADS 222085577537 2196319404
MEM_INST_RETIRED.ALL_STORES 46512799880 2579582982
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87235857537 938587129
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9950170751 1152395236
UOPS_ISSUED.ANY 467460593933 824301890
UOPS_RETIRED.RETIRE_SLOTS 465777031679 2490140803


CPU_CLK_UNHALTED 376900793909 3466704711
CYCLE_ACTIVITY.STALLS_L1D_MISS 92913321103 2131086488
CYCLE_ACTIVITY.STALLS_L2_MISS 76953324291 535241200
CYCLE_ACTIVITY.STALLS_L3_MISS 74257406332 2841399438
CYCLE_ACTIVITY.STALLS_MEM_ANY 108266443047 3592901037
EXE_ACTIVITY.1_PORTS_UTIL 66558471786 2468495342
EXE_ACTIVITY.2_PORTS_UTIL 76295241961 2353172552
EXE_ACTIVITY.BOUND_ON_STORES 21218500447 1910508865
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4168743237 740935946
IDQ_UOPS_NOT_DELIVERED.CORE 79465134337 2704906783
INST_RETIRED 430848981692 2096168868
INT_MISC.RECOVERY_CYCLES_ANY 712731339 521001086
L1D.REPLACEMENT 54024768031 3249667956
L2_LINES_IN.ALL 4213340670 1496757636
MEM_INST_RETIRED.ALL_LOADS 222207566998 2208299268
MEM_INST_RETIRED.ALL_STORES 46526397174 2716145686
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87278447376 1029520845
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9955437396 1157703134
UOPS_ISSUED.ANY 467663205044 832887108
UOPS_RETIRED.RETIRE_SLOTS 465786725535 545376741


CPU_CLK_UNHALTED 377109467284 3467319395
CYCLE_ACTIVITY.STALLS_L1D_MISS 92949191896 2260076710
CYCLE_ACTIVITY.STALLS_L2_MISS 76980588574 756557820
CYCLE_ACTIVITY.STALLS_L3_MISS 74286617277 2932190936
CYCLE_ACTIVITY.STALLS_MEM_ANY 108312934059 341239837
EXE_ACTIVITY.1_PORTS_UTIL 66597614410 2470566811
EXE_ACTIVITY.2_PORTS_UTIL 76348178130 2378867875
EXE_ACTIVITY.BOUND_ON_STORES 21182318079 1914955484
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4172728924 743365928
IDQ_UOPS_NOT_DELIVERED.CORE 79553010314 2759696859
INST_RETIRED 431162136521 2209906111
INT_MISC.RECOVERY_CYCLES_ANY 713458605 521347337
L1D.REPLACEMENT 54052009823 3251129451
L2_LINES_IN.ALL 4214301955 1497739473
MEM_INST_RETIRED.ALL_LOADS 222356461606 2384719062
MEM_INST_RETIRED.ALL_STORES 46551757145 2716154622
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87306239722 1345525372
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9956433540 1162315724
UOPS_ISSUED.ANY 467948825217 1231648660
UOPS_RETIRED.RETIRE_SLOTS 466103600986 1248054404


CPU_CLK_UNHALTED 377317520779 3468089197
CYCLE_ACTIVITY.STALLS_L1D_MISS 92985217104 2330320304
CYCLE_ACTIVITY.STALLS_L2_MISS 77008884892 911209765
CYCLE_ACTIVITY.STALLS_L3_MISS 74313813557 2972505984
CYCLE_ACTIVITY.STALLS_MEM_ANY 108362500311 494667104
EXE_ACTIVITY.1_PORTS_UTIL 66636597156 2472494341
EXE_ACTIVITY.2_PORTS_UTIL 76398459951 2403528189
EXE_ACTIVITY.BOUND_ON_STORES 21189724088 1919352306
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4176770685 745441417
IDQ_UOPS_NOT_DELIVERED.CORE 79643263412 3185697292
INST_RETIRED 431417195308 2314683253
INT_MISC.RECOVERY_CYCLES_ANY 714145582 521574224
L1D.REPLACEMENT 54079590204 3252746911
L2_LINES_IN.ALL 4215262681 1498722909
MEM_INST_RETIRED.ALL_LOADS 222498439747 2540842092
MEM_INST_RETIRED.ALL_STORES 46577487192 2715963225
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87336839164 1480674331
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9958988485 1165260533
UOPS_ISSUED.ANY 468227248278 1581428315
UOPS_RETIRED.RETIRE_SLOTS 466381993829 1607028085


CPU_CLK_UNHALTED 377524542907 3469266708
CYCLE_ACTIVITY.STALLS_L1D_MISS 93021196681 2331698120
CYCLE_ACTIVITY.STALLS_L2_MISS 77035451268 1045935906
CYCLE_ACTIVITY.STALLS_L3_MISS 74341176552 3080233487
CYCLE_ACTIVITY.STALLS_MEM_ANY 108410018905 639296566
EXE_ACTIVITY.1_PORTS_UTIL 66674406921 2474274267
EXE_ACTIVITY.2_PORTS_UTIL 76448936791 2416721442
EXE_ACTIVITY.BOUND_ON_STORES 21197641915 1923560766
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4180871724 747271481
IDQ_UOPS_NOT_DELIVERED.CORE 79730353361 1250711834
INST_RETIRED 431670197122 2450109617
INT_MISC.RECOVERY_CYCLES_ANY 714931943 521920853
L1D.REPLACEMENT 54107142081 3254318053
L2_LINES_IN.ALL 4216441134 1499827627
MEM_INST_RETIRED.ALL_LOADS 222645067140 2834706816
MEM_INST_RETIRED.ALL_STORES 46603137914 2716725148
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87367928121 1483793518
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9961582661 1168075595
UOPS_ISSUED.ANY 468508003052 1910292990
UOPS_RETIRED.RETIRE_SLOTS 466664618892 1772366965


CPU_CLK_UNHALTED 377733558911 3471151238
CYCLE_ACTIVITY.STALLS_L1D_MISS 93055638329 2400571064
CYCLE_ACTIVITY.STALLS_L2_MISS 77063981125 1168826249
CYCLE_ACTIVITY.STALLS_L3_MISS 74367716782 3150061369
CYCLE_ACTIVITY.STALLS_MEM_ANY 108456935039 764305061
EXE_ACTIVITY.1_PORTS_UTIL 66713039924 2475720398
EXE_ACTIVITY.2_PORTS_UTIL 76499611178 2441444851
EXE_ACTIVITY.BOUND_ON_STORES 21205400721 1927535580
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4185311178 749225915
IDQ_UOPS_NOT_DELIVERED.CORE 79822828920 2700155240
INST_RETIRED 431921894712 2544060816
INT_MISC.RECOVERY_CYCLES_ANY 715951988 522389343
L1D.REPLACEMENT 54134594206 3255974867
L2_LINES_IN.ALL 4217421046 1500815869
MEM_INST_RETIRED.ALL_LOADS 222787606232 2837606771
MEM_INST_RETIRED.ALL_STORES 46628746400 2717486448
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87397929257 1608181578
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9964098887 1171025836
UOPS_ISSUED.ANY 468790553729 2054953885
UOPS_RETIRED.RETIRE_SLOTS 466938143286 2040970965


CPU_CLK_UNHALTED 377942538693 3471770612
CYCLE_ACTIVITY.STALLS_L1D_MISS 93092745618 2524162643
CYCLE_ACTIVITY.STALLS_L2_MISS 77091863888 1267499166
CYCLE_ACTIVITY.STALLS_L3_MISS 74393672150 3222427278
CYCLE_ACTIVITY.STALLS_MEM_ANY 108506315939 933312203
EXE_ACTIVITY.1_PORTS_UTIL 66751784113 2477361449
EXE_ACTIVITY.2_PORTS_UTIL 76549893199 2486548032
EXE_ACTIVITY.BOUND_ON_STORES 21212862065 1931958464
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4189623696 750937404
IDQ_UOPS_NOT_DELIVERED.CORE 79911152600 3112009361
INST_RETIRED 432166857030 2545696649
INT_MISC.RECOVERY_CYCLES_ANY 716697759 522736033
L1D.REPLACEMENT 54162136242 3257294510
L2_LINES_IN.ALL 4218377210 1501799030
MEM_INST_RETIRED.ALL_LOADS 222928742748 2970490563
MEM_INST_RETIRED.ALL_STORES 46653711592 2718239240
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87428633166 1818462993
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9966726630 1173846253
UOPS_ISSUED.ANY 469074694971 2236576425
UOPS_RETIRED.RETIRE_SLOTS 467225942592 2277611202


CPU_CLK_UNHALTED 378151083479 3473601510
CYCLE_ACTIVITY.STALLS_L1D_MISS 93126898745 2527645852
CYCLE_ACTIVITY.STALLS_L2_MISS 77119714093 1462288126
CYCLE_ACTIVITY.STALLS_L3_MISS 74419227913 3292075425
CYCLE_ACTIVITY.STALLS_MEM_ANY 108555207808 1012939918
EXE_ACTIVITY.1_PORTS_UTIL 66790381082 2479105274
EXE_ACTIVITY.2_PORTS_UTIL 76600423751 2510250369
EXE_ACTIVITY.BOUND_ON_STORES 21220720298 1936376056
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4193489413 752283534
IDQ_UOPS_NOT_DELIVERED.CORE 80000766227 1097963437
INST_RETIRED 432422463450 2642580517
INT_MISC.RECOVERY_CYCLES_ANY 717394604 523084550
L1D.REPLACEMENT 54189824855 84967525
L2_LINES_IN.ALL 4219367466 1502787378
MEM_INST_RETIRED.ALL_LOADS 223072561346 3106438872
MEM_INST_RETIRED.ALL_STORES 46679482259 2718999185
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87454560439 1822968581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9969298775 1176405293
UOPS_ISSUED.ANY 469359400111 2597764381
UOPS_RETIRED.RETIRE_SLOTS 467510146959 2522977145


CPU_CLK_UNHALTED 378360165386 3474485728
CYCLE_ACTIVITY.STALLS_L1D_MISS 93163144917 2645070605
CYCLE_ACTIVITY.STALLS_L2_MISS 77147562957 1552981995
