here
EXE_ACTIVITY.1_PORTS_UTIL 48403404013 2003139646
EXE_ACTIVITY.2_PORTS_UTIL 65522110932 3098041742
EXE_ACTIVITY.BOUND_ON_STORES 885743517 1823015914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4738196731 364480624
IDQ_UOPS_NOT_DELIVERED.CORE 407747403308 1495963164
INST_RETIRED 646702154450 1510168190
INT_MISC.RECOVERY_CYCLES_ANY 23644640285 1779905951
L1D.REPLACEMENT 1597527408 585295700
L2_LINES_IN.ALL 398301307 604687114
MEM_INST_RETIRED.ALL_LOADS 164062263550 2991324776
MEM_INST_RETIRED.ALL_STORES 76887638348 1785057315
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16214871412 1990578168
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 795902677727 905120181
UOPS_RETIRED.RETIRE_SLOTS 632964627262 1206630764


CPU_CLK_UNHALTED 365851988985 1539627993
CYCLE_ACTIVITY.STALLS_L1D_MISS 21394013109 2692510289
CYCLE_ACTIVITY.STALLS_L2_MISS 19822178507 2587365482
CYCLE_ACTIVITY.STALLS_L3_MISS 15190634224 1873085311
CYCLE_ACTIVITY.STALLS_MEM_ANY 52163006727 2114978715
EXE_ACTIVITY.1_PORTS_UTIL 48431684113 2003805317
EXE_ACTIVITY.2_PORTS_UTIL 65559928589 3097913448
EXE_ACTIVITY.BOUND_ON_STORES 885743241 1824032278
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4740858836 364540698
IDQ_UOPS_NOT_DELIVERED.CORE 407979127883 1497901121
INST_RETIRED 647075166690 1515288001
INT_MISC.RECOVERY_CYCLES_ANY 23656830573 1780459231
L1D.REPLACEMENT 1598397238 585578685
L2_LINES_IN.ALL 398507623 604987299
MEM_INST_RETIRED.ALL_LOADS 164152808052 2995482720
MEM_INST_RETIRED.ALL_STORES 76929312183 1787255585
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16226578758 1992974675
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 796343190615 923487681
UOPS_RETIRED.RETIRE_SLOTS 633323494189 1238704184


CPU_CLK_UNHALTED 366060565827 1546035572
CYCLE_ACTIVITY.STALLS_L1D_MISS 21409494990 2696822912
CYCLE_ACTIVITY.STALLS_L2_MISS 19837212859 2591908583
CYCLE_ACTIVITY.STALLS_L3_MISS 15202645835 1876846859
CYCLE_ACTIVITY.STALLS_MEM_ANY 52196408822 2121804505
EXE_ACTIVITY.1_PORTS_UTIL 48459369998 2004319288
EXE_ACTIVITY.2_PORTS_UTIL 65597500353 3097447035
EXE_ACTIVITY.BOUND_ON_STORES 885745142 1824931831
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4743352204 364573794
IDQ_UOPS_NOT_DELIVERED.CORE 408210108100 1504433411
INST_RETIRED 647424325866 1535155025
INT_MISC.RECOVERY_CYCLES_ANY 23670315100 1780737671
L1D.REPLACEMENT 1599309152 585861479
L2_LINES_IN.ALL 398741538 605403247
MEM_INST_RETIRED.ALL_LOADS 164242650319 2999600104
MEM_INST_RETIRED.ALL_STORES 76970891243 1789248405
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16239894637 1997071927
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 796796855017 954351603
UOPS_RETIRED.RETIRE_SLOTS 633667955066 1244582339


CPU_CLK_UNHALTED 366265687820 1547755963
CYCLE_ACTIVITY.STALLS_L1D_MISS 21425987079 2701993672
CYCLE_ACTIVITY.STALLS_L2_MISS 19854397251 2597729206
CYCLE_ACTIVITY.STALLS_L3_MISS 15212971251 1879955923
CYCLE_ACTIVITY.STALLS_MEM_ANY 52229063640 2125875480
EXE_ACTIVITY.1_PORTS_UTIL 48486852615 2004828415
EXE_ACTIVITY.2_PORTS_UTIL 65634878367 3097858756
EXE_ACTIVITY.BOUND_ON_STORES 885744824 1825825228
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4745934239 364608595
IDQ_UOPS_NOT_DELIVERED.CORE 408438355972 1509948967
INST_RETIRED 647786865639 1583502933
INT_MISC.RECOVERY_CYCLES_ANY 23683091528 1780736300
L1D.REPLACEMENT 1600238114 586142281
L2_LINES_IN.ALL 399014089 605701252
MEM_INST_RETIRED.ALL_LOADS 164332949743 3005239246
MEM_INST_RETIRED.ALL_STORES 77013594339 1790410577
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16252118566 2000254293
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 797219168051 1013803866
UOPS_RETIRED.RETIRE_SLOTS 634023825765 1293214562


CPU_CLK_UNHALTED 366468497223 1550053257
CYCLE_ACTIVITY.STALLS_L1D_MISS 21441906963 2703528949
CYCLE_ACTIVITY.STALLS_L2_MISS 19867913635 2599062218
CYCLE_ACTIVITY.STALLS_L3_MISS 15222839111 1881223648
CYCLE_ACTIVITY.STALLS_MEM_ANY 52261432892 2130894823
EXE_ACTIVITY.1_PORTS_UTIL 48513780059 2005486828
EXE_ACTIVITY.2_PORTS_UTIL 65672477007 3098003326
EXE_ACTIVITY.BOUND_ON_STORES 885746559 1826769312
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4748459599 364811646
IDQ_UOPS_NOT_DELIVERED.CORE 408666563792 1510475334
INST_RETIRED 648152529381 1634465468
INT_MISC.RECOVERY_CYCLES_ANY 23695961798 1781288532
L1D.REPLACEMENT 1601193364 586401962
L2_LINES_IN.ALL 399234981 605977269
MEM_INST_RETIRED.ALL_LOADS 164423754425 3008122211
MEM_INST_RETIRED.ALL_STORES 77056821498 1791664099
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16262615831 2001594435
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 797671461369 1096632537
UOPS_RETIRED.RETIRE_SLOTS 634385910991 1336267616


CPU_CLK_UNHALTED 366672608642 1551630599
CYCLE_ACTIVITY.STALLS_L1D_MISS 21456524355 2704651861
CYCLE_ACTIVITY.STALLS_L2_MISS 19880005592 2600387265
CYCLE_ACTIVITY.STALLS_L3_MISS 15231223969 1882365265
CYCLE_ACTIVITY.STALLS_MEM_ANY 52292623524 2132140094
EXE_ACTIVITY.1_PORTS_UTIL 48540503239 2005999104
EXE_ACTIVITY.2_PORTS_UTIL 65709871154 3098640147
EXE_ACTIVITY.BOUND_ON_STORES 885747296 1827439686
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4750904710 364871215
IDQ_UOPS_NOT_DELIVERED.CORE 408895848961 1522324604
INST_RETIRED 648524404557 1666349229
INT_MISC.RECOVERY_CYCLES_ANY 23708687782 1781988884
L1D.REPLACEMENT 1602105862 586728423
L2_LINES_IN.ALL 399433358 606200971
MEM_INST_RETIRED.ALL_LOADS 164515580102 3009382068
MEM_INST_RETIRED.ALL_STORES 77098718892 1792923850
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16272584510 2002940155
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 798114016097 1100017886
UOPS_RETIRED.RETIRE_SLOTS 634752736381 1353708741


CPU_CLK_UNHALTED 366881510171 1552487183
CYCLE_ACTIVITY.STALLS_L1D_MISS 21471608183 2709830240
CYCLE_ACTIVITY.STALLS_L2_MISS 19893181411 2605661393
CYCLE_ACTIVITY.STALLS_L3_MISS 15242701865 1883699518
CYCLE_ACTIVITY.STALLS_MEM_ANY 52324753075 2133655663
EXE_ACTIVITY.1_PORTS_UTIL 48568871752 2006589227
EXE_ACTIVITY.2_PORTS_UTIL 65747612185 3098790702
EXE_ACTIVITY.BOUND_ON_STORES 885747603 1828207428
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4753505596 364930628
IDQ_UOPS_NOT_DELIVERED.CORE 409125466038 1542060477
INST_RETIRED 648889294500 1671202399
INT_MISC.RECOVERY_CYCLES_ANY 23722315223 1782395308
L1D.REPLACEMENT 1602997163 586889336
L2_LINES_IN.ALL 399655020 606379782
MEM_INST_RETIRED.ALL_LOADS 164605336100 3015398652
MEM_INST_RETIRED.ALL_STORES 77139472593 1795003691
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16284661631 2004342398
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 798562953891 1119128180
UOPS_RETIRED.RETIRE_SLOTS 635105825143 1399920468


CPU_CLK_UNHALTED 367084924510 1554065734
CYCLE_ACTIVITY.STALLS_L1D_MISS 21484567914 2712074067
CYCLE_ACTIVITY.STALLS_L2_MISS 19903344443 2607981570
CYCLE_ACTIVITY.STALLS_L3_MISS 15252083864 1885993182
CYCLE_ACTIVITY.STALLS_MEM_ANY 52355628954 2140143209
EXE_ACTIVITY.1_PORTS_UTIL 48597115133 2006943616
EXE_ACTIVITY.2_PORTS_UTIL 65785706479 3099204753
EXE_ACTIVITY.BOUND_ON_STORES 885747993 1829105143
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4756265810 365133421
IDQ_UOPS_NOT_DELIVERED.CORE 409358629207 1543105678
INST_RETIRED 649233491555 1725154907
INT_MISC.RECOVERY_CYCLES_ANY 23735200874 1782945657
L1D.REPLACEMENT 1603895680 587171507
L2_LINES_IN.ALL 399861393 606679157
MEM_INST_RETIRED.ALL_LOADS 164696297782 3021998222
MEM_INST_RETIRED.ALL_STORES 77182057035 1797443246
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16291592659 2007093516
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 799011894313 1148103644
UOPS_RETIRED.RETIRE_SLOTS 635456830776 1418572577


CPU_CLK_UNHALTED 367288911832 1555790720
CYCLE_ACTIVITY.STALLS_L1D_MISS 21499387191 2713009537
CYCLE_ACTIVITY.STALLS_L2_MISS 19916747512 2608838983
CYCLE_ACTIVITY.STALLS_L3_MISS 15261211193 1887089687
CYCLE_ACTIVITY.STALLS_MEM_ANY 52388222758 2142923387
EXE_ACTIVITY.1_PORTS_UTIL 48624122536 2006971655
EXE_ACTIVITY.2_PORTS_UTIL 65822907125 3099200300
EXE_ACTIVITY.BOUND_ON_STORES 885748185 1830125758
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4758941520 365336298
IDQ_UOPS_NOT_DELIVERED.CORE 409582445364 1555803975
INST_RETIRED 649567280805 1776449931
INT_MISC.RECOVERY_CYCLES_ANY 23749940138 1784363370
L1D.REPLACEMENT 1604791585 587455585
L2_LINES_IN.ALL 400102996 607096939
MEM_INST_RETIRED.ALL_LOADS 164786773498 3027124005
MEM_INST_RETIRED.ALL_STORES 77225666055 1798640321
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16303148013 2008651490
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 799454035910 1170332922
UOPS_RETIRED.RETIRE_SLOTS 635803715269 1466469130


CPU_CLK_UNHALTED 367493364231 1557225652
CYCLE_ACTIVITY.STALLS_L1D_MISS 21512829301 2714612915
CYCLE_ACTIVITY.STALLS_L2_MISS 19929065125 2610526033
CYCLE_ACTIVITY.STALLS_L3_MISS 15270402767 1887837220
CYCLE_ACTIVITY.STALLS_MEM_ANY 52418921052 2144095442
EXE_ACTIVITY.1_PORTS_UTIL 48652011870 2007919908
EXE_ACTIVITY.2_PORTS_UTIL 65860777840 3099612190
EXE_ACTIVITY.BOUND_ON_STORES 885750966 1831022595
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4761712588 365540088
IDQ_UOPS_NOT_DELIVERED.CORE 409811091754 1557441952
INST_RETIRED 649934000401 1799212590
INT_MISC.RECOVERY_CYCLES_ANY 23763737035 1784913177
L1D.REPLACEMENT 1605663212 587737454
L2_LINES_IN.ALL 400334385 607396092
MEM_INST_RETIRED.ALL_LOADS 164877038065 3030721840
MEM_INST_RETIRED.ALL_STORES 77266705289 1801230169
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16312487560 2009607817
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 799892504261 1188474997
UOPS_RETIRED.RETIRE_SLOTS 636141368475 1518426440


CPU_CLK_UNHALTED 367704590477 1559533824
CYCLE_ACTIVITY.STALLS_L1D_MISS 21524005766 2715935178
CYCLE_ACTIVITY.STALLS_L2_MISS 19940745046 2611896981
CYCLE_ACTIVITY.STALLS_L3_MISS 15278276645 1888979397
CYCLE_ACTIVITY.STALLS_MEM_ANY 52449344566 2144835377
EXE_ACTIVITY.1_PORTS_UTIL 48679879005 2008429004
EXE_ACTIVITY.2_PORTS_UTIL 65898868170 3098865903
EXE_ACTIVITY.BOUND_ON_STORES 885751406 1832041909
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4764184041 365600046
IDQ_UOPS_NOT_DELIVERED.CORE 410044515192 1557998280
INST_RETIRED 650304045209 1802456988
INT_MISC.RECOVERY_CYCLES_ANY 23776375816 1785467033
L1D.REPLACEMENT 1606484581 588138454
L2_LINES_IN.ALL 400551547 607697014
MEM_INST_RETIRED.ALL_LOADS 164970895443 3031523112
MEM_INST_RETIRED.ALL_STORES 77313017877 1802994509
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16321919159 2010691481
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 800336448698 1193104372
UOPS_RETIRED.RETIRE_SLOTS 636494228086 1523073881


CPU_CLK_UNHALTED 367913221274 1565919845
CYCLE_ACTIVITY.STALLS_L1D_MISS 21537557466 2717473499
CYCLE_ACTIVITY.STALLS_L2_MISS 19953000312 2612814305
CYCLE_ACTIVITY.STALLS_L3_MISS 15287658867 1889863403
CYCLE_ACTIVITY.STALLS_MEM_ANY 52480637557 2146158254
EXE_ACTIVITY.1_PORTS_UTIL 48708171849 2009089104
EXE_ACTIVITY.2_PORTS_UTIL 65936690004 3098843099
EXE_ACTIVITY.BOUND_ON_STORES 885751640 1832943304
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4766765689 365802818
IDQ_UOPS_NOT_DELIVERED.CORE 410269606852 1559725420
INST_RETIRED 650665392859 1832710377
INT_MISC.RECOVERY_CYCLES_ANY 23789501027 1786016234
L1D.REPLACEMENT 1607355490 588421807
L2_LINES_IN.ALL 400774993 607997643
MEM_INST_RETIRED.ALL_LOADS 165062191831 3034250677
MEM_INST_RETIRED.ALL_STORES 77356149946 1803527601
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16332016217 2011648982
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 800786482010 1205972504
UOPS_RETIRED.RETIRE_SLOTS 636851450907 1559064698


CPU_CLK_UNHALTED 368118748035 1572321646
CYCLE_ACTIVITY.STALLS_L1D_MISS 21551169807 2718022445
CYCLE_ACTIVITY.STALLS_L2_MISS 19965214015 2613732429
CYCLE_ACTIVITY.STALLS_L3_MISS 15297084406 1890742247
CYCLE_ACTIVITY.STALLS_MEM_ANY 52511912690 2147768462
EXE_ACTIVITY.1_PORTS_UTIL 48736059917 2009744086
EXE_ACTIVITY.2_PORTS_UTIL 65974365092 3098800596
EXE_ACTIVITY.BOUND_ON_STORES 885753153 1833956188
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4769289106 365834427
IDQ_UOPS_NOT_DELIVERED.CORE 410502988037 1561340666
INST_RETIRED 651015809866 1841405317
INT_MISC.RECOVERY_CYCLES_ANY 23802446813 1786432790
L1D.REPLACEMENT 1608281852 588703355
L2_LINES_IN.ALL 400999188 608296399
MEM_INST_RETIRED.ALL_LOADS 165151894233 3036823092
MEM_INST_RETIRED.ALL_STORES 77396369691 1806269584
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16342642530 2012601091
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 801229316875 1225040186
UOPS_RETIRED.RETIRE_SLOTS 637203495531 1571029265


CPU_CLK_UNHALTED 368326882530 1573664862
CYCLE_ACTIVITY.STALLS_L1D_MISS 21564293564 2719285927
CYCLE_ACTIVITY.STALLS_L2_MISS 19977072128 2615066346
CYCLE_ACTIVITY.STALLS_L3_MISS 15306975782 1891890012
CYCLE_ACTIVITY.STALLS_MEM_ANY 52543183412 2149232467
EXE_ACTIVITY.1_PORTS_UTIL 48763336025 2010398113
EXE_ACTIVITY.2_PORTS_UTIL 66012478635 3098943209
EXE_ACTIVITY.BOUND_ON_STORES 885753915 1834850893
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4771853354 365878247
IDQ_UOPS_NOT_DELIVERED.CORE 410737557909 1561204739
INST_RETIRED 651382717221 1906859185
INT_MISC.RECOVERY_CYCLES_ANY 23815344608 1786759001
L1D.REPLACEMENT 1609190670 588984511
L2_LINES_IN.ALL 401228618 608594756
MEM_INST_RETIRED.ALL_LOADS 165245188993 3038525188
MEM_INST_RETIRED.ALL_STORES 77438996864 1807616780
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16353262503 2013822413
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 801674417157 1231478074
UOPS_RETIRED.RETIRE_SLOTS 637559689153 1631363329


CPU_CLK_UNHALTED 368535897022 1575400880
CYCLE_ACTIVITY.STALLS_L1D_MISS 21575778462 2720268192
CYCLE_ACTIVITY.STALLS_L2_MISS 19988998071 2615975664
CYCLE_ACTIVITY.STALLS_L3_MISS 15313342731 1892762588
CYCLE_ACTIVITY.STALLS_MEM_ANY 52567689798 2150398909
EXE_ACTIVITY.1_PORTS_UTIL 48791085226 2011339799
EXE_ACTIVITY.2_PORTS_UTIL 66050821368 3099366456
EXE_ACTIVITY.BOUND_ON_STORES 885754792 1835856685
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4774407876 366072242
IDQ_UOPS_NOT_DELIVERED.CORE 410969384750 1587743007
INST_RETIRED 651760459073 1948814772
INT_MISC.RECOVERY_CYCLES_ANY 23828098434 1787265010
L1D.REPLACEMENT 1609937925 589263655
L2_LINES_IN.ALL 401436870 609007915
MEM_INST_RETIRED.ALL_LOADS 165337693470 3040585135
MEM_INST_RETIRED.ALL_STORES 77483097695 1808572980
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16359723591 2014767798
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 802134201819 1326979577
UOPS_RETIRED.RETIRE_SLOTS 637924636057 1634898634


CPU_CLK_UNHALTED 368741229575 1576266926
CYCLE_ACTIVITY.STALLS_L1D_MISS 21585963857 2721109249
CYCLE_ACTIVITY.STALLS_L2_MISS 20001679599 2616743102
CYCLE_ACTIVITY.STALLS_L3_MISS 15318255819 1893772685
CYCLE_ACTIVITY.STALLS_MEM_ANY 52596203933 2150986277
EXE_ACTIVITY.1_PORTS_UTIL 48819032424 2011993399
EXE_ACTIVITY.2_PORTS_UTIL 66088549215 3099508922
EXE_ACTIVITY.BOUND_ON_STORES 885756985 1836658126
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4776917901 366130729
IDQ_UOPS_NOT_DELIVERED.CORE 411202782253 1596580216
INST_RETIRED 652135888698 1968050695
INT_MISC.RECOVERY_CYCLES_ANY 23841418709 1787667229
L1D.REPLACEMENT 1610701948 589632745
L2_LINES_IN.ALL 401597019 609275228
MEM_INST_RETIRED.ALL_LOADS 165432561696 3041371214
MEM_INST_RETIRED.ALL_STORES 77527100720 1810132938
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16366877135 2015718910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 802595214379 1340493185
UOPS_RETIRED.RETIRE_SLOTS 638294251616 1654140903


CPU_CLK_UNHALTED 368947945450 1577858275
CYCLE_ACTIVITY.STALLS_L1D_MISS 21597020687 2722371175
CYCLE_ACTIVITY.STALLS_L2_MISS 20013025132 2617792638
CYCLE_ACTIVITY.STALLS_L3_MISS 15325508010 1894788526
CYCLE_ACTIVITY.STALLS_MEM_ANY 52624198013 2152161105
EXE_ACTIVITY.1_PORTS_UTIL 48847523342 2012798960
EXE_ACTIVITY.2_PORTS_UTIL 66126551576 3099459710
EXE_ACTIVITY.BOUND_ON_STORES 885757500 1837602785
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4779511882 366189030
IDQ_UOPS_NOT_DELIVERED.CORE 411439714335 1610600700
INST_RETIRED 652507862760 2002849817
INT_MISC.RECOVERY_CYCLES_ANY 23853901346 1788213898
L1D.REPLACEMENT 1611538113 589892331
L2_LINES_IN.ALL 401784263 609551145
MEM_INST_RETIRED.ALL_LOADS 165527557940 3044055808
MEM_INST_RETIRED.ALL_STORES 77572944072 1812791957
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16374940127 2016675995
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 803052991151 1347571784
UOPS_RETIRED.RETIRE_SLOTS 638651570802 1659968747


CPU_CLK_UNHALTED 369154592410 1579126615
CYCLE_ACTIVITY.STALLS_L1D_MISS 21607351475 2723632516
CYCLE_ACTIVITY.STALLS_L2_MISS 20023532749 2618707490
CYCLE_ACTIVITY.STALLS_L3_MISS 15333862040 1895539480
CYCLE_ACTIVITY.STALLS_MEM_ANY 52652702128 2152801809
EXE_ACTIVITY.1_PORTS_UTIL 48876444609 2013750924
EXE_ACTIVITY.2_PORTS_UTIL 66164867519 3099734789
EXE_ACTIVITY.BOUND_ON_STORES 885760929 1838398249
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4782156727 366392447
IDQ_UOPS_NOT_DELIVERED.CORE 411674304090 1627002176
INST_RETIRED 652886005918 2029657446
INT_MISC.RECOVERY_CYCLES_ANY 23866912785 1788759870
L1D.REPLACEMENT 1612354528 590141754
L2_LINES_IN.ALL 401982002 609816488
MEM_INST_RETIRED.ALL_LOADS 165622726133 3045132256
MEM_INST_RETIRED.ALL_STORES 77617294329 1813696226
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16383960047 2017500279
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 803506683802 1397212488
UOPS_RETIRED.RETIRE_SLOTS 639011009986 1710148830


CPU_CLK_UNHALTED 369358805145 1580695510
CYCLE_ACTIVITY.STALLS_L1D_MISS 21619053996 2726020495
CYCLE_ACTIVITY.STALLS_L2_MISS 20032458708 2620795899
CYCLE_ACTIVITY.STALLS_L3_MISS 15339508690 1900447979
CYCLE_ACTIVITY.STALLS_MEM_ANY 52681427452 2154073669
EXE_ACTIVITY.1_PORTS_UTIL 48904655871 2014774218
EXE_ACTIVITY.2_PORTS_UTIL 66203855702 3100806531
EXE_ACTIVITY.BOUND_ON_STORES 885761868 1839000256
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4784700415 366450559
IDQ_UOPS_NOT_DELIVERED.CORE 411913925307 1649790139
INST_RETIRED 653257518788 2059411203
INT_MISC.RECOVERY_CYCLES_ANY 23879291016 1789160483
L1D.REPLACEMENT 1613132676 590404604
L2_LINES_IN.ALL 402157714 609978631
MEM_INST_RETIRED.ALL_LOADS 165716737573 3045361237
MEM_INST_RETIRED.ALL_STORES 77659592698 1815669427
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16389518908 2022875372
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 803963042234 1626697455
UOPS_RETIRED.RETIRE_SLOTS 639369981750 1731593984


CPU_CLK_UNHALTED 369563082354 1582366598
CYCLE_ACTIVITY.STALLS_L1D_MISS 21627153809 2729677044
CYCLE_ACTIVITY.STALLS_L2_MISS 20042539580 2621735058
CYCLE_ACTIVITY.STALLS_L3_MISS 15347318648 1901236502
CYCLE_ACTIVITY.STALLS_MEM_ANY 52707517190 2164919306
EXE_ACTIVITY.1_PORTS_UTIL 48933235757 2015780713
EXE_ACTIVITY.2_PORTS_UTIL 66243198536 3101809649
EXE_ACTIVITY.BOUND_ON_STORES 885762697 1840010038
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4787268623 366509539
IDQ_UOPS_NOT_DELIVERED.CORE 412160233536 1714957481
INST_RETIRED 653639590702 2122396439
INT_MISC.RECOVERY_CYCLES_ANY 23892134606 1789710864
L1D.REPLACEMENT 1613901543 590684961
L2_LINES_IN.ALL 402300207 610393379
MEM_INST_RETIRED.ALL_LOADS 165811960555 3047049216
MEM_INST_RETIRED.ALL_STORES 77701648625 1817762740
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16397911438 2023598821
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4746 0
UOPS_ISSUED.ANY 804412725969 1694144957
UOPS_RETIRED.RETIRE_SLOTS 639736703821 1795159378


CPU_CLK_UNHALTED 369764893362 1583937609
CYCLE_ACTIVITY.STALLS_L1D_MISS 21637807270 2731370826
CYCLE_ACTIVITY.STALLS_L2_MISS 20052335885 2623284589
CYCLE_ACTIVITY.STALLS_L3_MISS 15354688438 1902076101
CYCLE_ACTIVITY.STALLS_MEM_ANY 52734159650 2166182898
EXE_ACTIVITY.1_PORTS_UTIL 48961591300 2016882846
EXE_ACTIVITY.2_PORTS_UTIL 66281398085 3101852000
EXE_ACTIVITY.BOUND_ON_STORES 885762888 1840901591
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4789925467 366712849
IDQ_UOPS_NOT_DELIVERED.CORE 412396086955 1726765779
INST_RETIRED 654017165620 2149164002
INT_MISC.RECOVERY_CYCLES_ANY 23905251246 1790260496
L1D.REPLACEMENT 1614701123 591112661
L2_LINES_IN.ALL 402483705 610690765
MEM_INST_RETIRED.ALL_LOADS 165906531076 3047441175
MEM_INST_RETIRED.ALL_STORES 77745605329 1818379360
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16405085873 2024724870
